"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
2934	397021	218	1966512	1175	22	755587.6142789128	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	49.968100ms	205	0	0.0	49.968100ms	205	0	0.0	395.846ms	100	0	0.0	118.641700ms	870	1	7.618449419597745E-8	118.641700ms	870	1	7.618449419597745E-8	
2935	397108	87	1966822	310	22	755409.480773026	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	35.371100ms	205	0	0.0	35.371100ms	205	0	0.0	380.365ms	100	0	0.0	11.118100ms	5	1	4.7150986204758104E-5	11.118100ms	5	1	4.7150986204758104E-5	
2936	397237	128	1967366	544	22	755407.9830559065	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	41.776200ms	205	0	0.0	41.776200ms	205	0	0.0	384.238300ms	100	0	0.0	41.721ms	240	1	8.261066556288407E-9	41.721ms	240	1	8.261066556288407E-9	
2937	397354	117	1967825	459	22	755289.9194452818	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	38.406ms	205	0	0.0	38.406ms	205	0	0.0	388.908600ms	100	0	0.0	34.539300ms	154	1	1.0148778400997926E-6	34.539300ms	154	1	1.0148778400997926E-6	
2938	397648	293	1969130	1305	22	755289.9194452818	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	70.047900ms	205	0	0.0	70.047900ms	205	0	0.0	395.796200ms	100	0	0.0	177.132900ms	1001	0	0.0	177.132900ms	1001	0	0.0	
2939	397899	251	1970436	1306	22	755289.9194452818	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	44.600700ms	205	0	0.0	44.600700ms	205	0	0.0	378.637900ms	100	0	0.0	165.282800ms	1001	0	0.0	165.282800ms	1001	0	0.0	
2940	398104	204	1971513	1077	22	755209.9230076612	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	56.041600ms	205	0	0.0	56.041600ms	205	0	0.0	375.910900ms	100	0	0.0	106.611500ms	773	1	1.3701794991346507E-7	106.611500ms	773	1	1.3701794991346507E-7	
2941	398277	173	1972427	914	22	755036.0572316869	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	39.651700ms	205	1	1.123033094006561E-6	39.651700ms	205	1	1.123033094006561E-6	355.232400ms	100	0	0.0	93.1ms	609	1	1.8230263130133933E-19	93.1ms	609	1	1.8230263130133933E-19	
2942	398375	98	1972732	305	22	754568.7020481455	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	52.299300ms	205	1	3.019433789013422E-6	52.299300ms	205	1	3.019433789013422E-6	382.039100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2943	398485	109	1973037	305	22	754568.7020481455	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	64.906600ms	205	0	0.0	64.906600ms	205	0	0.0	369.421300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2944	398601	115	1973398	361	22	754401.0244324788	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	55.523700ms	205	0	0.0	55.523700ms	205	0	0.0	383.46ms	100	0	0.0	17.442300ms	56	1	3.9681517783290195E-6	17.442300ms	56	1	3.9681517783290195E-6	
2945	398756	155	1974093	695	22	754383.0156328672	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	46.121ms	205	0	0.0	46.121ms	205	0	0.0	372.218400ms	100	0	0.0	68.311500ms	390	1	6.120936712042462E-8	68.311500ms	390	1	6.120936712042462E-8	
2946	398859	102	1974431	338	22	754363.5178021947	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	46.572ms	205	0	0.0	46.572ms	205	0	0.0	368.817500ms	100	0	0.0	15.049900ms	35	1	7.384589324191789E-7	15.049900ms	35	1	7.384589324191789E-7	
2947	398958	99	1974753	322	22	754094.214086699	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	45.223100ms	205	0	0.0	45.223100ms	205	0	0.0	377.440300ms	100	0	0.0	12.705800ms	17	1	2.0999683382506115E-5	12.705800ms	17	1	2.0999683382506115E-5	
2948	399113	154	1975346	593	22	753853.0416555793	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	43.645300ms	205	0	0.0	43.645300ms	205	0	0.0	384.373100ms	100	0	0.0	68.400600ms	288	1	1.110476992235216E-6	68.400600ms	288	1	1.110476992235216E-6	
2949	399288	175	1976177	831	22	753747.7983365726	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	47.043500ms	205	0	0.0	47.043500ms	205	0	0.0	393.228500ms	100	0	0.0	85.584500ms	527	1	2.6490931465085785E-7	85.584500ms	527	1	2.6490931465085785E-7	
2950	399471	182	1977007	830	22	753718.7475059472	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	45.368900ms	205	0	0.0	45.368900ms	205	0	0.0	382.926100ms	100	0	0.0	96.706700ms	525	1	7.341303762210486E-8	96.706700ms	525	1	7.341303762210486E-8	
2951	399652	181	1977779	772	22	753672.2809180076	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	58.648ms	205	0	0.0	58.648ms	205	0	0.0	373.314800ms	100	0	0.0	80.454200ms	467	1	1.3201235691272035E-7	80.454200ms	467	1	1.3201235691272035E-7	
2952	399850	197	1978868	1089	22	753437.1991979671	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	48.877ms	205	0	0.0	48.877ms	205	0	0.0	373.564300ms	100	0	0.0	107.281400ms	784	1	3.97850816988486E-7	107.281400ms	784	1	3.97850816988486E-7	
2953	400045	195	1979790	922	22	753370.8044354605	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	54.92ms	205	0	0.0	54.92ms	205	0	0.0	384.397400ms	100	0	0.0	97.080300ms	618	1	1.4259302686636737E-7	97.080300ms	618	1	1.4259302686636737E-7	
2954	400170	125	1980218	428	22	753265.5403273349	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	56.869300ms	205	1	6.68597847727296E-7	56.869300ms	205	1	6.68597847727296E-7	380.540900ms	100	0	0.0	26.683ms	123	1	2.164205786577553E-8	26.683ms	123	1	2.164205786577553E-8	
2955	400260	89	1980523	305	22	753265.5403273349	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	47.944100ms	205	0	0.0	47.944100ms	205	0	0.0	373.838500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2956	400533	273	1981829	1306	22	753265.5403273349	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	44.835800ms	205	0	0.0	44.835800ms	205	0	0.0	378.896400ms	100	0	0.0	187.517300ms	1001	0	0.0	187.517300ms	1001	0	0.0	
2957	400665	131	1982408	579	22	753264.0132779347	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	46.880100ms	205	0	0.0	46.880100ms	205	0	0.0	384.351500ms	100	0	0.0	43.784800ms	274	1	7.398683060371753E-9	43.784800ms	274	1	7.398683060371753E-9	
2958	400860	194	1983496	1088	22	753228.6327224443	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	39.792200ms	205	0	0.0	39.792200ms	205	0	0.0	378.070800ms	100	0	0.0	110.548ms	783	1	5.998679590080782E-8	110.548ms	783	1	5.998679590080782E-8	
2959	400963	103	1983842	346	22	753157.7475533038	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	35.946200ms	205	1	4.4861020525683155E-7	35.946200ms	205	1	4.4861020525683155E-7	368.515700ms	100	0	0.0	26.302600ms	41	1	5.2281507383507385E-8	26.302600ms	41	1	5.2281507383507385E-8	
2960	401061	97	1984147	305	22	753157.7475533038	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	56.273500ms	205	0	0.0	56.273500ms	205	0	0.0	388.415700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2961	401279	218	1985162	1015	22	752957.7476480536	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	45.132700ms	205	0	0.0	45.132700ms	205	0	0.0	383.375500ms	100	0	0.0	130.913400ms	710	1	3.740119627128355E-7	130.913400ms	710	1	3.740119627128355E-7	
2962	401502	222	1985549	387	22	752851.8751121688	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	65.531200ms	205	0	0.0	65.531200ms	205	0	0.0	404.769600ms	100	0	0.0	109.300600ms	82	1	1.7147422819305866E-6	109.300600ms	82	1	1.7147422819305866E-6	
2963	401632	130	1985921	372	22	752826.5122479681	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	68.209ms	205	0	0.0	68.209ms	205	0	0.0	375.980900ms	100	0	0.0	18.906100ms	68	1	4.954272007542132E-7	18.906100ms	68	1	4.954272007542132E-7	
2964	401750	118	1986378	457	22	752789.0437592653	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	38.402900ms	205	0	0.0	38.402900ms	205	0	0.0	369.981800ms	100	0	1.0235884386342709E-4	38.820800ms	152	1	3.274369474762667E-7	38.820800ms	152	1	3.274369474762667E-7	
2965	401846	96	1986684	306	22	752643.9481029832	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	34.586200ms	205	0	0.0	34.586200ms	205	0	0.0	375.248900ms	100	0	0.0	21.078900ms	2	1	9.637205634499546E-5	21.078900ms	2	1	9.637205634499546E-5	
2966	402081	234	1987989	1305	22	752643.9481029832	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	44.257700ms	205	0	0.0	44.257700ms	205	0	0.0	387.010600ms	100	0	0.0	147.543800ms	1001	0	0.0	147.543800ms	1001	0	0.0	
2967	402320	238	1989295	1306	22	752643.9481029832	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	47.155100ms	205	0	0.0	47.155100ms	205	0	0.0	387.652ms	100	0	0.0	147.782100ms	1001	0	0.0	147.782100ms	1001	0	0.0	
2968	402465	144	1990052	757	22	752635.2728495576	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	35.901ms	205	0	0.0	35.901ms	205	0	0.0	378.562600ms	100	0	0.0	67.836200ms	452	1	2.55008209401338E-8	67.836200ms	452	1	2.55008209401338E-8	
2969	402699	234	1991358	1306	22	752635.2728495576	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	44.236500ms	205	0	0.0	44.236500ms	205	0	0.0	387.828500ms	100	0	0.0	146.309900ms	1001	0	0.0	146.309900ms	1001	0	0.0	
2970	402933	233	1992664	1306	22	752635.2728495576	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	43.571100ms	205	0	0.0	43.571100ms	205	0	0.0	393.139500ms	100	0	0.0	145.778900ms	1001	0	0.0	145.778900ms	1001	0	0.0	
2971	403166	232	1993970	1306	22	752635.2728495576	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	45.563ms	205	0	0.0	45.563ms	205	0	0.0	378.018ms	100	0	0.0	143.895800ms	1001	0	0.0	143.895800ms	1001	0	0.0	
2972	403409	242	1995276	1306	22	752635.2728495576	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	42.899100ms	205	0	0.0	42.899100ms	205	0	0.0	378.414600ms	100	0	0.0	156.255700ms	1001	0	0.0	156.255700ms	1001	0	0.0	
2973	403658	249	1996582	1306	22	752635.2728495576	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	43.404300ms	205	0	0.0	43.404300ms	205	0	0.0	378.588500ms	100	0	0.0	160.774400ms	1001	0	0.0	160.774400ms	1001	0	0.0	
2974	403865	206	1997672	1090	22	752099.5307003194	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	42.442400ms	205	1	1.3283876343091025E-6	42.442400ms	205	1	1.3283876343091025E-6	391.140700ms	100	0	0.0	118.207ms	785	1	5.600280155892624E-7	118.207ms	785	1	5.600280155892624E-7	
2975	403943	77	1997977	305	22	752099.5307003194	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	36.271600ms	205	0	0.0	36.271600ms	205	0	0.0	382.586100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2976	404051	108	1998355	378	22	752040.9426057197	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	35.848500ms	205	1	6.342710599015234E-9	35.848500ms	205	1	6.342710599015234E-9	387.763100ms	100	0	0.0	31.032700ms	74	1	1.0351247816840658E-6	31.032700ms	74	1	1.0351247816840658E-6	
2977	404134	83	1998660	305	22	752040.9426057197	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	37.600500ms	205	0	0.0	37.600500ms	205	0	0.0	378.882900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2978	404259	124	1999178	518	22	752012.9962748712	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	43.107500ms	205	0	0.0	43.107500ms	205	0	0.0	383.413ms	100	0	0.0	36.986800ms	213	1	1.7446314925227775E-7	36.986800ms	213	1	1.7446314925227775E-7	
2979	404435	176	2000034	856	22	751931.5614599242	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	35.058200ms	205	0	0.0	35.058200ms	205	0	0.0	378.617ms	100	0	0.0	100.424300ms	551	1	1.965319525233678E-7	100.424300ms	551	1	1.965319525233678E-7	
2980	404611	175	2000797	763	22	751922.5632042876	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	35.074900ms	205	0	0.0	35.074900ms	205	0	0.0	365.168600ms	100	0	0.0	100.219600ms	458	1	2.6128503410858445E-8	100.219600ms	458	1	2.6128503410858445E-8	
2981	404855	244	2002103	1306	22	751922.5632042876	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	34.995500ms	205	0	0.0	34.995500ms	205	0	0.0	367.695200ms	100	0	0.0	167.996100ms	1001	0	0.0	167.996100ms	1001	0	0.0	
2982	405098	243	2003409	1306	22	751704.7241063565	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	46.001400ms	205	1	1.4132169960116475E-6	46.001400ms	205	1	1.4132169960116475E-6	389.915700ms	100	0	0.0	155.787100ms	1001	0	0.0	155.787100ms	1001	0	0.0	
2983	405236	137	2003714	305	22	751704.7241063565	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	88.224700ms	205	0	0.0	88.224700ms	205	0	0.0	427.225200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2984	405452	216	2005020	1306	22	751704.7241063565	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	37.094300ms	205	0	0.0	37.094300ms	205	0	0.0	369.496500ms	100	0	0.0	138.012400ms	1001	0	0.0	138.012400ms	1001	0	0.0	
2985	405685	233	2006326	1306	22	751704.7241063565	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	52.615700ms	205	0	0.0	52.615700ms	205	0	0.0	384.159400ms	100	0	0.0	136.046600ms	1001	0	0.0	136.046600ms	1001	0	0.0	
2986	405919	233	2007632	1306	22	751704.7241063565	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	42.473600ms	205	0	0.0	42.473600ms	205	0	0.0	365.787400ms	100	0	0.0	145.822ms	1001	0	0.0	145.822ms	1001	0	0.0	
2987	406246	327	2008938	1306	22	751704.7241063565	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	53.109800ms	205	0	0.0	53.109800ms	205	0	0.0	384.045ms	100	0	0.0	229.692400ms	1001	0	0.0	229.692400ms	1001	0	0.0	
2988	406479	233	2010244	1306	22	751704.7241063565	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	44.995200ms	205	0	0.0	44.995200ms	205	0	0.0	375.585400ms	100	0	0.0	146.064800ms	1001	0	0.0	146.064800ms	1001	0	0.0	
2989	406607	127	2010776	532	22	751655.6124186527	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	46.560900ms	205	0	0.0	46.560900ms	205	0	0.0	369.324200ms	100	0	1.445122825518319E-4	39.722600ms	228	1	2.8655153033351337E-7	39.722600ms	228	1	2.8655153033351337E-7	
2990	406735	128	2011250	474	22	751616.3017942213	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	42.070600ms	205	0	0.0	42.070600ms	205	0	0.0	416.089900ms	100	0	0.0	41.863400ms	169	1	3.094598660789253E-7	41.863400ms	169	1	3.094598660789253E-7	
2991	406861	126	2011707	457	22	751614.6269125349	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	44.953700ms	205	0	0.0	44.953700ms	205	0	0.0	371.062ms	100	0	0.0	39.763ms	152	1	1.4660350549030996E-8	39.763ms	152	1	1.4660350549030996E-8	
2992	407095	233	2013013	1306	22	751614.6269125349	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	43.037500ms	205	0	0.0	43.037500ms	205	0	0.0	383.143300ms	100	0	0.0	147.975800ms	1001	0	0.0	147.975800ms	1001	0	0.0	
2993	407346	251	2014319	1306	22	751614.6269125349	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	43.673700ms	205	0	0.0	43.673700ms	205	0	0.0	382.977100ms	100	0	0.0	164.317700ms	1001	0	0.0	164.317700ms	1001	0	0.0	
2994	407580	233	2015624	1305	22	751614.6269125349	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	44.368900ms	205	0	0.0	44.368900ms	205	0	0.0	379.098300ms	100	0	0.0	144.502800ms	1001	0	0.0	144.502800ms	1001	0	0.0	
2995	407802	222	2016929	1305	22	751614.6269125349	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	45.750800ms	205	0	0.0	45.750800ms	205	0	0.0	370.977600ms	100	0	0.0	135.078100ms	1001	0	0.0	135.078100ms	1001	0	0.0	
2996	408048	246	2018235	1306	22	751614.6269125349	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	44.590500ms	205	0	0.0	44.590500ms	205	0	0.0	384.457ms	100	0	0.0	157.150900ms	1001	0	0.0	157.150900ms	1001	0	0.0	
2997	408303	254	2019541	1306	22	751614.6269125349	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	47.255ms	205	0	0.0	47.255ms	205	0	0.0	377.574ms	100	0	0.0	165.940900ms	1001	0	0.0	165.940900ms	1001	0	0.0	
2998	408527	224	2020847	1306	22	751614.6269125349	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	46.867900ms	205	0	0.0	46.867900ms	205	0	0.0	381.215500ms	100	0	0.0	135.891ms	1001	0	0.0	135.891ms	1001	0	0.0	
2999	408761	233	2022153	1306	22	751614.6269125349	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	41.469100ms	205	0	0.0	41.469100ms	205	0	0.0	404.422300ms	100	0	0.0	144.757500ms	1001	0	0.0	144.757500ms	1001	0	0.0	
3000	408986	225	2023458	1305	22	751600.4611846867	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	43.970300ms	205	1	9.193689023628962E-8	43.970300ms	205	1	9.193689023628962E-8	378.839900ms	100	0	0.0	137.213700ms	1001	0	0.0	137.213700ms	1001	0	0.0	
3001	409061	75	2023763	305	22	751600.4611846867	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	34.724400ms	205	0	0.0	34.724400ms	205	0	0.0	375.227400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3002	409163	101	2024105	342	22	751419.3802909958	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	45.289300ms	205	0	0.0	45.289300ms	205	0	0.0	378.243300ms	100	0	0.0	15.026300ms	37	1	6.5115423161772866E-6	15.026300ms	37	1	6.5115423161772866E-6	
3003	409292	129	2024651	546	22	751384.50418746	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	36.385600ms	205	1	4.1411233696906685E-8	36.385600ms	205	1	4.1411233696906685E-8	373.885200ms	100	0	0.0	51.585800ms	241	1	1.573637024841578E-7	51.585800ms	241	1	1.573637024841578E-7	
3004	409376	84	2024956	305	22	751384.50418746	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	40.423500ms	205	0	0.0	40.423500ms	205	0	0.0	378.185800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3005	409473	97	2025317	361	22	751377.6489345428	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	36.687100ms	205	0	0.0	36.687100ms	205	0	0.0	377.580800ms	100	0	0.0	18.913ms	56	1	1.6291955714271239E-7	18.913ms	56	1	1.6291955714271239E-7	
3006	409563	89	2025637	320	22	751208.1328961243	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	37.152100ms	205	0	0.0	37.152100ms	205	0	0.0	365.102900ms	100	0	0.0	12.112500ms	15	1	1.5040464996429748E-5	12.112500ms	15	1	1.5040464996429748E-5	
3007	409688	124	2025967	330	22	750843.4948553005	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	62.835800ms	205	0	0.0	62.835800ms	205	0	0.0	413.313600ms	100	0	0.0	14.107700ms	26	1	1.8669313360086814E-5	14.107700ms	26	1	1.8669313360086814E-5	
3008	409808	120	2026378	411	22	750732.914136835	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	56.026500ms	205	0	0.0	56.026500ms	205	0	0.0	370.218600ms	100	0	0.0	23.803600ms	107	1	1.3764048908155526E-6	23.803600ms	107	1	1.3764048908155526E-6	
3009	409919	111	2026881	503	22	750707.9313969905	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	36.017400ms	205	0	0.0	36.017400ms	205	0	0.0	380.243ms	100	0	0.0	34.665500ms	198	1	1.680696974701834E-7	34.665500ms	198	1	1.680696974701834E-7	
3010	410037	117	2027416	535	22	750704.4313316732	34	3097062.2368352	6	3118809.48869201	7	3563051.232740633	37	3328760.34038857	1.7976931348623157E308	0.0	37.810900ms	205	0	0.0	37.810900ms	205	0	0.0	372.751300ms	100	0	0.0	38.604900ms	230	1	2.027109966020445E-8	38.604900ms	230	1	2.027109966020445E-8	
