"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4659	414658	57	3458693	386	0	825945.7143259987	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.055900ms	220	0	0.0	30.055900ms	220	0	0.0	81.267500ms	100	0	0.0	18.042400ms	67	1	7.765980467323789E-8	18.042400ms	67	1	7.765980467323789E-8	
4660	414763	104	3459449	756	0	825933.2861251319	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.390200ms	220	0	0.0	30.390200ms	220	0	0.0	84.663500ms	100	0	0.0	63.625400ms	437	1	3.443303648641953E-8	63.625400ms	437	1	3.443303648641953E-8	
4661	414827	63	3459882	433	0	825917.6809428795	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.68ms	220	0	0.0	30.68ms	220	0	0.0	81.610800ms	100	0	0.0	23.463200ms	113	1	1.6720352636860282E-7	23.463200ms	113	1	1.6720352636860282E-7	
4662	414888	61	3460274	392	0	825906.525298563	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	31.231100ms	220	0	0.0	31.231100ms	220	0	0.0	103.005700ms	100	0	0.0	18.566900ms	73	1	1.8502696934414438E-7	18.566900ms	73	1	1.8502696934414438E-7	
4663	415060	172	3461595	1321	0	825906.525298563	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.995300ms	220	0	0.0	29.995300ms	220	0	0.0	80.494200ms	100	0	0.0	132.589100ms	1001	0	0.0	132.589100ms	1001	0	0.0	
4664	415233	172	3462916	1321	0	825906.525298563	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.362800ms	220	0	0.0	30.362800ms	220	0	0.0	81.614600ms	100	0	0.0	132.478500ms	1001	0	0.0	132.478500ms	1001	0	0.0	
4665	415405	172	3464237	1321	0	825731.0189151921	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.044100ms	220	1	9.659159524873355E-7	30.044100ms	220	1	9.659159524873355E-7	81.133400ms	100	0	0.0	132.336100ms	1001	0	0.0	132.336100ms	1001	0	0.0	
4666	415446	40	3464557	320	0	825731.0189151921	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	31.218800ms	220	0	0.0	31.218800ms	220	0	0.0	81.057ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4667	415619	173	3465878	1321	0	825731.0189151921	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.185600ms	220	0	0.0	30.185600ms	220	0	0.0	80.817200ms	100	0	0.0	133.473800ms	1001	0	0.0	133.473800ms	1001	0	0.0	
4668	415794	174	3467198	1320	0	825731.0189151921	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.919100ms	220	0	0.0	30.919100ms	220	0	0.0	85.069400ms	100	0	0.0	131.075600ms	1001	0	0.0	131.075600ms	1001	0	0.0	
4669	415966	171	3468519	1321	0	825731.0189151921	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.327500ms	220	0	0.0	29.327500ms	220	0	0.0	82.041500ms	100	0	0.0	132.914600ms	1001	0	0.0	132.914600ms	1001	0	0.0	
4670	416138	172	3469840	1321	0	825731.0189151921	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.239400ms	220	0	0.0	30.239400ms	220	0	0.0	81.556800ms	100	0	0.0	132.676300ms	1001	0	0.0	132.676300ms	1001	0	0.0	
4671	416310	171	3471160	1320	0	825731.0189151921	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.432700ms	220	0	0.0	29.432700ms	220	0	0.0	81.275200ms	100	0	0.0	132.064800ms	1001	0	0.0	132.064800ms	1001	0	0.0	
4672	416482	172	3472481	1321	0	825731.0189151921	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.454100ms	220	0	0.0	30.454100ms	220	0	0.0	82.078100ms	100	0	0.0	132.291700ms	1001	0	0.0	132.291700ms	1001	0	0.0	
4673	416656	173	3473801	1320	0	825731.0189151921	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.423800ms	220	0	0.0	30.423800ms	220	0	0.0	82.133100ms	100	0	0.0	133.563500ms	1001	0	0.0	133.563500ms	1001	0	0.0	
4674	416712	56	3474159	358	0	825376.1666650627	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.840200ms	220	0	0.0	30.840200ms	220	0	0.0	97.059500ms	100	0	0.0	14.363200ms	38	1	1.1309030295287029E-5	14.363200ms	38	1	1.1309030295287029E-5	
4675	416780	67	3474617	458	0	825040.1428027713	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.942400ms	220	0	0.0	30.942400ms	220	0	0.0	81.146700ms	100	0	0.0	26.468500ms	138	1	2.9501161072879887E-6	26.468500ms	138	1	2.9501161072879887E-6	
4676	416928	148	3475731	1114	0	824955.1692518904	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	31.650900ms	220	0	0.0	31.650900ms	220	0	0.0	80.678300ms	100	0	0.0	106.885900ms	794	1	1.2971439805189629E-7	106.885900ms	794	1	1.2971439805189629E-7	
4677	417096	168	3477052	1321	0	824955.1692518904	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.315700ms	220	0	0.0	29.315700ms	220	0	0.0	80.207700ms	100	0	0.0	129.162800ms	1001	0	0.0	129.162800ms	1001	0	0.0	
4678	417166	69	3477531	479	0	824931.564697268	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.552500ms	220	0	0.0	30.552500ms	220	0	0.0	81.643500ms	100	0	0.0	29.442800ms	159	1	1.7995683149022188E-7	29.442800ms	159	1	1.7995683149022188E-7	
4679	417240	74	3478054	523	0	824927.6341608379	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.433400ms	220	0	0.0	30.433400ms	220	0	0.0	82.684700ms	100	0	0.0	34.522100ms	203	1	2.3471339021241708E-8	34.522100ms	203	1	2.3471339021241708E-8	
4680	417413	172	3479374	1320	0	824927.6341608379	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.620500ms	220	0	0.0	30.620500ms	220	0	0.0	81.563500ms	100	0	0.0	132.252500ms	1001	0	0.0	132.252500ms	1001	0	0.0	
4681	417588	175	3480695	1321	0	824927.6341608379	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.372500ms	220	0	0.0	30.372500ms	220	0	0.0	81.135600ms	100	0	0.0	135.096400ms	1001	0	0.0	135.096400ms	1001	0	0.0	
4682	417762	173	3482015	1320	0	824927.6341608379	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.698100ms	220	0	0.0	29.698100ms	220	0	0.0	81.223500ms	100	0	0.0	133.591800ms	1001	0	0.0	133.591800ms	1001	0	0.0	
4683	417936	174	3483336	1321	0	824927.6341608379	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	32.110500ms	220	0	0.0	32.110500ms	220	0	0.0	81.572500ms	100	0	0.0	132.664ms	1001	0	0.0	132.664ms	1001	0	0.0	
4684	418109	172	3484656	1320	0	824927.6341608379	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.923500ms	220	0	0.0	30.923500ms	220	0	0.0	80.726300ms	100	0	0.0	132.081900ms	1001	0	0.0	132.081900ms	1001	0	0.0	
4685	418211	101	3485393	737	0	824880.9558156691	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	31.226ms	220	0	0.0	31.226ms	220	0	0.0	80.909600ms	100	0	0.0	60.882100ms	417	1	1.3569490581643767E-7	60.882100ms	417	1	1.3569490581643767E-7	
4686	418264	53	3485742	349	0	824539.317580863	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.939100ms	220	0	0.0	30.939100ms	220	0	0.0	81.657700ms	100	0	0.0	13.182600ms	29	1	1.4281610823186181E-5	13.182600ms	29	1	1.4281610823186181E-5	
4687	418322	57	3486125	383	0	824476.2124083589	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.314300ms	220	1	2.4788009268881453E-7	30.314300ms	220	1	2.4788009268881453E-7	81.144600ms	100	0	0.0	17.794600ms	64	1	3.437724115963603E-7	17.794600ms	64	1	3.437724115963603E-7	
4688	418366	43	3486445	320	0	824476.2124083589	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	31.277ms	220	0	0.0	31.277ms	220	0	0.0	85.980900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4689	418421	54	3486806	361	0	824447.4868121103	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.379900ms	220	0	0.0	30.379900ms	220	0	0.0	81.218700ms	100	0	0.0	14.806800ms	41	1	8.497810952013122E-7	14.806800ms	41	1	8.497810952013122E-7	
4690	418474	53	3487149	343	0	824224.0919754133	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	31.001300ms	220	0	0.0	31.001300ms	220	0	0.0	81.468400ms	100	0	0.0	12.399300ms	23	1	1.1781003814304508E-5	12.399300ms	23	1	1.1781003814304508E-5	
4691	418578	104	3487899	750	0	824222.043213719	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.928400ms	220	0	0.0	30.928400ms	220	0	0.0	81.724200ms	100	0	0.0	63.677600ms	430	1	5.780663445852968E-9	63.677600ms	430	1	5.780663445852968E-9	
4692	418654	75	3488430	531	0	824183.6006167718	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.332800ms	220	0	0.0	30.332800ms	220	0	0.0	81.328900ms	100	0	0.0	35.671100ms	211	1	2.2104771898946171E-7	35.671100ms	211	1	2.2104771898946171E-7	
4693	418706	52	3488769	339	0	824101.9108648049	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.610100ms	220	1	3.4373095442388E-7	30.610100ms	220	1	3.4373095442388E-7	81.35ms	100	0	0.0	11.942700ms	19	1	1.2366805650876917E-6	11.942700ms	19	1	1.2366805650876917E-6	
4694	418747	40	3489089	320	0	824101.9108648049	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.572500ms	220	0	0.0	30.572500ms	220	0	0.0	84.769800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4695	418821	74	3489597	508	0	824095.0878889174	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	31.128900ms	220	0	0.0	31.128900ms	220	0	0.0	82.038500ms	100	0	0.0	33.237700ms	188	1	4.403875837994669E-8	33.237700ms	188	1	4.403875837994669E-8	
4696	418932	110	3490415	818	0	824080.1692574254	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.836100ms	220	1	7.873279229888362E-8	30.836100ms	220	1	7.873279229888362E-8	81.678800ms	100	0	0.0	70.382300ms	498	1	1.5699708608118844E-9	70.382300ms	498	1	1.5699708608118844E-9	
4697	418973	40	3490734	319	0	824080.1692574254	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.917ms	220	0	0.0	30.917ms	220	0	0.0	82.088ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4698	419042	69	3491184	450	0	824077.1645299188	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	31.620200ms	220	0	0.0	31.620200ms	220	0	0.0	97.781700ms	100	0	0.0	25.668600ms	130	1	2.8047378609362938E-8	25.668600ms	130	1	2.8047378609362938E-8	
4699	419214	171	3492505	1321	0	824077.1645299188	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.782100ms	220	0	0.0	29.782100ms	220	0	0.0	81.935400ms	100	0	0.0	132.542600ms	1001	0	0.0	132.542600ms	1001	0	0.0	
4700	419386	172	3493826	1321	0	824077.1645299188	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.928400ms	220	0	0.0	29.928400ms	220	0	0.0	81.813ms	100	0	0.0	132.440700ms	1001	0	0.0	132.440700ms	1001	0	0.0	
4701	419558	171	3495146	1320	0	824077.1645299188	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.364300ms	220	0	0.0	29.364300ms	220	0	0.0	80.930600ms	100	0	0.0	132.596ms	1001	0	0.0	132.596ms	1001	0	0.0	
4702	419729	171	3496467	1321	0	824077.1645299188	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.557500ms	220	0	0.0	29.557500ms	220	0	0.0	81.420300ms	100	0	0.0	132.062900ms	1001	0	0.0	132.062900ms	1001	0	0.0	
4703	419902	172	3497788	1321	0	824077.1645299188	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.754200ms	220	0	0.0	30.754200ms	220	0	0.0	81.099300ms	100	0	0.0	132.541300ms	1001	0	0.0	132.541300ms	1001	0	0.0	
4704	420076	174	3499109	1321	0	824077.1645299188	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.882400ms	220	0	0.0	30.882400ms	220	0	0.0	82.368900ms	100	0	0.0	133.605500ms	1001	0	0.0	133.605500ms	1001	0	0.0	
4705	420249	173	3500430	1321	0	824077.1645299188	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.630300ms	220	0	0.0	30.630300ms	220	0	0.0	81.644ms	100	0	0.0	132.758600ms	1001	0	0.0	132.758600ms	1001	0	0.0	
4706	420422	172	3501749	1319	0	824070.2932516107	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.577800ms	220	0	0.0	29.577800ms	220	0	0.0	80.568400ms	100	0	0.0	133.370600ms	999	1	8.346495644556623E-9	133.370600ms	999	1	8.346495644556623E-9	
4707	420474	52	3502092	343	0	823919.7328772742	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.338ms	220	0	0.0	30.338ms	220	0	0.0	80.209900ms	100	0	0.0	12.644900ms	23	1	7.943622389534225E-6	12.644900ms	23	1	7.943622389534225E-6	
4708	420649	174	3503413	1321	0	823919.7328772742	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.201400ms	220	0	0.0	30.201400ms	220	0	0.0	82.122300ms	100	0	0.0	134.810400ms	1001	0	0.0	134.810400ms	1001	0	0.0	
4709	420823	173	3504734	1321	0	823919.7328772742	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	31.068200ms	220	0	0.0	31.068200ms	220	0	0.0	83.556500ms	100	0	0.0	132.240400ms	1001	0	0.0	132.240400ms	1001	0	0.0	
4710	420974	151	3505888	1154	0	823914.8927100048	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.044ms	220	0	0.0	30.044ms	220	0	0.0	81.061500ms	100	0	0.0	111.126700ms	834	1	7.043838914489244E-9	111.126700ms	834	1	7.043838914489244E-9	
4711	421061	86	3506516	628	0	823912.3742654349	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.952500ms	220	0	0.0	29.952500ms	220	0	0.0	81.384100ms	100	0	0.0	47.218500ms	308	1	9.924287273290554E-9	47.218500ms	308	1	9.924287273290554E-9	
4712	421232	170	3507837	1321	0	823910.1561197664	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.140600ms	220	1	1.223732113571478E-8	29.140600ms	220	1	1.223732113571478E-8	82.715700ms	100	0	0.0	131.507200ms	1001	0	0.0	131.507200ms	1001	0	0.0	
4713	421272	40	3508157	320	0	823910.1561197664	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	31.079800ms	220	0	0.0	31.079800ms	220	0	0.0	80.826ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4714	421445	172	3509477	1320	0	823909.8240204751	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.297700ms	220	1	1.8321684977254645E-9	30.297700ms	220	1	1.8321684977254645E-9	81.970800ms	100	0	0.0	132.425900ms	1001	0	0.0	132.425900ms	1001	0	0.0	
4715	421485	39	3509797	320	0	823909.8240204751	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.114500ms	220	0	0.0	30.114500ms	220	0	0.0	80.423400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4716	421555	70	3510286	489	0	823773.630529738	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.531300ms	220	0	0.0	30.531300ms	220	0	0.0	80.890500ms	100	0	0.0	30.454400ms	169	1	9.781151042508509E-7	30.454400ms	169	1	9.781151042508509E-7	
4717	421655	99	3510992	706	0	823734.1406750275	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.205600ms	220	0	0.0	30.205600ms	220	0	0.0	100.594300ms	100	0	0.0	57.346500ms	386	1	1.2419106328812606E-7	57.346500ms	386	1	1.2419106328812606E-7	
4718	421743	88	3511626	634	0	823665.6279182764	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.456600ms	220	0	0.0	30.456600ms	220	0	0.0	81.416200ms	100	0	0.0	48.453ms	314	1	2.6488339145340286E-7	48.453ms	314	1	2.6488339145340286E-7	
4719	421830	87	3512246	620	0	823637.551624845	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.718300ms	220	0	0.0	29.718300ms	220	0	0.0	81.013600ms	100	0	0.0	47.676600ms	302	1	1.1287087368098408E-7	47.676600ms	302	1	1.1287087368098408E-7	
4720	422004	173	3513567	1321	0	823637.551624845	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.497600ms	220	0	0.0	30.497600ms	220	0	0.0	82.383ms	100	0	0.0	133.081900ms	1001	0	0.0	133.081900ms	1001	0	0.0	
4721	422179	174	3514888	1321	0	823632.7402901304	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	31.777300ms	220	1	2.6552581539556803E-8	31.777300ms	220	1	2.6552581539556803E-8	83.231700ms	100	0	0.0	132.214100ms	1001	0	0.0	132.214100ms	1001	0	0.0	
4722	422219	40	3515208	320	0	823632.7402901304	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.845300ms	220	0	0.0	30.845300ms	220	0	0.0	81.115500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4723	422391	172	3516528	1320	0	823632.7402901304	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.239300ms	220	0	0.0	30.239300ms	220	0	0.0	81.371600ms	100	0	0.0	132.444500ms	1001	0	0.0	132.444500ms	1001	0	0.0	
4724	422567	175	3517849	1321	0	823632.7402901304	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	31.444600ms	220	0	0.0	31.444600ms	220	0	0.0	86.081ms	100	0	0.0	133.924900ms	1001	0	0.0	133.924900ms	1001	0	0.0	
4725	422741	173	3519170	1321	0	823632.7402901304	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	32.299100ms	220	0	0.0	32.299100ms	220	0	0.0	80.965600ms	100	0	0.0	131.861600ms	1001	0	0.0	131.861600ms	1001	0	0.0	
4726	422795	53	3519520	350	0	823628.0457641545	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.617400ms	220	1	2.2474666256327486E-8	30.617400ms	220	1	2.2474666256327486E-8	81.114600ms	100	0	0.0	13.342500ms	30	1	2.5178594424228133E-8	13.342500ms	30	1	2.5178594424228133E-8	
4727	422835	40	3519839	319	0	823479.8583100479	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.288200ms	220	1	8.178198160109633E-7	30.288200ms	220	1	8.178198160109633E-7	81.777500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4728	422876	40	3520159	320	0	823479.8583100479	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	31.256ms	220	0	0.0	31.256ms	220	0	0.0	81.080400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4729	422993	117	3521039	880	0	823356.7686676177	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.764800ms	220	0	0.0	29.764800ms	220	0	0.0	81.653500ms	100	0	0.0	77.461600ms	560	1	2.6691962249339057E-7	77.461600ms	560	1	2.6691962249339057E-7	
4730	423084	91	3521694	655	0	823209.7561998728	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.790700ms	220	1	1.2229613203341603E-7	30.790700ms	220	1	1.2229613203341603E-7	80.507800ms	100	0	0.0	51.131300ms	336	1	4.513437558794393E-7	51.131300ms	336	1	4.513437558794393E-7	
4731	423123	39	3522014	320	0	823209.7561998728	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	29.577900ms	220	0	0.0	29.577900ms	220	0	0.0	82.186200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4732	423296	173	3523335	1321	0	823209.7561998728	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.202400ms	220	0	0.0	30.202400ms	220	0	0.0	85.350600ms	100	0	0.0	132.985100ms	1001	0	0.0	132.985100ms	1001	0	0.0	
4733	423469	172	3524656	1321	0	823209.7561998728	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	30.976ms	220	0	0.0	30.976ms	220	0	0.0	81.997600ms	100	0	0.0	131.454900ms	1001	0	0.0	131.454900ms	1001	0	0.0	
4734	423643	173	3525977	1321	0	823209.7561998728	10	3050470.615530366	49	3070414.618196811	18	3586001.672694497	40	3331961.7671919246	1.7976931348623157E308	0.0	32.123600ms	220	0	0.0	32.123600ms	220	0	0.0	82.392100ms	100	0	0.0	131.861400ms	1001	0	0.0	131.861400ms	1001	0	0.0	
