"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4918	467402	177	3710633	1306	15	828375.5122481675	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.461600ms	205	0	0.0	29.461600ms	205	0	0.0	81.007600ms	100	0	0.0	137.744500ms	1001	0	0.0	137.744500ms	1001	0	0.0	
4919	467580	177	3711938	1305	15	828375.5122481675	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.830300ms	205	0	0.0	29.830300ms	205	0	0.0	82.736400ms	100	0	0.0	137.512400ms	1001	0	0.0	137.512400ms	1001	0	0.0	
4920	467757	177	3713243	1305	15	828375.5122481675	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	31.899700ms	205	0	0.0	31.899700ms	205	0	0.0	80.333500ms	100	0	0.0	135.693500ms	1001	0	0.0	135.693500ms	1001	0	0.0	
4921	467933	175	3714548	1305	15	828375.5122481675	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.800300ms	205	0	0.0	29.800300ms	205	0	0.0	80.639600ms	100	0	0.0	136.199500ms	1001	0	0.0	136.199500ms	1001	0	0.0	
4922	468109	175	3715854	1306	15	828364.4780225403	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.723100ms	205	1	6.497716321689929E-8	29.723100ms	205	1	6.497716321689929E-8	80.490500ms	100	0	0.0	136.568700ms	1001	0	0.0	136.568700ms	1001	0	0.0	
4923	468152	43	3716159	305	15	828364.4780225403	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	31.624ms	205	0	0.0	31.624ms	205	0	0.0	97.326700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4924	468328	175	3717465	1306	15	828364.4780225403	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	30.071600ms	205	0	0.0	30.071600ms	205	0	0.0	84.906500ms	100	0	0.0	135.115900ms	1001	0	0.0	135.115900ms	1001	0	0.0	
4925	468505	177	3718770	1305	15	828364.4655051571	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.430200ms	205	1	7.371200398032775E-11	29.430200ms	205	1	7.371200398032775E-11	98.295800ms	100	0	0.0	136.765400ms	1001	0	0.0	136.765400ms	1001	0	0.0	
4926	468545	39	3719075	305	15	828364.4655051571	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.149800ms	205	0	0.0	29.149800ms	205	0	0.0	81.892900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4927	468721	175	3720381	1306	15	828364.4655051571	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	28.902600ms	205	0	0.0	28.902600ms	205	0	0.0	80.898100ms	100	0	0.0	137.205800ms	1001	0	0.0	137.205800ms	1001	0	0.0	
4928	468897	176	3721687	1306	15	828364.4655051571	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	28.469300ms	205	0	0.0	28.469300ms	205	0	0.0	81.613700ms	100	0	0.0	138.217900ms	1001	0	0.0	138.217900ms	1001	0	0.0	
4929	469075	177	3722992	1305	15	828364.4655051571	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.820200ms	205	0	0.0	29.820200ms	205	0	0.0	82.470100ms	100	0	0.0	138.047300ms	1001	0	0.0	138.047300ms	1001	0	0.0	
4930	469254	178	3724298	1306	15	828364.4655051571	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.802400ms	205	0	0.0	29.802400ms	205	0	0.0	82.529ms	100	0	0.0	138.375900ms	1001	0	0.0	138.375900ms	1001	0	0.0	
4931	469378	124	3725182	884	15	828289.6553091772	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	28.673300ms	205	0	0.0	28.673300ms	205	0	0.0	87.732ms	100	0	0.0	85.183700ms	579	1	1.5597707365615507E-7	85.183700ms	579	1	1.5597707365615507E-7	
4932	469478	99	3725874	692	15	828289.65387405	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.055300ms	205	0	0.0	29.055300ms	205	0	0.0	90.079500ms	100	0	0.0	59.585300ms	387	1	4.477104303139485E-12	59.585300ms	387	1	4.477104303139485E-12	
4933	469655	177	3727180	1306	15	828289.65387405	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.336900ms	205	0	0.0	29.336900ms	205	0	0.0	84.728400ms	100	0	0.0	138.324300ms	1001	0	0.0	138.324300ms	1001	0	0.0	
4934	469835	179	3728486	1306	15	828289.65387405	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.733600ms	205	0	0.0	29.733600ms	205	0	0.0	94.542900ms	100	0	0.0	137.875700ms	1001	0	0.0	137.875700ms	1001	0	0.0	
4935	469914	79	3729000	514	15	828278.0990497015	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.116ms	205	0	0.0	29.116ms	205	0	0.0	86.713300ms	100	0	0.0	39.487700ms	209	1	6.674747250977975E-8	39.487700ms	209	1	6.674747250977975E-8	
4936	470018	103	3729717	717	15	828155.0298214921	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	30.039400ms	205	0	0.0	30.039400ms	205	0	0.0	85.139300ms	100	0	0.0	63.414ms	412	1	3.6064181740095623E-7	63.414ms	412	1	3.6064181740095623E-7	
4937	470137	119	3730558	841	15	828106.9045214902	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.492500ms	205	0	0.0	29.492500ms	205	0	0.0	89.456600ms	100	0	0.0	79.096500ms	536	1	1.084169077445529E-7	79.096500ms	536	1	1.084169077445529E-7	
4938	470217	79	3731100	542	15	828104.5791576443	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.406600ms	205	0	0.0	29.406600ms	205	0	0.0	88.101400ms	100	0	0.0	39.888800ms	237	1	1.1848303333293509E-8	39.888800ms	237	1	1.1848303333293509E-8	
4939	470395	177	3732406	1306	15	828104.5791576443	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	28.927800ms	205	0	0.0	28.927800ms	205	0	0.0	82.654100ms	100	0	0.0	138.84ms	1001	0	0.0	138.84ms	1001	0	0.0	
4940	470467	72	3732858	452	15	828050.0829619586	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	31.043700ms	205	1	8.630461876323082E-9	31.043700ms	205	1	8.630461876323082E-9	81.993900ms	100	0	0.0	31.680700ms	147	1	4.3564094053616087E-7	31.680700ms	147	1	4.3564094053616087E-7	
4941	470506	38	3733162	304	15	828050.0829619586	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	28.741700ms	205	0	0.0	28.741700ms	205	0	0.0	81.326600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4942	470634	127	3734083	921	15	827984.5174436793	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	28.712200ms	205	0	0.0	28.712200ms	205	0	0.0	80.674400ms	100	0	0.0	89.442200ms	616	1	1.285399661980498E-7	89.442200ms	616	1	1.285399661980498E-7	
4943	470813	179	3735388	1305	15	827984.5174436793	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	31.443400ms	205	0	0.0	31.443400ms	205	0	0.0	88.370300ms	100	0	0.0	137.159100ms	1001	0	0.0	137.159100ms	1001	0	0.0	
4944	470991	177	3736694	1306	15	827984.5174436793	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	30.082700ms	205	0	0.0	30.082700ms	205	0	0.0	81.674300ms	100	0	0.0	138.091400ms	1001	0	0.0	138.091400ms	1001	0	0.0	
4945	471168	176	3738000	1306	15	827984.5174436793	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.675600ms	205	0	0.0	29.675600ms	205	0	0.0	82.728100ms	100	0	0.0	137.345800ms	1001	0	0.0	137.345800ms	1001	0	0.0	
4946	471344	176	3739306	1306	15	827984.5174436793	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	28.974ms	205	0	0.0	28.974ms	205	0	0.0	80.823700ms	100	0	0.0	137.866ms	1001	0	0.0	137.866ms	1001	0	0.0	
4947	471522	177	3740612	1306	15	827984.5174436793	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.291ms	205	0	0.0	29.291ms	205	0	0.0	81.243900ms	100	0	0.0	138.312200ms	1001	0	0.0	138.312200ms	1001	0	0.0	
4948	471698	175	3741918	1306	15	827984.5174436793	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.203500ms	205	0	0.0	29.203500ms	205	0	0.0	81.835900ms	100	0	0.0	136.882700ms	1001	0	0.0	136.882700ms	1001	0	0.0	
4949	471874	176	3743224	1306	15	827984.5174436793	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.793500ms	205	0	0.0	29.793500ms	205	0	0.0	81.036300ms	100	0	0.0	136.599800ms	1001	0	0.0	136.599800ms	1001	0	0.0	
4950	472051	177	3744530	1306	15	827984.5174436793	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.855500ms	205	0	0.0	29.855500ms	205	0	0.0	80.335300ms	100	0	0.0	138.288500ms	1001	0	0.0	138.288500ms	1001	0	0.0	
4951	472227	175	3745835	1305	15	827984.5174436793	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	28.819300ms	205	0	0.0	28.819300ms	205	0	0.0	80.800700ms	100	0	0.0	136.659800ms	1001	0	0.0	136.659800ms	1001	0	0.0	
4952	472403	176	3747141	1306	15	827984.5174436793	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.104700ms	205	0	0.0	29.104700ms	205	0	0.0	81.087700ms	100	0	0.0	137.906500ms	1001	0	0.0	137.906500ms	1001	0	0.0	
4953	472580	176	3748447	1306	15	827984.5174436793	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	28.916800ms	205	0	0.0	28.916800ms	205	0	0.0	83.089300ms	100	0	0.0	137.347ms	1001	0	0.0	137.347ms	1001	0	0.0	
4954	472690	110	3749229	782	15	827853.5414777069	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	28.946100ms	205	0	0.0	28.946100ms	205	0	0.0	80.505200ms	100	0	0.0	72.007700ms	478	1	3.3093408299392746E-7	72.007700ms	478	1	3.3093408299392746E-7	
4955	472777	86	3749815	586	15	827714.2003375799	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	30.762500ms	205	0	0.0	30.762500ms	205	0	0.0	85.683600ms	100	0	0.0	45.953200ms	282	1	5.968658626483937E-7	45.953200ms	282	1	5.968658626483937E-7	
4956	472953	176	3751121	1306	15	827714.2003375799	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.500300ms	205	0	0.0	29.500300ms	205	0	0.0	88.052800ms	100	0	0.0	135.661700ms	1001	0	0.0	135.661700ms	1001	0	0.0	
4957	473080	126	3752020	899	15	827708.4227087955	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.640600ms	205	0	0.0	29.640600ms	205	0	0.0	80.228900ms	100	0	0.0	87.515200ms	594	1	1.1751215312275664E-8	87.515200ms	594	1	1.1751215312275664E-8	
4958	473256	176	3753326	1306	15	827708.4227087955	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.43ms	205	0	0.0	29.43ms	205	0	0.0	81.584900ms	100	0	0.0	137.216400ms	1001	0	0.0	137.216400ms	1001	0	0.0	
4959	473432	175	3754632	1306	15	827645.4254903285	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	37	3297095.6890926384	1.7976931348623157E308	0.0	29.393700ms	205	1	3.7127023996139704E-7	29.393700ms	205	1	3.7127023996139704E-7	80.761ms	100	0	0.0	136.707500ms	1001	0	0.0	136.707500ms	1001	0	0.0	
4960	473475	42	3754937	305	15	827645.4254903285	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	31.054ms	205	0	0.0	31.054ms	205	0	0.0	97.652600ms	100	0	8.187044261893883E-4	0s	0	0	0.0	0s	0	0	0.0	
4961	473654	179	3756243	1306	15	827645.4254903285	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	29.979200ms	205	0	0.0	29.979200ms	205	0	0.0	81.148200ms	100	0	0.0	139.448900ms	1001	0	0.0	139.448900ms	1001	0	0.0	
4962	473831	176	3757549	1306	15	827645.4254903285	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	29.006400ms	205	0	0.0	29.006400ms	205	0	0.0	80.558100ms	100	0	0.0	138.189900ms	1001	0	0.0	138.189900ms	1001	0	0.0	
4963	473947	116	3758372	823	15	827361.1713289316	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	29.978300ms	205	0	0.0	29.978300ms	205	0	0.0	80.637600ms	100	0	0.0	76.322800ms	518	1	6.63029348594186E-7	76.322800ms	518	1	6.63029348594186E-7	
4964	474002	54	3758701	329	15	827189.3896356912	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	31.437600ms	205	0	0.0	31.437600ms	205	0	0.0	81.259600ms	100	0	0.0	13.195900ms	26	1	7.985615509294056E-6	13.195900ms	26	1	7.985615509294056E-6	
4965	474130	127	3759625	924	15	827175.2087513198	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	29.386700ms	205	0	0.0	29.386700ms	205	0	0.0	80.801800ms	100	0	0.0	88.727800ms	619	1	2.769540445086303E-8	88.727800ms	619	1	2.769540445086303E-8	
4966	474250	120	3760489	864	15	827012.5740421645	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	29.190900ms	205	0	0.0	29.190900ms	205	0	0.0	81.024600ms	100	0	0.0	81.294400ms	559	1	3.5172555188939475E-7	81.294400ms	559	1	3.5172555188939475E-7	
4967	474427	176	3761794	1305	15	827012.5740421645	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	28.990200ms	205	0	0.0	28.990200ms	205	0	0.0	81.114400ms	100	0	0.0	138.084300ms	1001	0	0.0	138.084300ms	1001	0	0.0	
4968	474602	175	3763100	1306	15	827012.5740421645	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	28.894900ms	205	0	0.0	28.894900ms	205	0	0.0	80.510100ms	100	0	0.0	136.913500ms	1001	0	0.0	136.913500ms	1001	0	0.0	
4969	474779	177	3764405	1305	15	827012.5740421645	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	30.147ms	205	0	0.0	30.147ms	205	0	0.0	83.878700ms	100	0	0.0	136.928900ms	1001	0	0.0	136.928900ms	1001	0	0.0	
4970	474933	154	3765536	1131	15	826951.5909237589	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	29.788700ms	205	0	0.0	29.788700ms	205	0	0.0	80.658400ms	100	0	0.0	114.512300ms	827	1	8.916450568360151E-8	114.512300ms	827	1	8.916450568360151E-8	
4971	475029	95	3766172	636	15	826683.8364526905	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	30.767200ms	205	0	0.0	30.767200ms	205	0	0.0	90.733400ms	100	0	0.0	53.528600ms	332	1	9.75255842711588E-7	53.528600ms	332	1	9.75255842711588E-7	
4972	475212	183	3767478	1306	15	826683.8364526905	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	30.033200ms	205	0	0.0	30.033200ms	205	0	0.0	82.642900ms	100	0	0.0	143.079600ms	1001	0	0.0	143.079600ms	1001	0	0.0	
4973	475390	177	3768781	1303	15	826683.8364526905	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	29.900500ms	205	0	0.0	29.900500ms	205	0	0.0	87.811400ms	100	0	0.0	136.640200ms	1001	0	0.0	136.640200ms	1001	0	0.0	
4974	475566	176	3770086	1305	15	826683.8364526905	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	29.247900ms	205	0	0.0	29.247900ms	205	0	0.0	90.568900ms	100	0	0.0	136.485ms	1001	0	0.0	136.485ms	1001	0	0.0	
4975	475742	175	3771392	1306	15	826683.8364526905	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	29.986300ms	205	0	0.0	29.986300ms	205	0	0.0	81.686700ms	100	0	0.0	135.681900ms	1001	0	0.0	135.681900ms	1001	0	0.0	
4976	475917	175	3772698	1306	15	826683.8364526905	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	29.408800ms	205	0	0.0	29.408800ms	205	0	0.0	80.482100ms	100	0	0.0	136.376300ms	1001	0	0.0	136.376300ms	1001	0	0.0	
4977	476095	177	3774004	1306	15	826683.8364526905	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	30.379ms	205	0	0.0	30.379ms	205	0	0.0	82.413900ms	100	0	0.0	137.055800ms	1001	0	0.0	137.055800ms	1001	0	0.0	
4978	476210	115	3774814	810	15	826531.1719880204	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	29.454800ms	205	0	0.0	29.454800ms	205	0	0.0	104.811900ms	100	0	0.0	73.979800ms	505	1	3.65684990202704E-7	73.979800ms	505	1	3.65684990202704E-7	
4979	476265	55	3775156	342	15	826355.3610941819	8	3004880.784198988	49	3067735.099451087	45	3553803.4379992085	28	3294741.1211527064	1.7976931348623157E308	0.0	29.844400ms	205	0	0.0	29.844400ms	205	0	0.0	88.836ms	100	0	0.0	15.003600ms	37	1	5.7489008768917185E-6	15.003600ms	37	1	5.7489008768917185E-6	
