"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
5363	420014	169	3416285	1311	25	1092036.4062397608	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.292500ms	210	1	5.024185928139585E-9	28.292500ms	210	1	5.024185928139585E-9	81.524700ms	100	0	0.0	131.054ms	1001	0	0.0	131.054ms	1001	0	0.0	
5364	420051	37	3416595	310	25	1091974.8578510599	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.104ms	210	1	2.6838625852367215E-7	28.104ms	210	1	2.6838625852367215E-7	81.115300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5365	420090	38	3416905	310	25	1091974.8578510599	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	29.030500ms	210	0	0.0	29.030500ms	210	0	0.0	81.992500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5366	420259	169	3418216	1311	25	1091974.8578510599	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	27.881200ms	210	0	0.0	27.881200ms	210	0	0.0	82.755500ms	100	0	0.0	131.333900ms	1001	0	0.0	131.333900ms	1001	0	0.0	
5367	420429	169	3419527	1311	25	1091974.8578510599	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.711400ms	210	0	0.0	28.711400ms	210	0	0.0	82.349900ms	100	0	0.0	130.889300ms	1001	0	0.0	130.889300ms	1001	0	0.0	
5368	420571	142	3420591	1064	25	1091721.8331897832	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.535700ms	210	0	0.0	28.535700ms	210	0	0.0	102.962500ms	100	0	0.0	102.062800ms	754	1	3.073115387492726E-7	102.062800ms	754	1	3.073115387492726E-7	
5369	420741	169	3421902	1311	25	1091720.389155326	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.338500ms	210	1	6.298632443655467E-9	28.338500ms	210	1	6.298632443655467E-9	85.524300ms	100	0	0.0	131.438700ms	1001	0	0.0	131.438700ms	1001	0	0.0	
5370	420779	38	3422212	310	25	1088857.0648422241	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.445200ms	210	1	1.2489349669457594E-5	28.445200ms	210	1	1.2489349669457594E-5	80.818200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5371	420817	37	3422521	309	25	1088857.0648422241	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	27.900300ms	210	0	0.0	27.900300ms	210	0	0.0	81.655200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5372	420901	84	3423125	604	25	1088856.3650250356	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	27.703500ms	210	0	0.0	27.703500ms	210	0	0.0	83.589400ms	100	0	0.0	46.557500ms	294	1	2.186081764212196E-9	46.557500ms	294	1	2.186081764212196E-9	
5373	421001	100	3423857	732	25	1088850.3718845258	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.562100ms	210	1	1.3005849540194601E-8	28.562100ms	210	1	1.3005849540194601E-8	81.197700ms	100	0	0.0	61.795200ms	422	1	6.570730141923859E-9	61.795200ms	422	1	6.570730141923859E-9	
5374	421039	37	3424166	309	25	1088850.3718845258	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	27.994800ms	210	0	0.0	27.994800ms	210	0	0.0	81.552300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5375	421212	172	3425477	1311	25	1088850.3718845258	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	30.240500ms	210	0	0.0	30.240500ms	210	0	0.0	84.155800ms	100	0	0.0	132.593300ms	1001	0	0.0	132.593300ms	1001	0	0.0	
5376	421306	94	3426172	695	25	1088742.2301715412	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.480400ms	210	0	0.0	28.480400ms	210	0	0.0	81.862ms	100	0	0.0	56.191300ms	386	1	2.572987854276555E-7	56.191300ms	386	1	2.572987854276555E-7	
5377	421360	53	3426534	362	25	1088647.5194273225	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	27.826ms	210	0	0.0	27.826ms	210	0	0.0	82.700600ms	100	0	0.0	16.275600ms	52	1	1.6729032963624935E-6	16.275600ms	52	1	1.6729032963624935E-6	
5378	421451	90	3427202	668	25	1088487.2775957705	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	27.065300ms	210	0	0.0	27.065300ms	210	0	0.0	82.167100ms	100	0	0.0	53.498400ms	358	1	4.111550097185681E-7	53.498400ms	358	1	4.111550097185681E-7	
5379	421621	170	3428513	1311	25	1088487.2775957705	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.908600ms	210	0	0.0	28.908600ms	210	0	0.0	81.268500ms	100	0	0.0	131.979400ms	1001	0	0.0	131.979400ms	1001	0	0.0	
5380	421737	115	3429375	862	25	1088271.9921274178	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	27.981400ms	210	0	0.0	27.981400ms	210	0	0.0	80.362ms	100	0	0.0	77.769400ms	552	1	3.583045153248127E-7	77.769400ms	552	1	3.583045153248127E-7	
5381	421908	171	3430686	1311	25	1088271.9921274178	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.529500ms	210	0	0.0	28.529500ms	210	0	0.0	81.553700ms	100	0	0.0	132.789400ms	1001	0	0.0	132.789400ms	1001	0	0.0	
5382	422008	100	3431410	724	25	1088259.7767044865	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.480200ms	210	1	5.341202064973196E-8	28.480200ms	210	1	5.341202064973196E-8	101.423800ms	100	0	0.0	60.585900ms	414	1	1.9518035604270376E-11	60.585900ms	414	1	1.9518035604270376E-11	
5383	422046	37	3431720	310	25	1088259.7767044865	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.314300ms	210	0	0.0	28.314300ms	210	0	0.0	80.972500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5384	422217	171	3433031	1311	25	1088259.5694941361	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.715500ms	210	1	9.066915593986244E-10	28.715500ms	210	1	9.066915593986244E-10	81.082300ms	100	0	0.0	132.706500ms	1001	0	0.0	132.706500ms	1001	0	0.0	
5385	422255	37	3433341	310	25	1088259.5694941361	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.207500ms	210	0	0.0	28.207500ms	210	0	0.0	80.757ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5386	422424	168	3434652	1311	25	1088259.5694941361	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	27.453200ms	210	0	0.0	27.453200ms	210	0	0.0	80.712800ms	100	0	0.0	131.604400ms	1001	0	0.0	131.604400ms	1001	0	0.0	
5387	422574	150	3435793	1141	25	1088200.0817500486	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	29.165100ms	210	0	0.0	29.165100ms	210	0	0.0	80.464700ms	100	0	0.0	111.345800ms	831	1	6.578001697762498E-8	111.345800ms	831	1	6.578001697762498E-8	
5388	422638	64	3436233	440	25	1088179.8923655835	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.816600ms	210	0	0.0	28.816600ms	210	0	0.0	79.841600ms	100	0	0.0	25.967700ms	130	1	1.4271544362868345E-7	25.967700ms	130	1	1.4271544362868345E-7	
5389	422701	63	3436638	405	25	1088172.0303186998	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.395400ms	210	0	0.0	28.395400ms	210	0	0.0	109.680600ms	100	0	0.0	21.793300ms	95	1	7.605212045388268E-8	21.793300ms	95	1	7.605212045388268E-8	
5390	422778	76	3437179	541	25	1088163.1256444356	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.277700ms	210	0	0.0	28.277700ms	210	0	0.0	80.832800ms	100	0	0.0	38.386600ms	232	1	3.527219555943645E-8	38.386600ms	232	1	3.527219555943645E-8	
5391	422868	90	3437839	660	25	1088064.5481143484	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.090300ms	210	0	0.0	28.090300ms	210	0	0.0	81.573500ms	100	0	0.0	52.668400ms	350	1	2.588307573799956E-7	52.668400ms	350	1	2.588307573799956E-7	
5392	423036	168	3439150	1311	25	1088064.5481143484	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	27.18ms	210	0	0.0	27.18ms	210	0	0.0	81.976200ms	100	0	0.0	131.209200ms	1001	0	0.0	131.209200ms	1001	0	0.0	
5393	423207	170	3440460	1310	25	1088064.5481143484	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.588300ms	210	0	0.0	28.588300ms	210	0	0.0	82.632800ms	100	0	0.0	132.317800ms	1001	0	0.0	132.317800ms	1001	0	0.0	
5394	423376	169	3441771	1311	25	1088064.5481143484	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.473200ms	210	0	0.0	28.473200ms	210	0	0.0	81.364400ms	100	0	0.0	130.989900ms	1001	0	0.0	130.989900ms	1001	0	0.0	
5395	423485	108	3442568	797	25	1088050.328401097	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.536600ms	210	0	0.0	28.536600ms	210	0	0.0	81.808ms	100	0	0.0	70.836700ms	487	1	2.6835347120809262E-8	70.836700ms	487	1	2.6835347120809262E-8	
5396	423540	54	3442936	368	25	1088041.9003712358	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	27.526ms	210	0	0.0	27.526ms	210	0	0.0	82.929700ms	100	0	0.0	17.216200ms	58	1	1.335515976467309E-7	17.216200ms	58	1	1.335515976467309E-7	
5397	423657	117	3443821	885	25	1087978.9027656473	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	27.474700ms	210	1	2.6676305440863686E-7	27.474700ms	210	1	2.6676305440863686E-7	81.116900ms	100	0	0.0	79.955500ms	575	1	3.269295817060649E-9	79.955500ms	575	1	3.269295817060649E-9	
5398	423695	38	3444131	310	25	1087978.9027656473	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.401ms	210	0	0.0	28.401ms	210	0	0.0	81.230800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5399	423866	170	3445442	1311	25	1087978.9027656473	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.195800ms	210	0	0.0	28.195800ms	210	0	0.0	80.958900ms	100	0	0.0	132.904200ms	1001	0	0.0	132.904200ms	1001	0	0.0	
5400	424037	170	3446753	1311	25	1087978.9027656473	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.429100ms	210	0	0.0	28.429100ms	210	0	0.0	85.750700ms	100	0	0.0	132.073300ms	1001	0	0.0	132.073300ms	1001	0	0.0	
5401	424209	172	3448064	1311	25	1087978.9027656473	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	29.236600ms	210	0	0.0	29.236600ms	210	0	0.0	107.061800ms	100	0	0.0	130.993700ms	1001	0	0.0	130.993700ms	1001	0	0.0	
5402	424377	168	3449374	1310	25	1087978.9027656473	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	27.111400ms	210	0	0.0	27.111400ms	210	0	0.0	83.988100ms	100	0	0.0	131.103900ms	1001	0	0.0	131.103900ms	1001	0	0.0	
5403	424548	170	3450685	1311	25	1087978.9027656473	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.097900ms	210	0	0.0	28.097900ms	210	0	0.0	80.994300ms	100	0	0.0	131.535800ms	1001	0	0.0	131.535800ms	1001	0	0.0	
5404	424718	170	3451995	1310	25	1087978.9027656473	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	29.029900ms	210	0	0.0	29.029900ms	210	0	0.0	81.186700ms	100	0	0.0	131.874700ms	1001	0	0.0	131.874700ms	1001	0	0.0	
5405	424887	168	3453306	1311	25	1087978.9027656473	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	27.762600ms	210	0	0.0	27.762600ms	210	0	0.0	83.371700ms	100	0	0.0	131.258ms	1001	0	0.0	131.258ms	1001	0	0.0	
5406	425059	171	3454617	1311	25	1087955.5712967578	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.071900ms	210	1	1.0211800295473459E-7	28.071900ms	210	1	1.0211800295473459E-7	80.334400ms	100	0	0.0	133.935500ms	1001	0	0.0	133.935500ms	1001	0	0.0	
5407	425097	37	3454927	310	25	1087955.5712967578	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.037ms	210	0	0.0	28.037ms	210	0	0.0	80.687800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5408	425268	171	3456238	1311	25	1087955.5712967578	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	28.449300ms	210	0	0.0	28.449300ms	210	0	0.0	84.742100ms	100	0	0.0	132.700700ms	1001	0	0.0	132.700700ms	1001	0	0.0	
5409	425439	171	3457549	1311	25	1087955.0641962874	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	18	3279102.0874630734	1.7976931348623157E308	0.0	29.425ms	210	1	2.2195429742810106E-9	29.425ms	210	1	2.2195429742810106E-9	88.049400ms	100	0	0.0	131.851400ms	1001	0	0.0	131.851400ms	1001	0	0.0	
5410	425476	37	3457859	310	25	1087955.0641962874	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	27.607400ms	210	0	0.0	27.607400ms	210	0	0.0	81.251500ms	100	0	5.638465658404646E-4	0s	0	0	0.0	0s	0	0	0.0	
5411	425646	169	3459170	1311	25	1087955.0641962874	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	27.819700ms	210	0	0.0	27.819700ms	210	0	0.0	81.021500ms	100	0	0.0	132.105300ms	1001	0	0.0	132.105300ms	1001	0	0.0	
5412	425817	171	3460481	1311	25	1087955.0641962874	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	28.384300ms	210	0	0.0	28.384300ms	210	0	0.0	80.071ms	100	0	0.0	133.380300ms	1001	0	0.0	133.380300ms	1001	0	0.0	
5413	425988	170	3461792	1311	25	1087955.0641962874	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	28.154400ms	210	0	0.0	28.154400ms	210	0	0.0	81.383900ms	100	0	0.0	132.367900ms	1001	0	0.0	132.367900ms	1001	0	0.0	
5414	426154	165	3463059	1267	25	1087848.0956410104	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	29.148100ms	210	0	0.0	29.148100ms	210	0	0.0	81.125400ms	100	0	0.0	127.143100ms	957	1	1.0273850324888386E-7	127.143100ms	957	1	1.0273850324888386E-7	
5415	426243	89	3463707	648	25	1087793.57905429	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	28.509900ms	210	0	0.0	28.509900ms	210	0	0.0	80.911300ms	100	0	0.0	51.764700ms	338	1	1.4826672706805775E-7	51.764700ms	338	1	1.4826672706805775E-7	
5416	426382	138	3464761	1054	25	1087715.8910722546	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	27.505ms	210	0	0.0	27.505ms	210	0	0.0	81.413200ms	100	0	0.0	101.295800ms	745	1	9.586301346616471E-8	101.295800ms	745	1	9.586301346616471E-8	
5417	426479	97	3465473	712	25	1087679.176421422	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	28.406100ms	210	0	0.0	28.406100ms	210	0	0.0	81.156800ms	100	0	0.0	59.177ms	402	1	8.396491946586354E-8	59.177ms	402	1	8.396491946586354E-8	
5418	426652	172	3466783	1310	25	1087679.176421422	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	28.858300ms	210	0	0.0	28.858300ms	210	0	0.0	84.715800ms	100	0	0.0	134.068100ms	1001	0	0.0	134.068100ms	1001	0	0.0	
5419	426822	169	3468094	1311	25	1087679.176421422	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	28.317300ms	210	0	0.0	28.317300ms	210	0	0.0	81.578600ms	100	0	0.0	131.897500ms	1001	0	0.0	131.897500ms	1001	0	0.0	
5420	426993	171	3469405	1311	25	1087679.176421422	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	28.952300ms	210	0	0.0	28.952300ms	210	0	0.0	83.856500ms	100	0	0.0	132.559800ms	1001	0	0.0	132.559800ms	1001	0	0.0	
5421	427162	168	3470716	1311	25	1087679.176421422	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	27.975600ms	210	0	0.0	27.975600ms	210	0	0.0	82.419300ms	100	0	0.0	130.784800ms	1001	0	0.0	130.784800ms	1001	0	0.0	
5422	427263	101	3471456	740	25	1087641.3905575636	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	28.759900ms	210	0	0.0	28.759900ms	210	0	0.0	81.403200ms	100	0	0.0	62.754ms	430	1	8.079046092021011E-8	62.754ms	430	1	8.079046092021011E-8	
5423	427327	63	3471874	418	25	1087609.0902528004	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	27.531200ms	210	0	0.0	27.531200ms	210	0	0.0	101.957400ms	100	0	0.0	23.478500ms	109	1	2.7245475741871383E-7	23.478500ms	109	1	2.7245475741871383E-7	
5424	427380	53	3472223	349	25	1087604.178531932	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	29.205500ms	210	0	0.0	29.205500ms	210	0	0.0	82.267500ms	100	0	0.0	14.740100ms	40	1	1.12901797907905E-7	14.740100ms	40	1	1.12901797907905E-7	
5425	427439	59	3472611	388	25	1087604.056470071	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	28.841500ms	210	0	0.0	28.841500ms	210	0	0.0	84.150200ms	100	0	0.0	19.280400ms	79	1	1.420633423838213E-9	19.280400ms	79	1	1.420633423838213E-9	
5426	427487	47	3472926	315	25	1087602.3197691427	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	27.675ms	210	0	0.0	27.675ms	210	0	0.0	80.521900ms	100	0	0.0	10.285600ms	5	1	3.193627162279E-7	10.285600ms	5	1	3.193627162279E-7	
5427	427543	56	3473301	375	25	1087469.291089468	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	28.449200ms	210	0	0.0	28.449200ms	210	0	0.0	80.888100ms	100	0	0.0	17.998700ms	65	1	1.8817494544815388E-6	17.998700ms	65	1	1.8817494544815388E-6	
5428	427658	114	3474168	867	25	1087302.580186335	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	27.489400ms	210	0	0.0	27.489400ms	210	0	0.0	82.245300ms	100	0	0.0	77.476ms	557	1	2.7522748857636034E-7	77.476ms	557	1	2.7522748857636034E-7	
5429	427743	85	3474793	625	25	1087203.865551699	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	27.393900ms	210	0	0.0	27.393900ms	210	0	0.0	81.230600ms	100	0	0.0	48.256100ms	315	1	2.8821764815589913E-7	48.256100ms	315	1	2.8821764815589913E-7	
5430	427913	169	3476104	1311	25	1087203.865551699	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	27.605ms	210	0	0.0	27.605ms	210	0	0.0	80.313ms	100	0	0.0	132.295100ms	1001	0	0.0	132.295100ms	1001	0	0.0	
5431	428084	170	3477415	1311	25	1087197.1716131945	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	27.736200ms	210	1	2.9319154070699192E-8	27.736200ms	210	1	2.9319154070699192E-8	82.133300ms	100	0	0.0	133.344700ms	1001	0	0.0	133.344700ms	1001	0	0.0	
5432	428122	38	3477725	310	25	1087174.7755551473	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	28.531600ms	210	1	9.809434594504076E-8	28.531600ms	210	1	9.809434594504076E-8	81.011700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5433	428159	37	3478035	310	25	1087174.7755551473	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	27.680900ms	210	0	0.0	27.680900ms	210	0	0.0	80.866300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5434	428308	148	3479180	1145	25	1087163.2002714989	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	27.949200ms	210	0	0.0	27.949200ms	210	0	0.0	80.363700ms	100	0	0.0	111.402100ms	835	1	1.2751045608737812E-8	111.402100ms	835	1	1.2751045608737812E-8	
5435	428477	169	3480490	1310	25	1087163.2002714989	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	27.727700ms	210	0	0.0	27.727700ms	210	0	0.0	80.859300ms	100	0	0.0	131.876700ms	1001	0	0.0	131.876700ms	1001	0	0.0	
5436	428649	172	3481801	1311	25	1087163.2002714989	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	28.375900ms	210	0	0.0	28.375900ms	210	0	0.0	86.188200ms	100	0	0.0	133.552300ms	1001	0	0.0	133.552300ms	1001	0	0.0	
5437	428820	170	3483111	1310	25	1087163.2002714989	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	28.308600ms	210	0	0.0	28.308600ms	210	0	0.0	82.709300ms	100	0	0.0	132.959700ms	1001	0	0.0	132.959700ms	1001	0	0.0	
5438	428990	169	3484422	1311	25	1087163.2002714989	41	3075231.975510494	1	3088804.6851958875	21	3493912.9865175406	47	3275498.254742762	1.7976931348623157E308	0.0	28.129800ms	210	0	0.0	28.129800ms	210	0	0.0	83.086600ms	100	0	0.0	131.537200ms	1001	0	0.0	131.537200ms	1001	0	0.0	
