"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
2378	127100	51	1322225	336	39	1387870.8073454667	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.676100ms	210	0	0.0	28.676100ms	210	0	0.0	82.309300ms	100	0	0.0	12.926100ms	26	1	3.2825259793218135E-6	12.926100ms	26	1	3.2825259793218135E-6	
2379	127150	49	1322547	322	39	1387778.380576734	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.718900ms	210	1	1.2349126894036406E-7	28.718900ms	210	1	1.2349126894036406E-7	81.777700ms	100	0	0.0	11.185100ms	12	1	3.3886648113009197E-6	11.185100ms	12	1	3.3886648113009197E-6	
2380	127189	39	1322856	309	39	1387778.380576734	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.648100ms	210	0	0.0	28.648100ms	210	0	0.0	87.927100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2381	127240	51	1323194	338	39	1387605.1686714012	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.134500ms	210	0	0.0	28.134500ms	210	0	0.0	81.893200ms	100	0	0.0	13.268900ms	28	1	4.457584555825741E-6	13.268900ms	28	1	4.457584555825741E-6	
2382	127289	49	1323517	323	39	1387509.825752288	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.289500ms	210	1	1.6184816455774456E-7	28.289500ms	210	1	1.6184816455774456E-7	81.053200ms	100	0	0.0	11.382ms	13	1	2.671036534438966E-6	11.382ms	13	1	2.671036534438966E-6	
2383	127328	38	1323825	308	39	1387488.6454987898	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.494600ms	210	1	7.269018793237031E-8	28.494600ms	210	1	7.269018793237031E-8	86.196800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2384	127366	38	1324135	310	39	1387488.6454987898	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.353300ms	210	0	0.0	28.353300ms	210	0	0.0	82.680500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2385	127424	57	1324510	375	39	1387461.6193287114	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	30.238500ms	210	0	0.0	30.238500ms	210	0	0.0	84.716400ms	100	0	0.0	17.534700ms	65	1	2.996689258140715E-7	17.534700ms	65	1	2.996689258140715E-7	
2386	127477	53	1324863	353	39	1387460.7884213086	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.346900ms	210	0	0.0	28.346900ms	210	0	0.0	80.637600ms	100	0	0.0	15.082400ms	43	1	1.3927180184308184E-8	15.082400ms	43	1	1.3927180184308184E-8	
2387	127535	58	1325256	393	39	1387123.1829339499	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.582400ms	210	1	9.095700889784012E-7	28.582400ms	210	1	9.095700889784012E-7	82.944400ms	100	0	0.0	20.114500ms	83	1	6.304388298862088E-7	20.114500ms	83	1	6.304388298862088E-7	
2388	127573	38	1325566	310	39	1387123.1829339499	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.350700ms	210	0	0.0	28.350700ms	210	0	0.0	82.198100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2389	127622	48	1325889	323	39	1387106.0541701645	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	27.841300ms	210	0	0.0	27.841300ms	210	0	0.0	82.049900ms	100	0	0.0	11.168400ms	13	1	9.498775815054171E-7	11.168400ms	13	1	9.498775815054171E-7	
2390	127672	49	1326217	328	39	1386125.498610445	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	27.342900ms	210	1	2.3488163767293457E-7	27.342900ms	210	1	2.3488163767293457E-7	81.717500ms	100	0	0.0	12.686200ms	18	1	3.653415063170012E-5	12.686200ms	18	1	3.653415063170012E-5	
2391	127710	38	1326527	310	39	1386125.498610445	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.079ms	210	0	0.0	28.079ms	210	0	0.0	85.002900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2392	127759	49	1326852	325	39	1386125.4930843357	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	27.921ms	210	0	0.0	27.921ms	210	0	0.0	80.949100ms	100	0	0.0	11.517700ms	15	1	2.657820630247443E-10	11.517700ms	15	1	2.657820630247443E-10	
2393	127818	58	1327246	394	39	1386030.440125883	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.649600ms	210	0	0.0	28.649600ms	210	0	0.0	82.497800ms	100	0	0.0	20.243100ms	84	1	8.163639182500763E-7	20.243100ms	84	1	8.163639182500763E-7	
2394	127867	48	1327565	319	39	1385687.8595100762	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.279ms	210	1	5.899410943030613E-7	28.279ms	210	1	5.899410943030613E-7	82.346500ms	100	0	0.0	10.749800ms	10	1	1.2329437790403742E-5	10.749800ms	10	1	1.2329437790403742E-5	
2395	127906	38	1327874	309	39	1385687.8595100762	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.886100ms	210	0	0.0	28.886100ms	210	0	0.0	83.021600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2396	127966	60	1328263	389	39	1385305.04962777	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	29.908500ms	210	0	0.0	29.908500ms	210	0	0.0	101.044300ms	100	0	0.0	19.320800ms	79	1	3.496959780285647E-6	19.320800ms	79	1	3.496959780285647E-6	
2397	128025	58	1328657	394	39	1385083.030848742	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.409300ms	210	0	0.0	28.409300ms	210	0	0.0	83.535200ms	100	0	0.0	20.096ms	84	1	1.907941289482272E-6	20.096ms	84	1	1.907941289482272E-6	
2398	128075	50	1328986	329	39	1384290.0003951509	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.594500ms	210	0	0.0	28.594500ms	210	0	0.0	82.066500ms	100	0	0.0	12.039700ms	19	1	3.0134254767581675E-5	12.039700ms	19	1	3.0134254767581675E-5	
2399	128246	170	1330297	1311	39	1384290.0003951509	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	27.832400ms	210	0	0.0	27.832400ms	210	0	0.0	85.853900ms	100	0	0.0	131.730400ms	1001	0	0.0	131.730400ms	1001	0	0.0	
2400	128415	168	1331608	1311	39	1384290.0003951509	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	27.359400ms	210	0	0.0	27.359400ms	210	0	0.0	82.832800ms	100	0	0.0	131.019600ms	1001	0	0.0	131.019600ms	1001	0	0.0	
2401	128583	167	1332919	1311	39	1384290.0003951509	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	27.590300ms	210	0	0.0	27.590300ms	210	0	0.0	85.073200ms	100	0	0.0	130.017700ms	1001	0	0.0	130.017700ms	1001	0	0.0	
2402	128753	170	1334230	1311	39	1384246.055151227	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	27.855300ms	210	1	1.5116996167339298E-7	27.855300ms	210	1	1.5116996167339298E-7	82.970500ms	100	0	0.0	132.971200ms	1001	0	0.0	132.971200ms	1001	0	0.0	
2403	128791	37	1334540	310	39	1384246.055151227	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	27.578900ms	210	0	0.0	27.578900ms	210	0	0.0	84.605700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2404	128960	168	1335850	1310	39	1384246.055151227	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.184100ms	210	0	0.0	28.184100ms	210	0	0.0	83.938200ms	100	0	0.0	130.633800ms	1001	0	0.0	130.633800ms	1001	0	0.0	
2405	129021	60	1336261	411	39	1382018.184570476	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.647300ms	210	1	4.558938954732493E-7	28.647300ms	210	1	4.558938954732493E-7	81.665300ms	100	0	0.0	22.430300ms	101	1	1.498865502097711E-5	22.430300ms	101	1	1.498865502097711E-5	
2406	129059	37	1336571	310	39	1382018.184570476	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	27.888500ms	210	0	0.0	27.888500ms	210	0	0.0	83.761300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2407	129107	48	1336883	312	39	1382016.2773442054	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	27.969200ms	210	0	0.0	27.969200ms	210	0	0.0	83.876200ms	100	0	0.0	10.160700ms	2	1	6.900148969979369E-7	10.160700ms	2	1	6.900148969979369E-7	
2408	129160	52	1337233	350	39	1382015.1603169807	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	28.021500ms	210	0	0.0	28.021500ms	210	0	0.0	83.302100ms	100	0	0.0	14.673100ms	40	1	2.0206477360784624E-8	14.673100ms	40	1	2.0206477360784624E-8	
2409	129213	52	1337586	353	39	1382013.2192799149	32	3297778.6427721744	2	3310165.9789875764	31	3670481.8186709513	38	3506619.36813084	1.7976931348623157E308	0.0	27.684800ms	210	0	0.0	27.684800ms	210	0	0.0	81.750200ms	100	0	0.0	15.203700ms	43	1	3.266273639670831E-8	15.203700ms	43	1	3.266273639670831E-8	
2410	129271	58	1337979	393	39	1382013.1280616738	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.805500ms	210	0	0.0	27.805500ms	210	0	0.0	86.658600ms	100	0	8.825513531735329E-4	20.407200ms	83	1	7.952275250615967E-10	20.407200ms	83	1	7.952275250615967E-10	
2411	129336	64	1338416	437	39	1381997.4018492426	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.818800ms	210	0	0.0	27.818800ms	210	0	0.0	85.094200ms	100	0	0.0	25.300700ms	127	1	8.960004925146144E-8	25.300700ms	127	1	8.960004925146144E-8	
2412	129384	47	1338728	312	39	1381965.5425359642	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.198ms	210	0	0.0	28.198ms	210	0	0.0	83.130100ms	100	0	0.0	9.776400ms	2	1	1.1526546010831584E-5	9.776400ms	2	1	1.1526546010831584E-5	
2413	129432	48	1339046	318	39	1381825.9710894634	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.645500ms	210	0	0.0	27.645500ms	210	0	0.0	82.353900ms	100	0	0.0	11.077200ms	9	1	1.1221653523740827E-5	11.077200ms	9	1	1.1221653523740827E-5	
2414	129491	58	1339442	396	39	1381360.2625340081	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.412ms	210	1	1.339845684823429E-8	27.412ms	210	1	1.339845684823429E-8	82.891600ms	100	0	0.0	21.359200ms	86	1	3.886177824639483E-6	21.359200ms	86	1	3.886177824639483E-6	
2415	129529	38	1339752	310	39	1381360.2625340081	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.407500ms	210	0	0.0	28.407500ms	210	0	0.0	83.484600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2416	129579	49	1340079	327	39	1380339.2763729633	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.208900ms	210	0	0.0	28.208900ms	210	0	0.0	81.560700ms	100	0	0.0	11.899800ms	17	1	4.347744111522043E-5	11.899800ms	17	1	4.347744111522043E-5	
2417	129748	169	1341390	1311	39	1380339.2763729633	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.143600ms	210	0	0.0	28.143600ms	210	0	0.0	84.987100ms	100	0	0.0	130.917700ms	1001	0	0.0	130.917700ms	1001	0	0.0	
2418	129915	166	1342701	1311	39	1380252.9914991388	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.232100ms	210	1	2.9766620321418423E-7	27.232100ms	210	1	2.9766620321418423E-7	82.816300ms	100	0	0.0	129.873400ms	1001	0	0.0	129.873400ms	1001	0	0.0	
2419	129956	40	1343011	310	39	1380252.9914991388	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.137800ms	210	0	0.0	28.137800ms	210	0	0.0	88.978500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2420	130123	167	1344322	1311	39	1380252.9914991388	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	26.711ms	210	0	0.0	26.711ms	210	0	0.0	82.213600ms	100	0	0.0	130.712200ms	1001	0	0.0	130.712200ms	1001	0	0.0	
2421	130293	169	1345633	1311	39	1380252.9914991388	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.471300ms	210	0	0.0	28.471300ms	210	0	0.0	83.523900ms	100	0	0.0	131.342300ms	1001	0	0.0	131.342300ms	1001	0	0.0	
2422	130459	166	1346943	1310	39	1380252.9914991388	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.020800ms	210	0	0.0	28.020800ms	210	0	0.0	82.669100ms	100	0	0.0	128.656500ms	1001	0	0.0	128.656500ms	1001	0	0.0	
2423	130627	167	1348254	1311	39	1380252.9914991388	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.865600ms	210	0	0.0	27.865600ms	210	0	0.0	82.352200ms	100	0	0.0	130.022100ms	1001	0	0.0	130.022100ms	1001	0	0.0	
2424	130798	171	1349564	1310	39	1380252.9914991388	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.948600ms	210	0	0.0	28.948600ms	210	0	0.0	81.505600ms	100	0	0.0	132.408300ms	1001	0	0.0	132.408300ms	1001	0	0.0	
2425	130968	169	1350874	1310	39	1380252.9914991388	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	29.040700ms	210	0	0.0	29.040700ms	210	0	0.0	82.547ms	100	0	0.0	130.931400ms	1001	0	0.0	130.931400ms	1001	0	0.0	
2426	131137	168	1352185	1311	39	1380252.9914991388	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.059200ms	210	0	0.0	28.059200ms	210	0	0.0	81.657300ms	100	0	0.0	130.653200ms	1001	0	0.0	130.653200ms	1001	0	0.0	
2427	131304	167	1353496	1311	39	1379928.2603021374	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.698800ms	210	1	1.120330144447187E-6	27.698800ms	210	1	1.120330144447187E-6	82.521800ms	100	0	0.0	129.901600ms	1001	0	0.0	129.901600ms	1001	0	0.0	
2428	131341	37	1353806	310	39	1379928.2603021374	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.423900ms	210	0	0.0	27.423900ms	210	0	0.0	81.780700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2429	131510	168	1355116	1310	39	1379928.2603021374	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.278300ms	210	0	0.0	28.278300ms	210	0	0.0	82.168100ms	100	0	0.0	130.264300ms	1001	0	0.0	130.264300ms	1001	0	0.0	
2430	131649	139	1356182	1066	39	1379642.4838434549	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.330700ms	210	0	0.0	27.330700ms	210	0	0.0	81.814500ms	100	0	0.0	102.331500ms	758	1	2.7321260719136955E-7	102.331500ms	758	1	2.7321260719136955E-7	
2431	131713	63	1356619	437	39	1379550.865981321	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.213200ms	210	0	0.0	28.213200ms	210	0	0.0	83.796700ms	100	0	0.0	25.753900ms	127	1	5.228894425119437E-7	25.753900ms	127	1	5.228894425119437E-7	
2432	131774	61	1357029	410	39	1379265.5111308976	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.562700ms	210	0	0.0	28.562700ms	210	0	0.0	91.870900ms	100	0	0.0	21.905300ms	100	1	2.0684619716471175E-6	21.905300ms	100	1	2.0684619716471175E-6	
2433	131833	58	1357427	398	39	1378882.4702619843	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.806400ms	210	0	0.0	27.806400ms	210	0	0.0	81.299300ms	100	0	0.0	20.832300ms	89	1	3.1203781672622007E-6	20.832300ms	89	1	3.1203781672622007E-6	
2434	131883	50	1357757	330	39	1378151.591692472	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.906400ms	210	1	1.7514300481130937E-7	28.906400ms	210	1	1.7514300481130937E-7	82.437900ms	100	0	0.0	12.087700ms	20	1	2.4664475091623617E-5	12.087700ms	20	1	2.4664475091623617E-5	
2435	131921	37	1358067	310	39	1378151.591692472	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.832700ms	210	0	0.0	27.832700ms	210	0	0.0	82.679600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2436	131976	55	1358432	365	39	1377865.4007635193	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.365ms	210	0	0.0	28.365ms	210	0	0.0	83.020800ms	100	0	0.0	16.770400ms	55	1	3.7756887318279357E-6	16.770400ms	55	1	3.7756887318279357E-6	
2437	132025	48	1358753	321	39	1377766.5965315548	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.452800ms	210	0	0.0	27.452800ms	210	0	0.0	80.858200ms	100	0	0.0	11.164ms	11	1	6.518926232480414E-6	11.164ms	11	1	6.518926232480414E-6	
2438	132083	58	1359151	398	39	1377745.6172185868	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.934600ms	210	0	0.0	27.934600ms	210	0	0.0	81.417700ms	100	0	0.0	20.570400ms	88	1	1.7303459405088545E-7	20.570400ms	88	1	1.7303459405088545E-7	
2439	132134	51	1359471	320	39	1377505.5099312125	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.628800ms	210	0	0.0	28.628800ms	210	0	0.0	99.454100ms	100	0	0.0	10.893400ms	10	1	1.7427548625348345E-5	10.893400ms	10	1	1.7427548625348345E-5	
2440	132192	58	1359853	382	39	1377451.7813459707	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.507400ms	210	1	1.831655535778856E-7	28.507400ms	210	1	1.831655535778856E-7	86.499600ms	100	0	0.0	18.780800ms	72	1	7.493278949493526E-9	18.780800ms	72	1	7.493278949493526E-9	
2441	132231	39	1360163	310	39	1377449.634037458	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	29.056800ms	210	1	7.423329636705286E-9	29.056800ms	210	1	7.423329636705286E-9	84.005200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2442	132270	38	1360471	308	39	1377449.634037458	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.656700ms	210	0	0.0	28.656700ms	210	0	0.0	83.771500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2443	132332	61	1360893	422	39	1377401.7542412493	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.520700ms	210	0	0.0	28.520700ms	210	0	0.0	84.866800ms	100	0	0.0	23.231700ms	112	1	3.1035485427036556E-7	23.231700ms	112	1	3.1035485427036556E-7	
2444	132382	50	1361225	332	39	1377351.7082841822	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.798400ms	210	0	0.0	27.798400ms	210	0	0.0	82.368400ms	100	0	0.0	12.509300ms	22	1	1.6515270314654273E-6	12.509300ms	22	1	1.6515270314654273E-6	
2445	132472	90	1361887	662	39	1376957.6072835845	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.518200ms	210	0	0.0	27.518200ms	210	0	0.0	82.259600ms	100	0	5.680217383773556E-5	52.871800ms	353	1	8.105652483243533E-7	52.871800ms	353	1	8.105652483243533E-7	
2446	132581	108	1362700	813	39	1376774.3852317592	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.832300ms	210	0	0.0	27.832300ms	210	0	0.0	82.119800ms	100	0	0.0	71.227100ms	503	1	2.6453868326089467E-7	71.227100ms	503	1	2.6453868326089467E-7	
2447	132663	82	1363283	583	39	1376758.0093696967	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.361600ms	210	0	0.0	28.361600ms	210	0	0.0	83.053700ms	100	0	0.0	44.001700ms	273	1	4.35691158718875E-8	44.001700ms	273	1	4.35691158718875E-8	
2448	132714	50	1363606	323	39	1376625.9015497614	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	27.688800ms	210	0	0.0	27.688800ms	210	0	0.0	104.089300ms	100	0	0.0	11.168300ms	13	1	7.3812100063100994E-6	11.168300ms	13	1	7.3812100063100994E-6	
2449	132767	53	1363962	356	39	1376603.0805926656	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.192900ms	210	1	1.0497381783930713E-9	28.192900ms	210	1	1.0497381783930713E-9	82.389100ms	100	0	0.0	15.389400ms	46	1	3.5558730183778925E-7	15.389400ms	46	1	3.5558730183778925E-7	
2450	132805	38	1364270	308	39	1376603.0805926656	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.200600ms	210	0	0.0	28.200600ms	210	0	0.0	83.238300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2451	132872	66	1364730	460	39	1376582.8914031917	48	3233706.199647583	32	3297778.6427721744	31	3670481.8186709513	19	3483477.2342387876	1.7976931348623157E308	0.0	28.585200ms	210	0	0.0	28.585200ms	210	0	0.0	86.068100ms	100	0	0.0	27.833ms	150	1	9.777298800954052E-8	27.833ms	150	1	9.777298800954052E-8	
