"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4356	408387	175	3180295	1306	21	715027.662860203	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	33.684ms	205	0	0.0	33.684ms	205	0	0.0	82.276200ms	100	0	0.0	131.941800ms	1001	0	0.0	131.941800ms	1001	0	0.0	
4357	408446	58	3180639	344	21	715025.629101369	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.158300ms	205	0	0.0	34.158300ms	205	0	0.0	81.418300ms	100	0	0.0	15.081300ms	39	1	7.293097193113341E-8	15.081300ms	39	1	7.293097193113341E-8	
4358	408611	164	3181839	1200	21	715015.1147646336	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	35.042600ms	205	0	0.0	35.042600ms	205	0	0.0	81.916600ms	100	0	0.0	119.605100ms	895	1	1.6429987676018552E-8	119.605100ms	895	1	1.6429987676018552E-8	
4359	408719	108	3182562	723	21	715004.7521124196	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.974500ms	205	0	0.0	34.974500ms	205	0	0.0	83.553100ms	100	0	0.0	61.364800ms	418	1	3.4672041881108174E-8	61.364800ms	418	1	3.4672041881108174E-8	
4360	408893	174	3183868	1306	21	715004.7521124196	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.076700ms	205	0	0.0	34.076700ms	205	0	0.0	82.2ms	100	0	0.0	130.537100ms	1001	0	0.0	130.537100ms	1001	0	0.0	
4361	409070	176	3185174	1306	21	715004.7521124196	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.688ms	205	0	0.0	34.688ms	205	0	0.0	81.186900ms	100	0	0.0	132.309500ms	1001	0	0.0	132.309500ms	1001	0	0.0	
4362	409247	176	3186479	1305	21	715004.7521124196	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.676400ms	205	0	0.0	34.676400ms	205	0	0.0	81.838500ms	100	0	0.0	132.223700ms	1001	0	0.0	132.223700ms	1001	0	0.0	
4363	409338	91	3187092	613	21	714853.1584063618	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.140100ms	205	0	0.0	34.140100ms	205	0	0.0	82.011500ms	100	0	0.0	47.454400ms	308	1	6.883693512192936E-7	47.454400ms	308	1	6.883693512192936E-7	
4364	409433	94	3187712	620	21	714765.6770948485	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	35.211500ms	205	0	0.0	35.211500ms	205	0	0.0	81.521600ms	100	0	0.0	49.769200ms	315	1	3.8849719831657657E-7	49.769200ms	315	1	3.8849719831657657E-7	
4365	409610	176	3189018	1306	21	714765.6770948485	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.075600ms	205	0	0.0	34.075600ms	205	0	0.0	80.052500ms	100	0	0.0	133.050700ms	1001	0	0.0	133.050700ms	1001	0	0.0	
4366	409790	180	3190324	1306	21	714765.6770948485	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	35.393100ms	205	0	0.0	35.393100ms	205	0	0.0	82.294300ms	100	0	0.0	135.201900ms	1001	0	0.0	135.201900ms	1001	0	0.0	
4367	409963	172	3191580	1256	21	714752.4614400461	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	35.446700ms	205	0	0.0	35.446700ms	205	0	0.0	82.829500ms	100	0	0.0	127.451600ms	951	1	1.9442158514158532E-8	127.451600ms	951	1	1.9442158514158532E-8	
4368	410027	64	3191964	384	21	714700.5379620234	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.093600ms	205	0	0.0	34.093600ms	205	0	0.0	81.991900ms	100	0	0.0	20.083100ms	80	1	9.080674923112042E-7	20.083100ms	80	1	9.080674923112042E-7	
4369	410135	108	3192701	737	21	714674.1531988695	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	33.489800ms	205	0	0.0	33.489800ms	205	0	0.0	80.993100ms	100	0	0.0	65.136100ms	433	1	8.525918849572566E-8	65.136100ms	433	1	8.525918849572566E-8	
4370	410257	122	3193559	858	21	714627.4021828434	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.655100ms	205	0	0.0	34.655100ms	205	0	0.0	81.894200ms	100	0	0.0	77.425900ms	553	1	1.1829267332943977E-7	77.425900ms	553	1	1.1829267332943977E-7	
4371	410327	69	3193994	435	21	714563.9996599538	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	33.949600ms	205	0	0.0	33.949600ms	205	0	0.0	81.217100ms	100	0	0.0	25.890700ms	130	1	6.824699319477686E-7	25.890700ms	130	1	6.824699319477686E-7	
4372	410503	175	3195300	1306	21	714563.9996599538	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	33.909900ms	205	0	0.0	33.909900ms	205	0	0.0	81.735400ms	100	0	0.0	132.121700ms	1001	0	0.0	132.121700ms	1001	0	0.0	
4373	410683	180	3196605	1305	21	714563.9996599538	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.441300ms	205	0	0.0	34.441300ms	205	0	0.0	102.937200ms	100	0	0.0	133.956900ms	1001	0	0.0	133.956900ms	1001	0	0.0	
4374	410829	145	3197656	1051	21	714539.8298020808	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.772800ms	205	0	0.0	34.772800ms	205	0	0.0	81.612200ms	100	0	0.0	101.100900ms	746	1	4.534131764771456E-8	101.100900ms	746	1	4.534131764771456E-8	
4375	410892	63	3198028	372	21	714536.3857791467	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.687500ms	205	0	0.0	34.687500ms	205	0	0.0	81.413300ms	100	0	0.0	18.385400ms	67	1	7.193906515763648E-8	18.385400ms	67	1	7.193906515763648E-8	
4376	410971	78	3198523	495	21	714515.9451309184	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.398700ms	205	0	0.0	34.398700ms	205	0	0.0	81.049300ms	100	0	0.0	34.305100ms	190	1	1.505624643300133E-7	34.305100ms	190	1	1.505624643300133E-7	
4377	411148	177	3199829	1306	21	714515.9451309184	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.39ms	205	0	0.0	34.39ms	205	0	0.0	82.396700ms	100	0	0.0	133.315900ms	1001	0	0.0	133.315900ms	1001	0	0.0	
4378	411205	56	3200157	328	21	714499.5962942373	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.403ms	205	0	0.0	34.403ms	205	0	0.0	80.943800ms	100	0	0.0	12.636100ms	23	1	9.94825925130758E-7	12.636100ms	23	1	9.94825925130758E-7	
4379	411382	177	3201463	1306	21	714499.5962942373	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.249900ms	205	0	0.0	34.249900ms	205	0	0.0	80.463100ms	100	0	0.0	133.675ms	1001	0	0.0	133.675ms	1001	0	0.0	
4380	411558	175	3202768	1305	21	714499.5962942373	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.174400ms	205	0	0.0	34.174400ms	205	0	0.0	80.249300ms	100	0	0.0	131.495400ms	1001	0	0.0	131.495400ms	1001	0	0.0	
4381	411665	107	3203480	712	21	714443.991864982	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.749300ms	205	0	0.0	34.749300ms	205	0	0.0	80.472200ms	100	0	0.0	63.213700ms	407	1	1.9121105177561905E-7	63.213700ms	407	1	1.9121105177561905E-7	
4382	411843	177	3204786	1306	21	714443.991864982	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.187ms	205	0	0.0	34.187ms	205	0	0.0	81.433700ms	100	0	0.0	133.472100ms	1001	0	0.0	133.472100ms	1001	0	0.0	
4383	412021	178	3206092	1306	21	714443.991864982	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	35.949600ms	205	0	0.0	35.949600ms	205	0	0.0	83.009200ms	100	0	0.0	132.885ms	1001	0	0.0	132.885ms	1001	0	0.0	
4384	412198	176	3207397	1305	21	714443.991864982	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	33.850800ms	205	0	0.0	33.850800ms	205	0	0.0	81.026700ms	100	0	0.0	133.044ms	1001	0	0.0	133.044ms	1001	0	0.0	
4385	412376	177	3208703	1306	21	714443.991864982	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	35.279800ms	205	0	0.0	35.279800ms	205	0	0.0	80.890500ms	100	0	0.0	132.628ms	1001	0	0.0	132.628ms	1001	0	0.0	
4386	412554	177	3210009	1306	21	714443.991864982	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.989200ms	205	0	0.0	34.989200ms	205	0	0.0	81.810900ms	100	0	0.0	133.072600ms	1001	0	0.0	133.072600ms	1001	0	0.0	
4387	412659	105	3210717	708	21	714418.556376556	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.187400ms	205	0	0.0	34.187400ms	205	0	0.0	89.989ms	100	0	0.0	59.392300ms	404	1	8.812325456426891E-8	59.392300ms	404	1	8.812325456426891E-8	
4388	412785	125	3211593	876	21	714375.7833734017	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.133100ms	205	0	0.0	34.133100ms	205	0	0.0	82.357100ms	100	0	0.0	81.372700ms	571	1	1.0485301166158997E-7	81.372700ms	571	1	1.0485301166158997E-7	
4389	412872	87	3212167	574	21	714318.798344647	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	33.863500ms	205	0	0.0	33.863500ms	205	0	0.0	80.558700ms	100	0	0.0	44.574200ms	271	1	2.9435048579117525E-7	44.574200ms	271	1	2.9435048579117525E-7	
4390	413004	131	3213104	937	21	714318.7054321143	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.517200ms	205	0	0.0	34.517200ms	205	0	0.0	81.408500ms	100	0	0.0	87.459800ms	632	1	2.058093690197232E-10	87.459800ms	632	1	2.058093690197232E-10	
4391	413181	176	3214410	1306	21	714318.7054321143	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.267300ms	205	0	0.0	34.267300ms	205	0	0.0	81.660900ms	100	0	0.0	133.019500ms	1001	0	0.0	133.019500ms	1001	0	0.0	
4392	413358	176	3215716	1306	21	714318.7054321143	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.085700ms	205	0	0.0	34.085700ms	205	0	0.0	81.504200ms	100	0	0.0	132.717600ms	1001	0	0.0	132.717600ms	1001	0	0.0	
4393	413534	176	3217022	1306	21	714316.5852700617	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.883500ms	205	1	1.4478486754225698E-8	34.883500ms	205	1	1.4478486754225698E-8	82.072100ms	100	0	0.0	131.755800ms	1001	0	0.0	131.755800ms	1001	0	0.0	
4394	413579	45	3217327	305	21	714316.5852700617	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	35.275400ms	205	0	0.0	35.275400ms	205	0	0.0	82.176500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4395	413756	177	3218633	1306	21	714316.5852700617	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.502500ms	205	0	0.0	34.502500ms	205	0	0.0	80.852600ms	100	0	0.0	133.154600ms	1001	0	0.0	133.154600ms	1001	0	0.0	
4396	413934	177	3219938	1305	21	714316.5852700617	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.408200ms	205	0	0.0	34.408200ms	205	0	0.0	80.942200ms	100	0	0.0	132.865ms	1001	0	0.0	132.865ms	1001	0	0.0	
4397	414111	177	3221244	1306	21	714316.5852700617	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.911800ms	205	0	0.0	34.911800ms	205	0	0.0	81.537900ms	100	0	0.0	132.732800ms	1001	0	0.0	132.732800ms	1001	0	0.0	
4398	414222	111	3222007	763	21	714161.7473676654	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.978ms	205	0	0.0	34.978ms	205	0	0.0	81.049100ms	100	0	0.0	66.956ms	458	1	4.7328317677471226E-7	66.956ms	458	1	4.7328317677471226E-7	
4399	414291	68	3222428	421	21	714133.6425646837	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.299100ms	205	0	0.0	34.299100ms	205	0	0.0	81.733700ms	100	0	0.0	24.436800ms	116	1	3.392547769720916E-7	24.436800ms	116	1	3.392547769720916E-7	
4400	414468	177	3223734	1306	21	714133.6425646837	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.060500ms	205	0	0.0	34.060500ms	205	0	0.0	81.430400ms	100	0	0.0	133.286100ms	1001	0	0.0	133.286100ms	1001	0	0.0	
4401	414646	177	3225040	1306	21	714133.6425646837	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.137300ms	205	0	0.0	34.137300ms	205	0	0.0	105.021800ms	100	0	0.0	132.044200ms	1001	0	0.0	132.044200ms	1001	0	0.0	
4402	414826	179	3226346	1306	21	714133.6425646837	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	35.411500ms	205	0	0.0	35.411500ms	205	0	0.0	80.373900ms	100	0	3.1575836276716784E-4	134.719500ms	1001	0	0.0	134.719500ms	1001	0	0.0	
4403	415003	177	3227652	1306	21	714133.6425646837	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.342900ms	205	0	0.0	34.342900ms	205	0	0.0	83.536300ms	100	0	0.0	133.409200ms	1001	0	0.0	133.409200ms	1001	0	0.0	
4404	415181	177	3228958	1306	21	714133.6425646837	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	35.743200ms	205	0	0.0	35.743200ms	205	0	0.0	80.866ms	100	0	0.0	132.309300ms	1001	0	0.0	132.309300ms	1001	0	0.0	
4405	415358	176	3230264	1306	21	714133.6425646837	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.046200ms	205	0	0.0	34.046200ms	205	0	0.0	81.566800ms	100	0	0.0	133.115200ms	1001	0	0.0	133.115200ms	1001	0	0.0	
4406	415535	176	3231569	1305	21	714133.6425646837	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.261300ms	205	0	0.0	34.261300ms	205	0	0.0	82.886700ms	100	0	0.0	132.730300ms	1001	0	0.0	132.730300ms	1001	0	0.0	
4407	415708	172	3232824	1255	21	713981.0314242024	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.941200ms	205	0	0.0	34.941200ms	205	0	0.0	103.269100ms	100	0	0.0	126.205900ms	950	1	2.2494851970969017E-7	126.205900ms	950	1	2.2494851970969017E-7	
4408	415766	57	3233166	342	21	713953.5035871511	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	33.564900ms	205	0	0.0	33.564900ms	205	0	0.0	81.947600ms	100	0	0.0	14.429700ms	37	1	1.0420383220773907E-6	14.429700ms	37	1	1.0420383220773907E-6	
4409	415946	179	3234472	1306	21	713953.5035871511	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.406ms	205	0	0.0	34.406ms	205	0	0.0	81.059ms	100	0	0.0	135.773400ms	1001	0	0.0	135.773400ms	1001	0	0.0	
4410	416034	88	3235049	577	21	713947.3851594202	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.923900ms	205	0	0.0	34.923900ms	205	0	0.0	80.468400ms	100	0	0.0	43.575800ms	274	1	3.1276586083813066E-8	43.575800ms	274	1	3.1276586083813066E-8	
4411	416211	177	3236355	1306	21	713947.3851594202	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.283300ms	205	0	0.0	34.283300ms	205	0	0.0	82.956600ms	100	0	0.0	132.920100ms	1001	0	0.0	132.920100ms	1001	0	0.0	
4412	416388	176	3237661	1306	21	713947.3851594202	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.302900ms	205	0	0.0	34.302900ms	205	0	0.0	80.202200ms	100	0	0.0	133.004900ms	1001	0	0.0	133.004900ms	1001	0	0.0	
4413	416565	177	3238967	1306	21	713947.3851594202	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.506100ms	205	0	0.0	34.506100ms	205	0	0.0	81.244400ms	100	0	0.0	132.797600ms	1001	0	0.0	132.797600ms	1001	0	0.0	
4414	416742	177	3240273	1306	21	713947.3851594202	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.883100ms	205	0	0.0	34.883100ms	205	0	0.0	82.722200ms	100	0	0.0	132.224300ms	1001	0	0.0	132.224300ms	1001	0	0.0	
4415	416919	177	3241579	1306	21	713947.3851594202	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.102800ms	205	0	0.0	34.102800ms	205	0	0.0	81.229600ms	100	0	0.0	133.704100ms	1001	0	0.0	133.704100ms	1001	0	0.0	
4416	417096	177	3242885	1306	21	713947.3851594202	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.121200ms	205	0	0.0	34.121200ms	205	0	0.0	80.287700ms	100	0	0.0	133.439900ms	1001	0	0.0	133.439900ms	1001	0	0.0	
4417	417274	177	3244189	1304	21	713947.3851594202	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.574600ms	205	0	0.0	34.574600ms	205	0	0.0	81.793900ms	100	0	0.0	132.878600ms	1001	0	0.0	132.878600ms	1001	0	0.0	
4418	417453	178	3245495	1306	21	713947.3851594202	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	1	3233705.9613665193	1.7976931348623157E308	0.0	34.378900ms	205	0	0.0	34.378900ms	205	0	0.0	81.81ms	100	0	0.0	134.731100ms	1001	0	0.0	134.731100ms	1001	0	0.0	
4419	417572	119	3246336	841	21	713926.727775224	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	48	3228599.18754555	1.7976931348623157E308	0.0	34.302200ms	205	0	0.0	34.302200ms	205	0	0.0	81.368800ms	100	0	1.4332065183756738E-4	75.645600ms	536	1	5.3981423126497976E-8	75.645600ms	536	1	5.3981423126497976E-8	
4420	417637	65	3246719	383	21	713925.2208696089	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	48	3228599.18754555	1.7976931348623157E308	0.0	35.147700ms	205	0	0.0	35.147700ms	205	0	0.0	82.679700ms	100	0	0.0	20.046100ms	79	1	2.6718084474810527E-8	20.046100ms	79	1	2.6718084474810527E-8	
4421	417701	63	3247083	364	21	713915.6820176003	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	48	3228599.18754555	1.7976931348623157E308	0.0	35.007200ms	205	0	0.0	35.007200ms	205	0	0.0	105.080100ms	100	0	0.0	17.091300ms	59	1	2.2645993312413535E-7	17.091300ms	59	1	2.2645993312413535E-7	
4422	417816	114	3247882	799	21	713895.3098383738	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	48	3228599.18754555	1.7976931348623157E308	0.0	34.203200ms	205	0	0.0	34.203200ms	205	0	0.0	81.909400ms	100	0	0.0	70.456100ms	494	1	5.776484568431336E-8	70.456100ms	494	1	5.776484568431336E-8	
4423	417885	69	3248311	429	21	713860.7350945213	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	48	3228599.18754555	1.7976931348623157E308	0.0	34.270500ms	205	0	0.0	34.270500ms	205	0	0.0	82.499800ms	100	0	0.0	25.236800ms	124	1	3.9057348551420747E-7	25.236800ms	124	1	3.9057348551420747E-7	
4424	418064	178	3249616	1305	21	713860.7350945213	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	48	3228599.18754555	1.7976931348623157E308	0.0	35.447900ms	205	0	0.0	35.447900ms	205	0	0.0	80.309700ms	100	0	0.0	133.455100ms	1001	0	0.0	133.455100ms	1001	0	0.0	
4425	418241	177	3250922	1306	21	713860.7350945213	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	48	3228599.18754555	1.7976931348623157E308	0.0	34.758800ms	205	0	0.0	34.758800ms	205	0	0.0	80.464900ms	100	0	0.0	132.887200ms	1001	0	0.0	132.887200ms	1001	0	0.0	
4426	418418	177	3252228	1306	21	713860.7350945213	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	48	3228599.18754555	1.7976931348623157E308	0.0	33.946800ms	205	0	0.0	33.946800ms	205	0	0.0	82.832100ms	100	0	0.0	133.270200ms	1001	0	0.0	133.270200ms	1001	0	0.0	
4427	418478	60	3252583	355	21	713827.1127328349	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	48	3228599.18754555	1.7976931348623157E308	0.0	34.179300ms	205	0	0.0	34.179300ms	205	0	0.0	81.035100ms	100	0	0.0	16.100600ms	50	1	9.419865817950069E-7	16.100600ms	50	1	9.419865817950069E-7	
4428	418657	178	3253889	1306	21	713827.1127328349	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	48	3228599.18754555	1.7976931348623157E308	0.0	34.665200ms	205	0	0.0	34.665200ms	205	0	0.0	88.685ms	100	0	0.0	132.779800ms	1001	0	0.0	132.779800ms	1001	0	0.0	
4429	418834	177	3255194	1305	21	713827.1127328349	30	2951174.8037441615	23	2963536.6966834688	17	3541056.456672221	48	3228599.18754555	1.7976931348623157E308	0.0	34.638900ms	205	0	0.0	34.638900ms	205	0	0.0	80.949300ms	100	0	0.0	133.098600ms	1001	0	0.0	133.098600ms	1001	0	0.0	
