"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
2698	184666	72	1697052	481	49	969185.3425166972	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.614100ms	210	0	0.0	30.614100ms	210	0	0.0	82.715895ms	100	0	0.0	31.849100ms	171	1	1.2023351390198672E-7	31.849100ms	171	1	1.2023351390198672E-7	
2699	184716	50	1697365	313	49	968946.4484369294	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.363ms	210	0	0.0	30.363ms	210	0	0.0	80.799001ms	100	0	0.0	10.641901ms	4	1	6.162239287160753E-5	10.641901ms	4	1	6.162239287160753E-5	
2700	184786	69	1697830	465	49	968685.8809825375	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.853801ms	210	0	0.0	29.853801ms	210	0	0.0	82.025906ms	100	0	0.0	29.646600ms	156	1	1.7238354065015814E-6	29.646600ms	156	1	1.7238354065015814E-6	
2701	184849	63	1698243	413	49	968574.6543027628	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.464500ms	210	0	0.0	30.464500ms	210	0	0.0	80.410592ms	100	0	0.0	22.826300ms	103	1	1.1147789996991688E-6	22.826300ms	103	1	1.1147789996991688E-6	
2702	184900	51	1698560	317	49	968295.753077537	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.437999ms	210	1	3.309844472705008E-7	30.437999ms	210	1	3.309844472705008E-7	82.625604ms	100	0	0.0	10.901199ms	8	1	2.730732611473663E-5	10.901199ms	8	1	2.730732611473663E-5	
2703	184939	38	1698870	310	49	968295.753077537	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.053900ms	210	0	0.0	29.053900ms	210	0	0.0	82.712292ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2704	184996	56	1699227	357	49	967553.3652391543	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.320401ms	210	0	0.0	30.320401ms	210	0	0.0	81.920199ms	100	0	0.0	16.208699ms	47	1	1.631266673723812E-5	16.208699ms	47	1	1.631266673723812E-5	
2705	185171	175	1700538	1311	49	967553.3652391543	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	31.786900ms	210	0	0.0	31.786900ms	210	0	0.0	81.302003ms	100	0	0.0	134.073899ms	1001	0	0.0	134.073899ms	1001	0	0.0	
2706	185343	172	1701849	1311	49	967553.3652391543	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.684300ms	210	0	0.0	29.684300ms	210	0	0.0	81.118397ms	100	0	0.0	132.966100ms	1001	0	0.0	132.966100ms	1001	0	0.0	
2707	185517	173	1703160	1311	49	967553.3652391543	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.112200ms	210	0	0.0	30.112200ms	210	0	0.0	81.666699ms	100	0	0.0	133.708300ms	1001	0	0.0	133.708300ms	1001	0	0.0	
2708	185650	132	1704152	992	49	967274.2695861845	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.418200ms	210	0	0.0	29.418200ms	210	0	0.0	81.965009ms	100	0	0.0	93.711500ms	683	1	4.223353566264807E-7	93.711500ms	683	1	4.223353566264807E-7	
2709	185721	70	1704639	487	49	967045.6915430622	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.556100ms	210	1	6.264559133926202E-8	29.556100ms	210	1	6.264559133926202E-8	80.388906ms	100	0	0.0	31.792101ms	177	1	1.260784584692045E-6	31.792101ms	177	1	1.260784584692045E-6	
2710	185760	39	1704949	310	49	967045.6915430622	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.799900ms	210	0	0.0	29.799900ms	210	0	0.0	81.294797ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2711	185934	173	1706260	1311	49	967045.6915430622	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.696600ms	210	0	0.0	29.696600ms	210	0	0.0	83.369301ms	100	0	0.0	133.048900ms	1001	0	0.0	133.048900ms	1001	0	0.0	
2712	186067	132	1707206	946	49	966944.2171064601	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.262900ms	210	0	0.0	30.262900ms	210	0	0.0	82.311807ms	100	0	0.0	92.800700ms	636	1	1.6498806865283892E-7	92.800700ms	636	1	1.6498806865283892E-7	
2713	186138	71	1707694	488	49	966825.5337844219	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.280201ms	210	0	0.0	30.280201ms	210	0	0.0	81.332798ms	100	0	0.0	31.833200ms	178	1	6.89553982922616E-7	31.833200ms	178	1	6.89553982922616E-7	
2714	186312	173	1709005	1311	49	966825.5337844219	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.074299ms	210	0	0.0	29.074299ms	210	0	0.0	82.695293ms	100	0	0.0	133.985800ms	1001	0	0.0	133.985800ms	1001	0	0.0	
2715	186370	58	1709377	372	49	966781.4406844438	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.771500ms	210	0	0.0	30.771500ms	210	0	0.0	81.626492ms	100	0	0.0	17.722300ms	62	1	7.355815574302645E-7	17.722300ms	62	1	7.355815574302645E-7	
2716	186460	90	1710012	635	49	966727.2557910937	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.093200ms	210	0	0.0	30.093200ms	210	0	0.0	81.914308ms	100	0	0.0	50.414300ms	327	1	1.7139658540659682E-7	50.414300ms	327	1	1.7139658540659682E-7	
2717	186633	173	1711323	1311	49	966727.2557910937	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.072199ms	210	0	0.0	29.072199ms	210	0	0.0	81.087798ms	100	0	0.0	134.333799ms	1001	0	0.0	134.333799ms	1001	0	0.0	
2718	186808	174	1712629	1306	49	966047.0646175544	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.234800ms	210	0	0.0	29.234800ms	210	0	0.0	81.772597ms	100	0	0.0	135.553500ms	997	1	7.057190982399285E-7	135.553500ms	997	1	7.057190982399285E-7	
2719	186920	112	1713445	816	49	966003.7932400669	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.831700ms	210	0	0.0	29.831700ms	210	0	0.0	80.978792ms	100	0	0.0	72.583801ms	506	1	8.852214289718724E-8	72.583801ms	506	1	8.852214289718724E-8	
2720	187011	90	1714081	636	49	965927.2910360196	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.446399ms	210	1	2.9141926504425814E-7	30.446399ms	210	1	2.9141926504425814E-7	81.191800ms	100	0	0.0	50.510600ms	326	1	5.520727909896125E-8	50.510600ms	326	1	5.520727909896125E-8	
2721	187050	39	1714391	310	49	965927.2910360196	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.547799ms	210	0	0.0	29.547799ms	210	0	0.0	81.570395ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2722	187171	120	1715256	865	49	965905.9011225246	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.793100ms	210	0	0.0	30.793100ms	210	0	0.0	82.244109ms	100	0	0.0	79.969700ms	555	1	3.989988173351993E-8	79.969700ms	555	1	3.989988173351993E-8	
2723	187224	52	1715573	317	49	965876.4093258756	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	31.234100ms	210	0	0.0	31.234100ms	210	0	0.0	86.527893ms	100	0	0.0	10.992300ms	8	1	3.8165980525139975E-6	10.992300ms	8	1	3.8165980525139975E-6	
2724	187396	172	1716884	1311	49	965876.4093258756	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.137299ms	210	0	0.0	29.137299ms	210	0	0.0	81.257902ms	100	0	0.0	133.857199ms	1001	0	0.0	133.857199ms	1001	0	0.0	
2725	187572	175	1718195	1311	49	965876.4093258756	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.889300ms	210	0	0.0	29.889300ms	210	0	0.0	81.273085ms	100	0	0.0	135.739699ms	1001	0	0.0	135.739699ms	1001	0	0.0	
2726	187750	178	1719506	1311	49	965876.4093258756	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	34.371500ms	210	0	0.0	34.371500ms	210	0	0.0	82.408899ms	100	0	0.0	134.185599ms	1001	0	0.0	134.185599ms	1001	0	0.0	
2727	187937	186	1720817	1311	49	965876.4093258756	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	31.425899ms	210	0	0.0	31.425899ms	210	0	0.0	82.130702ms	100	0	0.0	145.137900ms	1001	0	0.0	145.137900ms	1001	0	0.0	
2728	188111	173	1722128	1311	49	965876.4093258756	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.661900ms	210	0	0.0	29.661900ms	210	0	0.0	82.192900ms	100	0	0.0	134.501599ms	1001	0	0.0	134.501599ms	1001	0	0.0	
2729	188285	173	1723439	1311	49	965876.4093258756	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.506400ms	210	0	0.0	30.506400ms	210	0	0.0	81.934602ms	100	0	0.0	133.470299ms	1001	0	0.0	133.470299ms	1001	0	0.0	
2730	188461	176	1724750	1311	49	965790.5501736037	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.749300ms	210	1	4.2329753797592807E-7	30.749300ms	210	1	4.2329753797592807E-7	81.897697ms	100	0	2.2890265745855064E-4	135.929800ms	1001	0	0.0	135.929800ms	1001	0	0.0	
2731	188500	39	1725060	310	49	965590.1937270972	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.765500ms	210	1	9.878729052855324E-7	29.765500ms	210	1	9.878729052855324E-7	81.724797ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2732	188540	39	1725370	310	49	965590.1937270972	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.360599ms	210	0	0.0	29.360599ms	210	0	0.0	82.865103ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2733	188602	62	1725779	409	49	965589.6052940062	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.032299ms	210	0	0.0	30.032299ms	210	0	0.0	81.255394ms	100	0	0.0	22.352200ms	99	1	6.1555809439571944E-9	22.352200ms	99	1	6.1555809439571944E-9	
2734	188735	133	1726753	974	49	965582.1304732221	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.392800ms	210	0	0.0	30.392800ms	210	0	0.0	84.099596ms	100	0	0.0	92.561800ms	664	1	1.1658431444636442E-8	92.561800ms	664	1	1.1658431444636442E-8	
2735	188794	59	1727137	384	49	965473.4680943766	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.313300ms	210	0	0.0	30.313300ms	210	0	0.0	81.892521ms	100	0	0.0	19.168301ms	74	1	1.520751553490212E-6	19.168301ms	74	1	1.520751553490212E-6	
2736	188847	52	1727472	335	49	965469.9807095558	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.664300ms	210	0	0.0	29.664300ms	210	0	0.0	82.463911ms	100	0	0.0	13.303200ms	26	1	1.3892684765413568E-7	13.303200ms	26	1	1.3892684765413568E-7	
2737	188897	49	1727785	313	49	965407.9579509587	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.963701ms	210	0	0.0	29.963701ms	210	0	0.0	81.695500ms	100	0	0.0	10.159201ms	3	1	2.14136672074261E-5	10.159201ms	3	1	2.14136672074261E-5	
2738	189072	174	1729094	1309	49	965407.9579509587	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.414699ms	210	0	0.0	29.414699ms	210	0	0.0	104.928596ms	100	0	0.0	133.636500ms	1001	0	0.0	133.636500ms	1001	0	0.0	
2739	189243	171	1730405	1311	49	965407.9579509587	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.215199ms	210	0	0.0	29.215199ms	210	0	0.0	82.444102ms	100	0	0.0	132.015700ms	1001	0	0.0	132.015700ms	1001	0	0.0	
2740	189417	173	1731716	1311	49	965407.9579509587	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.741399ms	210	0	0.0	29.741399ms	210	0	0.0	80.644101ms	100	0	0.0	134.640801ms	1001	0	0.0	134.640801ms	1001	0	0.0	
2741	189592	174	1733027	1311	49	965407.9579509587	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	31.084ms	210	0	0.0	31.084ms	210	0	0.0	81.894189ms	100	0	0.0	133.932900ms	1001	0	0.0	133.932900ms	1001	0	0.0	
2742	189683	91	1733670	643	49	965344.0575034865	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.728500ms	210	0	0.0	29.728500ms	210	0	0.0	82.910701ms	100	0	0.0	51.243299ms	333	1	1.9876906345353044E-7	51.243299ms	333	1	1.9876906345353044E-7	
2743	189791	108	1734456	786	49	965116.8053866724	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.396400ms	210	1	1.0902056692428993E-6	29.396400ms	210	1	1.0902056692428993E-6	80.613798ms	100	0	0.0	69.128701ms	476	1	1.3589873178002017E-8	69.128701ms	476	1	1.3589873178002017E-8	
2744	189833	42	1734766	310	49	965116.8053866724	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.936999ms	210	0	0.0	30.936999ms	210	0	0.0	102.091699ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2745	189913	79	1735305	539	49	965109.2514613348	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	31.102100ms	210	0	0.0	31.102100ms	210	0	0.0	81.242597ms	100	0	0.0	38.551201ms	229	1	3.417884067763177E-8	38.551201ms	229	1	3.417884067763177E-8	
2746	190086	173	1736616	1311	49	965109.2514613348	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.358100ms	210	0	0.0	30.358100ms	210	0	0.0	81.265395ms	100	0	0.0	132.955700ms	1001	0	0.0	132.955700ms	1001	0	0.0	
2747	190259	172	1737927	1311	49	965109.2514613348	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.706800ms	210	0	0.0	29.706800ms	210	0	0.0	81.418097ms	100	0	0.0	133.488ms	1001	0	0.0	133.488ms	1001	0	0.0	
2748	190378	119	1738778	851	49	964884.3643984701	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.711200ms	210	0	0.0	30.711200ms	210	0	0.0	81.407500ms	100	0	0.0	78.698699ms	541	1	4.3071572580838044E-7	78.698699ms	541	1	4.3071572580838044E-7	
2749	190440	61	1739183	405	49	964566.5123013052	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.306ms	210	0	0.0	30.306ms	210	0	0.0	81.787195ms	100	0	0.0	21.821601ms	96	1	3.4314571441239803E-6	21.821601ms	96	1	3.4314571441239803E-6	
2750	190618	177	1740494	1311	49	964566.5123013052	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	31.777ms	210	0	0.0	31.777ms	210	0	0.0	83.270697ms	100	0	0.0	136.060799ms	1001	0	0.0	136.060799ms	1001	0	0.0	
2751	190684	65	1740928	434	49	964557.1500439476	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.804699ms	210	0	0.0	29.804699ms	210	0	0.0	79.508296ms	100	0	0.0	26.295800ms	124	1	7.827565492016689E-8	26.295800ms	124	1	7.827565492016689E-8	
2752	190808	124	1741815	887	49	964465.3582076025	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.740801ms	210	0	0.0	30.740801ms	210	0	0.0	81.049897ms	100	0	0.0	83.857300ms	578	1	1.646448895580545E-7	83.857300ms	578	1	1.646448895580545E-7	
2753	190862	54	1742155	340	49	964460.312889448	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.909ms	210	0	0.0	29.909ms	210	0	0.0	81.487200ms	100	0	0.0	14.395101ms	31	1	1.6874862030663752E-7	14.395101ms	31	1	1.6874862030663752E-7	
2754	190944	82	1742728	573	49	964318.3617148681	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.544599ms	210	1	6.879966743480882E-7	29.544599ms	210	1	6.879966743480882E-7	81.699403ms	100	0	0.0	42.566900ms	263	1	1.0277813222376661E-8	42.566900ms	263	1	1.0277813222376661E-8	
2755	190984	40	1743038	310	49	964318.3617148681	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.391101ms	210	0	0.0	30.391101ms	210	0	0.0	82.138611ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2756	191125	140	1744072	1034	49	964266.7386596121	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.170801ms	210	0	0.0	30.170801ms	210	0	0.0	82.079491ms	100	0	0.0	100.367001ms	726	1	7.373720084494164E-8	100.367001ms	726	1	7.373720084494164E-8	
2757	191216	91	1744717	645	49	963648.4388558292	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.261201ms	210	0	0.0	30.261201ms	210	0	0.0	82.852802ms	100	0	0.0	51.210600ms	335	1	1.914066909156366E-6	51.210600ms	335	1	1.914066909156366E-6	
2758	191391	175	1746027	1310	49	963648.4388558292	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.242ms	210	0	0.0	30.242ms	210	0	0.0	81.945907ms	100	0	0.0	135.269200ms	1001	0	0.0	135.269200ms	1001	0	0.0	
2759	191566	174	1747338	1311	49	963638.6832864305	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.956700ms	210	1	4.820751064528648E-8	29.956700ms	210	1	4.820751064528648E-8	85.489298ms	100	0	0.0	134.728500ms	1001	0	0.0	134.728500ms	1001	0	0.0	
2760	191606	39	1747648	310	49	963638.6832864305	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.091100ms	210	0	0.0	30.091100ms	210	0	0.0	81.131594ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2761	191780	173	1748959	1311	49	963638.6832864305	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.686399ms	210	0	0.0	30.686399ms	210	0	0.0	81.450910ms	100	0	0.0	133.513701ms	1001	0	0.0	133.513701ms	1001	0	0.0	
2762	191906	125	1749881	922	49	963280.34039654	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.357600ms	210	0	0.0	30.357600ms	210	0	0.0	81.830400ms	100	0	0.0	85.331799ms	614	1	6.056422930749266E-7	85.331799ms	614	1	6.056422930749266E-7	
2763	191978	72	1750367	486	49	963204.9074905582	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.589700ms	210	0	0.0	30.589700ms	210	0	0.0	81.182202ms	100	0	0.0	31.689899ms	176	1	4.449338772328176E-7	31.689899ms	176	1	4.449338772328176E-7	
2764	192047	69	1750836	469	49	963042.8155163594	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.866699ms	210	0	0.0	29.866699ms	210	0	0.0	82.966193ms	100	0	0.0	29.636001ms	159	1	1.0583899341471383E-6	29.636001ms	159	1	1.0583899341471383E-6	
2765	192137	89	1751451	615	49	962998.7958204941	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.960399ms	210	0	0.0	29.960399ms	210	0	0.0	82.015999ms	100	0	0.0	49.681700ms	305	1	1.4986547780028153E-7	49.681700ms	305	1	1.4986547780028153E-7	
2766	192188	51	1751778	327	49	962756.8512445621	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.435601ms	210	0	0.0	29.435601ms	210	0	0.0	81.655707ms	100	0	0.0	11.920099ms	17	1	1.4778869859566335E-5	11.920099ms	17	1	1.4778869859566335E-5	
2767	192297	108	1752567	789	49	962742.7800908996	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.102301ms	210	0	0.0	29.102301ms	210	0	0.0	81.579205ms	100	0	0.0	69.722699ms	479	1	3.051248468571889E-8	69.722699ms	479	1	3.051248468571889E-8	
2768	192362	65	1752991	424	49	962450.7443553284	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	31.453400ms	210	0	0.0	31.453400ms	210	0	0.0	81.982197ms	100	0	0.0	24.117401ms	114	1	2.660852962670613E-6	24.117401ms	114	1	2.660852962670613E-6	
2769	192503	140	1754035	1044	49	962249.188049852	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.783300ms	210	1	9.928639106796904E-7	29.783300ms	210	1	9.928639106796904E-7	83.416301ms	100	0	0.0	101.006100ms	734	1	1.2515474643629986E-9	101.006100ms	734	1	1.2515474643629986E-9	
2770	192543	39	1754345	310	49	962249.188049852	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.853201ms	210	0	0.0	29.853201ms	210	0	0.0	82.018103ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2771	192634	90	1754979	634	49	962243.6046441543	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	30.148900ms	210	0	0.0	30.148900ms	210	0	0.0	82.867503ms	100	0	0.0	51.099800ms	324	1	1.7908805586988015E-8	51.099800ms	324	1	1.7908805586988015E-8	
2772	192713	78	1755522	543	49	962073.3027765083	30	3152247.2807314177	12	3157547.5679647	17	3589631.5153568583	4	3385487.8303522225	1.7976931348623157E308	0.0	29.787999ms	210	1	9.998173321373607E-8	29.787999ms	210	1	9.998173321373607E-8	81.400396ms	100	0	0.0	39.384ms	233	1	6.694903968879706E-7	39.384ms	233	1	6.694903968879706E-7	
