"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4170	314045	130	2566464	960	26	921165.6666482147	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	29.647400ms	210	0	0.0	29.647400ms	210	0	0.0	82.211114ms	100	0	0.0	91.219501ms	650	1	1.457165137561325E-7	91.219501ms	650	1	1.457165137561325E-7	
4171	314136	91	2567111	647	26	920529.0247484748	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	30.240200ms	210	1	3.7573814720957106E-8	30.240200ms	210	1	3.7573814720957106E-8	81.642093ms	100	0	0.0	51.276200ms	337	1	2.0274221893387753E-6	51.276200ms	337	1	2.0274221893387753E-6	
4172	314178	42	2567420	309	26	920529.0247484748	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	30.659399ms	210	0	0.0	30.659399ms	210	0	0.0	86.346695ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4173	314265	86	2568022	602	26	920525.2149479401	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	29.836500ms	210	0	0.0	29.836500ms	210	0	0.0	84.610503ms	100	0	0.0	46.448500ms	292	1	1.4173656402278927E-8	46.448500ms	292	1	1.4173656402278927E-8	
4174	314367	102	2568739	717	26	920486.767489115	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	30.895900ms	210	0	0.0	30.895900ms	210	0	0.0	82.215607ms	100	0	0.0	61.300901ms	408	1	1.0236978431256563E-7	61.300901ms	408	1	1.0236978431256563E-7	
4175	314499	132	2569718	979	26	920466.7229823299	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	29.369500ms	210	0	0.0	29.369500ms	210	0	0.0	82.970505ms	100	0	0.0	92.770301ms	669	1	3.2550053524320486E-8	92.770301ms	669	1	3.2550053524320486E-8	
4176	314606	106	2570482	764	26	920393.1356730984	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	30.657300ms	210	0	0.0	30.657300ms	210	0	0.0	81.575985ms	100	0	0.0	66.447800ms	454	1	1.760917371191678E-7	66.447800ms	454	1	1.760917371191678E-7	
4177	314658	51	2570809	327	26	920133.2710576844	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	29.767600ms	210	0	0.0	29.767600ms	210	0	0.0	81.487111ms	100	0	0.0	11.964100ms	17	1	1.6608287540843733E-5	11.964100ms	17	1	1.6608287540843733E-5	
4178	314832	174	2572120	1311	26	920133.2710576844	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	30.177700ms	210	0	0.0	30.177700ms	210	0	0.0	102.645399ms	100	0	0.0	132.898601ms	1001	0	0.0	132.898601ms	1001	0	0.0	
4179	315004	171	2573431	1311	26	920133.2710576844	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	28.922301ms	210	0	0.0	28.922301ms	210	0	0.0	82.813799ms	100	0	0.0	132.494700ms	1001	0	0.0	132.494700ms	1001	0	0.0	
4180	315177	173	2574740	1309	26	920133.2710576844	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	29.033701ms	210	0	0.0	29.033701ms	210	0	0.0	81.165206ms	100	0	0.0	134.610601ms	1001	0	0.0	134.610601ms	1001	0	0.0	
4181	315349	171	2576051	1311	26	920133.2710576844	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	29.160101ms	210	0	0.0	29.160101ms	210	0	0.0	83.127395ms	100	0	0.0	132.490900ms	1001	0	0.0	132.490900ms	1001	0	0.0	
4182	315525	176	2577362	1311	26	920133.2710576844	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	30.811399ms	210	0	0.0	30.811399ms	210	0	0.0	101.542607ms	100	0	0.0	133.973100ms	1001	0	0.0	133.973100ms	1001	0	0.0	
4183	315699	174	2578673	1311	26	920133.2710576844	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	29.200200ms	210	0	0.0	29.200200ms	210	0	0.0	82.995793ms	100	0	0.0	134.903400ms	1001	0	0.0	134.903400ms	1001	0	0.0	
4184	315874	174	2579984	1311	26	920133.2710576844	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	30.044001ms	210	0	0.0	30.044001ms	210	0	0.0	83.116114ms	100	0	0.0	134.811700ms	1001	0	0.0	134.811700ms	1001	0	0.0	
4185	316048	173	2581295	1311	26	920130.6144908657	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	29.892200ms	210	1	1.3748354268266773E-8	29.892200ms	210	1	1.3748354268266773E-8	82.166597ms	100	0	0.0	133.581399ms	1001	0	0.0	133.581399ms	1001	0	0.0	
4186	316087	39	2581605	310	26	920130.6144908657	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403110.321235001	1.7976931348623157E308	0.0	29.403600ms	210	0	0.0	29.403600ms	210	0	0.0	81.024295ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4187	316262	175	2582916	1311	26	920130.6144908657	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.975700ms	210	0	0.0	29.975700ms	210	0	0.0	82.493005ms	100	0	2.241102132194417E-7	135.389800ms	1001	0	0.0	135.389800ms	1001	0	0.0	
4188	316434	171	2584210	1294	26	920102.7248155903	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.099300ms	210	0	0.0	29.099300ms	210	0	0.0	86.982493ms	100	0	0.0	131.817701ms	984	1	3.080341582371171E-8	131.817701ms	984	1	3.080341582371171E-8	
4189	316608	173	2585521	1311	26	920102.7248155903	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.570401ms	210	0	0.0	29.570401ms	210	0	0.0	81.574208ms	100	0	0.0	134.590899ms	1001	0	0.0	134.590899ms	1001	0	0.0	
4190	316783	175	2586832	1311	26	920102.7248155903	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.826200ms	210	0	0.0	29.826200ms	210	0	0.0	83.262498ms	100	0	0.0	135.510299ms	1001	0	0.0	135.510299ms	1001	0	0.0	
4191	316867	83	2587406	574	26	919948.0616310106	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	31.171601ms	210	0	0.0	31.171601ms	210	0	0.0	80.981199ms	100	0	0.0	42.902600ms	264	1	6.367173798474317E-7	42.902600ms	264	1	6.367173798474317E-7	
4192	316969	102	2588140	734	26	919780.6052906176	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.767401ms	210	0	0.0	29.767401ms	210	0	0.0	80.911495ms	100	0	0.0	62.724700ms	424	1	4.293114095377353E-7	62.724700ms	424	1	4.293114095377353E-7	
4193	317065	96	2588826	686	26	919695.9471390465	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.477900ms	210	0	0.0	29.477900ms	210	0	0.0	82.207498ms	100	0	0.0	56.818100ms	376	1	2.4479170047558013E-7	56.818100ms	376	1	2.4479170047558013E-7	
4194	317129	63	2589247	421	26	919596.8727195237	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.424500ms	210	0	0.0	29.424500ms	210	0	0.0	81.294401ms	100	0	0.0	24.058600ms	111	1	9.704971961871617E-7	24.058600ms	111	1	9.704971961871617E-7	
4195	317301	172	2590557	1310	26	919596.8727195237	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.042101ms	210	0	0.0	29.042101ms	210	0	0.0	85.444902ms	100	0	0.0	133.712099ms	1001	0	0.0	133.712099ms	1001	0	0.0	
4196	317477	175	2591867	1310	26	919596.8727195237	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.469400ms	210	0	0.0	30.469400ms	210	0	0.0	81.151097ms	100	0	0.0	135.052300ms	1001	0	0.0	135.052300ms	1001	0	0.0	
4197	317652	175	2593178	1311	26	919596.8727195237	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.650900ms	210	0	0.0	29.650900ms	210	0	0.0	81.654904ms	100	0	0.0	135.506900ms	1001	0	0.0	135.506900ms	1001	0	0.0	
4198	317824	171	2594488	1310	26	919596.8727195237	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.356100ms	210	0	0.0	29.356100ms	210	0	0.0	82.230508ms	100	0	0.0	132.503100ms	1001	0	0.0	132.503100ms	1001	0	0.0	
4199	317970	146	2595571	1083	26	919511.1508994757	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.234700ms	210	0	0.0	30.234700ms	210	0	0.0	81.963690ms	100	0	0.0	106.600900ms	773	1	1.2059086317816714E-7	106.600900ms	773	1	1.2059086317816714E-7	
4200	318071	100	2596284	713	26	919453.678833276	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.715301ms	210	0	0.0	29.715301ms	210	0	0.0	82.820396ms	100	0	0.0	61.064700ms	403	1	1.5509391698381324E-7	61.064700ms	403	1	1.5509391698381324E-7	
4201	318169	97	2596963	679	26	919408.2758999328	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.950999ms	210	0	0.0	30.950999ms	210	0	0.0	81.929591ms	100	0	0.0	57.235501ms	369	1	1.3382205392660928E-7	57.235501ms	369	1	1.3382205392660928E-7	
4202	318236	66	2597394	431	26	919362.685933681	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.251500ms	210	0	0.0	29.251500ms	210	0	0.0	102.399896ms	100	0	0.0	25.813200ms	121	1	4.0980333815827516E-7	25.813200ms	121	1	4.0980333815827516E-7	
4203	318411	175	2598705	1311	26	919362.685933681	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.942101ms	210	0	0.0	30.942101ms	210	0	0.0	83.724401ms	100	0	0.0	133.863401ms	1001	0	0.0	133.863401ms	1001	0	0.0	
4204	318584	172	2600016	1311	26	919362.685933681	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.717899ms	210	0	0.0	29.717899ms	210	0	0.0	82.118299ms	100	0	0.0	133.016499ms	1001	0	0.0	133.016499ms	1001	0	0.0	
4205	318757	173	2601326	1310	26	919362.685933681	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.143501ms	210	0	0.0	30.143501ms	210	0	0.0	82.294300ms	100	0	0.0	133.699100ms	1001	0	0.0	133.699100ms	1001	0	0.0	
4206	318934	176	2602637	1311	26	919362.685933681	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.152700ms	210	0	0.0	30.152700ms	210	0	0.0	105.368401ms	100	0	0.0	134.865599ms	1001	0	0.0	134.865599ms	1001	0	0.0	
4207	319107	172	2603947	1310	26	919362.685933681	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.030100ms	210	0	0.0	29.030100ms	210	0	0.0	81.354792ms	100	0	0.0	133.803700ms	1001	0	0.0	133.803700ms	1001	0	0.0	
4208	319280	173	2605258	1311	26	919362.685933681	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.378ms	210	0	0.0	30.378ms	210	0	0.0	82.928400ms	100	0	0.0	133.045199ms	1001	0	0.0	133.045199ms	1001	0	0.0	
4209	319359	78	2605807	549	26	919206.7439157505	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.685400ms	210	0	0.0	29.685400ms	210	0	0.0	81.610608ms	100	0	0.0	39.218200ms	239	1	7.097058347629685E-7	39.218200ms	239	1	7.097058347629685E-7	
4210	319412	53	2606141	334	26	919151.1648810554	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.455200ms	210	0	0.0	30.455200ms	210	0	0.0	82.038103ms	100	0	0.0	13.027400ms	24	1	2.519338688088587E-6	13.027400ms	24	1	2.519338688088587E-6	
4211	319469	56	2606507	366	26	919144.6956803628	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.097400ms	210	0	0.0	30.097400ms	210	0	0.0	81.695899ms	100	0	0.0	17.050601ms	56	1	1.2568274442015248E-7	17.050601ms	56	1	1.2568274442015248E-7	
4212	319550	81	2607056	549	26	919134.0505021764	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.747300ms	210	0	0.0	29.747300ms	210	0	0.0	100.312806ms	100	0	0.0	40.101300ms	240	1	4.825672096919753E-8	40.101300ms	240	1	4.825672096919753E-8	
4213	319665	114	2607896	840	26	919133.3166035274	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.215001ms	210	0	0.0	30.215001ms	210	0	0.0	81.411089ms	100	0	0.0	74.849400ms	530	1	1.5065424149286612E-9	74.849400ms	530	1	1.5065424149286612E-9	
4214	319721	56	2608249	353	26	919132.8133141638	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.994300ms	210	0	0.0	30.994300ms	210	0	0.0	81.787692ms	100	0	0.0	15.197ms	43	1	1.2734174239629218E-8	15.197ms	43	1	1.2734174239629218E-8	
4215	319895	173	2609560	1311	26	919132.8133141638	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.888500ms	210	0	0.0	29.888500ms	210	0	0.0	81.284297ms	100	0	0.0	133.582901ms	1001	0	0.0	133.582901ms	1001	0	0.0	
4216	320067	172	2610871	1311	26	919132.8133141638	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.318500ms	210	0	0.0	29.318500ms	210	0	0.0	84.717005ms	100	0	0.0	133.337701ms	1001	0	0.0	133.337701ms	1001	0	0.0	
4217	320243	175	2612182	1311	26	919132.8133141638	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.746800ms	210	0	0.0	29.746800ms	210	0	0.0	103.609805ms	100	0	0.0	133.874899ms	1001	0	0.0	133.874899ms	1001	0	0.0	
4218	320416	173	2613493	1311	26	919132.8133141638	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.022ms	210	0	0.0	30.022ms	210	0	0.0	82.373300ms	100	0	0.0	133.069001ms	1001	0	0.0	133.069001ms	1001	0	0.0	
4219	320590	173	2614804	1311	26	919132.8133141638	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.351500ms	210	0	0.0	29.351500ms	210	0	0.0	85.221397ms	100	0	0.0	133.964ms	1001	0	0.0	133.964ms	1001	0	0.0	
4220	320644	54	2615152	348	26	918790.3957534127	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.855199ms	210	0	0.0	29.855199ms	210	0	0.0	82.483494ms	100	0	3.027477075222673E-4	14.721900ms	39	1	9.552414327910578E-6	14.721900ms	39	1	9.552414327910578E-6	
4221	320699	55	2615495	343	26	918489.4336192373	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.482500ms	210	0	0.0	30.482500ms	210	0	0.0	81.514501ms	100	0	0.0	14.752600ms	33	1	9.926164568259862E-6	14.752600ms	33	1	9.926164568259862E-6	
4222	320795	95	2616167	672	26	918482.487738949	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.232299ms	210	0	0.0	30.232299ms	210	0	0.0	82.152801ms	100	0	0.0	55.486ms	362	1	2.0890294331098097E-8	55.486ms	362	1	2.0890294331098097E-8	
4223	320883	88	2616778	611	26	918394.5954629241	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.740300ms	210	0	0.0	29.740300ms	210	0	0.0	81.203508ms	100	0	0.0	49.288600ms	301	1	3.179166951186244E-7	49.288600ms	301	1	3.179166951186244E-7	
4224	320936	52	2617111	333	26	918297.4958538192	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.349200ms	210	0	0.0	30.349200ms	210	0	0.0	81.031392ms	100	0	0.0	12.924600ms	23	1	4.596849933407901E-6	12.924600ms	23	1	4.596849933407901E-6	
4225	321018	81	2617679	568	26	918022.739561341	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.355600ms	210	0	0.0	29.355600ms	210	0	0.0	81.267902ms	100	0	0.0	42.312400ms	258	1	1.1596970207136874E-6	42.312400ms	258	1	1.1596970207136874E-6	
4226	321193	174	2618989	1310	26	918022.739561341	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.791800ms	210	0	0.0	29.791800ms	210	0	0.0	82.153205ms	100	0	0.0	134.877301ms	1001	0	0.0	134.877301ms	1001	0	0.0	
4227	321365	172	2620300	1311	26	918022.739561341	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.681400ms	210	0	0.0	29.681400ms	210	0	0.0	82.192805ms	100	0	0.0	132.865200ms	1001	0	0.0	132.865200ms	1001	0	0.0	
4228	321542	177	2621611	1311	26	918022.739561341	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.209200ms	210	0	0.0	30.209200ms	210	0	0.0	81.782890ms	100	0	0.0	137.371900ms	1001	0	0.0	137.371900ms	1001	0	0.0	
4229	321669	126	2622523	912	26	917919.5325348635	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.215900ms	210	0	0.0	30.215900ms	210	0	0.0	81.990007ms	100	0	0.0	86.23ms	602	1	1.867494517620271E-7	86.23ms	602	1	1.867494517620271E-7	
4230	321842	172	2623833	1310	26	917919.5325348635	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.237ms	210	0	0.0	30.237ms	210	0	0.0	81.231700ms	100	0	0.0	133.000800ms	1001	0	0.0	133.000800ms	1001	0	0.0	
4231	322017	175	2625144	1311	26	917919.5325348635	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.744ms	210	0	0.0	30.744ms	210	0	0.0	82.516004ms	100	0	0.0	134.597500ms	1001	0	0.0	134.597500ms	1001	0	0.0	
4232	322195	178	2626454	1310	26	917919.5325348635	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	31.840801ms	210	0	0.0	31.840801ms	210	0	0.0	81.775497ms	100	0	0.0	136.304801ms	1001	0	0.0	136.304801ms	1001	0	0.0	
4233	322370	174	2627765	1311	26	917919.5325348635	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.609100ms	210	0	0.0	29.609100ms	210	0	0.0	81.489296ms	100	0	0.0	135.468500ms	1001	0	0.0	135.468500ms	1001	0	0.0	
4234	322545	175	2629076	1311	26	917867.491739933	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.136900ms	210	1	2.699728030712622E-7	30.136900ms	210	1	2.699728030712622E-7	81.529004ms	100	0	0.0	135.224300ms	1001	0	0.0	135.224300ms	1001	0	0.0	
4235	322584	39	2629386	310	26	917867.491739933	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.330801ms	210	0	0.0	29.330801ms	210	0	0.0	82.552113ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4236	322760	175	2630697	1311	26	917867.491739933	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.682900ms	210	0	0.0	30.682900ms	210	0	0.0	81.498207ms	100	0	0.0	135.591201ms	1001	0	0.0	135.591201ms	1001	0	0.0	
4237	322938	178	2632007	1310	26	917867.491739933	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.643100ms	210	0	0.0	30.643100ms	210	0	0.0	82.947208ms	100	0	0.0	137.608501ms	1001	0	0.0	137.608501ms	1001	0	0.0	
4238	323113	174	2633318	1311	26	917867.491739933	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.507501ms	210	0	0.0	30.507501ms	210	0	0.0	86.174909ms	100	0	0.0	133.436299ms	1001	0	0.0	133.436299ms	1001	0	0.0	
4239	323293	180	2634628	1310	26	917867.491739933	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	31.757ms	210	0	0.0	31.757ms	210	0	0.0	83.433092ms	100	0	0.0	138.597500ms	1001	0	0.0	138.597500ms	1001	0	0.0	
4240	323433	140	2635653	1025	26	917717.2195044695	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.816901ms	210	0	0.0	30.816901ms	210	0	0.0	82.548292ms	100	0	0.0	99.822100ms	716	1	2.286576501733077E-7	99.822100ms	716	1	2.286576501733077E-7	
4241	323566	132	2636612	959	26	917701.8089653038	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	31.760699ms	210	1	3.46126469327349E-8	31.760699ms	210	1	3.46126469327349E-8	83.100208ms	100	0	0.0	90.743201ms	649	1	1.4674369415886174E-8	90.743201ms	649	1	1.4674369415886174E-8	
4242	323606	40	2636921	309	26	917701.8089653038	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.194999ms	210	0	0.0	30.194999ms	210	0	0.0	82.164996ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4243	323781	174	2638232	1311	26	917701.8089653038	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.997701ms	210	0	0.0	29.997701ms	210	0	0.0	81.976307ms	100	0	0.0	134.597701ms	1001	0	0.0	134.597701ms	1001	0	0.0	
4244	323931	150	2639360	1128	26	917701.1363240558	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	29.537101ms	210	0	0.0	29.537101ms	210	0	0.0	82.039692ms	100	0	0.0	111.247999ms	818	1	8.960424901381662E-10	111.247999ms	818	1	8.960424901381662E-10	
4245	324089	157	2640532	1172	26	917696.7510144021	17	3001539.21613423	4	3112290.2814306496	15	3574793.839247271	3	3403034.054057031	1.7976931348623157E308	0.0	30.402299ms	210	0	0.0	30.402299ms	210	0	0.0	81.420702ms	100	0	0.0	116.847900ms	862	1	5.5435980039480784E-9	116.847900ms	862	1	5.5435980039480784E-9	
