"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
5756	560918	171	4546588	1321	49	829143.9012903126	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.717900ms	220	1	8.951766023143373E-8	30.717900ms	220	1	8.951766023143373E-8	80.832500ms	100	0	0.0	131.199300ms	1001	0	0.0	131.199300ms	1001	0	0.0	
5757	560957	39	4546908	320	49	829143.9012903126	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.885100ms	220	0	0.0	29.885100ms	220	0	0.0	80.678400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5758	561129	172	4548229	1321	49	829143.9012903126	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.517800ms	220	0	0.0	30.517800ms	220	0	0.0	80.676ms	100	0	0.0	132.061100ms	1001	0	0.0	132.061100ms	1001	0	0.0	
5759	561301	171	4549550	1321	49	829143.9012903126	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.648400ms	220	0	0.0	29.648400ms	220	0	0.0	81.158100ms	100	0	0.0	131.813500ms	1001	0	0.0	131.813500ms	1001	0	0.0	
5760	561387	86	4550157	607	49	829076.4498759941	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.729400ms	220	0	0.0	30.729400ms	220	0	0.0	81.307300ms	100	0	0.0	45.800500ms	287	1	2.834518220252763E-7	45.800500ms	287	1	2.834518220252763E-7	
5761	561521	133	4551124	967	49	829012.6434307245	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.258200ms	220	0	0.0	31.258200ms	220	0	0.0	102.556ms	100	0	0.0	90.603800ms	647	1	1.1895034075912582E-7	90.603800ms	647	1	1.1895034075912582E-7	
5762	561697	176	4552445	1321	49	829012.6434307245	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.486100ms	220	0	0.0	31.486100ms	220	0	0.0	84.288200ms	100	0	0.0	133.676800ms	1001	0	0.0	133.676800ms	1001	0	0.0	
5763	561871	174	4553766	1321	49	829012.6434307245	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.397500ms	220	0	0.0	30.397500ms	220	0	0.0	82.513500ms	100	0	0.0	133.560500ms	1001	0	0.0	133.560500ms	1001	0	0.0	
5764	562045	174	4555086	1320	49	829012.6434307245	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.121700ms	220	0	0.0	30.121700ms	220	0	0.0	84.486400ms	100	0	0.0	133.160600ms	1001	0	0.0	133.160600ms	1001	0	0.0	
5765	562219	173	4556407	1321	49	829012.6434307245	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.374ms	220	0	0.0	30.374ms	220	0	0.0	80.344600ms	100	0	0.0	133.461200ms	1001	0	0.0	133.461200ms	1001	0	0.0	
5766	562394	175	4557728	1321	49	829012.6434307245	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.626100ms	220	0	0.0	30.626100ms	220	0	0.0	80.022100ms	100	0	0.0	135.558200ms	1001	0	0.0	135.558200ms	1001	0	0.0	
5767	562568	174	4559049	1321	49	829012.6434307245	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.729500ms	220	0	0.0	30.729500ms	220	0	0.0	81.789300ms	100	0	0.0	133.714500ms	1001	0	0.0	133.714500ms	1001	0	0.0	
5768	562649	80	4559620	571	49	828999.1162775893	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.941700ms	220	0	0.0	29.941700ms	220	0	0.0	80.867800ms	100	0	0.0	41.080200ms	251	1	6.500870741367487E-8	41.080200ms	251	1	6.500870741367487E-8	
5769	562823	173	4560941	1321	49	828999.1162775893	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.390500ms	220	0	0.0	30.390500ms	220	0	0.0	81.186700ms	100	0	0.0	133.335200ms	1001	0	0.0	133.335200ms	1001	0	0.0	
5770	562996	173	4562262	1321	49	828999.1162775893	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.373200ms	220	0	0.0	31.373200ms	220	0	0.0	85.681300ms	100	0	0.0	131.173900ms	1001	0	0.0	131.173900ms	1001	0	0.0	
5771	563170	174	4563583	1321	49	828999.1162775893	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.492800ms	220	0	0.0	30.492800ms	220	0	0.0	80.456300ms	100	0	0.0	134.503600ms	1001	0	0.0	134.503600ms	1001	0	0.0	
5772	563343	172	4564903	1320	49	828999.1162775893	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.744200ms	220	0	0.0	30.744200ms	220	0	0.0	79.791200ms	100	0	0.0	131.826800ms	1001	0	0.0	131.826800ms	1001	0	0.0	
5773	563518	175	4566224	1321	49	828999.1162775893	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.401500ms	220	0	0.0	31.401500ms	220	0	0.0	81.107ms	100	0	0.0	133.862ms	1001	0	0.0	133.862ms	1001	0	0.0	
5774	563692	174	4567545	1321	49	828999.1162775893	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.628100ms	220	0	0.0	29.628100ms	220	0	0.0	86.591500ms	100	0	0.0	134.358400ms	1001	0	0.0	134.358400ms	1001	0	0.0	
5775	563794	101	4568282	737	49	828868.4086535687	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.547100ms	220	1	1.9866941831294468E-7	30.547100ms	220	1	1.9866941831294468E-7	80.459300ms	100	0	0.0	61.650700ms	417	1	2.7330193045506644E-7	61.650700ms	417	1	2.7330193045506644E-7	
5776	563836	42	4568602	320	49	828868.4086535687	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.985ms	220	0	0.0	31.985ms	220	0	0.0	84.313500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5777	564011	174	4569923	1321	49	828868.4086535687	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.509400ms	220	0	0.0	30.509400ms	220	0	0.0	81.065200ms	100	0	0.0	134.401600ms	1001	0	0.0	134.401600ms	1001	0	0.0	
5778	564186	175	4571244	1321	49	828868.4086535687	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.538800ms	220	0	0.0	30.538800ms	220	0	0.0	84.831700ms	100	0	0.0	133.863700ms	1001	0	0.0	133.863700ms	1001	0	0.0	
5779	564359	173	4572564	1320	49	828868.4086535687	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.467200ms	220	0	0.0	30.467200ms	220	0	0.0	79.932900ms	100	0	0.0	133.055700ms	1001	0	0.0	133.055700ms	1001	0	0.0	
5780	564531	172	4573884	1320	49	828868.4086535687	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.267ms	220	0	0.0	30.267ms	220	0	0.0	77.152800ms	100	0	0.0	132.335600ms	1001	0	0.0	132.335600ms	1001	0	0.0	
5781	564706	174	4575205	1321	49	828868.4086535687	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.692600ms	220	0	0.0	30.692600ms	220	0	0.0	104.609300ms	100	0	0.0	132.573ms	1001	0	0.0	132.573ms	1001	0	0.0	
5782	564868	162	4576429	1224	49	828846.3505940035	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.754800ms	220	0	0.0	30.754800ms	220	0	0.0	80.644500ms	100	0	0.0	121.647400ms	904	1	2.9438337996641118E-8	121.647400ms	904	1	2.9438337996641118E-8	
5783	564952	84	4577032	603	49	828842.8697994814	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.954200ms	220	0	0.0	29.954200ms	220	0	0.0	80.203700ms	100	0	0.0	44.933400ms	284	1	1.478720239409568E-8	44.933400ms	284	1	1.478720239409568E-8	
5784	565125	172	4578353	1321	49	828842.8697994814	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.997500ms	220	0	0.0	29.997500ms	220	0	0.0	80.014700ms	100	0	0.0	133.253500ms	1001	0	0.0	133.253500ms	1001	0	0.0	
5785	565227	101	4579085	732	49	828836.2387262705	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.038900ms	220	0	0.0	31.038900ms	220	0	0.0	80.271200ms	100	0	0.0	61.119500ms	413	1	1.9371424818544147E-8	61.119500ms	413	1	1.9371424818544147E-8	
5786	565346	119	4579960	875	49	828816.8400484466	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.881200ms	220	0	0.0	29.881200ms	220	0	0.0	81.834800ms	100	0	0.0	79.626900ms	555	1	4.2170661733391336E-8	79.626900ms	555	1	4.2170661733391336E-8	
5787	565436	89	4580585	625	49	828734.9042594866	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.837400ms	220	0	0.0	30.837400ms	220	0	0.0	82.787300ms	100	0	0.0	47.171ms	305	1	3.241270182208939E-7	47.171ms	305	1	3.241270182208939E-7	
5788	565610	174	4581906	1321	49	828734.9042594866	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.625ms	220	0	0.0	30.625ms	220	0	0.0	82.366800ms	100	0	0.0	133.463ms	1001	0	0.0	133.463ms	1001	0	0.0	
5789	565709	98	4582603	697	49	828487.8754784983	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.139900ms	220	0	0.0	31.139900ms	220	0	0.0	84.703500ms	100	0	0.0	56.384100ms	377	1	7.90661467942751E-7	56.384100ms	377	1	7.90661467942751E-7	
5790	565804	94	4583274	671	49	828455.4718689203	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.087400ms	220	0	0.0	31.087400ms	220	0	0.0	81.434500ms	100	0	0.0	53.536900ms	351	1	1.1142948344596973E-7	53.536900ms	351	1	1.1142948344596973E-7	
5791	565857	53	4583622	348	49	828428.2978735451	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.732500ms	220	0	0.0	30.732500ms	220	0	0.0	79.945900ms	100	0	0.0	13.079600ms	28	1	1.1714568468442925E-6	13.079600ms	28	1	1.1714568468442925E-6	
5792	565971	113	4584459	837	49	828229.1487817636	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.972600ms	220	1	9.306980548926737E-7	29.972600ms	220	1	9.306980548926737E-7	81.415800ms	100	0	0.0	73.821100ms	517	1	6.895088130628084E-8	73.821100ms	517	1	6.895088130628084E-8	
5793	566012	41	4584779	320	49	828224.6898081648	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.294600ms	220	1	2.4471563023966488E-8	31.294600ms	220	1	2.4471563023966488E-8	80.353900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5794	566052	40	4585099	320	49	828224.6898081648	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.246400ms	220	0	0.0	31.246400ms	220	0	0.0	80.778200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5795	566228	175	4586420	1321	49	828224.6898081648	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.651600ms	220	0	0.0	30.651600ms	220	0	0.0	80.067100ms	100	0	0.0	135.070200ms	1001	0	0.0	135.070200ms	1001	0	0.0	
5796	566401	173	4587741	1321	49	828224.6898081648	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.200500ms	220	0	0.0	30.200500ms	220	0	0.0	84.613900ms	100	0	0.0	132.350900ms	1001	0	0.0	132.350900ms	1001	0	0.0	
5797	566574	172	4589062	1321	49	828224.6898081648	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.065700ms	220	0	0.0	30.065700ms	220	0	0.0	80.189600ms	100	0	0.0	132.740400ms	1001	0	0.0	132.740400ms	1001	0	0.0	
5798	566697	122	4589961	899	49	828186.4246313506	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.747700ms	220	1	1.0095168440638069E-7	31.747700ms	220	1	1.0095168440638069E-7	81.320200ms	100	0	0.0	81.255ms	579	1	4.143800780498344E-8	81.255ms	579	1	4.143800780498344E-8	
5799	566737	40	4590281	320	49	828186.4246313506	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.712900ms	220	0	0.0	30.712900ms	220	0	0.0	80.521100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5800	566792	54	4590646	365	49	828185.8979311592	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.771100ms	220	0	0.0	29.771100ms	220	0	0.0	80.058900ms	100	0	0.0	15.396400ms	46	1	1.382539464312848E-8	15.396400ms	46	1	1.382539464312848E-8	
5801	566899	106	4591408	762	49	827971.7030800985	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.665200ms	220	0	0.0	30.665200ms	220	0	0.0	81.450700ms	100	0	0.0	66.555800ms	442	1	5.851388397726656E-7	66.555800ms	442	1	5.851388397726656E-7	
5802	566983	84	4592002	594	49	827565.458911657	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.197ms	220	0	0.0	31.197ms	220	0	0.0	79.977500ms	100	0	0.0	43.705300ms	274	1	1.7906927797183176E-6	43.705300ms	274	1	1.7906927797183176E-6	
5803	567044	60	4592405	403	49	827476.0529267387	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.830400ms	220	0	0.0	30.830400ms	220	0	0.0	80.326ms	100	0	0.0	20.229400ms	83	1	1.3016257863160774E-6	20.229400ms	83	1	1.3016257863160774E-6	
5804	567219	175	4593726	1321	49	827476.0529267387	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.474300ms	220	0	0.0	30.474300ms	220	0	0.0	80.251ms	100	0	0.0	134.984600ms	1001	0	0.0	134.984600ms	1001	0	0.0	
5805	567395	175	4595047	1321	49	827476.0529267387	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.024100ms	220	0	0.0	31.024100ms	220	0	0.0	81.761300ms	100	0	0.0	134.993ms	1001	0	0.0	134.993ms	1001	0	0.0	
5806	567568	172	4596368	1321	49	827476.0529267387	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	32.547200ms	220	0	0.0	32.547200ms	220	0	0.0	84.048ms	100	0	0.0	130.225ms	1001	0	0.0	130.225ms	1001	0	0.0	
5807	567742	174	4597689	1321	49	827476.0529267387	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.350500ms	220	0	0.0	30.350500ms	220	0	0.0	80.690400ms	100	0	0.0	134.233ms	1001	0	0.0	134.233ms	1001	0	0.0	
5808	567916	174	4599010	1321	49	827476.0529267387	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.485ms	220	0	0.0	31.485ms	220	0	0.0	80.884100ms	100	0	0.0	132.852800ms	1001	0	0.0	132.852800ms	1001	0	0.0	
5809	568091	174	4600331	1321	49	827476.0529267387	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.697800ms	220	0	0.0	30.697800ms	220	0	0.0	82.473ms	100	0	0.0	134.168400ms	1001	0	0.0	134.168400ms	1001	0	0.0	
5810	568266	175	4601652	1321	49	827476.0529267387	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.025ms	220	0	0.0	31.025ms	220	0	0.0	86.017700ms	100	0	0.0	133.804800ms	1001	0	0.0	133.804800ms	1001	0	0.0	
5811	568440	173	4602973	1321	49	827476.0529267387	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.484300ms	220	0	0.0	29.484300ms	220	0	0.0	84.629100ms	100	0	0.0	132.348100ms	1001	0	0.0	132.348100ms	1001	0	0.0	
5812	568611	170	4604294	1321	49	827476.0529267387	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.952900ms	220	0	0.0	29.952900ms	220	0	0.0	80.804900ms	100	0	0.0	131.189100ms	1001	0	0.0	131.189100ms	1001	0	0.0	
5813	568783	172	4605615	1321	49	827476.0529267387	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.727200ms	220	0	0.0	29.727200ms	220	0	0.0	80.823300ms	100	0	0.0	133.110800ms	1001	0	0.0	133.110800ms	1001	0	0.0	
5814	568956	173	4606936	1321	49	827476.0529267387	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.980800ms	220	0	0.0	29.980800ms	220	0	0.0	81.062200ms	100	0	0.0	133.443300ms	1001	0	0.0	133.443300ms	1001	0	0.0	
5815	569130	173	4608257	1321	49	827476.0529267387	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.309300ms	220	0	0.0	30.309300ms	220	0	0.0	80.047200ms	100	0	0.0	133.606600ms	1001	0	0.0	133.606600ms	1001	0	0.0	
5816	569306	175	4609578	1321	49	827476.0529267387	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.776600ms	220	0	0.0	30.776600ms	220	0	0.0	81.065200ms	100	0	0.0	135.443300ms	1001	0	0.0	135.443300ms	1001	0	0.0	
5817	569389	83	4610156	578	49	827469.4758019012	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.285400ms	220	0	0.0	31.285400ms	220	0	0.0	81.717400ms	100	0	0.0	42.026700ms	258	1	3.0807818351102696E-8	42.026700ms	258	1	3.0807818351102696E-8	
5818	569562	173	4611477	1321	49	827469.4758019012	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.275500ms	220	0	0.0	31.275500ms	220	0	0.0	80.572100ms	100	0	0.0	132.605400ms	1001	0	0.0	132.605400ms	1001	0	0.0	
5819	569736	173	4612798	1321	49	827469.4758019012	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.581300ms	220	0	0.0	30.581300ms	220	0	0.0	85.874600ms	100	0	0.0	132.645900ms	1001	0	0.0	132.645900ms	1001	0	0.0	
5820	569909	173	4614118	1320	49	827469.4758019012	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.31ms	220	0	0.0	30.31ms	220	0	0.0	81.763500ms	100	0	0.0	133.439900ms	1001	0	0.0	133.439900ms	1001	0	0.0	
5821	569981	71	4614603	485	49	827323.3003707832	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	31.904800ms	220	1	3.479158996788634E-7	31.904800ms	220	1	3.479158996788634E-7	80.483ms	100	0	0.0	30.158100ms	165	1	6.067862322230629E-7	30.158100ms	165	1	6.067862322230629E-7	
5822	570022	40	4614923	320	49	827320.3550620273	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.997900ms	220	1	1.6182025897542634E-8	30.997900ms	220	1	1.6182025897542634E-8	81.061400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5823	570061	39	4615243	320	49	827320.3550620273	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.666900ms	220	0	0.0	29.666900ms	220	0	0.0	80.455800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5824	570152	90	4615881	638	49	827312.9692800264	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.780400ms	220	0	0.0	30.780400ms	220	0	0.0	92.160100ms	100	0	0.0	49.836300ms	318	1	2.8073441467717258E-8	49.836300ms	318	1	2.8073441467717258E-8	
5825	570326	173	4617201	1320	49	827251.741240761	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.244800ms	220	1	3.364014341876821E-7	30.244800ms	220	1	3.364014341876821E-7	84.215ms	100	0	0.0	132.860600ms	1001	0	0.0	132.860600ms	1001	0	0.0	
5826	570366	40	4617521	320	49	827251.741240761	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.501800ms	220	0	0.0	30.501800ms	220	0	0.0	81.255400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5827	570541	175	4618842	1321	49	827251.741240761	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.620600ms	220	0	0.0	30.620600ms	220	0	0.0	81.898700ms	100	0	0.0	134.647300ms	1001	0	0.0	134.647300ms	1001	0	0.0	
5828	570716	174	4620163	1321	49	827251.741240761	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.221200ms	220	0	0.0	30.221200ms	220	0	0.0	101.411ms	100	0	0.0	133.132600ms	1001	0	0.0	133.132600ms	1001	0	0.0	
5829	570887	170	4621484	1321	49	827226.5685259171	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.319400ms	220	1	1.3831512876251072E-7	29.319400ms	220	1	1.3831512876251072E-7	81.357200ms	100	0	0.0	131.736900ms	1001	0	0.0	131.736900ms	1001	0	0.0	
5830	570927	40	4621803	319	49	827226.5685259171	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	30.453800ms	220	0	0.0	30.453800ms	220	0	0.0	80.763200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5831	571099	172	4623124	1321	49	827226.5685259171	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.551600ms	220	0	0.0	29.551600ms	220	0	0.0	80.355700ms	100	0	0.0	132.706400ms	1001	0	0.0	132.706400ms	1001	0	0.0	
5832	571372	272	4624445	1321	49	827226.5685259171	21	3083816.321475387	3	3089365.734071102	30	3475405.672707782	17	3233517.7658670275	1.7976931348623157E308	0.0	29.969500ms	220	0	0.0	29.969500ms	220	0	0.0	81.736200ms	100	0	0.0	232.888700ms	1001	0	0.0	232.888700ms	1001	0	0.0	
