"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4321	291811	70	2530527	490	37	1090798.6307173923	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	34	3301527.2306943573	1.7976931348623157E308	0.0	27.987800ms	210	0	0.0	27.987800ms	210	0	0.0	80.945ms	100	0	0.0	32.671700ms	180	1	2.2681237734942547E-7	32.671700ms	180	1	2.2681237734942547E-7	
4322	291872	60	2530933	406	37	1090719.5150189504	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	34	3301527.2306943573	1.7976931348623157E308	0.0	29.174200ms	210	0	0.0	29.174200ms	210	0	0.0	83.7ms	100	0	0.0	21.575100ms	96	1	7.555215376711203E-7	21.575100ms	96	1	7.555215376711203E-7	
4323	292014	142	2532015	1082	37	1090685.3407243504	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	34	3301527.2306943573	1.7976931348623157E308	0.0	28.741800ms	210	0	0.0	28.741800ms	210	0	0.0	80.878ms	100	0	0.0	104.175400ms	773	1	4.053283506504656E-8	104.175400ms	773	1	4.053283506504656E-8	
4324	292084	69	2532500	485	37	1090621.887722454	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	34	3301527.2306943573	1.7976931348623157E308	0.0	28.437800ms	210	0	0.0	28.437800ms	210	0	0.0	81.749ms	100	0	0.0	31.405ms	175	1	3.324410521773505E-7	31.405ms	175	1	3.324410521773505E-7	
4325	292144	59	2532904	404	37	1090620.3191022903	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	34	3301527.2306943573	1.7976931348623157E308	0.0	28.424600ms	210	0	0.0	28.424600ms	210	0	0.0	80.262700ms	100	0	0.0	21.903300ms	95	1	1.5139794445018814E-8	21.903300ms	95	1	1.5139794445018814E-8	
4326	292314	169	2534215	1311	37	1090613.3906523683	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	34	3301527.2306943573	1.7976931348623157E308	0.0	27.111700ms	210	1	3.0251241516549806E-8	27.111700ms	210	1	3.0251241516549806E-8	104.007200ms	100	0	0.0	131.187ms	1001	0	0.0	131.187ms	1001	0	0.0	
4327	292352	38	2534525	310	37	1090613.3906523683	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	34	3301527.2306943573	1.7976931348623157E308	0.0	28.107600ms	210	0	0.0	28.107600ms	210	0	0.0	83.160600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4328	292408	56	2534910	385	37	1090470.7178187037	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	34	3301527.2306943573	1.7976931348623157E308	0.0	27.630300ms	210	0	0.0	27.630300ms	210	0	0.0	80.468700ms	100	0	0.0	19.398ms	76	1	1.7213011900055343E-6	19.398ms	76	1	1.7213011900055343E-6	
4329	292458	49	2535228	318	37	1089648.283665902	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.266700ms	210	0	0.0	28.266700ms	210	0	0.0	83.445100ms	100	0	5.301436677494276E-5	10.692700ms	8	1	9.427513038209878E-5	10.692700ms	8	1	9.427513038209878E-5	
4330	292590	132	2536212	984	37	1089568.7642240692	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	29.354900ms	210	1	1.3241111516708381E-7	29.354900ms	210	1	1.3241111516708381E-7	84.349400ms	100	0	0.0	92.243600ms	674	1	6.702089939322925E-8	92.243600ms	674	1	6.702089939322925E-8	
4331	292628	37	2536521	309	37	1089568.7642240692	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.407400ms	210	0	0.0	28.407400ms	210	0	0.0	79.868100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4332	292800	172	2537832	1311	37	1089568.7642240692	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.127700ms	210	0	0.0	28.127700ms	210	0	0.0	84.761900ms	100	0	0.0	133.591100ms	1001	0	0.0	133.591100ms	1001	0	0.0	
4333	292971	170	2539143	1311	37	1089568.7642240692	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	27.905700ms	210	0	0.0	27.905700ms	210	0	0.0	88.169800ms	100	0	0.0	131.622900ms	1001	0	0.0	131.622900ms	1001	0	0.0	
4334	293137	166	2540454	1311	37	1089536.8130671422	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.539500ms	210	1	1.3964090318560738E-7	28.539500ms	210	1	1.3964090318560738E-7	82.382200ms	100	0	0.0	127.788800ms	1001	0	0.0	127.788800ms	1001	0	0.0	
4335	293176	38	2540764	310	37	1089219.2528779046	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.529400ms	210	1	1.387921325085848E-6	28.529400ms	210	1	1.387921325085848E-6	82.046400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4336	293214	38	2541074	310	37	1089219.2528779046	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.541300ms	210	0	0.0	28.541300ms	210	0	0.0	80.973200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4337	293384	170	2542385	1311	37	1089219.2528779046	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.453400ms	210	0	0.0	28.453400ms	210	0	0.0	81.220800ms	100	0	0.0	131.8ms	1001	0	0.0	131.8ms	1001	0	0.0	
4338	293554	170	2543696	1311	37	1089219.2528779046	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	27.836200ms	210	0	0.0	27.836200ms	210	0	0.0	80.860500ms	100	0	0.0	132.628600ms	1001	0	0.0	132.628600ms	1001	0	0.0	
4339	293726	171	2545007	1311	37	1089186.9835091822	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.357800ms	210	1	1.4107688619747178E-7	28.357800ms	210	1	1.4107688619747178E-7	106.499300ms	100	0	0.0	131.621ms	1001	0	0.0	131.621ms	1001	0	0.0	
4340	293764	38	2545317	310	37	1089186.9835091822	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.147100ms	210	0	0.0	28.147100ms	210	0	0.0	83.087900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4341	293932	168	2546628	1311	37	1089144.3158031881	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	26.953400ms	210	1	1.8654239853128322E-7	26.953400ms	210	1	1.8654239853128322E-7	81.530900ms	100	0	0.0	131.518700ms	1001	0	0.0	131.518700ms	1001	0	0.0	
4342	293970	38	2546937	309	37	1089144.3158031881	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.242900ms	210	0	0.0	28.242900ms	210	0	0.0	81.568ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4343	294132	161	2548179	1242	37	1089140.1773765332	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	27.928200ms	210	0	0.0	27.928200ms	210	0	0.0	82.899ms	100	0	0.0	123.764500ms	934	1	4.068206198158779E-9	123.764500ms	934	1	4.068206198158779E-9	
4344	294233	100	2548915	736	37	1088979.8188731633	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.794200ms	210	0	0.0	28.794200ms	210	0	0.0	82.610700ms	100	0	0.0	62.214400ms	426	1	3.4561980127569595E-7	62.214400ms	426	1	3.4561980127569595E-7	
4345	294338	105	2549692	777	37	1088968.4387586745	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.463500ms	210	0	0.0	28.463500ms	210	0	0.0	81.048300ms	100	0	0.0	67.013200ms	467	1	2.2377415161172297E-8	67.013200ms	467	1	2.2377415161172297E-8	
4346	294396	57	2550069	377	37	1088959.7148913753	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	29.859800ms	210	0	0.0	29.859800ms	210	0	0.0	80.639500ms	100	0	0.0	18.112400ms	68	1	1.1781072949380121E-7	18.112400ms	68	1	1.1781072949380121E-7	
4347	294451	55	2550435	366	37	1088906.1296919244	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.199900ms	210	0	0.0	28.199900ms	210	0	0.0	81.628700ms	100	0	0.0	17.127200ms	57	1	8.632929258824506E-7	17.127200ms	57	1	8.632929258824506E-7	
4348	294501	49	2550760	325	37	1088544.285529116	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.393900ms	210	0	0.0	28.393900ms	210	0	0.0	82.736400ms	100	0	0.0	11.691100ms	15	1	2.2153373490570634E-5	11.691100ms	15	1	2.2153373490570634E-5	
4349	294603	102	2551505	745	37	1088489.5960690887	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.007700ms	210	0	0.0	28.007700ms	210	0	0.0	81.624900ms	100	0	0.0	64.430400ms	436	1	1.1523145453476512E-7	64.430400ms	436	1	1.1523145453476512E-7	
4350	294772	169	2552816	1311	37	1088489.5960690887	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	27.575ms	210	0	0.0	27.575ms	210	0	0.0	82.155700ms	100	0	0.0	131.709200ms	1001	0	0.0	131.709200ms	1001	0	0.0	
4351	294915	142	2553901	1085	37	1088453.7773796106	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.607ms	210	0	0.0	28.607ms	210	0	0.0	81.607900ms	100	0	0.0	104.551400ms	775	1	4.246036343356504E-8	104.551400ms	775	1	4.246036343356504E-8	
4352	295059	144	2554995	1094	37	1088388.5014004032	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.453800ms	210	0	0.0	28.453800ms	210	0	0.0	81.828200ms	100	0	0.0	105.875800ms	784	1	7.649399477571366E-8	105.875800ms	784	1	7.649399477571366E-8	
4353	295230	171	2556306	1311	37	1088388.5014004032	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	27.534900ms	210	0	0.0	27.534900ms	210	0	0.0	80.803700ms	100	0	0.0	134.027300ms	1001	0	0.0	134.027300ms	1001	0	0.0	
4354	295290	59	2556711	405	37	1088244.42025189	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.704100ms	210	0	0.0	28.704100ms	210	0	0.0	81.761100ms	100	0	0.0	21.332800ms	95	1	1.3934763796267996E-6	21.332800ms	95	1	1.3934763796267996E-6	
4355	295407	116	2557583	872	37	1088215.49162234	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.664ms	210	0	0.0	28.664ms	210	0	0.0	80.848200ms	100	0	0.0	78.450600ms	562	1	4.7300430718118766E-8	78.450600ms	562	1	4.7300430718118766E-8	
4356	295488	81	2558162	579	37	1088194.0602894875	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.696300ms	210	0	0.0	28.696300ms	210	0	0.0	81.348900ms	100	0	0.0	42.765400ms	270	1	7.294079846499036E-8	42.765400ms	270	1	7.294079846499036E-8	
4357	295544	55	2558534	372	37	1088143.540354424	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.278200ms	210	0	0.0	28.278200ms	210	0	0.0	81.136200ms	100	0	0.0	17.822300ms	62	1	7.487981161182336E-7	17.822300ms	62	1	7.487981161182336E-7	
4358	295596	51	2558878	344	37	1088079.9806126864	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.225700ms	210	0	0.0	28.225700ms	210	0	0.0	80.542900ms	100	0	0.0	14.084100ms	34	1	1.7179757076379865E-6	14.084100ms	34	1	1.7179757076379865E-6	
4359	295765	169	2560189	1311	37	1088079.9806126864	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	27.515300ms	210	0	0.0	27.515300ms	210	0	0.0	79.991700ms	100	0	0.0	131.958600ms	1001	0	0.0	131.958600ms	1001	0	0.0	
4360	295936	171	2561500	1311	37	1088079.9806126864	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	27.860800ms	210	0	0.0	27.860800ms	210	0	0.0	83.016ms	100	0	0.0	133.220500ms	1001	0	0.0	133.220500ms	1001	0	0.0	
4361	296107	170	2562811	1311	37	1088064.208756327	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	27.566600ms	210	1	6.902440927185404E-8	27.566600ms	210	1	6.902440927185404E-8	81.603400ms	100	0	0.0	133.699600ms	1001	0	0.0	133.699600ms	1001	0	0.0	
4362	296146	38	2563120	309	37	1088063.6030075073	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.576900ms	210	1	2.6510551177585808E-9	28.576900ms	210	1	2.6510551177585808E-9	81.652500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4363	296184	38	2563430	310	37	1088063.6030075073	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.805100ms	210	0	0.0	28.805100ms	210	0	0.0	81.121300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4364	296246	61	2563854	424	37	1087939.33599539	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	27.365ms	210	0	0.0	27.365ms	210	0	0.0	84.239400ms	100	0	0.0	23.958800ms	114	1	1.0018362040479994E-6	23.958800ms	114	1	1.0018362040479994E-6	
4365	296325	79	2564417	563	37	1087849.650309524	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	27.700800ms	210	0	0.0	27.700800ms	210	0	0.0	80.327900ms	100	0	0.0	41.687ms	253	1	3.258351501891986E-7	41.687ms	253	1	3.258351501891986E-7	
4366	296441	116	2565290	873	37	1087625.745450623	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	27.795ms	210	0	0.0	27.795ms	210	0	0.0	80.326800ms	100	0	0.0	78.838400ms	564	1	3.649350170424546E-7	78.838400ms	564	1	3.649350170424546E-7	
4367	296611	170	2566600	1310	37	1087625.745450623	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	27.987300ms	210	0	0.0	27.987300ms	210	0	0.0	81.537800ms	100	0	0.0	132.473100ms	1001	0	0.0	132.473100ms	1001	0	0.0	
4368	296782	170	2567911	1311	37	1087621.0078024017	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.539800ms	210	1	2.0742640306439666E-8	28.539800ms	210	1	2.0742640306439666E-8	80.969500ms	100	0	0.0	132.403800ms	1001	0	0.0	132.403800ms	1001	0	0.0	
4369	296820	38	2568220	309	37	1087621.0078024017	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.218800ms	210	0	0.0	28.218800ms	210	0	0.0	80.998700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4370	296871	50	2568551	331	37	1087561.3653177193	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.281600ms	210	0	0.0	28.281600ms	210	0	0.0	83.819400ms	100	0	0.0	12.336100ms	21	1	2.61131248645627E-6	12.336100ms	21	1	2.61131248645627E-6	
4371	296962	91	2569215	664	37	1087541.209744362	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	27.753500ms	210	0	0.0	27.753500ms	210	0	0.0	81.410700ms	100	0	0.0	53.518800ms	355	1	5.220511208740274E-8	53.518800ms	355	1	5.220511208740274E-8	
4372	297025	63	2569656	441	37	1087538.796371708	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	27.882200ms	210	0	0.0	27.882200ms	210	0	0.0	80.704400ms	100	0	0.0	26.114900ms	131	1	1.6939764535115833E-8	26.114900ms	131	1	1.6939764535115833E-8	
4373	297194	169	2570967	1311	37	1087538.796371708	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	26.954500ms	210	0	0.0	26.954500ms	210	0	0.0	81.751500ms	100	0	0.0	132.143500ms	1001	0	0.0	132.143500ms	1001	0	0.0	
4374	297368	173	2572277	1310	37	1087538.796371708	10	3026848.3707570955	45	3097307.9681521747	49	3639111.557646184	19	3297760.864485564	1.7976931348623157E308	0.0	28.962300ms	210	0	0.0	28.962300ms	210	0	0.0	82.791600ms	100	0	0.0	134.408200ms	1001	0	0.0	134.408200ms	1001	0	0.0	
4375	297537	168	2573588	1311	37	1087538.796371708	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	27.415600ms	210	0	0.0	27.415600ms	210	0	0.0	84.508500ms	100	0	6.176750965048272E-4	130.741ms	1001	0	0.0	130.741ms	1001	0	0.0	
4376	297699	162	2574848	1260	37	1087399.4525698442	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	27.800400ms	210	0	0.0	27.800400ms	210	0	0.0	80.320100ms	100	0	0.0	125.236400ms	950	1	1.348712217547942E-7	125.236400ms	950	1	1.348712217547942E-7	
4377	297814	114	2575705	857	37	1087376.1791381822	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	28.374700ms	210	0	0.0	28.374700ms	210	0	0.0	81.491400ms	100	0	0.0	76.621600ms	547	1	3.912767011226606E-8	76.621600ms	547	1	3.912767011226606E-8	
4378	297877	63	2576139	434	37	1087272.8203209355	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	28.557300ms	210	1	2.3189225113673913E-7	28.557300ms	210	1	2.3189225113673913E-7	80.862100ms	100	0	0.0	25.159400ms	124	1	3.738572417495566E-7	25.159400ms	124	1	3.738572417495566E-7	
4379	297915	37	2576449	310	37	1087272.8203209355	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	27.854900ms	210	0	0.0	27.854900ms	210	0	0.0	81.199500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4380	298025	110	2577257	808	37	1086761.15059173	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	28.477300ms	210	0	0.0	28.477300ms	210	0	0.0	98.103500ms	100	0	0.0	70.303300ms	498	1	9.449783313167181E-7	70.303300ms	498	1	9.449783313167181E-7	
4381	298074	49	2577584	327	37	1086432.2068959854	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	27.886200ms	210	0	0.0	27.886200ms	210	0	0.0	80.716800ms	100	0	0.0	11.679200ms	17	1	1.780485909981778E-5	11.679200ms	17	1	1.780485909981778E-5	
4382	298130	56	2577960	376	37	1086419.6084689482	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	28.218200ms	210	0	0.0	28.218200ms	210	0	0.0	80.717200ms	100	0	0.0	18.038400ms	66	1	1.7569918944664578E-7	18.038400ms	66	1	1.7569918944664578E-7	
4383	298180	50	2578284	324	37	1086185.3053529172	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	28.065700ms	210	0	0.0	28.065700ms	210	0	0.0	82.503700ms	100	0	0.0	11.648700ms	14	1	1.5404671205207103E-5	11.648700ms	14	1	1.5404671205207103E-5	
4384	298231	50	2578614	330	37	1086177.24335962	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	28.856ms	210	0	0.0	28.856ms	210	0	0.0	80.130300ms	100	0	0.0	12.412700ms	20	1	3.7111500484354745E-7	12.412700ms	20	1	3.7111500484354745E-7	
4385	298288	57	2579002	388	37	1085947.787018176	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	28.516800ms	210	0	0.0	28.516800ms	210	0	0.0	80.877600ms	100	0	0.0	19.201600ms	78	1	2.7083498436520375E-6	19.201600ms	78	1	2.7083498436520375E-6	
4386	298377	88	2579643	641	37	1085774.3949687667	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	27.651600ms	210	0	0.0	27.651600ms	210	0	0.0	81.124400ms	100	0	0.0	50.963800ms	333	1	4.794860777813049E-7	50.963800ms	333	1	4.794860777813049E-7	
4387	298427	50	2579960	317	37	1085598.644598501	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	29.234ms	210	1	1.939435207511307E-7	29.234ms	210	1	1.939435207511307E-7	79.904700ms	100	0	0.0	11.229ms	7	1	1.7306167725264894E-5	11.229ms	7	1	1.7306167725264894E-5	
4388	298464	37	2580270	310	37	1085598.644598501	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	27.589700ms	210	0	0.0	27.589700ms	210	0	0.0	81.103300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4389	298522	58	2580661	391	37	1085596.3702959912	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	28.038500ms	210	0	0.0	28.038500ms	210	0	0.0	82.295400ms	100	0	0.0	20.122900ms	82	1	2.5548481107118813E-8	20.122900ms	82	1	2.5548481107118813E-8	
4390	298574	51	2580984	323	37	1085573.136519702	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	28.798900ms	210	0	0.0	28.798900ms	210	0	0.0	104.049200ms	100	0	0.0	11.458ms	13	1	1.6462965514761298E-6	11.458ms	13	1	1.6462965514761298E-6	
4391	298627	52	2581337	353	37	1085537.6875133165	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	27.949100ms	210	0	0.0	27.949100ms	210	0	0.0	81.139300ms	100	0	0.0	15.353900ms	43	1	7.59410370063559E-7	15.353900ms	43	1	7.59410370063559E-7	
4392	298675	47	2581648	311	37	1085098.397464658	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	28.039ms	210	1	5.10145101395576E-7	28.039ms	210	1	5.10145101395576E-7	81.858700ms	100	0	0.0	9.967300ms	3	1	9.91921621618097E-5	9.967300ms	3	1	9.91921621618097E-5	
4393	298713	37	2581958	310	37	1085098.397464658	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	27.813900ms	210	0	0.0	27.813900ms	210	0	0.0	86.559700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4394	298767	53	2582319	361	37	1084790.5419671324	10	3026848.3707570955	45	3097307.9681521747	38	3601623.1550987605	19	3297760.864485564	1.7976931348623157E308	0.0	28.097400ms	210	0	0.0	28.097400ms	210	0	0.0	80.797900ms	100	0	0.0	16.222300ms	51	1	5.562981494144478E-6	16.222300ms	51	1	5.562981494144478E-6	
