"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
2338	157285	108	1553926	783	43	992856.957128893	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.704ms	220	0	0.0	30.704ms	220	0	0.0	80.626ms	100	0	0.0	68.265200ms	463	1	1.5616584140122315E-7	68.265200ms	463	1	1.5616584140122315E-7	
2339	157348	63	1554340	414	43	992383.9012311419	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	31.863400ms	220	0	0.0	31.863400ms	220	0	0.0	80.636300ms	100	0	0.0	21.462400ms	94	1	5.06871560340092E-6	21.462400ms	94	1	5.06871560340092E-6	
2340	157406	58	1554723	383	43	992383.8829366864	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	31.113300ms	220	0	0.0	31.113300ms	220	0	0.0	80.299800ms	100	0	0.0	17.661300ms	63	1	2.9261678089405614E-10	17.661300ms	63	1	2.9261678089405614E-10	
2341	157473	66	1555175	452	43	992195.7783476942	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.045200ms	220	0	0.0	30.045200ms	220	0	0.0	80.979100ms	100	0	0.0	26.466300ms	133	1	1.425174513919784E-6	26.466300ms	133	1	1.425174513919784E-6	
2342	157650	177	1556496	1321	43	992195.7783476942	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	31.698400ms	220	0	0.0	31.698400ms	220	0	0.0	81.396800ms	100	0	0.0	135.702100ms	1001	0	0.0	135.702100ms	1001	0	0.0	
2343	157821	171	1557817	1321	43	992195.7783476942	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	31.403800ms	220	0	0.0	31.403800ms	220	0	0.0	80.341500ms	100	0	0.0	130.198200ms	1001	0	0.0	130.198200ms	1001	0	0.0	
2344	157994	172	1559138	1321	43	992120.8066732035	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	29.930200ms	220	1	3.4346078267123333E-7	29.930200ms	220	1	3.4346078267123333E-7	81.274ms	100	0	0.0	133.038700ms	1001	0	0.0	133.038700ms	1001	0	0.0	
2345	158033	39	1559457	319	43	992120.8066732035	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	29.918400ms	220	0	0.0	29.918400ms	220	0	0.0	79.264600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2346	158207	174	1560777	1320	43	992120.8066732035	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	29.838900ms	220	0	0.0	29.838900ms	220	0	0.0	86.550800ms	100	0	0.0	133.999200ms	1001	0	0.0	133.999200ms	1001	0	0.0	
2347	158334	126	1561693	916	43	991471.2134946358	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.707200ms	220	1	2.972452183998906E-6	30.707200ms	220	1	2.972452183998906E-6	102.537900ms	100	0	0.0	83.832300ms	596	1	1.3643426012370592E-9	83.832300ms	596	1	1.3643426012370592E-9	
2348	158374	40	1562013	320	43	991278.7253001669	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.897900ms	220	1	8.824727602642988E-7	30.897900ms	220	1	8.824727602642988E-7	83.634500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2349	158415	40	1562333	320	43	991278.7253001669	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	31.027500ms	220	0	0.0	31.027500ms	220	0	0.0	80.251500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2350	158590	174	1563654	1321	43	991278.7253001669	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	31.380600ms	220	0	0.0	31.380600ms	220	0	0.0	94.255400ms	100	0	0.0	132.564ms	1001	0	0.0	132.564ms	1001	0	0.0	
2351	158762	171	1564975	1321	43	991278.7253001669	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	29.790700ms	220	0	0.0	29.790700ms	220	0	0.0	81.947300ms	100	0	0.0	132.084300ms	1001	0	0.0	132.084300ms	1001	0	0.0	
2352	158933	171	1566296	1321	43	991278.7253001669	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.718ms	220	0	0.0	30.718ms	220	0	0.0	82.418900ms	100	0	0.0	130.887500ms	1001	0	0.0	130.887500ms	1001	0	0.0	
2353	159108	174	1567617	1321	43	991278.7253001669	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	29.265300ms	220	0	0.0	29.265300ms	220	0	0.0	80.286500ms	100	0	0.0	136.077700ms	1001	0	0.0	136.077700ms	1001	0	0.0	
2354	159283	174	1568938	1321	43	991278.7253001669	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	31.025900ms	220	0	0.0	31.025900ms	220	0	0.0	80.491300ms	100	0	0.0	134.135100ms	1001	0	0.0	134.135100ms	1001	0	0.0	
2355	159455	171	1570259	1321	43	991278.7253001669	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	29.422200ms	220	0	0.0	29.422200ms	220	0	0.0	80.467400ms	100	0	0.0	132.615500ms	1001	0	0.0	132.615500ms	1001	0	0.0	
2356	159511	56	1570630	371	43	991221.936980398	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.197300ms	220	0	0.0	30.197300ms	220	0	0.0	80.749600ms	100	0	0.0	16.702100ms	51	1	1.1232930129912542E-6	16.702100ms	51	1	1.1232930129912542E-6	
2357	159576	64	1571069	439	43	991190.9884856433	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.212800ms	220	0	0.0	30.212800ms	220	0	0.0	80.498800ms	100	0	0.0	25.014200ms	120	1	2.6018807023353576E-7	25.014200ms	120	1	2.6018807023353576E-7	
2358	159675	98	1571787	718	43	991161.4593105695	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	29.927100ms	220	0	0.0	29.927100ms	220	0	0.0	80.427100ms	100	0	0.0	58.783800ms	398	1	7.48532907204291E-8	58.783800ms	398	1	7.48532907204291E-8	
2359	159760	85	1572369	582	43	991132.6832806267	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	32.779100ms	220	0	0.0	32.779100ms	220	0	0.0	82.379200ms	100	0	0.0	42.696500ms	262	1	1.1081158808442371E-7	42.696500ms	262	1	1.1081158808442371E-7	
2360	159934	174	1573688	1319	43	991132.6832806267	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.591300ms	220	0	0.0	30.591300ms	220	0	0.0	81.789700ms	100	0	0.0	133.620200ms	1001	0	0.0	133.620200ms	1001	0	0.0	
2361	160109	174	1575009	1321	43	991132.6832806267	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	31.390400ms	220	0	0.0	31.390400ms	220	0	0.0	80.3ms	100	0	0.0	133.386700ms	1001	0	0.0	133.386700ms	1001	0	0.0	
2362	160281	172	1576330	1321	43	991132.6832806267	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.089ms	220	0	0.0	30.089ms	220	0	0.0	80.132300ms	100	0	0.0	132.445100ms	1001	0	0.0	132.445100ms	1001	0	0.0	
2363	160455	174	1577651	1321	43	991132.6832806267	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.183ms	220	0	0.0	30.183ms	220	0	0.0	81.772500ms	100	0	0.0	134.042ms	1001	0	0.0	134.042ms	1001	0	0.0	
2364	160631	175	1578971	1320	43	991132.6832806267	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.677ms	220	0	0.0	30.677ms	220	0	0.0	81.252500ms	100	0	0.0	135.366700ms	1001	0	0.0	135.366700ms	1001	0	0.0	
2365	160805	173	1580292	1321	43	991132.621481791	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.180400ms	220	1	2.8341694597260933E-10	30.180400ms	220	1	2.8341694597260933E-10	84.405600ms	100	0	0.0	133.368200ms	1001	0	0.0	133.368200ms	1001	0	0.0	
2366	160845	40	1580612	320	43	991132.621481791	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	31.117400ms	220	0	0.0	31.117400ms	220	0	0.0	83.606600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2367	160952	106	1581388	776	43	991092.5573895421	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.527600ms	220	1	8.646432678020717E-8	30.527600ms	220	1	8.646432678020717E-8	80.514100ms	100	0	0.0	65.914600ms	456	1	4.6931555608371746E-8	65.914600ms	456	1	4.6931555608371746E-8	
2368	160993	41	1581707	319	43	991092.5573895421	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	31.322200ms	220	0	0.0	31.322200ms	220	0	0.0	81.775800ms	100	0	3.754182818645724E-4	0s	0	0	0.0	0s	0	0	0.0	
2369	161045	52	1582033	326	43	991063.1018152612	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.766600ms	220	0	0.0	30.766600ms	220	0	0.0	82.108600ms	100	0	0.0	11.390600ms	6	1	4.953384367141951E-6	11.390600ms	6	1	4.953384367141951E-6	
2370	161107	62	1582449	416	43	990919.6961570752	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.480700ms	220	0	0.0	30.480700ms	220	0	0.0	79.928200ms	100	0	0.0	22.175900ms	96	1	1.507279341447093E-6	22.175900ms	96	1	1.507279341447093E-6	
2371	161163	55	1582806	357	43	990896.1767284641	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.441700ms	220	0	0.0	30.441700ms	220	0	0.0	84.416100ms	100	0	0.0	15.017100ms	38	1	6.246039252945149E-7	15.017100ms	38	1	6.246039252945149E-7	
2372	161266	103	1583533	727	43	990882.5195550161	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.979600ms	220	0	0.0	30.979600ms	220	0	0.0	82.065ms	100	0	0.0	62.006800ms	408	1	3.378100059267476E-8	62.006800ms	408	1	3.378100059267476E-8	
2373	161332	65	1583976	443	43	990871.4080019544	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	30.542400ms	220	0	0.0	30.542400ms	220	0	0.0	80.661800ms	100	0	0.0	24.986800ms	124	1	9.043382753849022E-8	24.986800ms	124	1	9.043382753849022E-8	
2374	161389	57	1584344	368	43	990870.553276059	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	31.232300ms	220	0	0.0	31.232300ms	220	0	0.0	81.659300ms	100	0	0.0	16.184100ms	48	1	1.7970837935810113E-8	16.184100ms	48	1	1.7970837935810113E-8	
2375	161496	106	1585117	773	43	990561.5323571023	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	5	3457044.9013317227	1.7976931348623157E308	0.0	31.373800ms	220	0	0.0	31.373800ms	220	0	0.0	81.781400ms	100	0	0.0	65.544500ms	453	1	6.88450556689677E-7	65.544500ms	453	1	6.88450556689677E-7	
2376	161582	85	1585730	613	43	990256.1582262754	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.364300ms	220	0	0.0	30.364300ms	220	0	0.0	80.416700ms	100	0	0.0012516217605708913	45.853700ms	293	1	1.052163338040725E-6	45.853700ms	293	1	1.052163338040725E-6	
2377	161636	54	1586081	351	43	990244.8690976128	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	31.067300ms	220	0	0.0	31.067300ms	220	0	0.0	79.719500ms	100	0	0.0	14.128400ms	31	1	3.67748726127018E-7	14.128400ms	31	1	3.67748726127018E-7	
2378	161706	69	1586547	466	43	990212.5822430016	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	31.867900ms	220	1	1.337577137080795E-7	31.867900ms	220	1	1.337577137080795E-7	82.374200ms	100	0	0.0	27.858200ms	146	1	2.1769290303426145E-8	27.858200ms	146	1	2.1769290303426145E-8	
2379	161746	40	1586867	320	43	990212.5822430016	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.958200ms	220	0	0.0	30.958200ms	220	0	0.0	80.665300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2380	161805	58	1587242	375	43	990210.1556758585	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	31.520100ms	220	0	0.0	31.520100ms	220	0	0.0	80.479300ms	100	0	0.0	16.875100ms	55	1	4.455548575340887E-8	16.875100ms	55	1	4.455548575340887E-8	
2381	161866	61	1587658	416	43	990133.9350254757	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.046600ms	220	0	0.0	30.046600ms	220	0	0.0	80.031ms	100	0	0.0	21.750300ms	96	1	8.018147497311501E-7	21.750300ms	96	1	8.018147497311501E-7	
2382	161921	54	1588005	347	43	989365.3158254432	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.909600ms	220	1	1.3922136673157185E-6	30.909600ms	220	1	1.3922136673157185E-6	80.764600ms	100	0	0.0	14.198300ms	27	1	1.7412407360841133E-5	14.198300ms	27	1	1.7412407360841133E-5	
2383	161961	40	1588324	319	43	989365.3158254432	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.537900ms	220	0	0.0	30.537900ms	220	0	0.0	81.845400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2384	162020	58	1588717	393	43	989123.3145935358	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.760200ms	220	0	0.0	30.760200ms	220	0	0.0	81.090100ms	100	0	0.0	18.489200ms	73	1	3.35071920914139E-6	18.489200ms	73	1	3.35071920914139E-6	
2385	162092	72	1589187	470	43	989119.4877408796	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	34.135200ms	220	0	0.0	34.135200ms	220	0	0.0	80.138ms	100	0	0.0	28.376700ms	150	1	2.5792892215381612E-8	28.376700ms	150	1	2.5792892215381612E-8	
2386	162149	56	1589560	373	43	989116.4353301595	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.793400ms	220	0	0.0	30.793400ms	220	0	0.0	80.159800ms	100	0	0.0	16.222600ms	53	1	5.822618582672697E-8	16.222600ms	53	1	5.822618582672697E-8	
2387	162200	51	1589890	330	43	989107.3390507991	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.488500ms	220	0	0.0	30.488500ms	220	0	0.0	81.858200ms	100	0	0.0	11.299600ms	10	1	9.196368633057617E-7	11.299600ms	10	1	9.196368633057617E-7	
2388	162258	58	1590271	381	43	988966.1435815161	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	31.291400ms	220	1	5.17932616801341E-7	31.291400ms	220	1	5.17932616801341E-7	80.663200ms	100	0	0.0	17.235ms	63	1	4.5727790310573416E-7	17.235ms	63	1	4.5727790310573416E-7	
2389	162299	40	1590591	320	43	988966.1435815161	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.357100ms	220	0	0.0	30.357100ms	220	0	0.0	82.626400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2390	162372	73	1591080	489	43	988901.6937533224	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	31.322ms	220	1	8.200700169693563E-8	31.322ms	220	1	8.200700169693563E-8	100.026600ms	100	0	0.0	30.659800ms	169	1	2.788651022927334E-7	30.659800ms	169	1	2.788651022927334E-7	
2391	162413	40	1591399	319	43	988901.6937533224	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.883900ms	220	0	0.0	30.883900ms	220	0	0.0	81.302ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2392	162466	52	1591748	349	43	988892.7343918241	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.034300ms	220	0	0.0	30.034300ms	220	0	0.0	80.645400ms	100	0	0.0	13.209400ms	29	1	3.124107298949362E-7	13.209400ms	29	1	3.124107298949362E-7	
2393	162517	51	1592077	329	43	988873.689326654	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.517500ms	220	0	0.0	30.517500ms	220	0	0.0	81.717100ms	100	0	0.0	10.791900ms	9	1	2.139886641537735E-6	10.791900ms	9	1	2.139886641537735E-6	
2394	162595	77	1592608	531	43	988844.7342107865	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	31.770100ms	220	0	0.0	31.770100ms	220	0	0.0	82.542600ms	100	0	0.0	35.864700ms	211	1	1.3877205832009364E-7	35.864700ms	211	1	1.3877205832009364E-7	
2395	162645	50	1592933	325	43	988612.8439417469	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.795ms	220	0	0.0	30.795ms	220	0	0.0	80.006500ms	100	0	0.0	10.548300ms	6	1	3.908437476194774E-5	10.548300ms	6	1	3.908437476194774E-5	
2396	162709	63	1593355	422	43	988295.1863156304	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.281100ms	220	0	0.0	30.281100ms	220	0	0.0	81.462600ms	100	0	9.456502222260132E-5	22.904200ms	103	1	3.1195777410628365E-6	22.904200ms	103	1	3.1195777410628365E-6	
2397	162765	55	1593700	345	43	987614.6806609618	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.970200ms	220	0	0.0	30.970200ms	220	0	0.0	87.433ms	100	0	0.0	13.089700ms	25	1	2.7542607273263185E-5	13.089700ms	25	1	2.7542607273263185E-5	
2398	162821	56	1594062	362	43	987093.1449432914	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.658ms	220	0	0.0	30.658ms	220	0	0.0	82.403600ms	100	0	0.0	15.126900ms	42	1	1.2573240688442572E-5	15.126900ms	42	1	1.2573240688442572E-5	
2399	162874	52	1594398	336	43	986252.2148080614	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.701100ms	220	1	4.855400630251774E-7	30.701100ms	220	1	4.855400630251774E-7	81.077600ms	100	0	0.0	12.053500ms	18	1	4.1399255798299813E-5	12.053500ms	18	1	4.1399255798299813E-5	
2400	162917	43	1594717	319	43	986252.2148080614	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	31.100300ms	220	0	0.0	31.100300ms	220	0	0.0	102.612100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2401	162980	63	1595142	425	43	986133.2033060248	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.769ms	220	0	0.0	30.769ms	220	0	0.0	81.410200ms	100	0	0.0	22.789600ms	105	1	1.1492424143856794E-6	22.789600ms	105	1	1.1492424143856794E-6	
2402	163154	174	1596463	1321	43	986133.2033060248	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.296600ms	220	0	0.0	30.296600ms	220	0	0.0	80.395ms	100	0	0.0	134.159600ms	1001	0	0.0	134.159600ms	1001	0	0.0	
2403	163267	112	1597284	821	43	986044.2532811825	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.871200ms	220	0	0.0	30.871200ms	220	0	0.0	80.807500ms	100	0	0.0	72.050600ms	501	1	1.8004155946654843E-7	72.050600ms	501	1	1.8004155946654843E-7	
2404	163441	174	1598605	1321	43	986044.2532811825	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	31.211100ms	220	0	0.0	31.211100ms	220	0	0.0	81.851500ms	100	0	0.0	133.807900ms	1001	0	0.0	133.807900ms	1001	0	0.0	
2405	163613	171	1599926	1321	43	986044.2532811825	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	29.543700ms	220	0	0.0	29.543700ms	220	0	0.0	82.019700ms	100	0	0.0	132.375100ms	1001	0	0.0	132.375100ms	1001	0	0.0	
2406	163790	176	1601247	1321	43	986044.2532811825	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.924100ms	220	0	0.0	30.924100ms	220	0	0.0	86.026900ms	100	0	0.0	135.331800ms	1001	0	0.0	135.331800ms	1001	0	0.0	
2407	163846	56	1601609	362	43	985973.2078464554	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.971900ms	220	0	0.0	30.971900ms	220	0	0.0	80.561600ms	100	0	0.0	15.471900ms	43	1	1.67560371328164E-6	15.471900ms	43	1	1.67560371328164E-6	
2408	164020	174	1602930	1321	43	985973.2078464554	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.308400ms	220	0	0.0	30.308400ms	220	0	0.0	83.372300ms	100	0	0.0	134.162800ms	1001	0	0.0	134.162800ms	1001	0	0.0	
2409	164089	69	1603405	475	43	985845.5571332617	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	30.586300ms	220	0	0.0	30.586300ms	220	0	0.0	80.427800ms	100	0	0.0	29.110300ms	157	1	8.246287637485456E-7	29.110300ms	157	1	8.246287637485456E-7	
2410	164144	54	1603750	345	43	985816.5068373332	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	31.352900ms	220	0	0.0	31.352900ms	220	0	0.0	80.902600ms	100	0	0.0	13.463ms	25	1	1.178695616905756E-6	13.463ms	25	1	1.178695616905756E-6	
2411	164263	119	1604625	875	43	985663.8494836298	2	3105958.4463108894	21	3149376.1661108145	11	3654077.628955786	7	3450048.7670213934	1.7976931348623157E308	0.0	31.021600ms	220	0	0.0	31.021600ms	220	0	0.0	80.299200ms	100	0	0.0	78.602500ms	555	1	2.79015712410278E-7	78.602500ms	555	1	2.79015712410278E-7	
