"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
6103	595151	142	4519100	973	41	796573.090976956	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	32.453200ms	205	0	0.0	32.453200ms	205	0	0.0	98.667500ms	100	0	0.0	98.043800ms	668	1	6.095142766834988E-7	98.043800ms	668	1	6.095142766834988E-7	
6104	595253	101	4519800	700	41	796456.4394321897	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.766600ms	205	0	0.0	29.766600ms	205	0	0.0	81.232ms	100	0	0.0	61.733900ms	395	1	3.7073856729806633E-7	61.733900ms	395	1	3.7073856729806633E-7	
6105	595436	183	4521106	1306	41	796456.4394321897	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	31.715400ms	205	0	0.0	31.715400ms	205	0	0.0	87.243100ms	100	0	0.0	140.627400ms	1001	0	0.0	140.627400ms	1001	0	0.0	
6106	595619	183	4522412	1306	41	796456.4394321897	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	32.145100ms	205	0	0.0	32.145100ms	205	0	0.0	81.584700ms	100	0	0.0	141.344200ms	1001	0	0.0	141.344200ms	1001	0	0.0	
6107	595800	180	4523718	1306	41	796456.4394321897	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	31.125700ms	205	0	0.0	31.125700ms	205	0	0.0	83.544100ms	100	0	0.0	139.788500ms	1001	0	0.0	139.788500ms	1001	0	0.0	
6108	595979	178	4525024	1306	41	796456.4394321897	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.043200ms	205	0	0.0	30.043200ms	205	0	0.0	81.656900ms	100	0	0.0	139.067400ms	1001	0	0.0	139.067400ms	1001	0	0.0	
6109	596133	154	4526126	1102	41	796393.1032351112	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	31.216400ms	205	0	0.0	31.216400ms	205	0	0.0	81.687700ms	100	0	0.0	113.044100ms	797	1	9.977727388434297E-8	113.044100ms	797	1	9.977727388434297E-8	
6110	596189	56	4526457	331	41	796377.1535544727	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.372800ms	205	0	0.0	30.372800ms	205	0	0.0	107.765200ms	100	0	0.0	13.920400ms	26	1	7.702844899533272E-7	13.920400ms	26	1	7.702844899533272E-7	
6111	596335	145	4527482	1025	41	796366.6079055051	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.577800ms	205	0	0.0	29.577800ms	205	0	0.0	82.251600ms	100	0	0.0	106.072700ms	720	1	1.8391706256097132E-8	106.072700ms	720	1	1.8391706256097132E-8	
6112	596388	53	4527792	310	41	796112.7990258442	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	31.199200ms	205	0	0.0	31.199200ms	205	0	0.0	90.286300ms	100	0	0.0	11.159200ms	5	1	6.374171823413377E-5	11.159200ms	5	1	6.374171823413377E-5	
6113	596499	110	4528565	773	41	796094.7277452155	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.603ms	205	0	0.0	30.603ms	205	0	0.0	81.343400ms	100	0	0.0	70.062800ms	468	1	4.850298543665785E-8	70.062800ms	468	1	4.850298543665785E-8	
6114	596553	53	4528888	323	41	796017.351004705	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.242200ms	205	0	0.0	30.242200ms	205	0	0.0	86.212500ms	100	0	0.0	12.736900ms	18	1	5.399744096178259E-6	12.736900ms	18	1	5.399744096178259E-6	
6115	596611	57	4529246	358	41	795940.304145042	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.727700ms	205	0	0.0	30.727700ms	205	0	0.0	80.436900ms	100	0	0.0	17.460900ms	53	1	1.826234480227009E-6	17.460900ms	53	1	1.826234480227009E-6	
6116	596794	183	4530552	1306	41	795940.304145042	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.168900ms	205	0	0.0	30.168900ms	205	0	0.0	123.860300ms	100	0	0.0	139.183400ms	1001	0	0.0	139.183400ms	1001	0	0.0	
6117	596973	179	4531858	1306	41	795940.304145042	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.543800ms	205	0	0.0	30.543800ms	205	0	0.0	84.271300ms	100	0	0.0	139.059800ms	1001	0	0.0	139.059800ms	1001	0	0.0	
6118	597059	86	4532430	572	41	795940.2584037377	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.802900ms	205	0	0.0	29.802900ms	205	0	0.0	82.038100ms	100	0	0.0	46.324500ms	267	1	2.1523692857147423E-10	46.324500ms	267	1	2.1523692857147423E-10	
6119	597239	179	4533736	1306	41	795940.2584037377	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.698600ms	205	0	0.0	29.698600ms	205	0	0.0	80.807600ms	100	0	0.0	140.578600ms	1001	0	0.0	140.578600ms	1001	0	0.0	
6120	597373	133	4534674	938	41	795930.3608817657	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.953900ms	205	0	0.0	29.953900ms	205	0	0.0	85.131600ms	100	0	0.0	93.152ms	633	1	1.9644559406590985E-8	93.152ms	633	1	1.9644559406590985E-8	
6121	597495	122	4535497	823	41	795898.7037312333	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.423200ms	205	0	0.0	30.423200ms	205	0	0.0	107.422900ms	100	0	0.0	79.561600ms	518	1	7.678333836829289E-8	79.561600ms	518	1	7.678333836829289E-8	
6122	597674	179	4536803	1306	41	795862.703022754	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.999200ms	205	1	2.206476920621413E-7	29.999200ms	205	1	2.206476920621413E-7	86.842500ms	100	0	0.0	139.286300ms	1001	0	0.0	139.286300ms	1001	0	0.0	
6123	597716	41	4537108	305	41	795862.703022754	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.292900ms	205	0	0.0	30.292900ms	205	0	0.0	88.971500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6124	597897	181	4538414	1306	41	795862.703022754	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.577200ms	205	0	0.0	30.577200ms	205	0	0.0	81.46ms	100	0	0.0	141.250200ms	1001	0	0.0	141.250200ms	1001	0	0.0	
6125	598078	180	4539720	1306	41	795862.703022754	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.589300ms	205	0	0.0	29.589300ms	205	0	0.0	81.335900ms	100	0	0.0	141.653200ms	1001	0	0.0	141.653200ms	1001	0	0.0	
6126	598260	181	4541025	1305	41	795862.703022754	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.369500ms	205	0	0.0	30.369500ms	205	0	0.0	81.957900ms	100	0	0.0	141.277600ms	1001	0	0.0	141.277600ms	1001	0	0.0	
6127	598438	178	4542329	1304	41	795862.703022754	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.247ms	205	0	0.0	29.247ms	205	0	0.0	80.745ms	100	0	0.0	139.092700ms	1001	0	0.0	139.092700ms	1001	0	0.0	
6128	598617	179	4543634	1305	41	795501.6453978058	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.584ms	205	1	2.2130157631148936E-6	29.584ms	205	1	2.2130157631148936E-6	80.634700ms	100	0	0.0	139.973800ms	1001	0	0.0	139.973800ms	1001	0	0.0	
6129	598660	43	4543939	305	41	795501.6453978058	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	31.608300ms	205	0	0.0	31.608300ms	205	0	0.0	94.404300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6130	598855	194	4545245	1306	41	795501.6453978058	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	32.202200ms	205	0	0.0	32.202200ms	205	0	0.0	105.995ms	100	0	0.0	150.478800ms	1001	0	0.0	150.478800ms	1001	0	0.0	
6131	599035	179	4546551	1306	41	795501.6453978058	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.652700ms	205	0	0.0	29.652700ms	205	0	0.0	87.287300ms	100	0	0.0	139.234200ms	1001	0	0.0	139.234200ms	1001	0	0.0	
6132	599162	127	4547461	910	41	795279.3447503459	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.417100ms	205	0	0.0	29.417100ms	205	0	0.0	81.284ms	100	0	0.0	88.441200ms	605	1	4.618960738000026E-7	88.441200ms	605	1	4.618960738000026E-7	
6133	599343	180	4548767	1306	41	795279.3447503459	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.142900ms	205	0	0.0	30.142900ms	205	0	0.0	82.128800ms	100	0	0.0	140.506800ms	1001	0	0.0	140.506800ms	1001	0	0.0	
6134	599524	180	4550073	1306	41	795279.3447503459	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.555500ms	205	0	0.0	29.555500ms	205	0	0.0	82.094300ms	100	0	0.0	141.512100ms	1001	0	0.0	141.512100ms	1001	0	0.0	
6135	599705	181	4551379	1306	41	795279.3447503459	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.952400ms	205	0	0.0	29.952400ms	205	0	0.0	82.093100ms	100	0	0.0	141.655800ms	1001	0	0.0	141.655800ms	1001	0	0.0	
6136	599883	177	4552684	1305	41	795279.3447503459	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.725100ms	205	0	0.0	29.725100ms	205	0	0.0	81.052400ms	100	0	0.0	137.913ms	1001	0	0.0	137.913ms	1001	0	0.0	
6137	600062	179	4553990	1306	41	795273.5314957225	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.363900ms	205	1	3.565708051370334E-8	29.363900ms	205	1	3.565708051370334E-8	82.601800ms	100	0	0.0	140.181500ms	1001	0	0.0	140.181500ms	1001	0	0.0	
6138	600104	41	4554295	305	41	795273.5314957225	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	31.157300ms	205	0	0.0	31.157300ms	205	0	0.0	83.998800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6139	600286	182	4555600	1305	41	795273.5314957225	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.340700ms	205	0	0.0	30.340700ms	205	0	0.0	94.495900ms	100	0	0.0	138.635500ms	1001	0	0.0	138.635500ms	1001	0	0.0	
6140	600458	172	4556840	1240	41	795231.6668064441	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.790100ms	205	0	0.0	30.790100ms	205	0	0.0	81.179700ms	100	0	0.0	131.587700ms	936	1	5.624131869561699E-8	131.587700ms	936	1	5.624131869561699E-8	
6141	600567	109	4557602	762	41	795094.1289165483	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.542900ms	205	0	0.0	29.542900ms	205	0	0.0	81.909300ms	100	0	0.0	69.679800ms	458	1	3.7762715215720605E-7	69.679800ms	458	1	3.7762715215720605E-7	
6142	600747	179	4558908	1306	41	795094.1289165483	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.250100ms	205	0	0.0	29.250100ms	205	0	0.0	81.507400ms	100	0	0.0	140.168900ms	1001	0	0.0	140.168900ms	1001	0	0.0	
6143	600931	184	4560214	1306	41	795094.1289165483	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	31.699500ms	205	0	0.0	31.699500ms	205	0	0.0	81.042900ms	100	0	0.0	143.047500ms	1001	0	0.0	143.047500ms	1001	0	0.0	
6144	601112	180	4561520	1306	41	795094.1289165483	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.235500ms	205	0	0.0	29.235500ms	205	0	0.0	81.615800ms	100	0	0.0	141.515800ms	1001	0	0.0	141.515800ms	1001	0	0.0	
6145	601290	178	4562826	1306	41	795094.1289165483	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.305800ms	205	0	0.0	29.305800ms	205	0	0.0	82.638200ms	100	0	0.0	139.417700ms	1001	0	0.0	139.417700ms	1001	0	0.0	
6146	601469	179	4564132	1306	41	795094.1289165483	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.260100ms	205	0	0.0	29.260100ms	205	0	0.0	80.483700ms	100	0	0.0	140.150700ms	1001	0	0.0	140.150700ms	1001	0	0.0	
6147	601651	181	4565438	1306	41	795094.1289165483	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	31.989200ms	205	0	0.0	31.989200ms	205	0	0.0	82.624ms	100	0	0.0	139.976600ms	1001	0	0.0	139.976600ms	1001	0	0.0	
6148	601830	178	4566744	1306	41	795094.1289165483	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.845400ms	205	0	0.0	30.845400ms	205	0	0.0	87.607200ms	100	0	0.0	137.467900ms	1001	0	0.0	137.467900ms	1001	0	0.0	
6149	602012	182	4568049	1305	41	795094.1289165483	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.320800ms	205	0	0.0	30.320800ms	205	0	0.0	87.872900ms	100	0	0.0	140.690700ms	1001	0	0.0	140.690700ms	1001	0	0.0	
6150	602193	180	4569355	1306	41	795094.1289165483	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	31.175ms	205	0	0.0	31.175ms	205	0	0.0	84.515200ms	100	0	0.0	139.740900ms	1001	0	0.0	139.740900ms	1001	0	0.0	
6151	602277	84	4569880	525	41	794991.0905135022	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	33.841100ms	205	0	0.0	33.841100ms	205	0	0.0	85.274900ms	100	0	0.0	39.734200ms	220	1	5.890577737260366E-7	39.734200ms	220	1	5.890577737260366E-7	
6152	602438	160	4571013	1133	41	794989.2980166145	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.580300ms	205	1	3.3328766770813998E-9	29.580300ms	205	1	3.3328766770813998E-9	81.168100ms	100	0	0.0	121.301500ms	828	1	1.8979464852935552E-9	121.301500ms	828	1	1.8979464852935552E-9	
6153	602480	41	4571318	305	41	794989.2980166145	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	31.203600ms	205	0	0.0	31.203600ms	205	0	0.0	90.320700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6154	602546	65	4571750	432	41	794809.5324671415	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.310900ms	205	0	0.0	30.310900ms	205	0	0.0	80.566700ms	100	0	0.0	25.992800ms	127	1	1.7804978897646323E-6	25.992800ms	127	1	1.7804978897646323E-6	
6155	602726	180	4573056	1306	41	794809.5324671415	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	30.129100ms	205	0	0.0	30.129100ms	205	0	0.0	81.326500ms	100	0	0.0	140.201400ms	1001	0	0.0	140.201400ms	1001	0	0.0	
6156	602907	181	4574362	1306	41	794809.5324671415	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.409200ms	205	0	0.0	29.409200ms	205	0	0.0	81.249400ms	100	0	0.0	142.126600ms	1001	0	0.0	142.126600ms	1001	0	0.0	
6157	603089	181	4575668	1306	41	794809.5324671415	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	22	3296553.181130008	1.7976931348623157E308	0.0	29.410100ms	205	0	0.0	29.410100ms	205	0	0.0	101.301200ms	100	0	0.0	140.641700ms	1001	0	0.0	140.641700ms	1001	0	0.0	
6158	603183	93	4576287	619	41	794699.559631771	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	31.427600ms	205	0	0.0	31.427600ms	205	0	0.0	91.346ms	100	0	1.9375805148447945E-4	51.341400ms	314	1	4.4064891709556576E-7	51.341400ms	314	1	4.4064891709556576E-7	
6159	603237	54	4576632	345	41	794627.153867308	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	29.603600ms	205	0	0.0	29.603600ms	205	0	0.0	81.211100ms	100	0	0.0	14.965200ms	40	1	2.2777716303379325E-6	14.965200ms	40	1	2.2777716303379325E-6	
6160	603417	180	4577938	1306	41	794627.153867308	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	30.842400ms	205	0	0.0	30.842400ms	205	0	0.0	85.727900ms	100	0	0.0	139.097800ms	1001	0	0.0	139.097800ms	1001	0	0.0	
6161	603597	179	4579244	1306	41	794627.153867308	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	30.131900ms	205	0	0.0	30.131900ms	205	0	0.0	89.183600ms	100	0	0.0	138.671800ms	1001	0	0.0	138.671800ms	1001	0	0.0	
6162	603778	181	4580550	1306	41	794627.153867308	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	30.373900ms	205	0	0.0	30.373900ms	205	0	0.0	81.284600ms	100	0	0.0	141.223500ms	1001	0	0.0	141.223500ms	1001	0	0.0	
6163	603957	179	4581856	1306	41	794627.153867308	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	29.988600ms	205	0	0.0	29.988600ms	205	0	0.0	81.183800ms	100	0	0.0	139.538800ms	1001	0	0.0	139.538800ms	1001	0	0.0	
6164	604139	182	4583162	1306	41	794627.153867308	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	29.866ms	205	0	0.0	29.866ms	205	0	0.0	82.719600ms	100	0	0.0	142.430700ms	1001	0	0.0	142.430700ms	1001	0	0.0	
6165	604320	180	4584468	1306	41	794627.153867308	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	29.641800ms	205	0	0.0	29.641800ms	205	0	0.0	81.440900ms	100	0	0.0	141.330700ms	1001	0	0.0	141.330700ms	1001	0	0.0	
6166	604503	182	4585773	1305	41	794627.153867308	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	29.589300ms	205	0	0.0	29.589300ms	205	0	0.0	100.181700ms	100	0	0.0	141.347400ms	1001	0	0.0	141.347400ms	1001	0	0.0	
6167	604643	140	4586759	986	41	794609.1431288312	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	30.292400ms	205	0	0.0	30.292400ms	205	0	0.0	85.488ms	100	0	0.0	99.437400ms	682	1	3.3234086345419837E-8	99.437400ms	682	1	3.3234086345419837E-8	
6168	604823	180	4588064	1305	41	794609.1431288312	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	29.576ms	205	0	0.0	29.576ms	205	0	0.0	80.592700ms	100	0	0.0	141.479800ms	1001	0	0.0	141.479800ms	1001	0	0.0	
6169	605003	179	4589370	1306	41	794609.1431288312	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	30.008100ms	205	0	0.0	30.008100ms	205	0	0.0	82.368900ms	100	0	0.0	139.685100ms	1001	0	0.0	139.685100ms	1001	0	0.0	
6170	605071	67	4589802	432	41	794596.7484703416	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	31.328500ms	205	0	0.0	31.328500ms	205	0	0.0	84.743200ms	100	0	0.0	26.439400ms	127	1	1.228223170884759E-7	26.439400ms	127	1	1.228223170884759E-7	
6171	605253	182	4591108	1306	41	794596.7484703416	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	30.605500ms	205	0	0.0	30.605500ms	205	0	0.0	87.514800ms	100	0	0.0	140.836ms	1001	0	0.0	140.836ms	1001	0	0.0	
6172	605433	180	4592414	1306	41	794596.7484703416	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	29.846700ms	205	0	0.0	29.846700ms	205	0	0.0	87.803500ms	100	0	0.0	139.216ms	1001	0	0.0	139.216ms	1001	0	0.0	
6173	605614	180	4593720	1306	41	794596.7484703416	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	30.491300ms	205	0	0.0	30.491300ms	205	0	0.0	89.365400ms	100	0	0.0	139.183200ms	1001	0	0.0	139.183200ms	1001	0	0.0	
6174	605796	182	4595026	1306	41	794596.7484703416	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	30.336400ms	205	0	0.0	30.336400ms	205	0	0.0	96.032ms	100	0	0.0	139.932600ms	1001	0	0.0	139.932600ms	1001	0	0.0	
6175	605977	181	4596329	1303	41	794596.7484703416	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	30.384800ms	205	0	0.0	30.384800ms	205	0	0.0	80.958200ms	100	0	0.0	141.603300ms	1001	0	0.0	141.603300ms	1001	0	0.0	
6176	606157	179	4597635	1306	41	794596.7484703416	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	29.941600ms	205	0	0.0	29.941600ms	205	0	0.0	80.830500ms	100	0	0.0	140.289800ms	1001	0	0.0	140.289800ms	1001	0	0.0	
6177	606338	180	4598941	1306	41	794596.7484703416	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	29.887100ms	205	0	0.0	29.887100ms	205	0	0.0	88.111900ms	100	0	0.0	139.700200ms	1001	0	0.0	139.700200ms	1001	0	0.0	
6178	606483	145	4599979	1038	41	794590.2614284004	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	29.863100ms	205	0	0.0	29.863100ms	205	0	0.0	82.185100ms	100	0	0.0	105.782600ms	733	1	1.11377110750768E-8	105.782600ms	733	1	1.11377110750768E-8	
6179	606558	74	4600450	471	41	794533.9104150797	3	2954800.7987057175	28	3092706.3548754994	6	3503040.5410143794	44	3294418.816439596	1.7976931348623157E308	0.0	31.690200ms	205	0	0.0	31.690200ms	205	0	0.0	86.563ms	100	0	0.0	32.854200ms	166	1	4.2721884743043804E-7	32.854200ms	166	1	4.2721884743043804E-7	
