"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
5012	466348	199	3607121	1311	39	780008.3701459252	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	34.970300ms	210	0	0.0	34.970300ms	210	0	0.0	85.731803ms	100	0	0.0	153.499500ms	1001	0	0.0	153.499500ms	1001	0	0.0	
5013	466546	198	3608432	1311	39	780008.3701459252	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	34.319200ms	210	0	0.0	34.319200ms	210	0	0.0	85.207902ms	100	0	0.0	153.932ms	1001	0	0.0	153.932ms	1001	0	0.0	
5014	466752	205	3609741	1309	39	780008.3701459252	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	34.660200ms	210	0	0.0	34.660200ms	210	0	0.0	84.326204ms	100	0	0.0	161.223099ms	1001	0	0.0	161.223099ms	1001	0	0.0	
5015	466952	200	3611052	1311	39	780008.3228511255	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	33.157699ms	210	1	2.8873194258763205E-10	33.157699ms	210	1	2.8873194258763205E-10	95.947598ms	100	0	0.0	154.301800ms	1001	0	0.0	154.301800ms	1001	0	0.0	
5016	466999	46	3611362	310	39	780008.3228511255	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	35.105799ms	210	0	0.0	35.105799ms	210	0	0.0	92.969390ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5017	467192	192	3612673	1311	39	780008.3228511255	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	34.070700ms	210	0	0.0	34.070700ms	210	0	0.0	83.406100ms	100	0	0.0	148.930900ms	1001	0	0.0	148.930900ms	1001	0	0.0	
5018	467384	192	3613984	1311	39	780005.2573317735	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	30.905099ms	210	1	1.8714814665701662E-8	30.905099ms	210	1	1.8714814665701662E-8	85.938795ms	100	0	0.0	151.297200ms	1001	0	0.0	151.297200ms	1001	0	0.0	
5019	467433	48	3614294	310	39	779769.1116083391	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	36.026900ms	210	1	1.4416613661971668E-6	36.026900ms	210	1	1.4416613661971668E-6	105.732011ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5020	467475	42	3614604	310	39	779769.1116083391	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	32.114100ms	210	0	0.0	32.114100ms	210	0	0.0	83.127296ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5021	467675	200	3615915	1311	39	779769.1116083391	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	36.578299ms	210	0	0.0	36.578299ms	210	0	0.0	93.467100ms	100	0	0.0	152.810900ms	1001	0	0.0	152.810900ms	1001	0	0.0	
5022	467872	196	3617226	1311	39	779769.1116083391	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	33.272900ms	210	0	0.0	33.272900ms	210	0	0.0	86.667501ms	100	0	0.0	151.967800ms	1001	0	0.0	151.967800ms	1001	0	0.0	
5023	468065	193	3618537	1311	39	779701.9582491886	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	34.712301ms	210	1	4.100930595430348E-7	34.712301ms	210	1	4.100930595430348E-7	82.663208ms	100	0	0.0	148.676899ms	1001	0	0.0	148.676899ms	1001	0	0.0	
5024	468108	42	3618846	309	39	779701.9582491886	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	32.533499ms	210	0	0.0	32.533499ms	210	0	0.0	83.993401ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5025	468302	194	3620156	1310	39	779701.9582491886	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	34.817801ms	210	0	0.0	34.817801ms	210	0	0.0	91.015688ms	100	0	0.0	148.615700ms	1001	0	0.0	148.615700ms	1001	0	0.0	
5026	468493	190	3621466	1310	39	779701.9582491886	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	34.732400ms	210	0	0.0	34.732400ms	210	0	0.0	82.847095ms	100	0	0.0	145.841399ms	1001	0	0.0	145.841399ms	1001	0	0.0	
5027	468690	197	3622777	1311	39	779701.9582491886	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	31.483201ms	210	0	0.0	31.483201ms	210	0	0.0	82.211402ms	100	0	0.0	156.087099ms	1001	0	0.0	156.087099ms	1001	0	0.0	
5028	468887	196	3624087	1310	39	779701.9582491886	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	32.798500ms	210	0	0.0	32.798500ms	210	0	0.0	82.574906ms	100	0	0.0	154.170701ms	1001	0	0.0	154.170701ms	1001	0	0.0	
5029	469083	195	3625398	1311	39	779701.9582491886	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	35.432ms	210	0	0.0	35.432ms	210	0	0.0	86.651591ms	100	0	0.0	149.588600ms	1001	0	0.0	149.588600ms	1001	0	0.0	
5030	469259	175	3626548	1150	39	779689.7004744486	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	34.252100ms	210	0	0.0	34.252100ms	210	0	0.0	92.600593ms	100	0	0.0	130.800800ms	840	1	1.8715598725687912E-8	130.800800ms	840	1	1.8715598725687912E-8	
5031	469456	197	3627859	1311	39	779689.7004744486	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	33.843500ms	210	0	0.0	33.843500ms	210	0	0.0	95.250295ms	100	0	0.0	151.258800ms	1001	0	0.0	151.258800ms	1001	0	0.0	
5032	469629	172	3629004	1145	39	779685.6954177207	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	33.848600ms	210	0	0.0	33.848600ms	210	0	0.0	83.656005ms	100	0	0.0	128.429301ms	835	1	6.15177437932495E-9	128.429301ms	835	1	6.15177437932495E-9	
5033	469711	81	3629503	499	39	779671.5016710701	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	33.744100ms	210	1	6.387409084350283E-8	33.744100ms	210	1	6.387409084350283E-8	85.016909ms	100	0	0.0	37.850100ms	189	1	2.5348951547462803E-8	37.850100ms	189	1	2.5348951547462803E-8	
5034	469756	44	3629813	310	39	779671.5016710701	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	33.764701ms	210	0	0.0	33.764701ms	210	0	0.0	86.387801ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5035	469849	93	3630369	556	39	779660.2880451115	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	35.063499ms	210	0	0.0	35.063499ms	210	0	0.0	91.313302ms	100	0	0.0	46.754200ms	246	1	5.846545020924915E-8	46.754200ms	246	1	5.846545020924915E-8	
5036	469972	123	3631169	800	39	779657.8709138773	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	34.895600ms	210	0	0.0	34.895600ms	210	0	0.0	104.416294ms	100	0	0.0	75.745701ms	490	1	6.327013138577376E-9	75.745701ms	490	1	6.327013138577376E-9	
5037	470156	184	3632480	1311	39	779638.1793026692	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	32.572400ms	210	1	1.2027016038587558E-7	32.572400ms	210	1	1.2027016038587558E-7	84.947598ms	100	0	0.0	141.385800ms	1001	0	0.0	141.385800ms	1001	0	0.0	
5038	470202	46	3632790	310	39	779638.1793026692	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	34.963400ms	210	0	0.0	34.963400ms	210	0	0.0	90.447112ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5039	470464	262	3634101	1311	39	779638.1793026692	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	40.124601ms	210	0	0.0	40.124601ms	210	0	0.0	98.310802ms	100	0	0.0	209.565200ms	1001	0	0.0	209.565200ms	1001	0	0.0	
5040	470715	250	3635412	1311	39	779638.1793026692	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	55.790201ms	210	0	0.0	55.790201ms	210	0	0.0	95.332596ms	100	0	0.0	180.777200ms	1001	0	0.0	180.777200ms	1001	0	0.0	
5041	470938	222	3636723	1311	39	779638.1793026692	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	52.677800ms	210	0	0.0	52.677800ms	210	0	0.0	122.988785ms	100	0	0.0	150.462901ms	1001	0	0.0	150.462901ms	1001	0	0.0	
5042	471180	242	3638034	1311	39	779638.1793026692	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	42.731900ms	210	0	0.0	42.731900ms	210	0	0.0	92.073891ms	100	0	0.0	188.278500ms	1001	0	0.0	188.278500ms	1001	0	0.0	
5043	471320	139	3639023	989	39	779638.1782610378	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	31.200399ms	210	0	0.0	31.200399ms	210	0	0.0	85.313301ms	100	0	0.0	98.160699ms	679	1	1.9676652714319075E-12	98.160699ms	679	1	1.9676652714319075E-12	
5044	471504	184	3640334	1311	39	779638.1782610378	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	30.657801ms	210	0	0.0	30.657801ms	210	0	0.0	81.816304ms	100	0	0.0	144.063300ms	1001	0	0.0	144.063300ms	1001	0	0.0	
5045	471702	197	3641645	1311	39	779638.1782610378	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	41.865ms	210	0	0.0	41.865ms	210	0	0.0	93.040997ms	100	0	0.0	143.281199ms	1001	0	0.0	143.281199ms	1001	0	0.0	
5046	471806	104	3642324	679	39	779627.3456065365	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	31.970400ms	210	0	0.0	31.970400ms	210	0	0.0	81.446811ms	100	0	0.0	62.310400ms	369	1	3.765437363778786E-8	62.310400ms	369	1	3.765437363778786E-8	
5047	471873	67	3642737	413	39	779626.9263933463	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	32.17ms	210	0	0.0	32.17ms	210	0	0.0	88.041687ms	100	0	0.0	23.858700ms	103	1	5.220482574817171E-9	23.858700ms	103	1	5.220482574817171E-9	
5048	472108	234	3644048	1311	39	779626.9263933463	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	35.550200ms	210	0	0.0	35.550200ms	210	0	0.0	92.611394ms	100	0	0.0	188.217599ms	1001	0	0.0	188.217599ms	1001	0	0.0	
5049	472291	182	3645359	1311	39	779626.9263933463	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	32.058499ms	210	0	0.0	32.058499ms	210	0	0.0	82.375996ms	100	0	0.0	141.237700ms	1001	0	0.0	141.237700ms	1001	0	0.0	
5050	472474	182	3646670	1311	39	779606.4151993444	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	32.194600ms	210	1	1.2528088638719126E-7	32.194600ms	210	1	1.2528088638719126E-7	91.519004ms	100	0	0.0	139.440899ms	1001	0	0.0	139.440899ms	1001	0	0.0	
5051	472514	39	3646980	310	39	779606.4151993444	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	30.086ms	210	0	0.0	30.086ms	210	0	0.0	82.123504ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5052	472695	181	3648291	1311	39	779606.4151993444	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	31.281200ms	210	0	0.0	31.281200ms	210	0	0.0	85.455783ms	100	0	0.0	140.066101ms	1001	0	0.0	140.066101ms	1001	0	0.0	
5053	472875	179	3649601	1310	39	779606.4151993444	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	30.398299ms	210	0	0.0	30.398299ms	210	0	0.0	85.299084ms	100	0	0.0	139.330500ms	1001	0	0.0	139.330500ms	1001	0	0.0	
5054	473064	188	3650912	1311	39	779606.4151993444	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	31.640900ms	210	0	0.0	31.640900ms	210	0	0.0	82.907602ms	100	0	0.0	147.589100ms	1001	0	0.0	147.589100ms	1001	0	0.0	
5055	473244	179	3652223	1311	39	779606.4151993444	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	31.364900ms	210	0	0.0	31.364900ms	210	0	0.0	81.124608ms	100	0	0.0	138.863601ms	1001	0	0.0	138.863601ms	1001	0	0.0	
5056	473405	160	3653369	1146	39	779540.3651031543	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	31.201100ms	210	0	0.0	31.201100ms	210	0	0.0	92.862799ms	100	0	0.0	119.016400ms	837	1	1.0122145884820124E-7	119.016400ms	837	1	1.0122145884820124E-7	
5057	473591	186	3654679	1310	39	779529.9405466797	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	32.421301ms	210	1	6.367950569286492E-8	32.421301ms	210	1	6.367950569286492E-8	85.582816ms	100	0	0.0	143.665900ms	1001	0	0.0	143.665900ms	1001	0	0.0	
5058	473632	40	3654989	310	39	779529.9405466797	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	30.857401ms	210	0	0.0	30.857401ms	210	0	0.0	81.411605ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5059	473765	133	3655892	903	39	779493.4191968251	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	32.047200ms	210	0	0.0	32.047200ms	210	0	0.0	83.946404ms	100	0	0.0	90.501401ms	593	1	7.900586406436783E-8	90.501401ms	593	1	7.900586406436783E-8	
5060	473820	54	3656225	333	39	779446.8927409997	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	30.675200ms	210	0	0.0	30.675200ms	210	0	0.0	86.428496ms	100	0	0.0	13.520501ms	25	1	2.3875227002356782E-6	13.520501ms	25	1	2.3875227002356782E-6	
5061	473999	179	3657536	1311	39	779444.0610731506	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	28	3381432.874426031	1.7976931348623157E308	0.0	31.278800ms	210	1	1.729961686971376E-8	31.278800ms	210	1	1.729961686971376E-8	82.094400ms	100	0	0.0	137.944499ms	1001	0	0.0	137.944499ms	1001	0	0.0	
5062	474040	40	3657845	309	39	779444.0610731506	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	30.838400ms	210	0	0.0	30.838400ms	210	0	0.0	82.909808ms	100	0	5.292450206941867E-4	0s	0	0	0.0	0s	0	0	0.0	
5063	474227	187	3659156	1311	39	779444.0610731506	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	30.747500ms	210	0	0.0	30.747500ms	210	0	0.0	110.332403ms	100	0	0.0	143.983600ms	1001	0	0.0	143.983600ms	1001	0	0.0	
5064	474406	179	3660467	1311	39	779263.9183049473	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	30.207400ms	210	1	1.1005571131671495E-6	30.207400ms	210	1	1.1005571131671495E-6	81.158202ms	100	0	0.0	139.745501ms	1001	0	0.0	139.745501ms	1001	0	0.0	
5065	474448	41	3660777	310	39	779263.9183049473	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	30.213400ms	210	0	0.0	30.213400ms	210	0	0.0	88.690205ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5066	474629	180	3662088	1311	39	779263.9183049473	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	31.544600ms	210	0	0.0	31.544600ms	210	0	0.0	87.853003ms	100	0	0.0	138.938701ms	1001	0	0.0	138.938701ms	1001	0	0.0	
5067	474805	176	3663399	1311	39	779263.9183049473	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	30.915999ms	210	0	0.0	30.915999ms	210	0	0.0	81.551707ms	100	0	0.0	135.297700ms	1001	0	0.0	135.297700ms	1001	0	0.0	
5068	474988	182	3664710	1311	39	779263.9183049473	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	32.455699ms	210	0	0.0	32.455699ms	210	0	0.0	81.978908ms	100	0	0.0	140.454999ms	1001	0	0.0	140.454999ms	1001	0	0.0	
5069	475048	60	3665084	374	39	779253.704962161	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	30.706ms	210	0	0.0	30.706ms	210	0	0.0	81.964686ms	100	0	0.0	19.975400ms	64	1	2.0478746325450214E-7	19.975400ms	64	1	2.0478746325450214E-7	
5070	475234	185	3666395	1311	39	779253.704962161	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	32.165300ms	210	0	0.0	32.165300ms	210	0	0.0	86.794402ms	100	0	0.0	142.845199ms	1001	0	0.0	142.845199ms	1001	0	0.0	
5071	475413	179	3667706	1311	39	779253.704962161	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	31.839600ms	210	0	0.0	31.839600ms	210	0	0.0	82.822197ms	100	0	0.0	137.983501ms	1001	0	0.0	137.983501ms	1001	0	0.0	
5072	475592	178	3669016	1310	39	779253.704962161	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	30.278801ms	210	0	0.0	30.278801ms	210	0	0.0	81.992301ms	100	0	0.0	139.115300ms	1001	0	0.0	139.115300ms	1001	0	0.0	
5073	475770	177	3670326	1310	39	779253.704962161	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	30.488700ms	210	0	0.0	30.488700ms	210	0	0.0	85.142910ms	100	0	0.0	136.811199ms	1001	0	0.0	136.811199ms	1001	0	0.0	
5074	475951	180	3671637	1311	39	779253.704962161	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	30.801299ms	210	0	0.0	30.801299ms	210	0	0.0	82.293602ms	100	0	0.0	140.195501ms	1001	0	0.0	140.195501ms	1001	0	0.0	
5075	476132	181	3672948	1311	39	779253.704962161	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	31.230799ms	210	0	0.0	31.230799ms	210	0	0.0	86.994909ms	100	0	0.0	140.027601ms	1001	0	0.0	140.027601ms	1001	0	0.0	
5076	476268	135	3673909	961	39	779184.0658610392	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	31.453200ms	210	0	0.0	31.453200ms	210	0	0.0	85.740400ms	100	0	0.0	93.917300ms	651	1	1.372755816011327E-7	93.917300ms	651	1	1.372755816011327E-7	
5077	476359	91	3674532	623	39	778789.3094082755	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	30.775401ms	210	0	0.0	30.775401ms	210	0	0.0	85.305612ms	100	0	0.0	50.132300ms	313	1	1.618619758466237E-6	50.132300ms	313	1	1.618619758466237E-6	
5078	476423	64	3674941	409	39	778784.7415188159	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	31.236199ms	210	0	0.0	31.236199ms	210	0	0.0	84.908692ms	100	0	0.0	23.237800ms	100	1	5.865372578295336E-8	23.237800ms	100	1	5.865372578295336E-8	
5079	476547	123	3675793	852	39	778772.3471483266	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	32.597899ms	210	0	0.0	32.597899ms	210	0	0.0	84.412986ms	100	0	0.0	80.677900ms	542	1	2.9363495471930768E-8	80.677900ms	542	1	2.9363495471930768E-8	
5080	476656	109	3676545	752	39	778733.2152005789	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	30.291700ms	210	0	0.0	30.291700ms	210	0	0.0	80.653205ms	100	0	0.0	68.930800ms	442	1	1.1368382398002189E-7	68.930800ms	442	1	1.1368382398002189E-7	
5081	476835	178	3677854	1309	39	778733.2152005789	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	32.286201ms	210	0	0.0	32.286201ms	210	0	0.0	82.903987ms	100	0	0.0	136.701200ms	1001	0	0.0	136.701200ms	1001	0	0.0	
5082	477015	179	3679165	1311	39	778733.2152005789	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	30.907100ms	210	0	0.0	30.907100ms	210	0	0.0	84.882801ms	100	0	0.0	138.890600ms	1001	0	0.0	138.890600ms	1001	0	0.0	
5083	477196	181	3680476	1311	39	778733.2152005789	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	33.041800ms	210	0	0.0	33.041800ms	210	0	0.0	84.614209ms	100	0	0.0	138.468401ms	1001	0	0.0	138.468401ms	1001	0	0.0	
5084	477379	182	3681787	1311	39	778733.2152005789	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	33.077301ms	210	0	0.0	33.077301ms	210	0	0.0	80.117891ms	100	0	0.0	138.665800ms	1001	0	0.0	138.665800ms	1001	0	0.0	
5085	477557	178	3683098	1311	39	778733.2152005789	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	31.607099ms	210	0	0.0	31.607099ms	210	0	0.0	82.328091ms	100	0	0.0	136.689200ms	1001	0	0.0	136.689200ms	1001	0	0.0	
5086	477736	179	3684408	1310	39	778733.2152005789	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	30.849800ms	210	0	0.0	30.849800ms	210	0	0.0	82.428008ms	100	0	0.0	138.580501ms	1001	0	0.0	138.580501ms	1001	0	0.0	
5087	477915	178	3685719	1311	39	778733.2152005789	41	3019555.4792614165	47	3066696.9741766723	24	3588311.0170694687	14	3371827.750783047	1.7976931348623157E308	0.0	31.938ms	210	0	0.0	31.938ms	210	0	0.0	89.517806ms	100	0	0.0	136.025700ms	1001	0	0.0	136.025700ms	1001	0	0.0	
