"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
1782	110969	72	1170149	474	44	1065948.16680059	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.429900ms	210	1	2.0042697213070886E-6	30.429900ms	210	1	2.0042697213070886E-6	82.583999ms	100	0	0.0	31.829ms	164	1	1.0234110013302554E-6	31.829ms	164	1	1.0234110013302554E-6	
1783	111008	39	1170459	310	44	1065948.16680059	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.439901ms	210	0	0.0	29.439901ms	210	0	0.0	82.773599ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1784	111064	55	1170814	355	44	1064983.01898109	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.117300ms	210	1	1.3419658566710388E-7	30.117300ms	210	1	1.3419658566710388E-7	83.630103ms	100	0	0.0	15.348299ms	45	1	1.949509814559806E-5	15.348299ms	45	1	1.949509814559806E-5	
1785	111104	40	1171124	310	44	1064983.01898109	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.084400ms	210	0	0.0	30.084400ms	210	0	0.0	82.853996ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1786	111155	51	1171442	318	44	1064510.2723253244	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.218400ms	210	0	0.0	30.218400ms	210	0	0.0	82.475297ms	100	0	0.0	11.163700ms	8	1	5.5487581414437326E-5	11.163700ms	8	1	5.5487581414437326E-5	
1787	111208	52	1171757	315	44	1064480.6909539027	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	32.146300ms	210	0	0.0	32.146300ms	210	0	0.0	82.637408ms	100	0	0.0	10.571001ms	5	1	5.557742783834918E-6	10.571001ms	5	1	5.557742783834918E-6	
1788	111275	67	1172198	441	44	1064342.6992918458	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.782900ms	210	1	2.73361323059144E-8	30.782900ms	210	1	2.73361323059144E-8	82.344200ms	100	0	0.0	26.733501ms	132	1	9.38583105876706E-7	26.733501ms	132	1	9.38583105876706E-7	
1789	111315	39	1172508	310	44	1064330.018386486	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.496199ms	210	1	5.67347938386034E-8	29.496199ms	210	1	5.67347938386034E-8	84.487595ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1790	111354	39	1172818	310	44	1064330.018386486	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.170100ms	210	0	0.0	29.170100ms	210	0	0.0	82.483192ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1791	111413	59	1173207	389	44	1063941.8931299858	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.156200ms	210	0	0.0	29.156200ms	210	0	0.0	86.559601ms	100	0	0.0	19.967300ms	79	1	4.616028718075921E-6	19.967300ms	79	1	4.616028718075921E-6	
1792	111472	59	1173591	384	44	1063920.1425224598	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.907600ms	210	0	0.0	29.907600ms	210	0	0.0	82.582814ms	100	0	0.0	19.193400ms	74	1	2.762623886005917E-7	19.193400ms	74	1	2.762623886005917E-7	
1793	111543	70	1174057	466	44	1063899.3580892237	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.669100ms	210	0	0.0	29.669100ms	210	0	0.0	101.257308ms	100	0	0.0	29.107701ms	158	1	1.2364372149830232E-7	29.107701ms	158	1	1.2364372149830232E-7	
1794	111603	60	1174456	399	44	1063415.5259926242	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.120799ms	210	0	0.0	29.120799ms	210	0	0.0	83.582101ms	100	0	0.0	20.863999ms	89	1	5.109802586865901E-6	20.863999ms	89	1	5.109802586865901E-6	
1795	111657	54	1174798	342	44	1063399.6085795136	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.574699ms	210	0	0.0	30.574699ms	210	0	0.0	82.305212ms	100	0	0.0	13.819600ms	32	1	4.677561569743638E-7	13.819600ms	32	1	4.677561569743638E-7	
1796	111714	56	1175154	356	44	1063251.714993917	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.452600ms	210	0	0.0	30.452600ms	210	0	0.0	82.669004ms	100	0	0.0	16.082100ms	46	1	3.0233958352202226E-6	16.082100ms	46	1	3.0233958352202226E-6	
1797	111766	52	1175496	342	44	1062894.5210035348	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	28.864100ms	210	0	0.0	28.864100ms	210	0	0.0	82.221788ms	100	0	0.0	13.704700ms	32	1	1.0498278104828507E-5	13.704700ms	32	1	1.0498278104828507E-5	
1798	111820	53	1175814	318	44	1062731.6245171714	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.848300ms	210	0	0.0	29.848300ms	210	0	0.0	83.743603ms	100	0	0.0	12.828201ms	8	1	1.9157179186699014E-5	12.828201ms	8	1	1.9157179186699014E-5	
1799	111888	68	1176264	450	44	1062497.0374240861	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.517600ms	210	0	0.0	29.517600ms	210	0	0.0	99.620096ms	100	0	0.0	27.402100ms	141	1	1.5655300081875186E-6	27.402100ms	141	1	1.5655300081875186E-6	
1800	111941	53	1176576	312	44	1062250.8710352997	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	31.209300ms	210	0	0.0	31.209300ms	210	0	0.0	91.194300ms	100	0	0.0	10.527399ms	2	1	1.158433294944361E-4	10.527399ms	2	1	1.158433294944361E-4	
1801	112002	60	1176899	323	44	1062221.783380177	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	31.653200ms	210	0	0.0	31.653200ms	210	0	0.0	123.943399ms	100	0	0.0	13.280600ms	14	1	1.9559312289331643E-6	13.280600ms	14	1	1.9559312289331643E-6	
1802	112073	71	1177390	491	44	1062215.5990861387	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.305300ms	210	0	0.0	29.305300ms	210	0	0.0	82.945004ms	100	0	0.0	32.115100ms	181	1	3.2165947745134266E-8	32.115100ms	181	1	3.2165947745134266E-8	
1803	112139	65	1177821	431	44	1062191.6722204185	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.123300ms	210	0	0.0	30.123300ms	210	0	0.0	84.797905ms	100	0	0.0	25.138999ms	121	1	1.8616059872605263E-7	25.138999ms	121	1	1.8616059872605263E-7	
1804	112190	51	1178133	312	44	1061671.3903279218	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	31.572001ms	210	0	0.0	31.572001ms	210	0	0.0	81.788099ms	100	0	0.0	10.126ms	2	1	2.4490960817319385E-4	10.126ms	2	1	2.4490960817319385E-4	
1805	112242	51	1178446	313	44	1061576.8639865373	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	31.397799ms	210	0	0.0	31.397799ms	210	0	0.0	84.172604ms	100	0	0.0	10.286100ms	3	1	2.9678468072669162E-5	10.286100ms	3	1	2.9678468072669162E-5	
1806	112294	51	1178776	330	44	1061557.159856638	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.960400ms	210	0	0.0	29.960400ms	210	0	0.0	82.075302ms	100	0	0.0	12.320999ms	20	1	9.280595012872706E-7	12.320999ms	20	1	9.280595012872706E-7	
1807	112395	100	1179491	715	44	1061546.2297506786	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.803700ms	210	0	0.0	29.803700ms	210	0	0.0	83.427392ms	100	0	0.0	60.725301ms	405	1	2.5422951273386448E-8	60.725301ms	405	1	2.5422951273386448E-8	
1808	112489	94	1180137	646	44	1060993.6577447145	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	31.339601ms	210	1	1.7100563795637212E-6	31.339601ms	210	1	1.7100563795637212E-6	83.951507ms	100	0	0.0	52.867ms	336	1	4.80598771078808E-7	52.867ms	336	1	4.80598771078808E-7	
1809	112531	41	1180447	310	44	1060993.6577447145	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	32.059001ms	210	0	0.0	32.059001ms	210	0	0.0	83.248201ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1810	112581	49	1180762	315	44	1060907.6974278465	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.437001ms	210	0	0.0	29.437001ms	210	0	0.0	83.584602ms	100	0	0.0	10.559199ms	5	1	1.6203738116726818E-5	10.559199ms	5	1	1.6203738116726818E-5	
1811	112661	80	1181312	550	44	1060889.434953215	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.807401ms	210	0	0.0	30.807401ms	210	0	0.0	82.958202ms	100	0	0.0	40.035200ms	240	1	7.172503742047809E-8	40.035200ms	240	1	7.172503742047809E-8	
1812	112775	114	1182129	817	44	1060848.3062042089	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.638300ms	210	0	0.0	29.638300ms	210	0	0.0	93.620602ms	100	0	0.0	73.655600ms	508	1	7.631530833979642E-8	73.655600ms	508	1	7.631530833979642E-8	
1813	112855	79	1182684	555	44	1060826.7562592588	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.632500ms	210	0	0.0	29.632500ms	210	0	0.0	81.957711ms	100	0	0.0	40.360600ms	245	1	8.291379499352984E-8	40.360600ms	245	1	8.291379499352984E-8	
1814	112935	80	1183221	537	44	1060615.8153568488	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.215300ms	210	1	5.171968194019248E-7	30.215300ms	210	1	5.171968194019248E-7	99.667999ms	100	0	0.0	38.591300ms	227	1	3.975516709888696E-7	38.591300ms	227	1	3.975516709888696E-7	
1815	112976	40	1183531	310	44	1060615.8153568488	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.440799ms	210	0	0.0	30.440799ms	210	0	0.0	83.261698ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1816	113151	175	1184841	1310	44	1060289.9205819594	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.962600ms	210	1	1.4631875726869726E-6	29.962600ms	210	1	1.4631875726869726E-6	82.835298ms	100	0	0.0	135.364600ms	1001	0	0.0	135.364600ms	1001	0	0.0	
1817	113191	39	1185150	309	44	1060289.9205819594	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.538ms	210	0	0.0	29.538ms	210	0	0.0	84.119190ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1818	113367	175	1186461	1311	44	1060289.9205819594	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.374701ms	210	0	0.0	30.374701ms	210	0	0.0	100.770804ms	100	0	0.0	133.947100ms	1001	0	0.0	133.947100ms	1001	0	0.0	
1819	113543	176	1187772	1311	44	1060289.9205819594	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.913099ms	210	0	0.0	29.913099ms	210	0	0.0	83.572307ms	100	0	0.0	136.920900ms	1001	0	0.0	136.920900ms	1001	0	0.0	
1820	113718	174	1189083	1311	44	1060289.9205819594	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.326500ms	210	0	0.0	30.326500ms	210	0	0.0	83.297803ms	100	0	0.0	133.859899ms	1001	0	0.0	133.859899ms	1001	0	0.0	
1821	113774	56	1189441	358	44	1059690.0168603326	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.061400ms	210	0	0.0	30.061400ms	210	0	0.0	83.311495ms	100	0	0.0	15.843500ms	48	1	1.1787336612329816E-5	15.843500ms	48	1	1.1787336612329816E-5	
1822	113826	52	1189772	331	44	1059655.1225138586	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.902200ms	210	0	0.0	29.902200ms	210	0	0.0	82.271605ms	100	0	0.0	12.770400ms	22	1	1.4967647450398418E-6	12.770400ms	22	1	1.4967647450398418E-6	
1823	113894	67	1190226	454	44	1059612.2191109112	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.488900ms	210	0	0.0	29.488900ms	210	0	0.0	82.911616ms	100	0	0.0	27.840900ms	144	1	2.811672325412104E-7	27.840900ms	144	1	2.811672325412104E-7	
1824	114000	106	1190998	772	44	1059312.431653441	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.429900ms	210	0	0.0	29.429900ms	210	0	0.0	82.810396ms	100	0	0.0	67.307ms	462	1	6.123849733722072E-7	67.307ms	462	1	6.123849733722072E-7	
1825	114063	62	1191418	420	44	1059268.3084745507	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	28.930100ms	210	0	0.0	28.930100ms	210	0	0.0	81.827208ms	100	0	0.0	23.328300ms	110	1	3.7866053121545077E-7	23.328300ms	110	1	3.7866053121545077E-7	
1826	114237	174	1192729	1311	44	1059268.3084745507	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.862999ms	210	0	0.0	30.862999ms	210	0	0.0	83.507591ms	100	0	0.0	133.894800ms	1001	0	0.0	133.894800ms	1001	0	0.0	
1827	114292	54	1193062	333	44	1058699.137346982	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	31.771900ms	210	1	2.721503032551301E-7	31.771900ms	210	1	2.721503032551301E-7	83.421895ms	100	0	0.0	12.963100ms	23	1	2.0878290276304945E-5	12.963100ms	23	1	2.0878290276304945E-5	
1828	114332	40	1193372	310	44	1058464.2938377296	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.338500ms	210	1	1.0562986079445286E-6	30.338500ms	210	1	1.0562986079445286E-6	81.891593ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1829	114372	40	1193682	310	44	1058464.2938377296	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.311500ms	210	0	0.0	30.311500ms	210	0	0.0	82.380504ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1830	114441	68	1194136	454	44	1058460.6183221065	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.777001ms	210	0	0.0	30.777001ms	210	0	0.0	82.156091ms	100	0	0.0	27.776300ms	144	1	2.4114572591086663E-8	27.776300ms	144	1	2.4114572591086663E-8	
1831	114520	78	1194665	529	44	1058236.7952247807	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.477699ms	210	0	0.0	29.477699ms	210	0	0.0	104.489698ms	100	0	0.0	37.791300ms	219	1	9.655751548706162E-7	37.791300ms	219	1	9.655751548706162E-7	
1832	114571	50	1194989	324	44	1057980.4821640416	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.047800ms	210	1	3.522494695823177E-8	29.047800ms	210	1	3.522494695823177E-8	83.691183ms	100	0	0.0	11.633500ms	15	1	1.5654144052386816E-5	11.633500ms	15	1	1.5654144052386816E-5	
1833	114610	39	1195299	310	44	1057980.4821640416	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.198300ms	210	0	0.0	29.198300ms	210	0	0.0	83.618896ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1834	114663	53	1195632	333	44	1057402.7593258375	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.117ms	210	0	0.0	30.117ms	210	0	0.0	84.108400ms	100	0	0.0	12.748700ms	23	1	2.3741821983676605E-5	12.748700ms	23	1	2.3741821983676605E-5	
1835	114729	66	1196074	442	44	1057221.521889802	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.671799ms	210	0	0.0	29.671799ms	210	0	0.0	82.246897ms	100	0	0.0	26.294200ms	132	1	1.2984748403073916E-6	26.294200ms	132	1	1.2984748403073916E-6	
1836	114783	54	1196409	335	44	1056286.494338315	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	31.201199ms	210	1	3.01242074000539E-6	31.201199ms	210	1	3.01242074000539E-6	83.468094ms	100	0	0.0	13.241600ms	26	1	9.691182811957586E-6	13.241600ms	26	1	9.691182811957586E-6	
1837	114824	40	1196719	310	44	1056078.0125376633	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.602ms	210	1	9.398685722245269E-7	30.602ms	210	1	9.398685722245269E-7	82.692789ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1838	114863	39	1197029	310	44	1056078.0125376633	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.598200ms	210	0	0.0	29.598200ms	210	0	0.0	81.833689ms	100	0	1.54054475808032E-4	0s	0	0	0.0	0s	0	0	0.0	
1839	114921	57	1197396	367	44	1055453.1487497261	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.752100ms	210	1	5.455536369616159E-7	30.752100ms	210	1	5.455536369616159E-7	83.180002ms	100	0	0.0	17.150300ms	57	1	8.37143447412354E-6	17.150300ms	57	1	8.37143447412354E-6	
1840	114961	39	1197705	309	44	1055435.366379651	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.245700ms	210	1	8.022900195885151E-8	29.245700ms	210	1	8.022900195885151E-8	82.787701ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1841	115001	40	1198015	310	44	1055435.366379651	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.699099ms	210	0	0.0	30.699099ms	210	0	0.0	83.251204ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1842	115055	53	1198339	324	44	1055029.5040828947	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	32.054399ms	210	0	0.0	32.054399ms	210	0	0.0	82.296596ms	100	0	0.0	11.655500ms	14	1	2.7467493488935496E-5	11.655500ms	14	1	2.7467493488935496E-5	
1843	115107	51	1198665	326	44	1054879.6335798115	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.954900ms	210	0	0.0	29.954900ms	210	0	0.0	82.662793ms	100	0	0.0	11.973201ms	16	1	8.878336014719879E-6	11.973201ms	16	1	8.878336014719879E-6	
1844	115201	93	1199329	664	44	1054657.4438963498	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.472300ms	210	0	0.0	29.472300ms	210	0	0.0	83.997212ms	100	0	0.0	54.328500ms	354	1	5.950010343132204E-7	54.328500ms	354	1	5.950010343132204E-7	
1845	115311	110	1200130	801	44	1054643.9623258037	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.371199ms	210	0	0.0	29.371199ms	210	0	0.0	91.422884ms	100	0	0.0	70.700899ms	491	1	2.6034400060301214E-8	70.700899ms	491	1	2.6034400060301214E-8	
1846	115369	57	1200504	374	44	1054626.9075238719	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.475499ms	210	0	0.0	29.475499ms	210	0	0.0	82.957906ms	100	0	0.0	18.041499ms	64	1	2.526741627543322E-7	18.041499ms	64	1	2.526741627543322E-7	
1847	115502	133	1201474	970	44	1054461.5116745885	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.788400ms	210	1	1.0573552615477682E-18	29.788400ms	210	1	1.0573552615477682E-18	87.784314ms	100	0	0.0	91.626100ms	660	1	2.3761936079319367E-7	91.626100ms	660	1	2.3761936079319367E-7	
1848	115542	39	1201784	310	44	1054461.5116745885	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.775699ms	210	0	0.0	29.775699ms	210	0	0.0	84.369801ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1849	115621	79	1202322	538	44	1053864.21923086	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	30.946401ms	210	1	1.050746723592278E-6	30.946401ms	210	1	1.050746723592278E-6	82.083407ms	100	0	0.0	38.705100ms	228	1	1.5169412342300716E-6	38.705100ms	228	1	1.5169412342300716E-6	
1850	115661	39	1202632	310	44	1053864.21923086	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.306600ms	210	0	0.0	29.306600ms	210	0	0.0	84.966604ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1851	115815	153	1203777	1145	44	1053833.1939932576	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	31.200600ms	210	0	0.0	31.200600ms	210	0	0.0	84.624317ms	100	0	0.0	112.524400ms	835	1	3.525688840983819E-8	112.524400ms	835	1	3.525688840983819E-8	
1852	115888	73	1204276	499	44	1053759.0061424123	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.537500ms	210	0	0.0	29.537500ms	210	0	0.0	82.888306ms	100	0	0.0	33.991599ms	189	1	3.7247670085555045E-7	33.991599ms	189	1	3.7247670085555045E-7	
1853	116061	173	1205587	1311	44	1053759.0061424123	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	34	3492244.1079635443	1.7976931348623157E308	0.0	29.458599ms	210	0	0.0	29.458599ms	210	0	0.0	84.588698ms	100	0	0.0	133.673500ms	1001	0	0.0	133.673500ms	1001	0	0.0	
