"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4369	377919	69	3051607	462	36	844862.4815390733	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.347700ms	205	0	0.0	29.347700ms	205	0	0.0	80.526800ms	100	0	0.0	30.552400ms	157	1	3.315567661405339E-7	30.552400ms	157	1	3.315567661405339E-7	
4370	377984	65	3052026	419	36	844745.0716621972	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.805500ms	205	0	0.0	29.805500ms	205	0	0.0	86.764700ms	100	0	0.0	24.750600ms	114	1	1.2190282124856258E-6	24.750600ms	114	1	1.2190282124856258E-6	
4371	378158	173	3053332	1306	36	844514.0095511692	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.904800ms	205	1	1.3342868597023772E-6	29.904800ms	205	1	1.3342868597023772E-6	80.240800ms	100	0	0.0	134.120400ms	1001	0	0.0	134.120400ms	1001	0	0.0	
4372	378201	43	3053635	303	36	844514.0095511692	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.243800ms	205	0	0.0	30.243800ms	205	0	0.0	113.843600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4373	378379	178	3054941	1306	36	844514.0095511692	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.927100ms	205	0	0.0	29.927100ms	205	0	0.0	83.567500ms	100	0	0.0	137.979300ms	1001	0	0.0	137.979300ms	1001	0	0.0	
4374	378556	177	3056247	1306	36	844514.0095511692	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.008500ms	205	0	0.0	30.008500ms	205	0	0.0	81.538600ms	100	0	0.0	137.307900ms	1001	0	0.0	137.307900ms	1001	0	0.0	
4375	378733	176	3057553	1306	36	844514.0095511692	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.560100ms	205	0	0.0	29.560100ms	205	0	0.0	95.961200ms	100	0	0.0	135.913400ms	1001	0	0.0	135.913400ms	1001	0	0.0	
4376	378910	177	3058856	1303	36	844484.0973220697	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.085500ms	205	1	1.7277784741348963E-7	30.085500ms	205	1	1.7277784741348963E-7	81.916200ms	100	0	6.683577182594047E-5	137.231100ms	1001	0	0.0	137.231100ms	1001	0	0.0	
4377	378952	41	3059161	305	36	844484.0973220697	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	31.137800ms	205	0	0.0	31.137800ms	205	0	0.0	83.494200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4378	379039	86	3059749	588	36	844299.4297997735	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.556200ms	205	0	0.0	30.556200ms	205	0	0.0	81.502900ms	100	0	0.0	46.002900ms	283	1	7.727030225240618E-7	46.002900ms	283	1	7.727030225240618E-7	
4379	379167	128	3060672	923	36	844192.1532070801	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	31.081800ms	205	0	0.0	31.081800ms	205	0	0.0	81.795800ms	100	0	0.0	87.482400ms	618	1	2.0559852753872552E-7	87.482400ms	618	1	2.0559852753872552E-7	
4380	379342	175	3061978	1306	36	844192.1532070801	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.813600ms	205	0	0.0	29.813600ms	205	0	0.0	83.528100ms	100	0	0.0	134.963700ms	1001	0	0.0	134.963700ms	1001	0	0.0	
4381	379519	176	3063284	1306	36	844192.1532070801	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.062700ms	205	0	0.0	30.062700ms	205	0	0.0	80.815100ms	100	0	0.0	136.877900ms	1001	0	0.0	136.877900ms	1001	0	0.0	
4382	379695	176	3064588	1304	36	844192.1532070801	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.913700ms	205	0	0.0	29.913700ms	205	0	0.0	95.912400ms	100	0	0.0	135.485ms	1001	0	0.0	135.485ms	1001	0	0.0	
4383	379872	176	3065894	1306	36	844192.1532070801	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.632200ms	205	0	0.0	29.632200ms	205	0	0.0	81.661800ms	100	0	0.0	136.704500ms	1001	0	0.0	136.704500ms	1001	0	0.0	
4384	380049	176	3067200	1306	36	844192.1532070801	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.749300ms	205	0	0.0	29.749300ms	205	0	0.0	86.389900ms	100	0	0.0	136.398500ms	1001	0	0.0	136.398500ms	1001	0	0.0	
4385	380227	178	3068506	1306	36	844189.4978909978	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	31.881400ms	205	1	1.534338044693376E-8	31.881400ms	205	1	1.534338044693376E-8	89.123100ms	100	0	0.0	135.962800ms	1001	0	0.0	135.962800ms	1001	0	0.0	
4386	380268	40	3068811	305	36	844189.4978909978	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.095400ms	205	0	0.0	30.095400ms	205	0	0.0	87.427800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4387	380447	178	3070117	1306	36	844189.4978909978	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.22ms	205	0	0.0	29.22ms	205	0	0.0	89.004500ms	100	0	0.0	138.895100ms	1001	0	0.0	138.895100ms	1001	0	0.0	
4388	380514	67	3070559	442	36	844149.3008583417	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.012700ms	205	1	1.3022850158684034E-9	29.012700ms	205	1	1.3022850158684034E-9	85.741700ms	100	0	0.0	27.871200ms	137	1	3.4561437382080946E-7	27.871200ms	137	1	3.4561437382080946E-7	
4389	380554	39	3070864	305	36	844149.3008583417	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.868100ms	205	0	0.0	29.868100ms	205	0	0.0	82.817400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4390	380638	84	3071431	567	36	844065.0888038402	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.450400ms	205	0	0.0	29.450400ms	205	0	0.0	83.534500ms	100	0	0.0	44.306500ms	262	1	3.8076209388841416E-7	44.306500ms	262	1	3.8076209388841416E-7	
4391	380817	178	3072736	1305	36	844065.0888038402	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.097500ms	205	0	0.0	30.097500ms	205	0	0.0	80.809200ms	100	0	0.0	138.831ms	1001	0	0.0	138.831ms	1001	0	0.0	
4392	380979	162	3073929	1193	36	843930.0409903382	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.158200ms	205	0	0.0	30.158200ms	205	0	0.0	82.941200ms	100	0	0.0	122.614300ms	888	1	1.8017671039609065E-7	122.614300ms	888	1	1.8017671039609065E-7	
4393	381035	55	3074266	337	36	843854.0472448536	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.626200ms	205	0	0.0	30.626200ms	205	0	0.0	86.557200ms	100	0	0.0	13.975700ms	32	1	2.8139827130783945E-6	13.975700ms	32	1	2.8139827130783945E-6	
4394	381214	178	3075572	1306	36	843854.0472448536	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	31.360800ms	205	0	0.0	31.360800ms	205	0	0.0	90.442100ms	100	0	0.0	136.516100ms	1001	0	0.0	136.516100ms	1001	0	0.0	
4395	381390	176	3076877	1305	36	843854.0472448536	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.708800ms	205	0	0.0	30.708800ms	205	0	0.0	80.106500ms	100	0	0.0	135.859500ms	1001	0	0.0	135.859500ms	1001	0	0.0	
4396	381555	164	3078097	1220	36	843833.0560658054	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.452900ms	205	0	0.0	30.452900ms	205	0	0.0	82.600100ms	100	0	0.0	124.626100ms	915	1	2.7186193350066913E-8	124.626100ms	915	1	2.7186193350066913E-8	
4397	381738	182	3079403	1306	36	843832.6504448642	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.881700ms	205	1	2.3448225014771483E-9	30.881700ms	205	1	2.3448225014771483E-9	85.16ms	100	0	0.0	141.295ms	1001	0	0.0	141.295ms	1001	0	0.0	
4398	381780	42	3079706	303	36	843832.6504448642	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	31.737400ms	205	0	0.0	31.737400ms	205	0	0.0	92.738600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4399	381957	176	3081012	1306	36	843527.0298342503	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.563ms	205	1	1.7667392297641868E-6	30.563ms	205	1	1.7667392297641868E-6	81.269900ms	100	0	0.0	136.200800ms	1001	0	0.0	136.200800ms	1001	0	0.0	
4400	381999	41	3081316	304	36	843527.0298342503	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	32.086ms	205	0	0.0	32.086ms	205	0	0.0	80.834500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4401	382090	91	3081925	609	36	843516.7313479782	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	31.878900ms	205	0	0.0	31.878900ms	205	0	0.0	90.356100ms	100	0	0.0	47.962200ms	304	1	4.016065683847211E-8	47.962200ms	304	1	4.016065683847211E-8	
4402	382268	177	3083231	1306	36	843516.7313479782	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.226300ms	205	0	0.0	30.226300ms	205	0	0.0	81.387800ms	100	0	0.0	136.705700ms	1001	0	0.0	136.705700ms	1001	0	0.0	
4403	382444	176	3084536	1305	36	843476.8450677985	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.908900ms	205	1	2.3066195744331085E-7	29.908900ms	205	1	2.3066195744331085E-7	86.991700ms	100	0	0.0	135.667400ms	1001	0	0.0	135.667400ms	1001	0	0.0	
4404	382485	41	3084841	305	36	843476.8450677985	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.383ms	205	0	0.0	30.383ms	205	0	0.0	90.666700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4405	382655	170	3086064	1223	36	843460.7928376453	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.187600ms	205	1	3.9644192430751474E-8	30.187600ms	205	1	3.9644192430751474E-8	88.837900ms	100	0	0.0	129.092800ms	919	1	1.186513125714465E-8	129.092800ms	919	1	1.186513125714465E-8	
4406	382697	41	3086369	305	36	843460.7928376453	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.592900ms	205	0	0.0	30.592900ms	205	0	0.0	86.731100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4407	382777	80	3086897	528	36	843429.9389190831	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	31.842300ms	205	0	0.0	31.842300ms	205	0	0.0	83.199800ms	100	0	0.0	37.710600ms	223	1	1.6403652710053331E-7	37.710600ms	223	1	1.6403652710053331E-7	
4408	382835	57	3087262	365	36	843346.5512239091	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.127300ms	205	0	0.0	29.127300ms	205	0	0.0	83.616200ms	100	0	0.0	17.972700ms	60	1	1.6477894077919035E-6	17.972700ms	60	1	1.6477894077919035E-6	
4409	382913	78	3087777	515	36	843322.0354443052	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.989400ms	205	0	0.0	29.989400ms	205	0	0.0	91.078200ms	100	0	0.0	37.560900ms	210	1	1.3842685129695722E-7	37.560900ms	210	1	1.3842685129695722E-7	
4410	383001	87	3088354	577	36	843220.8250653947	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	31.726700ms	205	0	0.0	31.726700ms	205	0	0.0	84.061400ms	100	0	0.0	45.354900ms	274	1	4.3800698831950297E-7	45.354900ms	274	1	4.3800698831950297E-7	
4411	383180	178	3089660	1306	36	843220.8250653947	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.951700ms	205	0	0.0	29.951700ms	205	0	0.0	84.026600ms	100	0	0.0	138.576900ms	1001	0	0.0	138.576900ms	1001	0	0.0	
4412	383356	175	3090966	1306	36	843216.8483813683	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.657900ms	205	1	2.300519400018725E-8	29.657900ms	205	1	2.300519400018725E-8	83.822300ms	100	0	0.0	136.110100ms	1001	0	0.0	136.110100ms	1001	0	0.0	
4413	383397	41	3091271	305	36	843216.8483813683	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.954300ms	205	0	0.0	29.954300ms	205	0	0.0	90.703ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4414	383573	176	3092577	1306	36	843216.8483813683	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.706300ms	205	0	0.0	29.706300ms	205	0	0.0	82.730700ms	100	0	0.0	137.081600ms	1001	0	0.0	137.081600ms	1001	0	0.0	
4415	383721	147	3093642	1065	36	843005.7399914692	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.618100ms	205	0	0.0	29.618100ms	205	0	0.0	83.149900ms	100	0	0.0	108.279800ms	760	1	3.2942201969631795E-7	108.279800ms	760	1	3.2942201969631795E-7	
4416	383833	111	3094431	789	36	842926.7323849205	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.496700ms	205	0	0.0	29.496700ms	205	0	0.0	84.829200ms	100	0	0.0	72.075100ms	484	1	1.9363908068670277E-7	72.075100ms	484	1	1.9363908068670277E-7	
4417	384012	178	3095737	1306	36	842926.7323849205	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.525600ms	205	0	0.0	30.525600ms	205	0	0.0	81.694900ms	100	0	0.0	138.122ms	1001	0	0.0	138.122ms	1001	0	0.0	
4418	384140	128	3096655	918	36	842898.645347589	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.023400ms	205	0	0.0	29.023400ms	205	0	0.0	80.151100ms	100	0	0.0	89.407ms	613	1	5.435701878603434E-8	89.407ms	613	1	5.435701878603434E-8	
4419	384247	107	3097406	751	36	842897.4314358117	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.785200ms	205	0	0.0	30.785200ms	205	0	0.0	83.688800ms	100	0	0.0	66.064500ms	446	1	3.2290659150046045E-9	66.064500ms	446	1	3.2290659150046045E-9	
4420	384393	146	3098453	1047	36	842677.8029876546	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.624400ms	205	0	0.0	29.624400ms	205	0	0.0	81.335600ms	100	0	0.0	106.943100ms	742	1	3.511639757230487E-7	106.943100ms	742	1	3.511639757230487E-7	
4421	384560	166	3099689	1236	36	842670.6790378947	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.783600ms	205	0	0.0	29.783600ms	205	0	0.0	81.784400ms	100	0	0.0	127.041600ms	931	1	9.080496863563793E-9	127.041600ms	931	1	9.080496863563793E-9	
4422	384653	92	3100316	627	36	842669.6386666208	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.836100ms	205	0	0.0	30.836100ms	205	0	0.0	85.428600ms	100	0	0.0	51.457400ms	322	1	3.834198542168909E-9	51.457400ms	322	1	3.834198542168909E-9	
4423	384746	93	3100963	647	36	842635.9490765744	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.756300ms	205	0	0.0	30.756300ms	205	0	0.0	81.420800ms	100	0	0.0	52.954800ms	342	1	1.1689939771774282E-7	52.954800ms	342	1	1.1689939771774282E-7	
4424	384802	55	3101299	336	36	842559.8624430875	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.428300ms	205	0	0.0	29.428300ms	205	0	0.0	94.541400ms	100	0	0.0	14.628800ms	31	1	2.9127733447932973E-6	14.628800ms	31	1	2.9127733447932973E-6	
4425	384855	53	3101623	324	36	842479.0299450218	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.997500ms	205	0	0.0	30.997500ms	205	0	0.0	80.927900ms	100	0	0.0	12.357500ms	20	1	4.7968400625708615E-6	12.357500ms	20	1	4.7968400625708615E-6	
4426	385033	178	3102929	1306	36	842479.0299450218	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.607100ms	205	0	0.0	29.607100ms	205	0	0.0	85.710200ms	100	0	0.0	137.865700ms	1001	0	0.0	137.865700ms	1001	0	0.0	
4427	385211	177	3104235	1306	36	842479.0299450218	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.475300ms	205	0	0.0	30.475300ms	205	0	0.0	80.356900ms	100	0	0.0	137.451900ms	1001	0	0.0	137.451900ms	1001	0	0.0	
4428	385387	175	3105541	1306	36	842479.0299450218	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.116700ms	205	0	0.0	29.116700ms	205	0	0.0	84.589900ms	100	0	0.0	135.982300ms	1001	0	0.0	135.982300ms	1001	0	0.0	
4429	385473	85	3106122	581	36	842446.2669976974	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.293100ms	205	1	1.0243864368255044E-7	30.293100ms	205	1	1.0243864368255044E-7	82.335600ms	100	0	0.0	45.478700ms	276	1	6.481591656911274E-8	45.478700ms	276	1	6.481591656911274E-8	
4430	385513	40	3106427	305	36	842446.2669976974	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	30.605400ms	205	0	0.0	30.605400ms	205	0	0.0	81.910300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4431	385705	191	3107733	1306	36	842445.9868238013	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	34.689700ms	205	1	1.6223016063312774E-9	34.689700ms	205	1	1.6223016063312774E-9	88.701800ms	100	0	0.0	145.201100ms	1001	0	0.0	145.201100ms	1001	0	0.0	
4432	385747	42	3108038	305	36	842426.9197468719	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	32.166300ms	205	1	1.1040486015439377E-7	32.166300ms	205	1	1.1040486015439377E-7	84.627ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4433	385786	39	3108342	304	36	842426.9197468719	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.401100ms	205	0	0.0	29.401100ms	205	0	0.0	81.177500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4434	385961	175	3109627	1285	36	842395.5477385897	19	3101576.9959167596	4	3152881.5195567706	46	3636768.2727793986	8	3328594.557124054	1.7976931348623157E308	0.0	29.095800ms	205	0	0.0	29.095800ms	205	0	0.0	84.644ms	100	0	0.0	134.994700ms	980	1	3.80000360847911E-8	134.994700ms	980	1	3.80000360847911E-8	
4435	386016	55	3109969	342	36	842391.7955519018	19	3101576.9959167596	39	3122313.5776984175	46	3636768.2727793986	16	3325140.527968066	1.7976931348623157E308	0.0	29.394300ms	205	0	0.0	29.394300ms	205	0	0.0	85.364400ms	100	0	9.708871735373903E-4	15.058700ms	38	1	1.1721542832261222E-7	15.058700ms	38	1	1.1721542832261222E-7	
4436	386078	61	3110361	392	36	842371.6548044867	19	3101576.9959167596	39	3122313.5776984175	46	3636768.2727793986	16	3325140.527968066	1.7976931348623157E308	0.0	30.262500ms	205	0	0.0	30.262500ms	205	0	0.0	84.780600ms	100	0	0.0	20.950900ms	87	1	2.748161189061514E-7	20.950900ms	87	1	2.748161189061514E-7	
4437	386143	64	3110778	417	36	842321.3772653945	19	3101576.9959167596	39	3122313.5776984175	46	3636768.2727793986	16	3325140.527968066	1.7976931348623157E308	0.0	29.882ms	205	0	0.0	29.882ms	205	0	0.0	82.825500ms	100	0	0.0	24.733200ms	112	1	5.329080061945514E-7	24.733200ms	112	1	5.329080061945514E-7	
4438	386198	55	3111107	329	36	842305.2929780426	19	3101576.9959167596	39	3122313.5776984175	46	3636768.2727793986	16	3325140.527968066	1.7976931348623157E308	0.0	32.295500ms	205	1	5.7051096638222186E-11	32.295500ms	205	1	5.7051096638222186E-11	84.360300ms	100	0	0.0	12.714500ms	24	1	7.951456447904034E-7	12.714500ms	24	1	7.951456447904034E-7	
4439	386241	42	3111411	304	36	842305.2929780426	19	3101576.9959167596	39	3122313.5776984175	46	3636768.2727793986	16	3325140.527968066	1.7976931348623157E308	0.0	31.023ms	205	0	0.0	31.023ms	205	0	0.0	95.500300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4440	386305	63	3111817	406	36	842119.0671650604	19	3101576.9959167596	39	3122313.5776984175	46	3636768.2727793986	16	3325140.527968066	1.7976931348623157E308	0.0	30.079300ms	205	1	1.0334563107516632E-6	30.079300ms	205	1	1.0334563107516632E-6	87.508300ms	100	0	0.0	23.274200ms	102	1	9.052988891322449E-8	23.274200ms	102	1	9.052988891322449E-8	
4441	386344	39	3112121	304	36	842119.0671650604	19	3101576.9959167596	39	3122313.5776984175	46	3636768.2727793986	16	3325140.527968066	1.7976931348623157E308	0.0	29.471600ms	205	0	0.0	29.471600ms	205	0	0.0	81.739700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4442	386434	89	3112734	613	36	842100.3287179759	19	3101576.9959167596	39	3122313.5776984175	46	3636768.2727793986	16	3325140.527968066	1.7976931348623157E308	0.0	29.422100ms	205	0	0.0	29.422100ms	205	0	0.0	92.930200ms	100	0	0.0	48.431300ms	309	1	7.201146006429717E-8	48.431300ms	309	1	7.201146006429717E-8	
4443	386500	66	3113155	421	36	842084.235835609	19	3101576.9959167596	39	3122313.5776984175	46	3636768.2727793986	16	3325140.527968066	1.7976931348623157E308	0.0	30.482600ms	205	0	0.0	30.482600ms	205	0	0.0	91.514700ms	100	0	2.778546623068534E-5	25.339400ms	117	1	1.6333683581928858E-7	25.339400ms	117	1	1.6333683581928858E-7	
