"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
7120	605977	169	4878830	1311	5	958636.9684218985	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	27.834100ms	210	0	0.0	27.834100ms	210	0	0.0	79.997500ms	100	0	0.0	132.084ms	1001	0	0.0	132.084ms	1001	0	0.0	
7121	606151	173	4880141	1311	5	958636.9684218985	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	30.105800ms	210	0	0.0	30.105800ms	210	0	0.0	87.526500ms	100	0	0.0	132.875900ms	1001	0	0.0	132.875900ms	1001	0	0.0	
7122	606320	169	4881452	1311	5	958636.9684218985	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.140200ms	210	0	0.0	28.140200ms	210	0	0.0	80.049800ms	100	0	0.0	131.276100ms	1001	0	0.0	131.276100ms	1001	0	0.0	
7123	606490	169	4882763	1311	5	958636.9684218985	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	27.147700ms	210	0	0.0	27.147700ms	210	0	0.0	86.313200ms	100	0	0.0	131.732600ms	1001	0	0.0	131.732600ms	1001	0	0.0	
7124	606647	157	4883959	1196	5	958622.7700896179	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.846900ms	210	0	0.0	28.846900ms	210	0	0.0	80.849200ms	100	0	0.0	118.580900ms	886	1	1.6716657360592613E-8	118.580900ms	886	1	1.6716657360592613E-8	
7125	606789	142	4884805	846	5	958590.1718657364	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.238800ms	210	0	0.0	28.238800ms	210	0	0.0	80.754100ms	100	0	0.0	104.141200ms	536	1	6.344266354427487E-8	104.141200ms	536	1	6.344266354427487E-8	
7126	606843	54	4885169	364	5	958587.3311173427	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	27.699700ms	210	0	0.0	27.699700ms	210	0	0.0	80.968900ms	100	0	0.0	16.784700ms	56	1	5.291901729915465E-8	16.784700ms	56	1	5.291901729915465E-8	
7127	606950	106	4885943	774	5	958385.2896821819	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	29.483800ms	210	0	0.0	29.483800ms	210	0	0.0	82.043500ms	100	0	0.0	67.167800ms	464	1	4.542456522914399E-7	67.167800ms	464	1	4.542456522914399E-7	
7128	607121	170	4887254	1311	5	958385.2896821819	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	27.891700ms	210	0	0.0	27.891700ms	210	0	0.0	80.056100ms	100	0	0.0	133.528900ms	1001	0	0.0	133.528900ms	1001	0	0.0	
7129	607172	51	4887598	344	5	958348.7076733886	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	27.664800ms	210	0	0.0	27.664800ms	210	0	0.0	81.548700ms	100	0	0.0	14.020600ms	34	1	1.1226606320854436E-6	14.020600ms	34	1	1.1226606320854436E-6	
7130	607342	169	4888909	1311	5	958348.7076733886	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	27.690800ms	210	0	0.0	27.690800ms	210	0	0.0	81.265800ms	100	0	0.0	132.300400ms	1001	0	0.0	132.300400ms	1001	0	0.0	
7131	607513	171	4890220	1311	5	958348.7076733886	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	27.928600ms	210	0	0.0	27.928600ms	210	0	0.0	85.160500ms	100	0	0.0	133.104200ms	1001	0	0.0	133.104200ms	1001	0	0.0	
7132	607590	76	4890762	542	5	958331.600713462	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.333200ms	210	0	0.0	28.333200ms	210	0	0.0	80.949300ms	100	0	0.0	38.773600ms	233	1	7.661139236880021E-8	38.773600ms	233	1	7.661139236880021E-8	
7133	607656	66	4891205	443	5	958320.3831633128	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.727900ms	210	1	2.3921767544621277E-8	28.727900ms	210	1	2.3921767544621277E-8	83.361400ms	100	0	0.0	27.328800ms	133	1	5.0238746355995245E-8	27.328800ms	133	1	5.0238746355995245E-8	
7134	607696	39	4891515	310	5	958320.3831633128	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.470200ms	210	0	0.0	28.470200ms	210	0	0.0	100.980100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
7135	607867	170	4892826	1311	5	958317.248535446	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.263800ms	210	1	1.5576001124345274E-8	28.263800ms	210	1	1.5576001124345274E-8	79.980300ms	100	0	0.0	132.660500ms	1001	0	0.0	132.660500ms	1001	0	0.0	
7136	607906	38	4893136	310	5	958317.248535446	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	29.240800ms	210	0	0.0	29.240800ms	210	0	0.0	82.422800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
7137	608075	169	4894447	1311	5	958317.248535446	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.106100ms	210	0	0.0	28.106100ms	210	0	0.0	80.768700ms	100	0	0.0	131.508400ms	1001	0	0.0	131.508400ms	1001	0	0.0	
7138	608247	171	4895758	1311	5	958317.248535446	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.720400ms	210	0	0.0	28.720400ms	210	0	0.0	80.862600ms	100	0	0.0	133.471300ms	1001	0	0.0	133.471300ms	1001	0	0.0	
7139	608417	170	4897069	1311	5	958317.248535446	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.314900ms	210	0	0.0	28.314900ms	210	0	0.0	80.368ms	100	0	0.0	132.298700ms	1001	0	0.0	132.298700ms	1001	0	0.0	
7140	608590	172	4898379	1310	5	958317.248535446	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.358600ms	210	0	0.0	28.358600ms	210	0	0.0	79.826600ms	100	0	0.0	134.832ms	1001	0	0.0	134.832ms	1001	0	0.0	
7141	608761	171	4899690	1311	5	958317.248535446	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.402900ms	210	0	0.0	28.402900ms	210	0	0.0	81.623800ms	100	0	0.0	133.096900ms	1001	0	0.0	133.096900ms	1001	0	0.0	
7142	608930	169	4901001	1311	5	958317.248535446	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	27.444900ms	210	0	0.0	27.444900ms	210	0	0.0	81.466300ms	100	0	0.0	132.294ms	1001	0	0.0	132.294ms	1001	0	0.0	
7143	609091	160	4902232	1231	5	958317.0089760205	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.277600ms	210	0	0.0	28.277600ms	210	0	0.0	81.048700ms	100	0	0.0	122.517600ms	921	1	2.7142155093626713E-10	122.517600ms	921	1	2.7142155093626713E-10	
7144	609264	172	4903543	1311	5	958317.0089760205	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	30.259ms	210	0	0.0	30.259ms	210	0	0.0	81.069100ms	100	0	0.0	132.434700ms	1001	0	0.0	132.434700ms	1001	0	0.0	
7145	609434	170	4904854	1311	5	958317.0089760205	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	27.838200ms	210	0	0.0	27.838200ms	210	0	0.0	81.008500ms	100	0	0.0	132.858700ms	1001	0	0.0	132.858700ms	1001	0	0.0	
7146	609601	167	4906165	1311	5	958218.1721029681	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.580300ms	210	1	4.911232630033261E-7	28.580300ms	210	1	4.911232630033261E-7	81.428700ms	100	0	0.0	129.275300ms	1001	0	0.0	129.275300ms	1001	0	0.0	
7147	609639	37	4906474	309	5	958218.1721029681	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	27.636600ms	210	0	0.0	27.636600ms	210	0	0.0	81.600900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
7148	609699	60	4906884	410	5	958216.6474413642	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.114400ms	210	0	0.0	28.114400ms	210	0	0.0	80.158200ms	100	0	0.0	22.472300ms	100	1	1.5911424435799403E-8	22.472300ms	100	1	1.5911424435799403E-8	
7149	609756	57	4907263	379	5	958196.5256749069	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	35	3237139.7439229907	1.7976931348623157E308	0.0	28.684800ms	210	0	0.0	28.684800ms	210	0	0.0	82.084ms	100	0	0.0	18.648500ms	69	1	3.0433598133382195E-7	18.648500ms	69	1	3.0433598133382195E-7	
7150	609920	164	4908509	1246	5	958152.8882164304	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.117900ms	210	0	0.0	28.117900ms	210	0	0.0	81.591500ms	100	0	3.9442163207827676E-4	126.317900ms	936	1	4.8655171535020294E-8	126.317900ms	936	1	4.8655171535020294E-8	
7151	610093	173	4909820	1311	5	958152.8882164304	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.053600ms	210	0	0.0	28.053600ms	210	0	0.0	86.511600ms	100	0	0.0	134.561800ms	1001	0	0.0	134.561800ms	1001	0	0.0	
7152	610264	170	4911131	1311	5	958152.8882164304	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	29.164700ms	210	0	0.0	29.164700ms	210	0	0.0	86.695800ms	100	0	0.0	130.979200ms	1001	0	0.0	130.979200ms	1001	0	0.0	
7153	610388	123	4912068	937	5	958146.4164993992	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.584400ms	210	0	0.0	27.584400ms	210	0	0.0	81.986200ms	100	0	0.0	86.342900ms	627	1	1.0772516453389381E-8	86.342900ms	627	1	1.0772516453389381E-8	
7154	610559	171	4913379	1311	5	958146.4164993992	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.559600ms	210	0	0.0	28.559600ms	210	0	0.0	82.499200ms	100	0	0.0	133.079500ms	1001	0	0.0	133.079500ms	1001	0	0.0	
7155	610729	169	4914689	1310	5	958146.4164993992	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.621700ms	210	0	0.0	27.621700ms	210	0	0.0	83.836400ms	100	0	0.0	131.519ms	1001	0	0.0	131.519ms	1001	0	0.0	
7156	610899	170	4915999	1310	5	958146.4164993992	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.781200ms	210	0	0.0	27.781200ms	210	0	0.0	81.231100ms	100	0	0.0	133.088600ms	1001	0	0.0	133.088600ms	1001	0	0.0	
7157	611070	170	4917310	1311	5	958146.4164993992	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	29.066ms	210	0	0.0	29.066ms	210	0	0.0	80.947500ms	100	0	0.0	131.761600ms	1001	0	0.0	131.761600ms	1001	0	0.0	
7158	611241	171	4918621	1311	5	958146.4164993992	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.752300ms	210	0	0.0	28.752300ms	210	0	0.0	81.155600ms	100	0	0.0	132.821800ms	1001	0	0.0	132.821800ms	1001	0	0.0	
7159	611410	168	4919931	1310	5	958146.4164993992	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.167300ms	210	0	0.0	27.167300ms	210	0	0.0	81.720700ms	100	0	0.0	131.756200ms	1001	0	0.0	131.756200ms	1001	0	0.0	
7160	611514	104	4920707	776	5	958143.8564821042	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.572400ms	210	0	0.0	28.572400ms	210	0	0.0	81.643100ms	100	0	0.0	66.025600ms	466	1	5.733569787521307E-9	66.025600ms	466	1	5.733569787521307E-9	
7161	611598	83	4921295	588	5	958129.7028706706	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	29.998700ms	210	0	0.0	29.998700ms	210	0	0.0	82.779200ms	100	0	0.0	43.937500ms	278	1	5.313635421155336E-8	43.937500ms	278	1	5.313635421155336E-8	
7162	611647	48	4921615	320	5	958128.995049821	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.433600ms	210	0	0.0	28.433600ms	210	0	0.0	80.988800ms	100	0	0.0	10.928400ms	10	1	7.38752642281959E-8	10.928400ms	10	1	7.38752642281959E-8	
7163	611710	62	4922045	430	5	958089.6658676845	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.715500ms	210	1	1.9375179920138358E-7	27.715500ms	210	1	1.9375179920138358E-7	80.217800ms	100	0	0.0	24.799900ms	120	1	3.000297766712438E-9	24.799900ms	120	1	3.000297766712438E-9	
7164	611749	39	4922355	310	5	958089.6658676845	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	29.796300ms	210	0	0.0	29.796300ms	210	0	0.0	82.624200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
7165	611801	51	4922702	347	5	958088.6838306178	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.781900ms	210	0	0.0	27.781900ms	210	0	0.0	81.052100ms	100	0	0.0	14.245800ms	37	1	2.770256614794266E-8	14.245800ms	37	1	2.770256614794266E-8	
7166	611858	56	4923084	382	5	958087.0937039236	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.222600ms	210	0	0.0	28.222600ms	210	0	0.0	80.190200ms	100	0	0.0	19.162500ms	72	1	2.305119906682091E-8	19.162500ms	72	1	2.305119906682091E-8	
7167	611991	133	4924094	1010	5	958086.5610352111	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.078400ms	210	0	0.0	28.078400ms	210	0	0.0	83.252200ms	100	0	0.0	95.414400ms	700	1	7.942443945387266E-10	95.414400ms	700	1	7.942443945387266E-10	
7168	612068	77	4924632	538	5	958000.6617295413	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.951700ms	210	0	0.0	28.951700ms	210	0	0.0	80.669500ms	100	0	0.0	38.562400ms	228	1	3.932330918514676E-7	38.562400ms	228	1	3.932330918514676E-7	
7169	612183	114	4925485	853	5	957997.717731295	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.398700ms	210	0	0.0	28.398700ms	210	0	0.0	81.873200ms	100	0	0.0	76.531ms	543	1	5.659419779345202E-9	76.531ms	543	1	5.659419779345202E-9	
7170	612267	84	4926079	594	5	957968.5477875131	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.853500ms	210	0	0.0	27.853500ms	210	0	0.0	100.782900ms	100	0	0.0	44.944100ms	284	1	1.0721431560162331E-7	44.944100ms	284	1	1.0721431560162331E-7	
7171	612324	56	4926464	385	5	957963.4172194959	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.726800ms	210	0	0.0	27.726800ms	210	0	0.0	80.984800ms	100	0	0.0	19.353300ms	76	1	7.046940535490452E-8	19.353300ms	76	1	7.046940535490452E-8	
7172	612376	51	4926783	319	5	957810.7932766683	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	30.602700ms	210	0	0.0	30.602700ms	210	0	0.0	84.773900ms	100	0	0.0	11.076900ms	9	1	1.7702362704991652E-5	11.076900ms	9	1	1.7702362704991652E-5	
7173	612435	59	4927192	409	5	957807.4774263811	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.366800ms	210	0	0.0	28.366800ms	210	0	0.0	81.195ms	100	0	0.0	21.990500ms	99	1	3.496874067414545E-8	21.990500ms	99	1	3.496874067414545E-8	
7174	612606	170	4928503	1311	5	957807.4774263811	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.492200ms	210	0	0.0	28.492200ms	210	0	0.0	82.320600ms	100	0	0.0	132.231ms	1001	0	0.0	132.231ms	1001	0	0.0	
7175	612776	170	4929814	1311	5	957807.4774263811	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.079500ms	210	0	0.0	27.079500ms	210	0	0.0	85.371300ms	100	0	0.0	132.700500ms	1001	0	0.0	132.700500ms	1001	0	0.0	
7176	612946	169	4931125	1311	5	957807.4774263811	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.638400ms	210	0	0.0	27.638400ms	210	0	0.0	82.290300ms	100	0	0.0	131.978600ms	1001	0	0.0	131.978600ms	1001	0	0.0	
7177	613118	172	4932436	1311	5	957807.4774263811	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.288900ms	210	0	0.0	28.288900ms	210	0	0.0	81.179600ms	100	0	0.0	134.351500ms	1001	0	0.0	134.351500ms	1001	0	0.0	
7178	613287	169	4933747	1311	5	957807.4774263811	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.399900ms	210	0	0.0	28.399900ms	210	0	0.0	80.152500ms	100	0	0.0	131.059400ms	1001	0	0.0	131.059400ms	1001	0	0.0	
7179	613457	170	4935058	1311	5	957807.4774263811	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.991ms	210	0	0.0	27.991ms	210	0	0.0	80.752100ms	100	0	0.0	132.318200ms	1001	0	0.0	132.318200ms	1001	0	0.0	
7180	613628	170	4936369	1311	5	957807.4774263811	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.242300ms	210	0	0.0	28.242300ms	210	0	0.0	80.883400ms	100	0	0.0	132.682ms	1001	0	0.0	132.682ms	1001	0	0.0	
7181	613798	170	4937680	1311	5	957807.4774263811	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	29.662900ms	210	0	0.0	29.662900ms	210	0	0.0	80.296900ms	100	0	0.0	130.880200ms	1001	0	0.0	130.880200ms	1001	0	0.0	
7182	613967	168	4938991	1311	5	957807.4774263811	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.002300ms	210	0	0.0	28.002300ms	210	0	0.0	80.949100ms	100	0	0.0	130.860400ms	1001	0	0.0	130.860400ms	1001	0	0.0	
7183	614136	169	4940302	1311	5	957807.4774263811	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.097500ms	210	0	0.0	28.097500ms	210	0	0.0	82.226900ms	100	0	0.0	131.51ms	1001	0	0.0	131.51ms	1001	0	0.0	
7184	614309	172	4941613	1311	5	957807.4774263811	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.179900ms	210	0	0.0	28.179900ms	210	0	0.0	83.749500ms	100	0	0.0	133.658400ms	1001	0	0.0	133.658400ms	1001	0	0.0	
7185	614398	89	4942257	644	5	957286.1867439481	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.451900ms	210	0	0.0	28.451900ms	210	0	0.0	80.970500ms	100	0	0.0	50.973300ms	334	1	1.6295034054234652E-6	50.973300ms	334	1	1.6295034054234652E-6	
7186	614446	48	4942575	318	5	957260.3001547251	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.962600ms	210	0	0.0	27.962600ms	210	0	0.0	80.804200ms	100	0	0.0	10.908100ms	8	1	3.3802051023906765E-6	10.908100ms	8	1	3.3802051023906765E-6	
7187	614515	69	4943059	484	5	957260.167516211	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.697200ms	210	0	0.0	27.697200ms	210	0	0.0	81.258500ms	100	0	0.0	31.703300ms	174	1	7.963250021078274E-10	31.703300ms	174	1	7.963250021078274E-10	
7188	614619	103	4943815	756	5	957258.4690335058	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.922100ms	210	0	0.0	27.922100ms	210	0	0.0	80.249200ms	100	0	0.0	66.508800ms	447	1	3.969388599566657E-9	66.508800ms	447	1	3.969388599566657E-9	
7189	614716	97	4944515	700	5	957101.9228259816	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.837600ms	210	0	0.0	27.837600ms	210	0	0.0	83.137100ms	100	0	0.0	58.731400ms	390	1	4.193230408487075E-7	58.731400ms	390	1	4.193230408487075E-7	
7190	614792	75	4945047	532	5	957066.1347505294	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.449700ms	210	0	0.0	28.449700ms	210	0	0.0	81.807200ms	100	0	0.0	37.083300ms	222	1	1.6843299886608158E-7	37.083300ms	222	1	1.6843299886608158E-7	
7191	614886	94	4945658	611	5	957052.0956404856	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	35.148500ms	210	0	0.0	35.148500ms	210	0	0.0	81.445700ms	100	0	0.0	49.409800ms	301	1	4.8733896137107256E-8	49.409800ms	301	1	4.8733896137107256E-8	
7192	615005	119	4946542	884	5	957000.6602921558	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	27.982400ms	210	0	0.0	27.982400ms	210	0	0.0	80.745700ms	100	0	0.0	81.387ms	574	1	9.362982557775736E-8	81.387ms	574	1	9.362982557775736E-8	
7193	615159	153	4947706	1164	5	956888.8284001765	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.461700ms	210	0	0.0	28.461700ms	210	0	0.0	80.932300ms	100	0	0.0	115.020100ms	854	1	1.3683448571944832E-7	115.020100ms	854	1	1.3683448571944832E-7	
7194	615245	86	4948325	619	5	956854.896220183	38	2930786.922342623	20	3048474.2197855753	25	3447022.210313565	29	3235126.4493048275	1.7976931348623157E308	0.0	28.693200ms	210	0	0.0	28.693200ms	210	0	0.0	81.206900ms	100	0	1.1607906761799346E-4	48.244400ms	309	1	1.1476033263054679E-7	48.244400ms	309	1	1.1476033263054679E-7	
