"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4239	420435	70	3193428	406	42	691507.6226963628	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.848ms	205	0	0.0	36.848ms	205	0	0.0	82.491100ms	100	0	0.0	23.243ms	101	1	3.981281976103069E-6	23.243ms	101	1	3.981281976103069E-6	
4240	420612	177	3194733	1305	42	691507.6226963628	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.809800ms	205	0	0.0	34.809800ms	205	0	0.0	81.580100ms	100	0	0.0	133.008500ms	1001	0	0.0	133.008500ms	1001	0	0.0	
4241	420792	179	3196039	1306	42	691507.6226963628	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.028500ms	205	0	0.0	36.028500ms	205	0	0.0	81.752600ms	100	0	0.0	133.939ms	1001	0	0.0	133.939ms	1001	0	0.0	
4242	420975	183	3197345	1306	42	691507.6226963628	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.138500ms	205	0	0.0	36.138500ms	205	0	0.0	85.173500ms	100	0	0.0	137.399ms	1001	0	0.0	137.399ms	1001	0	0.0	
4243	421157	181	3198651	1306	42	691507.6226963628	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.176500ms	205	0	0.0	35.176500ms	205	0	0.0	82.912300ms	100	0	0.0	136.189400ms	1001	0	0.0	136.189400ms	1001	0	0.0	
4244	421338	181	3199957	1306	42	691507.6226963628	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.095500ms	205	0	0.0	36.095500ms	205	0	0.0	82.316800ms	100	0	0.0	135.206600ms	1001	0	0.0	135.206600ms	1001	0	0.0	
4245	421471	132	3200884	927	42	691503.5257563429	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.469600ms	205	0	0.0	35.469600ms	205	0	0.0	82.620400ms	100	0	0.0	87.481ms	622	1	9.52515933741005E-9	87.481ms	622	1	9.52515933741005E-9	
4246	421536	65	3201250	366	42	691496.0775540925	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.010800ms	205	0	0.0	36.010800ms	205	0	0.0	99.951900ms	100	0	0.0	18.034700ms	61	1	1.7657419187091844E-7	18.034700ms	61	1	1.7657419187091844E-7	
4247	421593	56	3201569	319	42	691458.1851115779	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.520600ms	205	0	0.0	34.520600ms	205	0	0.0	81.234200ms	100	0	0.0	12.051200ms	16	1	3.4248605798939402E-6	12.051200ms	16	1	3.4248605798939402E-6	
4248	421729	136	3202516	947	42	691362.2062965665	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.492500ms	205	0	0.0	35.492500ms	205	0	0.0	83.727600ms	100	0	0.0	90.597600ms	643	1	2.158730804403847E-7	90.597600ms	643	1	2.158730804403847E-7	
4249	421909	180	3203822	1306	42	691362.2062965665	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.182200ms	205	0	0.0	35.182200ms	205	0	0.0	82.314400ms	100	0	0.0	135.282100ms	1001	0	0.0	135.282100ms	1001	0	0.0	
4250	422090	180	3205128	1306	42	691362.2062965665	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.567900ms	205	0	0.0	34.567900ms	205	0	0.0	81.031900ms	100	0	0.0	136.717900ms	1001	0	0.0	136.717900ms	1001	0	0.0	
4251	422267	177	3206432	1304	42	691362.2062965665	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.316900ms	205	0	0.0	35.316900ms	205	0	0.0	83.279100ms	100	0	0.0	132.322500ms	1001	0	0.0	132.322500ms	1001	0	0.0	
4252	422448	181	3207737	1305	42	691362.2062965665	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.540200ms	205	0	0.0	35.540200ms	205	0	0.0	81.087100ms	100	0	0.0	135.717900ms	1001	0	0.0	135.717900ms	1001	0	0.0	
4253	422630	181	3209043	1306	42	691362.2062965665	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.926900ms	205	0	0.0	34.926900ms	205	0	0.0	80.657900ms	100	0	0.0	136.539900ms	1001	0	0.0	136.539900ms	1001	0	0.0	
4254	422810	180	3210349	1306	42	691362.2062965665	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.941300ms	205	0	0.0	35.941300ms	205	0	0.0	80.931500ms	100	0	0.0	134.825ms	1001	0	0.0	134.825ms	1001	0	0.0	
4255	422894	83	3210878	529	42	691185.6704339229	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.713400ms	205	0	0.0	35.713400ms	205	0	0.0	85.009900ms	100	0	0.0	38.063600ms	224	1	1.1399329070657858E-6	38.063600ms	224	1	1.1399329070657858E-6	
4256	422961	66	3211256	378	42	690895.0138668473	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.980400ms	205	1	1.0973924345929908E-7	36.980400ms	205	1	1.0973924345929908E-7	86.187700ms	100	0	0.0	19.503600ms	73	1	5.4524822884391764E-6	19.503600ms	73	1	5.4524822884391764E-6	
4257	423007	45	3211561	305	42	690895.0138668473	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.856600ms	205	0	0.0	35.856600ms	205	0	0.0	85.099200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4258	423186	179	3212867	1306	42	690895.0138668473	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.678600ms	205	0	0.0	34.678600ms	205	0	0.0	89.994700ms	100	0	0.0	133.768900ms	1001	0	0.0	133.768900ms	1001	0	0.0	
4259	423366	179	3214173	1306	42	690895.0138668473	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.403500ms	205	0	0.0	35.403500ms	205	0	0.0	82.948800ms	100	0	0.0	134.420100ms	1001	0	0.0	134.420100ms	1001	0	0.0	
4260	423543	177	3215479	1306	42	690686.9724325815	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.464800ms	205	1	1.468871889856923E-6	34.464800ms	205	1	1.468871889856923E-6	82.252200ms	100	0	0.0	133.276300ms	1001	0	0.0	133.276300ms	1001	0	0.0	
4261	423588	45	3215784	305	42	690686.9724325815	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.554500ms	205	0	0.0	35.554500ms	205	0	0.0	82.480200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4262	423767	178	3217090	1306	42	690686.9724325815	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.332900ms	205	0	0.0	34.332900ms	205	0	0.0	85.591800ms	100	0	0.0	133.949200ms	1001	0	0.0	133.949200ms	1001	0	0.0	
4263	423948	181	3218396	1306	42	690686.9724325815	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.690100ms	205	0	0.0	36.690100ms	205	0	0.0	83.649600ms	100	0	0.0	134.628900ms	1001	0	0.0	134.628900ms	1001	0	0.0	
4264	424130	182	3219702	1306	42	690686.9724325815	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.015600ms	205	0	0.0	35.015600ms	205	0	0.0	83.143400ms	100	0	0.0	137.430300ms	1001	0	0.0	137.430300ms	1001	0	0.0	
4265	424234	103	3220399	697	42	690588.0975145367	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.093ms	205	0	0.0	35.093ms	205	0	0.0	83.104100ms	100	0	0.0	58.833500ms	392	1	3.6518993966169133E-7	58.833500ms	392	1	3.6518993966169133E-7	
4266	424292	58	3220719	320	42	690586.5608407883	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.875200ms	205	0	0.0	35.875200ms	205	0	0.0	81.132100ms	100	0	0.0	12.290800ms	15	1	1.4834445732544074E-7	12.290800ms	15	1	1.4834445732544074E-7	
4267	424356	64	3221096	377	42	690539.9083491729	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.403ms	205	1	1.2230548399036817E-7	35.403ms	205	1	1.2230548399036817E-7	81.216800ms	100	0	0.0	19.216700ms	74	1	5.740989193976304E-7	19.216700ms	74	1	5.740989193976304E-7	
4268	424404	47	3221401	305	42	690539.9083491729	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.412ms	205	0	0.0	35.412ms	205	0	0.0	86.149700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4269	424477	72	3221851	450	42	690449.6037292794	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.716ms	205	0	0.0	34.716ms	205	0	0.0	83.711900ms	100	0	0.0	28.296500ms	145	1	9.018891949539616E-7	28.296500ms	145	1	9.018891949539616E-7	
4270	424568	91	3222447	596	42	690324.5192938555	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.711800ms	205	0	0.0	34.711800ms	205	0	0.0	82.92ms	100	0	0.0	46.955200ms	291	1	6.225558221467546E-7	46.955200ms	291	1	6.225558221467546E-7	
4271	424672	103	3223133	686	42	690271.9512720404	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.008100ms	205	0	0.0	35.008100ms	205	0	0.0	88.421300ms	100	0	0.0	57.617200ms	381	1	1.9986804275718183E-7	57.617200ms	381	1	1.9986804275718183E-7	
4272	424851	179	3224439	1306	42	690271.9512720404	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.67ms	205	0	0.0	34.67ms	205	0	0.0	106.573900ms	100	0	0.0	132.940400ms	1001	0	0.0	132.940400ms	1001	0	0.0	
4273	425030	178	3225725	1286	42	690235.6506302098	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.386700ms	205	0	0.0	36.386700ms	205	0	0.0	85.335200ms	100	0	0.0	132.102200ms	981	1	5.3607440223079275E-8	132.102200ms	981	1	5.3607440223079275E-8	
4274	425088	58	3226049	324	42	690061.7469094468	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.886100ms	205	0	0.0	35.886100ms	205	0	0.0	81.368400ms	100	0	0.0	12.721400ms	19	1	1.3260438518674908E-5	12.721400ms	19	1	1.3260438518674908E-5	
4275	425265	177	3227354	1305	42	690061.7469094468	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.469800ms	205	0	0.0	34.469800ms	205	0	0.0	82.609800ms	100	0	0.0	132.852100ms	1001	0	0.0	132.852100ms	1001	0	0.0	
4276	425446	180	3228660	1306	42	690061.7469094468	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.987500ms	205	0	0.0	34.987500ms	205	0	0.0	82.195300ms	100	0	0.0	135.608700ms	1001	0	0.0	135.608700ms	1001	0	0.0	
4277	425665	219	3229964	1304	42	690061.7469094468	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.879400ms	205	0	0.0	35.879400ms	205	0	0.0	84.306400ms	100	0	0.0	173.126300ms	1001	0	0.0	173.126300ms	1001	0	0.0	
4278	425844	179	3231270	1306	42	690061.7469094468	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.030100ms	205	0	0.0	35.030100ms	205	0	0.0	81.560800ms	100	0	0.0	134.213800ms	1001	0	0.0	134.213800ms	1001	0	0.0	
4279	426024	179	3232576	1306	42	690061.7469094468	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.189500ms	205	0	0.0	34.189500ms	205	0	0.0	82.106400ms	100	0	0.0	135.205700ms	1001	0	0.0	135.205700ms	1001	0	0.0	
4280	426165	141	3233599	1023	42	690058.3001544434	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.973900ms	205	0	0.0	34.973900ms	205	0	0.0	81.076200ms	100	0	0.0	97.028200ms	719	1	6.946940369734355E-9	97.028200ms	719	1	6.946940369734355E-9	
4281	426347	181	3234905	1306	42	690058.3001544434	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.274800ms	205	0	0.0	36.274800ms	205	0	0.0	84.137300ms	100	0	0.0	134.516800ms	1001	0	0.0	134.516800ms	1001	0	0.0	
4282	426422	75	3235353	448	42	689946.9622810716	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.920900ms	205	1	4.318521845307249E-7	34.920900ms	205	1	4.318521845307249E-7	103.085ms	100	0	0.0	28.449600ms	143	1	5.092472259601137E-7	28.449600ms	143	1	5.092472259601137E-7	
4283	426468	45	3235658	305	42	689946.9622810716	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.601200ms	205	0	0.0	35.601200ms	205	0	0.0	85.639500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4284	426524	56	3235978	320	42	689708.4316632618	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.385600ms	205	0	0.0	34.385600ms	205	0	0.0	81.475900ms	100	0	0.0	11.941100ms	15	1	2.304820813290309E-5	11.941100ms	15	1	2.304820813290309E-5	
4285	426589	65	3236353	375	42	689486.7723099331	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.438800ms	205	0	0.0	36.438800ms	205	0	0.0	82.744600ms	100	0	0.0	19.294400ms	70	1	4.591160619530196E-6	19.294400ms	70	1	4.591160619530196E-6	
4286	426661	71	3236782	429	42	689475.8507221485	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.761ms	205	0	0.0	35.761ms	205	0	0.0	81.754700ms	100	0	0.0	25.510100ms	124	1	1.2774330760215258E-7	25.510100ms	124	1	1.2774330760215258E-7	
4287	426839	178	3238088	1306	42	689475.8507221485	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.511200ms	205	0	0.0	35.511200ms	205	0	0.0	101.187ms	100	0	0.0	131.267ms	1001	0	0.0	131.267ms	1001	0	0.0	
4288	427020	180	3239394	1306	42	689475.8507221485	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.136400ms	205	0	0.0	36.136400ms	205	0	0.0	81.003500ms	100	0	0.0	135.031800ms	1001	0	0.0	135.031800ms	1001	0	0.0	
4289	427199	179	3240700	1306	42	689475.8507221485	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.768400ms	205	0	0.0	34.768400ms	205	0	0.0	81.291300ms	100	0	0.0	134.591600ms	1001	0	0.0	134.591600ms	1001	0	0.0	
4290	427362	162	3241835	1135	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.130200ms	205	0	0.0	35.130200ms	205	0	0.0	104.275200ms	100	0	0.0	115.951500ms	830	1	4.875365014150667E-8	115.951500ms	830	1	4.875365014150667E-8	
4291	427543	181	3243141	1306	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.547400ms	205	0	0.0	35.547400ms	205	0	0.0	84.956300ms	100	0	0.0	135.565900ms	1001	0	0.0	135.565900ms	1001	0	0.0	
4292	427722	179	3244447	1306	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.903200ms	205	0	0.0	34.903200ms	205	0	0.0	82.470200ms	100	0	0.0	134.663900ms	1001	0	0.0	134.663900ms	1001	0	0.0	
4293	427905	182	3245752	1305	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.928ms	205	0	0.0	34.928ms	205	0	0.0	103.508900ms	100	0	0.0	135.233200ms	1001	0	0.0	135.233200ms	1001	0	0.0	
4294	428084	179	3247058	1306	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.261100ms	205	0	0.0	34.261100ms	205	0	0.0	82.061200ms	100	0	0.0	135.060500ms	1001	0	0.0	135.060500ms	1001	0	0.0	
4295	428264	179	3248364	1306	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.684800ms	205	0	0.0	34.684800ms	205	0	0.0	81.516500ms	100	0	0.0	135.137600ms	1001	0	0.0	135.137600ms	1001	0	0.0	
4296	428444	180	3249670	1306	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.728700ms	205	0	0.0	34.728700ms	205	0	0.0	81.828900ms	100	0	0.0	135.487700ms	1001	0	0.0	135.487700ms	1001	0	0.0	
4297	428623	178	3250976	1306	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.117900ms	205	0	0.0	35.117900ms	205	0	0.0	82.426ms	100	0	0.0	134.046400ms	1001	0	0.0	134.046400ms	1001	0	0.0	
4298	428804	181	3252282	1306	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.882700ms	205	0	0.0	34.882700ms	205	0	0.0	85.497600ms	100	0	0.0	135.267800ms	1001	0	0.0	135.267800ms	1001	0	0.0	
4299	428988	184	3253588	1306	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.366600ms	205	0	0.0	35.366600ms	205	0	0.0	83.07ms	100	0	0.0	138.896300ms	1001	0	0.0	138.896300ms	1001	0	0.0	
4300	429169	180	3254894	1306	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.724400ms	205	0	0.0	35.724400ms	205	0	0.0	84.802ms	100	0	0.0	134.406500ms	1001	0	0.0	134.406500ms	1001	0	0.0	
4301	429350	181	3256200	1306	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.201100ms	205	0	0.0	36.201100ms	205	0	0.0	82.454900ms	100	0	0.0	135.289900ms	1001	0	0.0	135.289900ms	1001	0	0.0	
4302	429533	182	3257506	1306	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.441200ms	205	0	0.0	35.441200ms	205	0	0.0	86.355600ms	100	0	0.0	137.146300ms	1001	0	0.0	137.146300ms	1001	0	0.0	
4303	429712	179	3258812	1306	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.136800ms	205	0	0.0	35.136800ms	205	0	0.0	84.921200ms	100	0	0.0	133.854700ms	1001	0	0.0	133.854700ms	1001	0	0.0	
4304	429895	183	3260118	1306	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.727300ms	205	0	0.0	36.727300ms	205	0	0.0	82.000300ms	100	0	0.0	136.893400ms	1001	0	0.0	136.893400ms	1001	0	0.0	
4305	430078	182	3261424	1306	42	689447.9507166906	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.382700ms	205	0	0.0	36.382700ms	205	0	0.0	81.471400ms	100	0	0.0	136.385500ms	1001	0	0.0	136.385500ms	1001	0	0.0	
4306	430233	154	3262526	1102	42	689446.9395703635	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.322ms	205	0	0.0	35.322ms	205	0	0.0	82.547ms	100	0	0.0	109.638700ms	797	1	1.8401541362753911E-9	109.638700ms	797	1	1.8401541362753911E-9	
4307	430291	58	3262860	334	42	689429.2437130166	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.636800ms	205	0	0.0	34.636800ms	205	0	0.0	82.602800ms	100	0	0.0	13.849400ms	30	1	8.555580969423401E-7	13.849400ms	30	1	8.555580969423401E-7	
4308	430413	122	3263707	847	42	689412.6610793113	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.869700ms	205	0	0.0	34.869700ms	205	0	0.0	81.267400ms	100	0	0.0	77.610300ms	543	1	4.429594559005756E-8	77.610300ms	543	1	4.429594559005756E-8	
4309	430471	57	3264017	310	42	689411.4845494586	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.989500ms	205	0	0.0	34.989500ms	205	0	0.0	103.328400ms	100	0	0.0	10.825700ms	5	1	3.413136772989489E-7	10.825700ms	5	1	3.413136772989489E-7	
4310	430549	78	3264505	488	42	689400.8169485991	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	34.846300ms	205	0	0.0	34.846300ms	205	0	0.0	84.379100ms	100	0	0.0	33.199300ms	183	1	8.455458340659403E-8	33.199300ms	183	1	8.455458340659403E-8	
4311	430656	106	3265230	725	42	689337.0429105159	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.071900ms	205	0	0.0	35.071900ms	205	0	0.0	81.824700ms	100	0	0.0	62.018400ms	420	1	2.202535072255112E-7	62.018400ms	420	1	2.202535072255112E-7	
4312	430719	62	3265592	362	42	689335.460554788	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	35.309700ms	205	0	0.0	35.309700ms	205	0	0.0	84.508900ms	100	0	0.0	17.431900ms	57	1	4.027148561214027E-8	17.431900ms	57	1	4.027148561214027E-8	
4313	430902	183	3266898	1306	42	689335.460554788	12	3017721.3970159264	3	3029664.1382000926	28	3556333.9629180646	16	3330577.785163771	1.7976931348623157E308	0.0	36.998800ms	205	0	0.0	36.998800ms	205	0	0.0	81.468400ms	100	0	0.0	136.247900ms	1001	0	0.0	136.247900ms	1001	0	0.0	
