"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
5413	507499	178	3981090	1305	44	755384.0687179513	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.073600ms	205	0	0.0	30.073600ms	205	0	0.0	90.852900ms	100	0	0.0	137.598700ms	1001	0	0.0	137.598700ms	1001	0	0.0	
5414	507678	179	3982396	1306	44	755384.0687179513	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.793300ms	205	0	0.0	29.793300ms	205	0	0.0	86.645800ms	100	0	0.0	138.742100ms	1001	0	0.0	138.742100ms	1001	0	0.0	
5415	507854	176	3983702	1306	44	755384.0687179513	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.238800ms	205	0	0.0	29.238800ms	205	0	0.0	84.753300ms	100	0	0.0	136.617800ms	1001	0	0.0	136.617800ms	1001	0	0.0	
5416	508032	177	3985007	1305	44	755384.0687179513	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.080700ms	205	0	0.0	30.080700ms	205	0	0.0	83.267900ms	100	0	0.0	137.446400ms	1001	0	0.0	137.446400ms	1001	0	0.0	
5417	508098	66	3985431	424	44	755361.7122499123	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.816200ms	205	0	0.0	30.816200ms	205	0	0.0	83.559200ms	100	0	0.0	25.458700ms	119	1	2.4870723000293054E-7	25.458700ms	119	1	2.4870723000293054E-7	
5418	508183	84	3985992	561	44	755322.0686194913	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.041100ms	205	0	0.0	30.041100ms	205	0	0.0	109.969900ms	100	0	0.0	42.157400ms	256	1	2.0501162399525277E-7	42.157400ms	256	1	2.0501162399525277E-7	
5419	508320	136	3986991	999	44	755120.8485702609	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.921300ms	205	0	0.0	29.921300ms	205	0	0.0	80.422300ms	100	0	0.0	97.492400ms	695	1	3.8331363893604856E-7	97.492400ms	695	1	3.8331363893604856E-7	
5420	508496	176	3988297	1306	44	755120.8485702609	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.668400ms	205	0	0.0	29.668400ms	205	0	0.0	81.217800ms	100	0	0.0	136.673900ms	1001	0	0.0	136.673900ms	1001	0	0.0	
5421	508570	74	3988788	491	44	755119.9717888625	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	28.973ms	205	0	0.0	28.973ms	205	0	0.0	86.152100ms	100	0	0.0	34.816900ms	186	1	6.242548454265665E-9	34.816900ms	186	1	6.242548454265665E-9	
5422	508746	176	3990094	1306	44	755119.9717888625	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	28.890500ms	205	0	0.0	28.890500ms	205	0	0.0	81.028200ms	100	0	0.0	137.514600ms	1001	0	0.0	137.514600ms	1001	0	0.0	
5423	508853	106	3990840	746	44	755119.6593148289	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.471600ms	205	0	0.0	29.471600ms	205	0	0.0	81.169400ms	100	0	0.0	67.109100ms	441	1	9.383381788883572E-10	67.109100ms	441	1	9.383381788883572E-10	
5424	508917	63	3991249	409	44	755087.7694615126	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.682500ms	205	0	0.0	30.682500ms	205	0	0.0	84.638800ms	100	0	0.0	23.001700ms	104	1	4.0607233725457987E-7	23.001700ms	104	1	4.0607233725457987E-7	
5425	509096	179	3992555	1306	44	755087.7694615126	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.785500ms	205	0	0.0	30.785500ms	205	0	0.0	83.071ms	100	0	0.0	136.999600ms	1001	0	0.0	136.999600ms	1001	0	0.0	
5426	509164	68	3992985	430	44	754932.1031409472	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.344ms	205	1	4.820546780176922E-11	29.344ms	205	1	4.820546780176922E-11	109.745400ms	100	0	0.0	26.141800ms	125	1	1.6491736884685082E-6	26.141800ms	125	1	1.6491736884685082E-6	
5427	509205	40	3993290	305	44	754924.324799299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.020500ms	205	1	5.026032120410783E-8	30.020500ms	205	1	5.026032120410783E-8	83.931100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5428	509245	40	3993595	305	44	754924.324799299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.199200ms	205	0	0.0	30.199200ms	205	0	0.0	84.352500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5429	509423	177	3994901	1306	44	754924.324799299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.394800ms	205	0	0.0	29.394800ms	205	0	0.0	82.370200ms	100	0	0.0	138.199300ms	1001	0	0.0	138.199300ms	1001	0	0.0	
5430	509599	175	3996207	1306	44	754924.324799299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.403600ms	205	0	0.0	29.403600ms	205	0	0.0	80.998200ms	100	0	0.0	136.732400ms	1001	0	0.0	136.732400ms	1001	0	0.0	
5431	509774	175	3997512	1305	44	754924.324799299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	28.950500ms	205	0	0.0	28.950500ms	205	0	0.0	80.099800ms	100	0	0.0	136.777100ms	1001	0	0.0	136.777100ms	1001	0	0.0	
5432	509952	177	3998818	1306	44	754924.324799299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.336200ms	205	0	0.0	29.336200ms	205	0	0.0	81.766500ms	100	0	0.0	138.645600ms	1001	0	0.0	138.645600ms	1001	0	0.0	
5433	510129	177	4000124	1306	44	754924.324799299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.886900ms	205	0	0.0	29.886900ms	205	0	0.0	94.505600ms	100	0	0.0	135.567900ms	1001	0	0.0	135.567900ms	1001	0	0.0	
5434	510303	173	4001428	1304	44	754924.324799299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	28.934300ms	205	0	0.0	28.934300ms	205	0	0.0	81.491600ms	100	0	0.0	135.256300ms	1001	0	0.0	135.256300ms	1001	0	0.0	
5435	510479	176	4002733	1305	44	754924.324799299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.175200ms	205	0	0.0	29.175200ms	205	0	0.0	82.237800ms	100	0	0.0	137.351500ms	1001	0	0.0	137.351500ms	1001	0	0.0	
5436	510655	175	4004039	1306	44	754924.324799299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	28.69ms	205	0	0.0	28.69ms	205	0	0.0	80.520100ms	100	0	0.0	136.819700ms	1001	0	0.0	136.819700ms	1001	0	0.0	
5437	510832	177	4005345	1306	44	754924.324799299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	28.936500ms	205	0	0.0	28.936500ms	205	0	0.0	80.485500ms	100	0	0.0	139.039300ms	1001	0	0.0	139.039300ms	1001	0	0.0	
5438	510914	81	4005885	540	44	754797.5819701299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.539200ms	205	1	6.978774120082701E-7	30.539200ms	205	1	6.978774120082701E-7	81.504ms	100	0	0.0	41.287700ms	235	1	1.0564598751703205E-7	41.287700ms	235	1	1.0564598751703205E-7	
5439	510953	38	4006190	305	44	754797.5819701299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.166500ms	205	0	0.0	29.166500ms	205	0	0.0	80.554100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5440	511133	180	4007496	1306	44	754797.5819701299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.393300ms	205	0	0.0	29.393300ms	205	0	0.0	94.240400ms	100	0	0.0	138.795900ms	1001	0	0.0	138.795900ms	1001	0	0.0	
5441	511310	177	4008800	1304	44	754797.5819701299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	28.995500ms	205	0	0.0	28.995500ms	205	0	0.0	79.754100ms	100	0	0.0	138.611300ms	1001	0	0.0	138.611300ms	1001	0	0.0	
5442	511487	176	4010106	1306	44	754797.5819701299	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.153700ms	205	0	0.0	29.153700ms	205	0	0.0	81.381ms	100	0	0.0	137.695100ms	1001	0	0.0	137.695100ms	1001	0	0.0	
5443	511541	54	4010444	338	44	754789.2333593613	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.662500ms	205	0	0.0	29.662500ms	205	0	0.0	84.603600ms	100	0	0.0	14.334400ms	33	1	3.351735765330739E-7	14.334400ms	33	1	3.351735765330739E-7	
5444	511642	100	4011141	697	44	754764.9447240003	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.144400ms	205	0	0.0	30.144400ms	205	0	0.0	85.894300ms	100	0	0.0	60.059500ms	392	1	8.209020711207643E-8	60.059500ms	392	1	8.209020711207643E-8	
5445	511823	181	4012447	1306	44	754764.9447240003	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.919700ms	205	0	0.0	30.919700ms	205	0	0.0	81.600700ms	100	0	0.0	140.178300ms	1001	0	0.0	140.178300ms	1001	0	0.0	
5446	512000	177	4013751	1304	44	754764.9447240003	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.811300ms	205	0	0.0	29.811300ms	205	0	0.0	82.230400ms	100	0	0.0	137.030500ms	1001	0	0.0	137.030500ms	1001	0	0.0	
5447	512180	180	4015057	1306	44	754764.9447240003	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.245600ms	205	0	0.0	30.245600ms	205	0	0.0	89.128500ms	100	0	0.0	138.750300ms	1001	0	0.0	138.750300ms	1001	0	0.0	
5448	512357	176	4016363	1306	44	754764.9447240003	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.981400ms	205	0	0.0	29.981400ms	205	0	0.0	87.185200ms	100	0	0.0	136.107800ms	1001	0	0.0	136.107800ms	1001	0	0.0	
5449	512535	177	4017669	1306	44	754764.9447240003	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	31.635900ms	205	0	0.0	31.635900ms	205	0	0.0	83.593400ms	100	0	0.0	136.046200ms	1001	0	0.0	136.046200ms	1001	0	0.0	
5450	512711	175	4018973	1304	44	754764.9447240003	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.309100ms	205	0	0.0	29.309100ms	205	0	0.0	84.818ms	100	0	0.0	135.840800ms	1001	0	0.0	135.840800ms	1001	0	0.0	
5451	512889	178	4020279	1306	44	754764.9447240003	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.359300ms	205	0	0.0	29.359300ms	205	0	0.0	85.676400ms	100	0	0.0	138.515ms	1001	0	0.0	138.515ms	1001	0	0.0	
5452	513066	176	4021585	1306	44	754764.9447240003	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.322400ms	205	0	0.0	29.322400ms	205	0	0.0	79.616200ms	100	0	0.0	138.157200ms	1001	0	0.0	138.157200ms	1001	0	0.0	
5453	513246	179	4022891	1306	44	754764.9447240003	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.342700ms	205	0	0.0	29.342700ms	205	0	0.0	80.320400ms	100	0	0.0	140.673700ms	1001	0	0.0	140.673700ms	1001	0	0.0	
5454	513421	175	4024197	1306	44	754764.9447240003	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	28.837800ms	205	0	0.0	28.837800ms	205	0	0.0	80.106600ms	100	0	0.0	137.379200ms	1001	0	0.0	137.379200ms	1001	0	0.0	
5455	513598	176	4025503	1306	44	754764.9447240003	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.129100ms	205	0	0.0	29.129100ms	205	0	0.0	81.072400ms	100	0	0.0	137.409100ms	1001	0	0.0	137.409100ms	1001	0	0.0	
5456	513718	120	4026356	853	44	754243.969974678	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.271ms	205	0	0.0	29.271ms	205	0	0.0	81.548500ms	100	0	0.0	81.523700ms	548	1	1.25957605182081E-6	81.523700ms	548	1	1.25957605182081E-6	
5457	513896	177	4027662	1306	44	754243.969974678	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	28.975700ms	205	0	0.0	28.975700ms	205	0	0.0	80.737800ms	100	0	0.0	138.933100ms	1001	0	0.0	138.933100ms	1001	0	0.0	
5458	514073	176	4028968	1306	44	754243.969974678	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.913900ms	205	0	0.0	30.913900ms	205	0	0.0	80.647500ms	100	0	0.0	135.916ms	1001	0	0.0	135.916ms	1001	0	0.0	
5459	514251	178	4030274	1306	44	754243.969974678	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.524500ms	205	0	0.0	30.524500ms	205	0	0.0	108.511100ms	100	0	0.0	136.060900ms	1001	0	0.0	136.060900ms	1001	0	0.0	
5460	514429	177	4031579	1305	44	754243.969974678	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.345600ms	205	0	0.0	30.345600ms	205	0	0.0	84.966900ms	100	0	0.0	137.122800ms	1001	0	0.0	137.122800ms	1001	0	0.0	
5461	514607	177	4032885	1306	44	754243.969974678	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.406700ms	205	0	0.0	29.406700ms	205	0	0.0	94.71ms	100	0	0.0	136.238100ms	1001	0	0.0	136.238100ms	1001	0	0.0	
5462	514782	175	4034191	1306	44	754243.969974678	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.055800ms	205	0	0.0	29.055800ms	205	0	0.0	80.273200ms	100	0	0.0	136.807400ms	1001	0	0.0	136.807400ms	1001	0	0.0	
5463	514911	128	4035114	923	44	754240.5341400405	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.781600ms	205	0	0.0	30.781600ms	205	0	0.0	81.350100ms	100	0	0.0	88.405ms	618	1	7.37109369730126E-9	88.405ms	618	1	7.37109369730126E-9	
5464	515089	178	4036419	1305	44	754240.5341400405	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.899100ms	205	0	0.0	30.899100ms	205	0	0.0	83.192600ms	100	0	0.0	136.704700ms	1001	0	0.0	136.704700ms	1001	0	0.0	
5465	515270	180	4037725	1306	44	754240.5341400405	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.783600ms	205	0	0.0	30.783600ms	205	0	0.0	85.604300ms	100	0	0.0	138.841ms	1001	0	0.0	138.841ms	1001	0	0.0	
5466	515446	176	4039030	1305	44	754240.5341400405	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	28.990200ms	205	0	0.0	28.990200ms	205	0	0.0	86.873200ms	100	0	0.0	136.651100ms	1001	0	0.0	136.651100ms	1001	0	0.0	
5467	515623	176	4040335	1305	44	754240.5341400405	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.492600ms	205	0	0.0	30.492600ms	205	0	0.0	83.681600ms	100	0	0.0	136.374200ms	1001	0	0.0	136.374200ms	1001	0	0.0	
5468	515802	179	4041641	1306	44	754240.5341400405	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.122900ms	205	0	0.0	29.122900ms	205	0	0.0	86.483700ms	100	0	0.0	139.664100ms	1001	0	0.0	139.664100ms	1001	0	0.0	
5469	515979	176	4042947	1306	44	754240.5341400405	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.129700ms	205	0	0.0	30.129700ms	205	0	0.0	80.804800ms	100	0	0.0	136.813700ms	1001	0	0.0	136.813700ms	1001	0	0.0	
5470	516156	177	4044251	1304	44	754240.5341400405	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.134400ms	205	0	0.0	30.134400ms	205	0	0.0	81.452200ms	100	0	0.0	137.267900ms	1001	0	0.0	137.267900ms	1001	0	0.0	
5471	516336	179	4045557	1306	44	754240.5341400405	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	32.054ms	205	0	0.0	32.054ms	205	0	0.0	86.393400ms	100	0	0.0	137.136ms	1001	0	0.0	137.136ms	1001	0	0.0	
5472	516513	176	4046863	1306	44	754230.9592146416	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.050900ms	205	1	6.1925806226513E-8	30.050900ms	205	1	6.1925806226513E-8	81.260200ms	100	0	0.0	137.001300ms	1001	0	0.0	137.001300ms	1001	0	0.0	
5473	516553	40	4047168	305	44	754230.9592146416	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.171700ms	205	0	0.0	29.171700ms	205	0	0.0	90.919300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5474	516731	177	4048474	1306	44	754230.9592146416	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.293100ms	205	0	0.0	29.293100ms	205	0	0.0	82.708100ms	100	0	0.0	138.383200ms	1001	0	0.0	138.383200ms	1001	0	0.0	
5475	516908	177	4049780	1306	44	754230.9592146416	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.479200ms	205	0	0.0	29.479200ms	205	0	0.0	80.88ms	100	0	0.0	138.383800ms	1001	0	0.0	138.383800ms	1001	0	0.0	
5476	517086	177	4051086	1306	44	754230.9592146416	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.638800ms	205	0	0.0	29.638800ms	205	0	0.0	81.123800ms	100	0	0.0	137.822800ms	1001	0	0.0	137.822800ms	1001	0	0.0	
5477	517262	176	4052392	1306	44	754230.9592146416	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	28.934900ms	205	0	0.0	28.934900ms	205	0	0.0	80.445900ms	100	0	0.0	137.852900ms	1001	0	0.0	137.852900ms	1001	0	0.0	
5478	517440	177	4053698	1306	44	754230.9592146416	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	28.778ms	205	0	0.0	28.778ms	205	0	0.0	80.420100ms	100	0	0.0	139.649ms	1001	0	0.0	139.649ms	1001	0	0.0	
5479	517627	187	4055004	1306	44	754230.9592146416	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.311ms	205	0	0.0	29.311ms	205	0	0.0	81.116300ms	100	0	0.0	148.267600ms	1001	0	0.0	148.267600ms	1001	0	0.0	
5480	517804	176	4056310	1306	44	754230.9592146416	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	28.779200ms	205	0	0.0	28.779200ms	205	0	0.0	80.747500ms	100	0	0.0	137.903900ms	1001	0	0.0	137.903900ms	1001	0	0.0	
5481	517924	120	4057150	840	44	754178.9955678371	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.677ms	205	0	0.0	29.677ms	205	0	0.0	86.195400ms	100	0	0.0	80.598800ms	535	1	1.2877794341027975E-7	80.598800ms	535	1	1.2877794341027975E-7	
5482	518103	179	4058456	1306	44	754178.9955678371	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.779600ms	205	0	0.0	29.779600ms	205	0	0.0	86.697600ms	100	0	0.0	139.249900ms	1001	0	0.0	139.249900ms	1001	0	0.0	
5483	518280	177	4059761	1305	44	754178.9955678371	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.737500ms	205	0	0.0	29.737500ms	205	0	0.0	81.148200ms	100	0	0.0	137.401300ms	1001	0	0.0	137.401300ms	1001	0	0.0	
5484	518382	101	4060462	701	44	754170.1571185725	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.069200ms	205	0	0.0	30.069200ms	205	0	0.0	84.375700ms	100	0	0.0	61.257900ms	396	1	2.9594189782549174E-8	61.257900ms	396	1	2.9594189782549174E-8	
5485	518560	177	4061768	1306	44	754170.1571185725	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.175300ms	205	0	0.0	29.175300ms	205	0	0.0	81.680400ms	100	0	0.0	138.244800ms	1001	0	0.0	138.244800ms	1001	0	0.0	
5486	518736	176	4063073	1305	44	754170.1571185725	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.398900ms	205	0	0.0	29.398900ms	205	0	0.0	84.513600ms	100	0	0.0	136.119800ms	1001	0	0.0	136.119800ms	1001	0	0.0	
5487	518912	176	4064378	1305	44	754170.1571185725	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.092100ms	205	0	0.0	29.092100ms	205	0	0.0	84.560800ms	100	0	0.0	136.55ms	1001	0	0.0	136.55ms	1001	0	0.0	
5488	519090	178	4065684	1306	44	754170.1571185725	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.919500ms	205	0	0.0	29.919500ms	205	0	0.0	89.706700ms	100	0	0.0	137.378ms	1001	0	0.0	137.378ms	1001	0	0.0	
5489	519269	178	4066989	1305	44	754133.9694832762	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	30.938100ms	205	1	2.3406528163379768E-7	30.938100ms	205	1	2.3406528163379768E-7	93.467300ms	100	0	0.0	136.213100ms	1001	0	0.0	136.213100ms	1001	0	0.0	
5490	519309	40	4067294	305	44	754133.9694832762	9	2954557.910893653	27	3020985.821432468	4	3406377.287325886	30	3187431.588429231	1.7976931348623157E308	0.0	29.180200ms	205	0	0.0	29.180200ms	205	0	0.0	86.434700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
