"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
5406	473762	122	3819933	873	4	832019.1873228679	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	31.298100ms	210	0	0.0	31.298100ms	210	0	0.0	84.902687ms	100	0	0.0	80.687ms	563	1	5.068203760141896E-7	80.687ms	563	1	5.068203760141896E-7	
5407	473838	75	3820450	517	4	831873.994538797	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.409900ms	210	0	0.0	30.409900ms	210	0	0.0	81.017206ms	100	0	0.0	35.849600ms	208	1	8.38973718089933E-7	35.849600ms	208	1	8.38973718089933E-7	
5408	473902	63	3820858	408	4	831821.1456425865	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.070600ms	210	0	0.0	30.070600ms	210	0	0.0	80.022898ms	100	0	0.0	23.957300ms	98	1	6.482645865442025E-7	23.957300ms	98	1	6.482645865442025E-7	
5409	474033	130	3821810	952	4	831820.9103873954	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.119400ms	210	0	0.0	29.119400ms	210	0	0.0	81.671399ms	100	0	0.0	91.536401ms	642	1	4.4052872374543004E-10	91.536401ms	642	1	4.4052872374543004E-10	
5410	474093	59	3822189	379	4	831769.526684114	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.436901ms	210	0	0.0	29.436901ms	210	0	0.0	102.220091ms	100	0	0.0	18.819300ms	70	1	8.824650773421793E-7	18.819300ms	70	1	8.824650773421793E-7	
5411	474263	170	3823500	1311	4	831769.526684114	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.327299ms	210	0	0.0	29.327299ms	210	0	0.0	80.610405ms	100	0	2.382511619479788E-4	131.514700ms	1001	0	0.0	131.514700ms	1001	0	0.0	
5412	474436	172	3824811	1311	4	831769.526684114	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.922499ms	210	0	0.0	29.922499ms	210	0	0.0	82.756401ms	100	0	0.0	132.698101ms	1001	0	0.0	132.698101ms	1001	0	0.0	
5413	474607	170	3826122	1311	4	831769.526684114	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.622700ms	210	0	0.0	29.622700ms	210	0	0.0	80.846600ms	100	0	0.0	131.597399ms	1001	0	0.0	131.597399ms	1001	0	0.0	
5414	474784	177	3827433	1311	4	831769.526684114	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.026699ms	210	0	0.0	30.026699ms	210	0	0.0	82.826002ms	100	0	0.0	137.394199ms	1001	0	0.0	137.394199ms	1001	0	0.0	
5415	474961	177	3828744	1311	4	831769.526684114	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	31.623999ms	210	0	0.0	31.623999ms	210	0	0.0	81.981298ms	100	0	0.0	135.800599ms	1001	0	0.0	135.800599ms	1001	0	0.0	
5416	475134	172	3830055	1311	4	831769.526684114	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.327ms	210	0	0.0	29.327ms	210	0	0.0	81.067894ms	100	0	0.0	133.778900ms	1001	0	0.0	133.778900ms	1001	0	0.0	
5417	475309	175	3831366	1311	4	831769.526684114	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.040301ms	210	0	0.0	30.040301ms	210	0	0.0	81.815792ms	100	0	0.0	133.161ms	1001	0	0.0	133.161ms	1001	0	0.0	
5418	475453	143	3832424	1058	4	831541.6629489097	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.468700ms	210	0	0.0	30.468700ms	210	0	0.0	80.561195ms	100	0	0.0	103.606601ms	748	1	3.66244076351683E-7	103.606601ms	748	1	3.66244076351683E-7	
5419	475561	108	3833195	771	4	831427.923667918	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	31.406500ms	210	0	0.0	31.406500ms	210	0	0.0	82.372998ms	100	0	0.0	66.695300ms	461	1	2.9670546077609697E-7	66.695300ms	461	1	2.9670546077609697E-7	
5420	475628	66	3833639	444	4	831425.6444570946	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.543700ms	210	0	0.0	30.543700ms	210	0	0.0	81.726302ms	100	0	0.0	26.421ms	134	1	2.0457619368845028E-8	26.421ms	134	1	2.0457619368845028E-8	
5421	475703	75	3834153	514	4	831419.3184428136	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.849599ms	210	0	0.0	29.849599ms	210	0	0.0	80.229504ms	100	0	0.0	36.034499ms	206	1	3.693512149202094E-8	36.034499ms	206	1	3.693512149202094E-8	
5422	475781	77	3834700	547	4	831276.7349855816	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.300100ms	210	0	0.0	29.300100ms	210	0	0.0	80.574907ms	100	0	0.0	38.563ms	237	1	7.236035411480837E-7	38.563ms	237	1	7.236035411480837E-7	
5423	475933	151	3835832	1132	4	831250.1339095628	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.611199ms	210	0	0.0	29.611199ms	210	0	0.0	80.789897ms	100	0	0.0	112.326599ms	822	1	3.892976308240863E-8	112.326599ms	822	1	3.892976308240863E-8	
5424	475989	56	3836211	379	4	831186.4743443689	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	28.969800ms	210	0	0.0	28.969800ms	210	0	0.0	81.126597ms	100	0	0.0	18.139300ms	69	1	1.1098974381816824E-6	18.139300ms	69	1	1.1098974381816824E-6	
5425	476046	56	3836531	320	4	831089.5738091759	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	32.644300ms	210	0	0.0	32.644300ms	210	0	0.0	82.323004ms	100	0	0.0	12.956599ms	10	1	1.1658098174593955E-5	12.956599ms	10	1	1.1658098174593955E-5	
5426	476102	56	3836892	361	4	831069.4415864982	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.249600ms	210	0	0.0	30.249600ms	210	0	0.0	79.832209ms	100	0	0.0	16.288001ms	51	1	4.749782414658088E-7	16.288001ms	51	1	4.749782414658088E-7	
5427	476195	93	3837530	638	4	831048.8330824289	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.535900ms	210	0	0.0	30.535900ms	210	0	0.0	80.769292ms	100	0	0.0	53.131901ms	328	1	7.560235275790671E-8	53.131901ms	328	1	7.560235275790671E-8	
5428	476270	75	3838036	506	4	830678.4335163692	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	31.542300ms	210	0	0.0	31.542300ms	210	0	0.0	80.837794ms	100	0	1.621200698825509E-4	33.837100ms	196	1	2.2739863521336713E-6	33.837100ms	196	1	2.2739863521336713E-6	
5429	476352	81	3838619	583	4	830574.1965351284	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.254699ms	210	0	0.0	29.254699ms	210	0	0.0	81.409706ms	100	0	0.0	42.882100ms	273	1	4.5964891912404015E-7	42.882100ms	273	1	4.5964891912404015E-7	
5430	476418	65	3839048	429	4	830301.0875951961	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.733099ms	210	0	0.0	30.733099ms	210	0	0.0	80.844007ms	100	0	0.0	24.963100ms	119	1	2.763188548655611E-6	24.963100ms	119	1	2.763188548655611E-6	
5431	476481	63	3839477	429	4	830262.0342004201	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.656200ms	210	0	0.0	29.656200ms	210	0	0.0	80.057105ms	100	0	0.0	24.455499ms	119	1	3.952539541815864E-7	24.455499ms	119	1	3.952539541815864E-7	
5432	476548	66	3839939	462	4	830117.6818985331	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	28.828600ms	210	0	0.0	28.828600ms	210	0	0.0	81.004215ms	100	0	0.0	28.486ms	152	1	1.1438391224764154E-6	28.486ms	152	1	1.1438391224764154E-6	
5433	476721	172	3841250	1311	4	830117.6818985331	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.082101ms	210	0	0.0	30.082101ms	210	0	0.0	82.28ms	100	0	0.0	132.659300ms	1001	0	0.0	132.659300ms	1001	0	0.0	
5434	476892	171	3842561	1311	4	830117.6818985331	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	28.747101ms	210	0	0.0	28.747101ms	210	0	0.0	81.047299ms	100	0	0.0	132.929300ms	1001	0	0.0	132.929300ms	1001	0	0.0	
5435	476984	91	3843200	639	4	829919.2300843128	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.853900ms	210	0	0.0	29.853900ms	210	0	0.0	101.060005ms	100	0	0.0	50.514400ms	329	1	7.266403509553393E-7	50.514400ms	329	1	7.266403509553393E-7	
5436	477120	136	3844214	1014	4	829867.1658791904	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.947900ms	210	0	0.0	30.947900ms	210	0	0.0	80.577703ms	100	0	0.0	95.666800ms	704	1	8.91108846991418E-8	95.666800ms	704	1	8.91108846991418E-8	
5437	477294	173	3845525	1311	4	829867.1658791904	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.147300ms	210	0	0.0	30.147300ms	210	0	0.0	80.795399ms	100	0	0.0	133.374699ms	1001	0	0.0	133.374699ms	1001	0	0.0	
5438	477469	175	3846836	1311	4	829867.1658791904	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.639400ms	210	0	0.0	30.639400ms	210	0	0.0	88.370098ms	100	0	0.0	134.057701ms	1001	0	0.0	134.057701ms	1001	0	0.0	
5439	477575	105	3847579	743	4	829817.4903935657	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.838100ms	210	0	0.0	30.838100ms	210	0	0.0	83.718910ms	100	0	0.0	64.897700ms	434	1	1.3792525961102042E-7	64.897700ms	434	1	1.3792525961102042E-7	
5440	477734	159	3848729	1150	4	829692.3258706224	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	35.294899ms	210	0	0.0	35.294899ms	210	0	0.0	84.668897ms	100	0	0.0	113.872500ms	841	1	1.7935053158216537E-7	113.872500ms	841	1	1.7935053158216537E-7	
5441	477906	172	3850020	1291	4	829538.640239204	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	31.251400ms	210	0	0.0	31.251400ms	210	0	0.0	81.160510ms	100	0	0.0	131.002200ms	981	1	1.888196486692029E-7	131.002200ms	981	1	1.888196486692029E-7	
5442	478017	110	3850814	794	4	829522.5573278088	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.915699ms	210	0	0.0	29.915699ms	210	0	0.0	83.081001ms	100	0	0.0	70.616200ms	484	1	4.00573935479524E-8	70.616200ms	484	1	4.00573935479524E-8	
5443	478086	69	3851277	463	4	829467.5962276994	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.471200ms	210	0	0.0	30.471200ms	210	0	0.0	80.509884ms	100	0	0.0	29.389ms	153	1	4.3304774940549274E-7	29.389ms	153	1	4.3304774940549274E-7	
5444	478257	170	3852588	1311	4	829467.5962276994	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.129300ms	210	0	0.0	29.129300ms	210	0	0.0	81.395502ms	100	0	0.0	132.079601ms	1001	0	0.0	132.079601ms	1001	0	0.0	
5445	478429	171	3853899	1311	4	829467.5962276994	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	31.722900ms	210	0	0.0	31.722900ms	210	0	0.0	84.688197ms	100	0	0.0	129.197700ms	1001	0	0.0	129.197700ms	1001	0	0.0	
5446	478530	101	3854623	724	4	829285.6076373243	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	28.727900ms	210	0	0.0	28.727900ms	210	0	0.0	100.672599ms	100	0	0.0	60.442900ms	414	1	5.299615911325907E-7	60.442900ms	414	1	5.299615911325907E-7	
5447	478705	174	3855934	1311	4	829285.6076373243	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.241299ms	210	0	0.0	29.241299ms	210	0	0.0	79.957502ms	100	0	0.0	135.494600ms	1001	0	0.0	135.494600ms	1001	0	0.0	
5448	478882	177	3857244	1310	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	31.902700ms	210	1	3.499019002899184E-8	31.902700ms	210	1	3.499019002899184E-8	84.763204ms	100	0	0.0	135.186200ms	1001	0	0.0	135.186200ms	1001	0	0.0	
5449	478921	39	3857554	310	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.469100ms	210	0	0.0	29.469100ms	210	0	0.0	80.328302ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5450	479099	178	3858865	1311	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.615400ms	210	0	0.0	30.615400ms	210	0	0.0	79.790801ms	100	0	0.0	137.973700ms	1001	0	0.0	137.973700ms	1001	0	0.0	
5451	479275	176	3860176	1311	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	31.853300ms	210	0	0.0	31.853300ms	210	0	0.0	87.434309ms	100	0	0.0	132.785900ms	1001	0	0.0	132.785900ms	1001	0	0.0	
5452	479451	175	3861485	1309	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	31.175200ms	210	0	0.0	31.175200ms	210	0	0.0	79.915103ms	100	0	0.0	134.704800ms	1001	0	0.0	134.704800ms	1001	0	0.0	
5453	479625	174	3862796	1311	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	31.294500ms	210	0	0.0	31.294500ms	210	0	0.0	80.104296ms	100	0	0.0	133.275601ms	1001	0	0.0	133.275601ms	1001	0	0.0	
5454	479798	172	3864105	1309	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.374001ms	210	0	0.0	29.374001ms	210	0	0.0	81.022812ms	100	0	0.0	133.769801ms	1001	0	0.0	133.769801ms	1001	0	0.0	
5455	479968	170	3865415	1310	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.022801ms	210	0	0.0	29.022801ms	210	0	0.0	81.481703ms	100	0	0.0	131.658500ms	1001	0	0.0	131.658500ms	1001	0	0.0	
5456	480142	173	3866726	1311	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.170701ms	210	0	0.0	29.170701ms	210	0	0.0	80.434808ms	100	0	0.0	134.970900ms	1001	0	0.0	134.970900ms	1001	0	0.0	
5457	480314	172	3868036	1310	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.832100ms	210	0	0.0	29.832100ms	210	0	0.0	80.808499ms	100	0	0.0	132.602ms	1001	0	0.0	132.602ms	1001	0	0.0	
5458	480487	172	3869347	1311	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.426100ms	210	0	0.0	29.426100ms	210	0	0.0	82.634789ms	100	0	0.0	133.338800ms	1001	0	0.0	133.338800ms	1001	0	0.0	
5459	480661	174	3870658	1311	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.421800ms	210	0	0.0	30.421800ms	210	0	0.0	82.597904ms	100	0	0.0	133.955301ms	1001	0	0.0	133.955301ms	1001	0	0.0	
5460	480832	171	3871969	1311	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.462900ms	210	0	0.0	29.462900ms	210	0	0.0	81.034199ms	100	0	0.0	132.045400ms	1001	0	0.0	132.045400ms	1001	0	0.0	
5461	481006	173	3873279	1310	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.757800ms	210	0	0.0	29.757800ms	210	0	0.0	83.099303ms	100	0	0.0	134.033400ms	1001	0	0.0	134.033400ms	1001	0	0.0	
5462	481178	172	3874590	1311	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.596500ms	210	0	0.0	29.596500ms	210	0	0.0	81.236202ms	100	0	0.0	132.650799ms	1001	0	0.0	132.650799ms	1001	0	0.0	
5463	481347	168	3875900	1310	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.459800ms	210	0	0.0	29.459800ms	210	0	0.0	80.790404ms	100	0	0.0	129.356300ms	1001	0	0.0	129.356300ms	1001	0	0.0	
5464	481519	172	3877210	1310	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.553599ms	210	0	0.0	29.553599ms	210	0	0.0	80.951912ms	100	0	0.0	133.352800ms	1001	0	0.0	133.352800ms	1001	0	0.0	
5465	481693	173	3878520	1310	4	829279.5140965143	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.443599ms	210	0	0.0	30.443599ms	210	0	0.0	101.726593ms	100	0	0.0	131.861501ms	1001	0	0.0	131.861501ms	1001	0	0.0	
5466	481758	65	3878959	439	4	829199.4547083132	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.694300ms	210	0	0.0	29.694300ms	210	0	0.0	81.032196ms	100	0	0.0	26.031800ms	129	1	7.483790469458828E-7	26.031800ms	129	1	7.483790469458828E-7	
5467	481934	175	3880269	1310	4	829199.4547083132	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.123200ms	210	0	0.0	30.123200ms	210	0	0.0	82.651895ms	100	0	0.0	135.673ms	1001	0	0.0	135.673ms	1001	0	0.0	
5468	482108	173	3881579	1310	4	829199.4547083132	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.534299ms	210	0	0.0	29.534299ms	210	0	0.0	83.819100ms	100	0	0.0	133.878800ms	1001	0	0.0	133.878800ms	1001	0	0.0	
5469	482283	175	3882890	1311	4	829134.9120240373	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.273800ms	210	1	3.706540252221412E-7	29.273800ms	210	1	3.706540252221412E-7	81.996996ms	100	0	0.0	136.347400ms	1001	0	0.0	136.347400ms	1001	0	0.0	
5470	482322	39	3883200	310	4	829134.9120240373	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.556999ms	210	0	0.0	29.556999ms	210	0	0.0	81.963906ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5471	482500	177	3884511	1311	4	829134.9120240373	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.445500ms	210	0	0.0	30.445500ms	210	0	0.0	80.562197ms	100	0	0.0	137.586100ms	1001	0	0.0	137.586100ms	1001	0	0.0	
5472	482676	175	3885822	1311	4	829134.9120240373	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	30.261400ms	210	0	0.0	30.261400ms	210	0	0.0	81.458194ms	100	0	0.0	135.930900ms	1001	0	0.0	135.930900ms	1001	0	0.0	
5473	482812	136	3886801	979	4	829104.5811196294	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.786700ms	210	0	0.0	29.786700ms	210	0	0.0	81.152512ms	100	0	0.0	97.084799ms	669	1	5.4680696823475877E-8	97.084799ms	669	1	5.4680696823475877E-8	
5474	482863	50	3887122	321	4	829062.7332289403	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.873099ms	210	0	0.0	29.873099ms	210	0	0.0	80.478399ms	100	0	0.0	11.192200ms	11	1	4.588508839109551E-6	11.192200ms	11	1	4.588508839109551E-6	
5475	482944	80	3887687	565	4	829034.2817284071	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	9	3287246.3025548123	1.7976931348623157E308	0.0	29.765500ms	210	1	2.2400248876949934E-8	29.765500ms	210	1	2.2400248876949934E-8	81.383301ms	100	0	0.0	41.259100ms	255	1	1.1613237697899132E-7	41.259100ms	255	1	1.1613237697899132E-7	
5476	482983	39	3887997	310	4	829034.2817284071	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	42	3284920.010477757	1.7976931348623157E308	0.0	29.207100ms	210	0	0.0	29.207100ms	210	0	0.0	81.832111ms	100	0	4.987048437451013E-4	0s	0	0	0.0	0s	0	0	0.0	
5477	483062	78	3888536	539	4	828942.5476808348	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	42	3284920.010477757	1.7976931348623157E308	0.0	31.198499ms	210	0	0.0	31.198499ms	210	0	0.0	80.333792ms	100	0	0.0	37.897001ms	231	1	4.790116618942324E-7	37.897001ms	231	1	4.790116618942324E-7	
5478	483235	173	3889847	1311	4	828942.5476808348	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	42	3284920.010477757	1.7976931348623157E308	0.0	29.757600ms	210	0	0.0	29.757600ms	210	0	0.0	80.390496ms	100	0	0.0	134.238399ms	1001	0	0.0	134.238399ms	1001	0	0.0	
5479	483411	175	3891158	1311	4	828942.5476808348	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	42	3284920.010477757	1.7976931348623157E308	0.0	30.350999ms	210	0	0.0	30.350999ms	210	0	0.0	82.149802ms	100	0	0.0	135.686700ms	1001	0	0.0	135.686700ms	1001	0	0.0	
5480	483583	171	3892468	1310	4	828942.5476808348	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	42	3284920.010477757	1.7976931348623157E308	0.0	29.375899ms	210	0	0.0	29.375899ms	210	0	0.0	81.594497ms	100	0	0.0	132.017600ms	1001	0	0.0	132.017600ms	1001	0	0.0	
5481	483754	171	3893779	1311	4	828942.5476808348	23	3089402.7024686593	26	3105312.445198057	36	3515347.11096791	42	3284920.010477757	1.7976931348623157E308	0.0	29.668800ms	210	0	0.0	29.668800ms	210	0	0.0	82.229600ms	100	0	0.0	132.199801ms	1001	0	0.0	132.199801ms	1001	0	0.0	
