"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
804	70507	76	679604	304	39	1145217.7294616238	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	36.718200ms	205	0	0.0	36.718200ms	205	0	0.0	347.418300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
805	70595	87	679923	319	39	1144613.4384648413	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.073500ms	205	1	2.524500288479974E-6	35.073500ms	205	1	2.524500288479974E-6	367.776200ms	100	0	0.0	11.615500ms	14	1	7.248154335297891E-7	11.615500ms	14	1	7.248154335297891E-7	
806	70671	76	680228	305	39	1144569.992472517	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.832ms	205	1	1.8515567155908396E-7	35.832ms	205	1	1.8515567155908396E-7	357.763200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
807	70748	77	680533	305	39	1140976.7149018778	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	36.628100ms	205	1	1.531420829367216E-5	36.628100ms	205	1	1.531420829367216E-5	348.476500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
808	70824	76	680838	305	39	1140976.7149018778	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.879400ms	205	0	0.0	35.879400ms	205	0	0.0	361.088400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
809	71037	212	682144	1306	39	1140976.7149018778	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	34.559700ms	205	0	0.0	34.559700ms	205	0	0.0	359.972400ms	100	0	0.0	137.817900ms	1001	0	0.0	137.817900ms	1001	0	0.0	
810	71250	213	683450	1306	39	1140976.7149018778	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.069200ms	205	0	0.0	35.069200ms	205	0	0.0	375.459ms	100	0	0.0	137.781800ms	1001	0	0.0	137.781800ms	1001	0	0.0	
811	71428	178	684462	1012	39	1140776.4473019259	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.299100ms	205	0	0.0	35.299100ms	205	0	0.0	361.555100ms	100	0	0.0	100.624700ms	707	1	2.4826442848472445E-7	100.624700ms	707	1	2.4826442848472445E-7	
812	71519	90	684807	345	39	1140751.8608381643	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.503200ms	205	1	6.165115518368294E-11	35.503200ms	205	1	6.165115518368294E-11	361.573300ms	100	0	0.0	14.844500ms	40	1	5.384939012836875E-7	14.844500ms	40	1	5.384939012836875E-7	
813	71595	76	685112	305	39	1139141.1683118616	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.456200ms	205	1	6.887594912971867E-6	35.456200ms	205	1	6.887594912971867E-6	363.884700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
814	71672	76	685417	305	39	1139141.1683118616	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	36.427400ms	205	0	0.0	36.427400ms	205	0	0.0	350.242100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
815	71771	99	685756	339	39	1139109.7957813835	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	44.739ms	205	0	0.0	44.739ms	205	0	0.0	360.730400ms	100	0	0.0	14.572900ms	34	1	8.100150449438302E-7	14.572900ms	34	1	8.100150449438302E-7	
816	71863	91	686090	334	39	1138753.852077222	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	36.931700ms	205	1	4.814977904464049E-7	36.931700ms	205	1	4.814977904464049E-7	360.436700ms	100	0	0.0	14.166700ms	29	1	7.3720476182175405E-6	14.166700ms	29	1	7.3720476182175405E-6	
817	71940	76	686395	305	39	1138705.5135281042	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	36.358500ms	205	1	2.0706652288750532E-7	36.358500ms	205	1	2.0706652288750532E-7	363.921300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
818	72095	155	686699	304	39	1138705.5135281042	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	115.106600ms	205	0	0.0	115.106600ms	205	0	0.0	365.606100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
819	72181	86	687010	311	39	1138450.559835374	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	34.909100ms	205	0	0.0	34.909100ms	205	0	0.0	365.868ms	100	0	0.0	10.802ms	7	1	3.198540419066135E-5	10.802ms	7	1	3.198540419066135E-5	
820	72274	92	687358	348	39	1138298.309438675	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	36.952600ms	205	0	0.0	36.952600ms	205	0	0.0	380.057200ms	100	0	0.0	15.056800ms	43	1	3.110110377114392E-6	15.056800ms	43	1	3.110110377114392E-6	
821	72363	88	687681	323	39	1137018.1712744737	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.567900ms	205	0	0.0	35.567900ms	205	0	0.0	350.628500ms	100	0	0.0	12.271700ms	18	1	6.24781626313236E-5	12.271700ms	18	1	6.24781626313236E-5	
822	72455	92	688032	351	39	1136650.9834901886	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.389ms	205	1	7.282736400458282E-7	35.389ms	205	1	7.282736400458282E-7	364.663100ms	100	0	0.0	15.716ms	46	1	3.7754146102162722E-6	15.716ms	46	1	3.7754146102162722E-6	
823	72532	77	688336	304	39	1133546.8747550594	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	36.071ms	205	1	1.3321586001187426E-5	36.071ms	205	1	1.3321586001187426E-5	373.721800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
824	72608	75	688641	305	39	1133546.8747550594	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.914700ms	205	0	0.0	35.914700ms	205	0	0.0	354.535ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
825	72713	105	689000	359	39	1133253.895633808	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	43.407500ms	205	0	0.0	43.407500ms	205	0	0.0	420.626400ms	100	0	0.0	17.197100ms	54	1	4.786338706640346E-6	17.197100ms	54	1	4.786338706640346E-6	
826	72805	91	689346	346	39	1133238.630767081	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.385900ms	205	0	0.0	35.385900ms	205	0	0.0	358.043600ms	100	0	0.0	15.250900ms	41	1	3.2853522414479593E-7	15.250900ms	41	1	3.2853522414479593E-7	
827	72891	86	689659	313	39	1133185.0489362923	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.296900ms	205	1	1.6870039466731502E-7	35.296900ms	205	1	1.6870039466731502E-7	356.564600ms	100	0	0.0	10.497500ms	8	1	1.5873618993550442E-6	10.497500ms	8	1	1.5873618993550442E-6	
828	72967	76	689964	305	39	1132560.3236510106	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.250800ms	205	1	2.6892698759737647E-6	35.250800ms	205	1	2.6892698759737647E-6	355.506200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
829	73042	75	690269	305	39	1132506.5215577018	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	34.897700ms	205	1	2.317309110805705E-7	34.897700ms	205	1	2.317309110805705E-7	360.339400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
830	73118	76	690574	305	39	1132506.5215577018	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.307200ms	205	0	0.0	35.307200ms	205	0	0.0	354.369900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
831	73213	94	690943	369	39	1132130.252207707	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.118900ms	205	1	1.2789929818758074E-8	35.118900ms	205	1	1.2789929818758074E-8	352.021200ms	100	0	0.0	18.093100ms	64	1	5.15037003208374E-6	18.093100ms	64	1	5.15037003208374E-6	
832	73288	75	691248	305	39	1131419.6616158648	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.137600ms	205	1	3.0617462639144873E-6	35.137600ms	205	1	3.0617462639144873E-6	365.735200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
833	73364	75	691553	305	39	1131419.6616158648	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.792900ms	205	0	0.0	35.792900ms	205	0	0.0	358.854900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
834	73457	92	691885	332	39	1130714.681852595	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	37.978900ms	205	0	0.0	37.978900ms	205	0	0.0	362.445400ms	100	0	0.0	13.727200ms	27	1	2.307752153192973E-5	13.727200ms	27	1	2.307752153192973E-5	
835	73548	91	692234	349	39	1130481.4693992634	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.231500ms	205	0	0.0	35.231500ms	205	0	0.0	356.866100ms	100	0	0.0	15.685900ms	44	1	4.6875512588019266E-6	15.685900ms	44	1	4.6875512588019266E-6	
836	73636	87	692547	313	39	1130477.8645278518	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	36.294300ms	205	0	0.0	36.294300ms	205	0	0.0	361.231ms	100	0	0.0	10.864200ms	8	1	3.985991266913791E-7	10.864200ms	8	1	3.985991266913791E-7	
837	73727	91	692889	342	39	1130461.7773989178	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	36.014400ms	205	0	0.0	36.014400ms	205	0	0.0	370.710300ms	100	0	0.0	14.531600ms	37	1	3.846048490886523E-7	14.531600ms	37	1	3.846048490886523E-7	
838	73815	87	693202	313	39	1130374.5830875393	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.995700ms	205	0	0.0	35.995700ms	205	0	0.0	362.125ms	100	0	0.0	10.644100ms	8	1	9.641448424191346E-6	10.644100ms	8	1	9.641448424191346E-6	
839	73915	100	693530	328	39	1130333.9153865129	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	42.860100ms	205	0	0.0	42.860100ms	205	0	0.0	382.466400ms	100	0	0.0	12.730700ms	23	1	1.564225647541507E-6	12.730700ms	23	1	1.564225647541507E-6	
840	74007	92	693876	346	39	1130059.4185256064	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.266500ms	205	0	0.0	35.266500ms	205	0	0.0	368.202400ms	100	0	0.0	15.537800ms	42	1	5.782043214333378E-6	15.537800ms	42	1	5.782043214333378E-6	
841	74094	86	694188	312	39	1129604.7802696852	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.348900ms	205	1	2.5701313502313463E-7	35.348900ms	205	1	2.5701313502313463E-7	361.750300ms	100	0	0.0	10.682800ms	8	1	4.370553928308152E-5	10.682800ms	8	1	4.370553928308152E-5	
842	74170	75	694492	304	39	1129604.7802696852	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.929800ms	205	0	0.0	35.929800ms	205	0	0.0	360.654400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
843	74262	92	694850	358	39	1124837.867297511	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.518400ms	205	1	3.2823652165170356E-7	35.518400ms	205	1	3.2823652165170356E-7	363.350800ms	100	0	0.0	16.564500ms	53	1	7.835799929813436E-5	16.564500ms	53	1	7.835799929813436E-5	
844	74338	75	695155	305	39	1123917.4557410614	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.545ms	205	1	3.991519667873169E-6	35.545ms	205	1	3.991519667873169E-6	354.778200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
845	74415	76	695460	305	39	1123917.4557410614	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	36.047700ms	205	0	0.0	36.047700ms	205	0	0.0	360.723900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
846	74504	89	695778	318	39	1123885.5424950235	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.825400ms	205	0	0.0	35.825400ms	205	0	0.0	355.328600ms	100	0	0.0	12.206900ms	14	1	2.0281894924724575E-6	12.206900ms	14	1	2.0281894924724575E-6	
847	74592	88	696104	326	39	1122297.9433152876	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.362500ms	205	1	4.697810369206817E-6	35.362500ms	205	1	4.697810369206817E-6	361.087500ms	100	0	0.0	12.561800ms	21	1	2.142766003727859E-5	12.561800ms	21	1	2.142766003727859E-5	
848	74668	76	696409	305	39	1122297.9433152876	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	11	3659995.2584589534	1.7976931348623157E308	0.0	35.433500ms	205	0	0.0	35.433500ms	205	0	0.0	365.102500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
849	74754	85	696719	310	39	1122006.5199737637	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	44	3654570.835641477	1.7976931348623157E308	0.0	35.207600ms	205	0	0.0	35.207600ms	205	0	0.0	364.837900ms	100	0	3.893042243526168E-4	10.144200ms	5	1	5.193332898090208E-5	10.144200ms	5	1	5.193332898090208E-5	
850	74842	87	697031	312	39	1121936.4802983264	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	44	3654570.835641477	1.7976931348623157E308	0.0	36.403100ms	205	0	0.0	36.403100ms	205	0	0.0	358.586400ms	100	0	0.0	10.748ms	7	1	8.917655772504901E-6	10.748ms	7	1	8.917655772504901E-6	
851	74938	96	697412	381	39	1121737.1993156108	23	3304102.3657878647	16	3386540.9842155143	36	3894863.288181502	44	3654570.835641477	1.7976931348623157E308	0.0	35.137400ms	205	0	0.0	35.137400ms	205	0	0.0	376.951100ms	100	0	0.0	20.260200ms	77	1	2.3067836335111546E-6	20.260200ms	77	1	2.3067836335111546E-6	
852	75027	88	697739	327	39	1121036.6496998118	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	36.168700ms	205	1	3.833278634366769E-7	36.168700ms	205	1	3.833278634366769E-7	362.894900ms	100	0	4.998391192666873E-5	12.636900ms	22	1	2.481739740871221E-5	12.636900ms	22	1	2.481739740871221E-5	
853	75114	86	698044	305	39	1121036.6496998118	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	42.231800ms	205	0	0.0	42.231800ms	205	0	0.0	411.571600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
854	75200	85	698356	312	39	1120870.8315707357	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.306300ms	205	0	0.0	35.306300ms	205	0	0.0	364.118400ms	100	0	0.0	10.456ms	7	1	2.1130713398249362E-5	10.456ms	7	1	2.1130713398249362E-5	
855	75289	88	698676	320	39	1119804.9331324785	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.363400ms	205	1	1.9309957941039375E-8	35.363400ms	205	1	1.9309957941039375E-8	358.084100ms	100	0	0.0	11.916ms	15	1	6.313338978046387E-5	11.916ms	15	1	6.313338978046387E-5	
856	75365	76	698980	304	39	1119804.9331324785	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.710200ms	205	0	0.0	35.710200ms	205	0	0.0	364.997100ms	100	0	9.149412559984915E-5	0s	0	0	0.0	0s	0	0	0.0	
857	75530	165	699324	344	39	1118461.9074519505	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	113.499200ms	205	0	0.0	113.499200ms	205	0	0.0	325.605800ms	100	0	0.0	14.827300ms	39	1	3.0752280948293106E-5	14.827300ms	39	1	3.0752280948293106E-5	
858	75635	105	699782	458	39	1118286.94242088	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.074100ms	205	1	5.01636344259035E-7	35.074100ms	205	1	5.01636344259035E-7	366.661800ms	100	0	2.2726826749470687E-4	29.753100ms	153	1	3.503507798493358E-7	29.753100ms	153	1	3.503507798493358E-7	
859	75711	75	700087	305	39	1118286.94242088	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.073400ms	205	0	0.0	35.073400ms	205	0	0.0	370.415100ms	100	0	1.1887684246778108E-4	0s	0	0	0.0	0s	0	0	0.0	
860	75800	88	700412	325	39	1118055.763090036	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.669400ms	205	0	0.0	35.669400ms	205	0	0.0	360.855200ms	100	0	0.0	12.275700ms	20	1	1.0336315397885266E-5	12.275700ms	20	1	1.0336315397885266E-5	
861	75885	85	700725	313	39	1117997.3352893689	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.494400ms	205	0	0.0	35.494400ms	205	0	0.0	356.275600ms	100	0	0.0	10.670500ms	8	1	6.5322994831917836E-6	10.670500ms	8	1	6.5322994831917836E-6	
862	75972	86	701038	313	39	1116747.4941448863	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.682900ms	205	1	2.5292328217417266E-6	35.682900ms	205	1	2.5292328217417266E-6	356.749500ms	100	0	0.0	10.560700ms	8	1	7.496834874401448E-5	10.560700ms	8	1	7.496834874401448E-5	
863	76048	76	701343	305	39	1116747.4941448863	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.322400ms	205	0	0.0	35.322400ms	205	0	0.0	359.080600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
864	76137	88	701655	312	39	1115339.6311251568	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	41.939300ms	205	0	0.0	41.939300ms	205	0	0.0	330.273700ms	100	0	0.0	10.387200ms	7	1	1.800973716863227E-4	10.387200ms	7	1	1.800973716863227E-4	
865	76226	88	701974	319	39	1114821.118972702	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.061200ms	205	1	9.680467003396374E-7	35.061200ms	205	1	9.680467003396374E-7	356.557200ms	100	0	5.817990256838823E-5	12.297900ms	14	1	1.9035358995698826E-5	12.297900ms	14	1	1.9035358995698826E-5	
866	76302	76	702279	305	39	1114704.8130979943	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.082900ms	205	1	5.089118968286568E-7	35.082900ms	205	1	5.089118968286568E-7	371.420400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
867	76388	86	702584	305	39	1114704.8130979943	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	41.945700ms	205	0	0.0	41.945700ms	205	0	0.0	403.935600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
868	76523	134	702913	329	39	1113606.7701025356	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	36.121500ms	205	0	0.0	36.121500ms	205	0	0.0	351.611200ms	100	0	0.0	58.408300ms	24	1	4.104386285934403E-5	58.408300ms	24	1	4.104386285934403E-5	
869	76614	91	703259	346	39	1113533.8170862265	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.735200ms	205	0	0.0	35.735200ms	205	0	0.0	347.974300ms	100	0	0.0	15.197800ms	41	1	1.597818825249675E-6	15.197800ms	41	1	1.597818825249675E-6	
870	76700	86	703566	307	39	1113209.7294440423	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.527700ms	205	1	7.354966929143865E-7	35.527700ms	205	1	7.354966929143865E-7	353.276800ms	100	0	0.0	9.968800ms	2	1	7.014430247764825E-5	9.968800ms	2	1	7.014430247764825E-5	
871	76777	76	703871	305	39	1113209.7294440423	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.769900ms	205	0	0.0	35.769900ms	205	0	0.0	366.908200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
872	76868	91	704223	352	39	1113177.7004791158	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.356700ms	205	0	0.0	35.356700ms	205	0	0.0	360.287400ms	100	0	0.0	16.141700ms	47	1	6.121643755312244E-7	16.141700ms	47	1	6.121643755312244E-7	
873	76972	104	704570	347	39	1111816.2377878062	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	47.819500ms	205	0	0.0	47.819500ms	205	0	0.0	360.577900ms	100	0	0.0	15.757600ms	42	1	2.9120039280847298E-5	15.757600ms	42	1	2.9120039280847298E-5	
874	77068	95	704946	376	39	1111494.0240878728	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.258400ms	205	0	0.0	35.258400ms	205	0	0.0	363.169600ms	100	0	5.804779624920087E-4	19.253200ms	71	1	4.081808640294854E-6	19.253200ms	71	1	4.081808640294854E-6	
875	77158	90	705281	335	39	1110667.6347963451	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	35.877800ms	205	0	0.0	35.877800ms	205	0	0.0	361.753500ms	100	0	0.0	14.046500ms	30	1	2.47831379392216E-5	14.046500ms	30	1	2.47831379392216E-5	
876	77246	88	705600	319	39	1109988.171976211	23	3304102.3657878647	16	3386540.9842155143	36	3875395.237825214	44	3654570.835641477	1.7976931348623157E308	0.0	36.053200ms	205	1	1.244922846749128E-6	36.053200ms	205	1	1.244922846749128E-6	364.012700ms	100	0	0.0	11.495400ms	14	1	2.5474467445441018E-5	11.495400ms	14	1	2.5474467445441018E-5	
