"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
362	16043	73	514411	475	24	1903228.0060652576	1	4046148.6809026552	12	4062035.579361368	48	4341796.88197327	36	4218491.958438988	1.7976931348623157E308	0.0	30.212ms	205	1	1.6854131048874755E-6	30.212ms	205	1	1.6854131048874755E-6	92.448100ms	100	0	0.0	32.141800ms	170	1	9.521808129134769E-7	32.141800ms	170	1	9.521808129134769E-7	
363	16085	42	514716	305	24	1903228.0060652576	1	4046148.6809026552	12	4062035.579361368	48	4341796.88197327	36	4218491.958438988	1.7976931348623157E308	0.0	29.496900ms	205	0	0.0	29.496900ms	205	0	0.0	108.026700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
364	16137	52	515028	312	24	1901697.4570422352	1	4046148.6809026552	12	4062035.579361368	48	4341796.88197327	36	4218491.958438988	1.7976931348623157E308	0.0	30.959400ms	205	0	0.0	30.959400ms	205	0	0.0	87.684100ms	100	0	0.0	10.527400ms	8	1	1.0052323067341606E-4	10.527400ms	8	1	1.0052323067341606E-4	
365	16203	65	515427	399	24	1900346.9333614705	1	4046148.6809026552	12	4062035.579361368	48	4341796.88197327	36	4218491.958438988	1.7976931348623157E308	0.0	31.211300ms	205	1	2.1761977835560036E-6	31.211300ms	205	1	2.1761977835560036E-6	96.390900ms	100	0	0.0	22.265200ms	95	1	2.7806818782555016E-6	22.265200ms	95	1	2.7806818782555016E-6	
366	16244	40	515732	305	24	1899385.9643877984	1	4046148.6809026552	12	4062035.579361368	48	4341796.88197327	36	4218491.958438988	1.7976931348623157E308	0.0	30.311200ms	205	1	2.466735651166426E-6	30.311200ms	205	1	2.466735651166426E-6	86.398400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
367	16283	39	516037	305	24	1897495.840827761	1	4046148.6809026552	12	4062035.579361368	48	4341796.88197327	36	4218491.958438988	1.7976931348623157E308	0.0	29.168300ms	205	1	4.854260850550309E-6	29.168300ms	205	1	4.854260850550309E-6	85.052100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
368	16325	41	516341	304	24	1893133.640513207	1	4046148.6809026552	12	4062035.579361368	48	4341796.88197327	36	4218491.958438988	1.7976931348623157E308	0.0	30.592ms	205	1	1.1214267492344035E-5	30.592ms	205	1	1.1214267492344035E-5	88.864700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
369	16366	41	516645	304	24	1892892.600208394	1	4046148.6809026552	12	4062035.579361368	48	4341796.88197327	36	4218491.958438988	1.7976931348623157E308	0.0	29.977700ms	205	1	6.210899958564029E-7	29.977700ms	205	1	6.210899958564029E-7	91.030500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
370	16408	41	516950	305	24	1892892.600208394	1	4046148.6809026552	12	4062035.579361368	48	4341796.88197327	36	4218491.958438988	1.7976931348623157E308	0.0	30.336ms	205	0	0.0	30.336ms	205	0	0.0	91.644300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
371	16458	50	517261	311	24	1892512.2180199286	1	4046148.6809026552	12	4062035.579361368	48	4341796.88197327	36	4218491.958438988	1.7976931348623157E308	0.0	29.751ms	205	1	8.908127718712183E-7	29.751ms	205	1	8.908127718712183E-7	85.276700ms	100	0	0.0	10.421100ms	7	1	2.619942066184322E-6	10.421100ms	7	1	2.619942066184322E-6	
372	16500	42	517566	305	24	1892420.0112037438	1	4046148.6809026552	12	4062035.579361368	48	4341796.88197327	36	4218491.958438988	1.7976931348623157E308	0.0	30.802600ms	205	1	2.3766786970285275E-7	30.802600ms	205	1	2.3766786970285275E-7	90.373ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
373	16541	40	517871	305	24	1892420.0112037438	1	4046148.6809026552	12	4062035.579361368	48	4341796.88197327	36	4218491.958438988	1.7976931348623157E308	0.0	29.761700ms	205	0	0.0	29.761700ms	205	0	0.0	86.672700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
374	16605	64	518275	404	24	1892236.4959652585	1	4046148.6809026552	12	4062035.579361368	48	4341796.88197327	36	4218491.958438988	1.7976931348623157E308	0.0	29.750100ms	205	0	0.0	29.750100ms	205	0	0.0	88.569300ms	100	0	0.0	23.592ms	99	1	9.795337539526504E-7	23.592ms	99	1	9.795337539526504E-7	
375	16671	65	518704	429	24	1891616.5017787649	1	4046148.6809026552	12	4062035.579361368	48	4341796.88197327	36	4218491.958438988	1.7976931348623157E308	0.0	29.267400ms	205	0	0.0	29.267400ms	205	0	0.0	86.224800ms	100	0	0.0	25.993400ms	124	1	2.6423510631703023E-6	25.993400ms	124	1	2.6423510631703023E-6	
376	16727	56	519064	360	24	1891231.9889593802	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.393200ms	205	0	0.0	29.393200ms	205	0	0.0	84.751300ms	100	0	8.145536505279638E-4	16.809900ms	55	1	3.6958559856384553E-6	16.809900ms	55	1	3.6958559856384553E-6	
377	16795	67	519464	400	24	1890170.916192314	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	31.403800ms	205	0	0.0	31.403800ms	205	0	0.0	110.114900ms	100	0	0.0	22.083800ms	96	1	5.844254638316439E-6	22.083800ms	96	1	5.844254638316439E-6	
378	16846	51	519775	311	24	1887249.6035443635	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.569600ms	205	1	6.257394509028454E-7	30.569600ms	205	1	6.257394509028454E-7	84.548400ms	100	0	0.0	10.842300ms	6	1	2.3623892313677045E-4	10.842300ms	6	1	2.3623892313677045E-4	
379	16888	41	520079	304	24	1887249.6035443635	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.898800ms	205	0	0.0	29.898800ms	205	0	0.0	93.933900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
380	16942	53	520417	338	24	1879213.062969377	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.403800ms	205	1	1.0423945046842464E-5	29.403800ms	205	1	1.0423945046842464E-5	85.383900ms	100	0	0.0	13.851900ms	34	1	6.252850060292474E-5	13.851900ms	34	1	6.252850060292474E-5	
381	16985	43	520721	304	24	1878863.5751667444	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	31.395800ms	205	1	9.071981155417137E-7	31.395800ms	205	1	9.071981155417137E-7	94.694200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
382	17026	40	521026	305	24	1877831.9049098839	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	28.824700ms	205	1	2.6785009326171984E-6	28.824700ms	205	1	2.6785009326171984E-6	97.337ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
383	17066	39	521330	304	24	1877215.8717817494	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.448800ms	205	1	1.6002708451056682E-6	29.448800ms	205	1	1.6002708451056682E-6	85.605700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
384	17106	40	521635	305	24	1877074.2809609978	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.162500ms	205	1	3.679315420660115E-7	30.162500ms	205	1	3.679315420660115E-7	84.578400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
385	17149	42	521940	305	24	1876929.015771407	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.451800ms	205	1	3.7750806567372865E-7	30.451800ms	205	1	3.7750806567372865E-7	95.552700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
386	17190	40	522244	304	24	1876929.015771407	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.353600ms	205	0	0.0	29.353600ms	205	0	0.0	96.689700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
387	17256	66	522683	439	24	1876416.9262114873	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.186200ms	205	0	0.0	29.186200ms	205	0	0.0	86.457ms	100	0	0.0	26.517400ms	135	1	2.0209906541645704E-6	26.517400ms	135	1	2.0209906541645704E-6	
388	17319	62	523070	387	24	1874010.857017174	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.054200ms	205	1	1.418487664428807E-7	30.054200ms	205	1	1.418487664428807E-7	96.232200ms	100	0	0.0	20.554700ms	82	1	1.5283235938000927E-5	20.554700ms	82	1	1.5283235938000927E-5	
389	17358	39	523374	304	24	1874010.857017174	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.433700ms	205	0	0.0	29.433700ms	205	0	0.0	86.129800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
390	17419	60	523755	381	24	1873841.133768245	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.592500ms	205	0	0.0	30.592500ms	205	0	0.0	83.924800ms	100	0	0.0	19.963900ms	76	1	1.1916689999093653E-6	19.963900ms	76	1	1.1916689999093653E-6	
391	17599	180	525061	1306	24	1873797.1869962704	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.292500ms	205	1	1.1440377392416193E-7	30.292500ms	205	1	1.1440377392416193E-7	86.098ms	100	0	0.0	139.455200ms	1001	0	0.0	139.455200ms	1001	0	0.0	
392	17639	39	525366	305	24	1870739.1304342146	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.217100ms	205	1	7.961026511685761E-6	29.217100ms	205	1	7.961026511685761E-6	88.370400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
393	17682	42	525671	305	24	1870739.1304342146	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.960200ms	205	0	0.0	30.960200ms	205	0	0.0	98.628200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
394	17859	177	526977	1306	24	1870739.1304342146	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.369200ms	205	0	0.0	30.369200ms	205	0	0.0	97.014400ms	100	0	0.0	134.981900ms	1001	0	0.0	134.981900ms	1001	0	0.0	
395	18037	177	528283	1306	24	1870739.1304342146	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.124ms	205	0	0.0	30.124ms	205	0	0.0	85.834400ms	100	0	0.0	136.877200ms	1001	0	0.0	136.877200ms	1001	0	0.0	
396	18092	54	528621	338	24	1870361.2653015805	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.585100ms	205	1	9.755986702633058E-7	29.585100ms	205	1	9.755986702633058E-7	91.439200ms	100	0	0.0	14.017800ms	33	1	6.029544237633062E-8	14.017800ms	33	1	6.029544237633062E-8	
397	18132	40	528926	305	24	1870361.2653015805	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.425ms	205	0	0.0	29.425ms	205	0	0.0	90.930500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
398	18283	150	530022	1096	24	1870160.755013895	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.892ms	205	0	0.0	30.892ms	205	0	0.0	84.967900ms	100	0	0.0	109.361300ms	792	1	1.353586389192207E-7	109.361300ms	792	1	1.353586389192207E-7	
399	18350	67	530427	405	24	1869879.4251310935	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	32.607900ms	205	1	6.972918247753655E-7	32.607900ms	205	1	6.972918247753655E-7	90.834300ms	100	0	0.0	22.777900ms	100	1	7.487101932102113E-8	22.777900ms	100	1	7.487101932102113E-8	
400	18391	41	530732	305	24	1868292.4986934478	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.528700ms	205	1	4.139895048761687E-6	29.528700ms	205	1	4.139895048761687E-6	94.239200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
401	18431	39	531037	305	24	1868292.4986934478	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	28.938800ms	205	0	0.0	28.938800ms	205	0	0.0	85.405600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
402	18484	53	531344	307	24	1866431.1423149642	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.766400ms	205	1	2.6704359824975393E-6	29.766400ms	205	1	2.6704359824975393E-6	112.442300ms	100	0	0.0	10.216500ms	2	1	2.2454696508156236E-4	10.216500ms	2	1	2.2454696508156236E-4	
403	18525	41	531649	305	24	1865953.8271780133	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.491500ms	205	1	1.247496609397662E-6	29.491500ms	205	1	1.247496609397662E-6	94.907ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
404	18565	40	531954	305	24	1865572.5837635605	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.826400ms	205	1	9.96661303110908E-7	29.826400ms	205	1	9.96661303110908E-7	85.356600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
405	18608	42	532259	305	24	1865572.5837635605	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.927800ms	205	0	0.0	30.927800ms	205	0	0.0	88.335200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
406	18675	66	532660	401	24	1863510.4849437953	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	32.247ms	205	1	4.018130200787492E-6	32.247ms	205	1	4.018130200787492E-6	97.356300ms	100	0	0.0	22.186400ms	96	1	2.936032673366007E-6	22.186400ms	96	1	2.936032673366007E-6	
407	18715	40	532965	305	24	1862978.615112501	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.727800ms	205	1	1.3922577859828639E-6	29.727800ms	205	1	1.3922577859828639E-6	85.394900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
408	18756	41	533270	305	24	1857916.7017778896	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.373400ms	205	1	1.3254183364495886E-5	30.373400ms	205	1	1.3254183364495886E-5	93.199200ms	100	0	3.143173353228845E-4	0s	0	0	0.0	0s	0	0	0.0	
409	18797	40	533575	305	24	1857245.3198026966	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.744700ms	205	1	1.7627453492387008E-6	29.744700ms	205	1	1.7627453492387008E-6	91.367200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
410	18837	39	533880	305	24	1857245.3198026966	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.266900ms	205	0	0.0	29.266900ms	205	0	0.0	86.059700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
411	18889	52	534193	313	24	1856798.3941151642	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	31.378600ms	205	1	2.9050105903472284E-7	31.378600ms	205	1	2.9050105903472284E-7	89.362700ms	100	0	0.0	10.419100ms	8	1	2.263713555296365E-5	10.419100ms	8	1	2.263713555296365E-5	
412	18931	41	534497	304	24	1856340.86777424	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	31.188400ms	205	1	1.2019806870039586E-6	31.188400ms	205	1	1.2019806870039586E-6	84.806ms	100	0	6.697112613567202E-5	0s	0	0	0.0	0s	0	0	0.0	
413	18974	42	534801	304	24	1856340.86777424	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.423800ms	205	0	0.0	30.423800ms	205	0	0.0	94.497500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
414	19025	51	535112	311	24	1855180.9714289133	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.928600ms	205	1	2.352566659763602E-6	29.928600ms	205	1	2.352566659763602E-6	88.532600ms	100	0	0.0	10.542500ms	6	1	2.3770335850418583E-5	10.542500ms	6	1	2.3770335850418583E-5	
415	19065	40	535417	305	24	1855180.9714289133	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.710500ms	205	0	0.0	29.710500ms	205	0	0.0	85.328400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
416	19118	53	535730	313	24	1854923.290398815	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.695300ms	205	1	2.2988866780285966E-7	30.695300ms	205	1	2.2988866780285966E-7	92.308100ms	100	0	0.0	11.232300ms	8	1	1.1471900501491827E-5	11.232300ms	8	1	1.1471900501491827E-5	
417	19161	43	536035	305	24	1846271.1407373652	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.636700ms	205	1	2.275329029674222E-5	29.636700ms	205	1	2.275329029674222E-5	94.830900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
418	19201	39	536340	305	24	1846117.0337648073	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	28.906700ms	205	1	4.071673509724756E-7	28.906700ms	205	1	4.071673509724756E-7	86.324200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
419	19242	41	536645	305	24	1846117.0337648073	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.059ms	205	0	0.0	30.059ms	205	0	0.0	89.745800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
420	19293	51	536953	308	24	1845653.6274890145	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.220300ms	205	1	7.88045577151343E-8	30.220300ms	205	1	7.88045577151343E-8	86.644900ms	100	0	0.0	10.191300ms	3	1	7.828853263754561E-5	10.191300ms	3	1	7.828853263754561E-5	
421	19334	40	537258	305	24	1845648.782483832	19	3922341.2532383953	1	4046148.6809026552	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.581200ms	205	1	1.2805312584280155E-8	30.581200ms	205	1	1.2805312584280155E-8	84.471900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
422	19375	41	537562	304	24	1845648.782483832	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.770600ms	205	0	0.0	29.770600ms	205	0	0.0	94.507700ms	100	0	7.760901666168129E-4	0s	0	0	0.0	0s	0	0	0.0	
423	19428	53	537875	313	24	1844313.2040647026	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.498500ms	205	1	1.1622053674109623E-6	30.498500ms	205	1	1.1622053674109623E-6	93.545100ms	100	0	0.0	11.533400ms	8	1	6.068748137906532E-5	11.533400ms	8	1	6.068748137906532E-5	
424	19467	39	538180	305	24	1844313.2040647026	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	28.699300ms	205	0	0.0	28.699300ms	205	0	0.0	85.453600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
425	19523	56	538510	330	24	1844264.8364797542	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	31.318700ms	205	0	0.0	31.318700ms	205	0	0.0	95.090900ms	100	0	0.0	13.086900ms	25	1	1.0490102189120165E-6	13.086900ms	25	1	1.0490102189120165E-6	
426	19577	53	538822	312	24	1843847.501805318	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.745100ms	205	1	3.0055944871685335E-8	30.745100ms	205	1	3.0055944871685335E-8	98.909ms	100	0	0.0	10.487900ms	7	1	3.1446815767039684E-5	10.487900ms	7	1	3.1446815767039684E-5	
427	19618	41	539127	305	24	1843753.1032476784	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.257600ms	205	1	2.4973907469182405E-7	30.257600ms	205	1	2.4973907469182405E-7	96.434500ms	100	0	8.553484698541225E-5	0s	0	0	0.0	0s	0	0	0.0	
428	19659	40	539432	305	24	1842995.590735741	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.031200ms	205	1	2.0041636695019653E-6	30.031200ms	205	1	2.0041636695019653E-6	85.286100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
429	19701	41	539737	305	24	1842895.3841369115	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	30.129300ms	205	1	2.6522726352355326E-7	30.129300ms	205	1	2.6522726352355326E-7	96.019800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
430	19743	42	540042	305	24	1842800.976855218	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	29	4216424.364917544	1.7976931348623157E308	0.0	29.620100ms	205	1	2.4989119257596674E-7	29.620100ms	205	1	2.4989119257596674E-7	95.880900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
431	19784	40	540347	305	24	1842490.266297325	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	4	4210871.724128733	1.7976931348623157E308	0.0	30.338400ms	205	1	8.224769126186623E-7	30.338400ms	205	1	8.224769126186623E-7	86.221800ms	100	0	2.3754798528015874E-4	0s	0	0	0.0	0s	0	0	0.0	
432	19827	43	540651	304	24	1841966.4235406388	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	4	4210871.724128733	1.7976931348623157E308	0.0	29.727400ms	205	1	1.3868895630890127E-6	29.727400ms	205	1	1.3868895630890127E-6	117.062500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
433	19868	40	540956	305	24	1841966.4235406388	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	22	4208785.174119806	1.7976931348623157E308	0.0	30.299500ms	205	0	0.0	30.299500ms	205	0	0.0	85.221100ms	100	0	6.848159466357617E-4	0s	0	0	0.0	0s	0	0	0.0	
434	19920	51	541268	312	24	1841227.1055381144	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	22	4208785.174119806	1.7976931348623157E308	0.0	30.03ms	205	1	1.0801011510876926E-6	30.03ms	205	1	1.0801011510876926E-6	87.172300ms	100	0	0.0	10.658600ms	8	1	2.2499178553833654E-5	10.658600ms	8	1	2.2499178553833654E-5	
435	19961	41	541573	305	24	1840517.3963359958	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	22	4208785.174119806	1.7976931348623157E308	0.0	29.827200ms	205	1	1.8802656649376485E-6	29.827200ms	205	1	1.8802656649376485E-6	96.174300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
436	20004	42	541877	304	24	1840517.3963359958	26	3913792.206891963	19	3922341.2532383953	48	4341796.88197327	22	4208785.174119806	1.7976931348623157E308	0.0	30.607600ms	205	0	0.0	30.607600ms	205	0	0.0	93.884800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
