"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
3293	275698	95	2221603	591	22	728829.289477297	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	34.930600ms	205	0	0.0	34.930600ms	205	0	0.0	82.235400ms	100	0	0.0	50.912900ms	288	1	6.487124679813006E-7	50.912900ms	288	1	6.487124679813006E-7	
3294	275760	62	2221927	324	22	728463.9591788808	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	36.914800ms	205	0	0.0	36.914800ms	205	0	0.0	102.486700ms	100	0	0.0	12.800400ms	19	1	2.638191236352321E-5	12.800400ms	19	1	2.638191236352321E-5	
3295	275837	76	2222401	474	22	728190.7721345848	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.078200ms	205	0	0.0	35.078200ms	205	0	0.0	85.373600ms	100	0	0.0	31.373ms	169	1	2.2190409916626127E-6	31.373ms	169	1	2.2190409916626127E-6	
3296	275897	60	2222742	341	22	728008.6089317953	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	34.842900ms	205	1	6.661339039666208E-8	34.842900ms	205	1	6.661339039666208E-8	84.462700ms	100	0	0.0	15.412400ms	36	1	6.569614175419878E-6	15.412400ms	36	1	6.569614175419878E-6	
3297	275947	50	2223047	305	22	728008.6089317953	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	39.826800ms	205	0	0.0	39.826800ms	205	0	0.0	82.899700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3298	276025	77	2223478	431	22	728008.5959526094	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	37.502900ms	205	0	0.0	37.502900ms	205	0	0.0	84.356ms	100	0	0.0	27.256800ms	126	1	1.41494771807538E-10	27.256800ms	126	1	1.41494771807538E-10	
3299	276101	76	2223917	439	22	727979.2085092483	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	38.219300ms	205	0	0.0	38.219300ms	205	0	0.0	89.816900ms	100	0	0.0	27.403700ms	134	1	3.0124545236595867E-7	27.403700ms	134	1	3.0124545236595867E-7	
3300	276158	57	2224232	315	22	727950.5037310967	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.307300ms	205	0	0.0	35.307300ms	205	0	0.0	88.301400ms	100	0	0.0	11.638600ms	11	1	3.584615131865557E-6	11.638600ms	11	1	3.584615131865557E-6	
3301	276224	65	2224614	382	22	727878.0143299492	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.631ms	205	0	0.0	35.631ms	205	0	0.0	86.443200ms	100	0	0.0	19.823400ms	77	1	1.2932483586435096E-6	19.823400ms	77	1	1.2932483586435096E-6	
3302	276301	77	2225094	480	22	727707.9513416655	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.138100ms	205	0	0.0	35.138100ms	205	0	0.0	84.249300ms	100	0	0.0	31.914700ms	175	1	1.3350980320143384E-6	31.914700ms	175	1	1.3350980320143384E-6	
3303	276484	183	2226400	1306	22	727707.9513416655	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	37.05ms	205	0	0.0	37.05ms	205	0	0.0	92.237500ms	100	0	0.0	134.586400ms	1001	0	0.0	134.586400ms	1001	0	0.0	
3304	276670	185	2227704	1304	22	727707.9513416655	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	36.883400ms	205	0	0.0	36.883400ms	205	0	0.0	88.020600ms	100	0	0.0	137.803300ms	1001	0	0.0	137.803300ms	1001	0	0.0	
3305	276819	148	2228732	1028	22	727676.2966283232	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.187300ms	205	0	0.0	35.187300ms	205	0	0.0	85.130200ms	100	0	0.0	103.454900ms	723	1	6.016486789086793E-8	103.454900ms	723	1	6.016486789086793E-8	
3306	276880	61	2229066	334	22	727675.0448129912	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.237500ms	205	0	0.0	35.237500ms	205	0	0.0	101.556500ms	100	0	0.0	13.705300ms	29	1	5.9320395798544005E-8	13.705300ms	29	1	5.9320395798544005E-8	
3307	276958	78	2229548	482	22	727646.2326609342	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.547700ms	205	0	0.0	35.547700ms	205	0	0.0	84.145200ms	100	0	2.939030828953415E-6	33.290400ms	177	1	2.2369946757997598E-7	33.290400ms	177	1	2.2369946757997598E-7	
3308	277014	55	2229855	307	22	727641.2989580644	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.197400ms	205	0	0.0	35.197400ms	205	0	0.0	84.726600ms	100	0	0.0	10.396800ms	3	1	2.2601197524988828E-6	10.396800ms	3	1	2.2601197524988828E-6	
3309	277196	182	2231160	1305	22	727641.2989580644	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.199300ms	205	0	0.0	35.199300ms	205	0	0.0	84.971700ms	100	0	0.0	136.971900ms	1001	0	0.0	136.971900ms	1001	0	0.0	
3310	277378	181	2232466	1306	22	727641.2989580644	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	34.831300ms	205	0	0.0	34.831300ms	205	0	0.0	84.438800ms	100	0	0.0	136.599200ms	1001	0	0.0	136.599200ms	1001	0	0.0	
3311	277561	182	2233772	1306	22	727641.2989580644	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.298300ms	205	0	0.0	35.298300ms	205	0	0.0	89.671ms	100	0	0.0	136.638ms	1001	0	0.0	136.638ms	1001	0	0.0	
3312	277741	180	2235078	1306	22	727638.4100235561	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.170900ms	205	1	1.9367184731283602E-8	35.170900ms	205	1	1.9367184731283602E-8	89.408ms	100	0	0.0	134.921700ms	1001	0	0.0	134.921700ms	1001	0	0.0	
3313	277788	46	2235383	305	22	727341.3288421328	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.078300ms	205	1	1.99161626816939E-6	35.078300ms	205	1	1.99161626816939E-6	89.708600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3314	277834	46	2235688	305	22	727317.0415040212	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	34.931900ms	205	1	1.6288751286214616E-7	34.931900ms	205	1	1.6288751286214616E-7	84.415ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3315	277883	49	2235993	305	22	727317.0415040212	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	37.237700ms	205	0	0.0	37.237700ms	205	0	0.0	92.473800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3316	278074	190	2237298	1305	22	727317.0415040212	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	38.836100ms	205	0	0.0	38.836100ms	205	0	0.0	105.762100ms	100	0	0.0	136.134900ms	1001	0	0.0	136.134900ms	1001	0	0.0	
3317	278255	181	2238604	1306	22	727317.0415040212	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	34.795300ms	205	0	0.0	34.795300ms	205	0	0.0	83.319800ms	100	0	0.0	134.998100ms	1001	0	0.0	134.998100ms	1001	0	0.0	
3318	278441	185	2239909	1305	22	727317.0415040212	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	36.230300ms	205	0	0.0	36.230300ms	205	0	0.0	90.513200ms	100	0	0.0	138.514100ms	1001	0	0.0	138.514100ms	1001	0	0.0	
3319	278626	184	2241214	1305	22	727317.0415040212	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.590200ms	205	0	0.0	35.590200ms	205	0	0.0	84.241500ms	100	0	0.0	138.941900ms	1001	0	0.0	138.941900ms	1001	0	0.0	
3320	278814	188	2242520	1306	22	724524.5061895619	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.534800ms	205	1	1.872927857842806E-5	35.534800ms	205	1	1.872927857842806E-5	82.656400ms	100	0	0.0	142.027500ms	1001	0	0.0	142.027500ms	1001	0	0.0	
3321	278860	46	2242824	304	22	724524.5061895619	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.359400ms	205	0	0.0	35.359400ms	205	0	0.0	82.766400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3322	279042	181	2244130	1306	22	724524.5061895619	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.26ms	205	0	0.0	35.26ms	205	0	0.0	84.090400ms	100	0	0.0	136.148600ms	1001	0	0.0	136.148600ms	1001	0	0.0	
3323	279222	180	2245436	1306	22	724524.5061895619	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.329100ms	205	0	0.0	35.329100ms	205	0	0.0	81.741700ms	100	0	0.0	134.584800ms	1001	0	0.0	134.584800ms	1001	0	0.0	
3324	279405	182	2246742	1306	22	724524.5061895619	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.283100ms	205	0	0.0	35.283100ms	205	0	0.0	91.181800ms	100	0	0.0	135.124800ms	1001	0	0.0	135.124800ms	1001	0	0.0	
3325	279554	148	2247797	1055	22	724465.8884688434	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	34.515500ms	205	0	0.0	34.515500ms	205	0	0.0	90.219700ms	100	0	0.0	103.357800ms	750	1	1.0787345395539087E-7	103.357800ms	750	1	1.0787345395539087E-7	
3326	279668	114	2248575	778	22	724266.6482800083	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.712100ms	205	1	7.056373000163141E-7	35.712100ms	205	1	7.056373000163141E-7	82.151400ms	100	0	0.0	68.909300ms	473	1	2.756445529589425E-7	68.909300ms	473	1	2.756445529589425E-7	
3327	279714	45	2248879	304	22	724266.6482800083	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.689400ms	205	0	0.0	35.689400ms	205	0	0.0	82.992100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3328	279893	179	2250184	1305	22	724266.6482800083	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	34.424100ms	205	0	0.0	34.424100ms	205	0	0.0	84.758ms	100	0	0.0	134.921800ms	1001	0	0.0	134.921800ms	1001	0	0.0	
3329	280074	180	2251490	1306	22	724266.6482800083	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.041600ms	205	0	0.0	35.041600ms	205	0	0.0	93.284800ms	100	0	0.0	134.515200ms	1001	0	0.0	134.515200ms	1001	0	0.0	
3330	280254	180	2252796	1306	22	724266.6482800083	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	36.531400ms	205	0	0.0	36.531400ms	205	0	0.0	88.266900ms	100	0	0.0	133.056100ms	1001	0	0.0	133.056100ms	1001	0	0.0	
3331	280435	180	2254102	1306	22	724266.6482800083	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.277100ms	205	0	0.0	35.277100ms	205	0	0.0	88.607700ms	100	0	0.0	135.363300ms	1001	0	0.0	135.363300ms	1001	0	0.0	
3332	280616	180	2255407	1305	22	724253.6486529162	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	36.170600ms	205	1	8.755451494869803E-8	36.170600ms	205	1	8.755451494869803E-8	82.581300ms	100	0	0.0	134.216ms	1001	0	0.0	134.216ms	1001	0	0.0	
3333	280664	48	2255712	305	22	724253.6486529162	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.634ms	205	0	0.0	35.634ms	205	0	0.0	108.080700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3334	280843	179	2257018	1306	22	724253.6486529162	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.030200ms	205	0	0.0	35.030200ms	205	0	0.0	82.648700ms	100	0	0.0	134.866900ms	1001	0	0.0	134.866900ms	1001	0	0.0	
3335	281028	184	2258324	1306	22	724253.6486529162	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.702100ms	205	0	0.0	35.702100ms	205	0	0.0	90.448100ms	100	0	0.0	137.950100ms	1001	0	0.0	137.950100ms	1001	0	0.0	
3336	281099	71	2258739	415	22	724251.2516441367	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.460700ms	205	0	0.0	35.460700ms	205	0	0.0	96.559600ms	100	0	0.0	24.38ms	111	1	2.981645136196215E-8	24.38ms	111	1	2.981645136196215E-8	
3337	281165	65	2259092	353	22	724232.0873278748	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	36.647600ms	205	0	0.0	36.647600ms	205	0	0.0	92.947ms	100	0	0.0	17.066500ms	48	1	5.512680687584185E-7	17.066500ms	48	1	5.512680687584185E-7	
3338	281344	179	2260398	1306	22	724232.0873278748	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	34.769400ms	205	0	0.0	34.769400ms	205	0	0.0	86.348600ms	100	0	0.0	135.068800ms	1001	0	0.0	135.068800ms	1001	0	0.0	
3339	281527	182	2261704	1306	22	724232.0873278748	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	37.800100ms	205	0	0.0	37.800100ms	205	0	0.0	82.933800ms	100	0	0.0	135.142900ms	1001	0	0.0	135.142900ms	1001	0	0.0	
3340	281743	215	2263009	1305	22	724112.6826498872	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	46.331500ms	205	1	8.04247497499779E-7	46.331500ms	205	1	8.04247497499779E-7	88.499800ms	100	0	0.0	157.532800ms	1001	0	0.0	157.532800ms	1001	0	0.0	
3341	281789	45	2263314	305	22	724112.6826498872	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.224700ms	205	0	0.0	35.224700ms	205	0	0.0	84.638500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3342	281970	181	2264620	1306	22	724112.6826498872	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.848900ms	205	0	0.0	35.848900ms	205	0	0.0	99.807900ms	100	0	0.0	132.999600ms	1001	0	0.0	132.999600ms	1001	0	0.0	
3343	282153	183	2265926	1306	22	724079.3430890262	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	36.164400ms	205	1	2.2459488432786505E-7	36.164400ms	205	1	2.2459488432786505E-7	87.363700ms	100	0	0.0	136.728800ms	1001	0	0.0	136.728800ms	1001	0	0.0	
3344	282204	51	2266231	305	22	724079.3430890262	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	37.395400ms	205	0	0.0	37.395400ms	205	0	0.0	100.319500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3345	282278	74	2266669	438	22	723864.2138228124	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	36.237700ms	205	0	0.0	36.237700ms	205	0	0.0	85.921800ms	100	0	0.0	27.238600ms	133	1	2.2338895526309944E-6	27.238600ms	133	1	2.2338895526309944E-6	
3346	282458	179	2267975	1306	22	723864.2138228124	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	34.797200ms	205	0	0.0	34.797200ms	205	0	0.0	81.973ms	100	0	0.0	134.721ms	1001	0	0.0	134.721ms	1001	0	0.0	
3347	282523	65	2268320	345	22	723822.4469804341	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	36.915300ms	205	0	0.0	36.915300ms	205	0	0.0	85.479300ms	100	0	0.0	16.602800ms	40	1	1.4424957602787726E-6	16.602800ms	40	1	1.4424957602787726E-6	
3348	282643	119	2269130	810	22	723805.2513922437	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.474800ms	205	0	0.0	35.474800ms	205	0	0.0	85.267700ms	100	0	0.0	73.167500ms	505	1	4.7042848458273826E-8	73.167500ms	505	1	4.7042848458273826E-8	
3349	282736	93	2269739	609	22	723795.8436347009	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.488800ms	205	0	0.0	35.488800ms	205	0	0.0	84.440900ms	100	0	0.0	48.433900ms	304	1	4.2755383171023735E-8	48.433900ms	304	1	4.2755383171023735E-8	
3350	282898	161	2270845	1106	22	723752.9723373177	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.037300ms	205	0	0.0	35.037300ms	205	0	0.0	84.032700ms	100	0	0.0	116.384800ms	801	1	7.394656853315883E-8	116.384800ms	801	1	7.394656853315883E-8	
3351	282959	61	2271189	344	22	723647.2546384562	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.379200ms	205	1	1.6272451248851394E-7	35.379200ms	205	1	1.6272451248851394E-7	87.509400ms	100	0	0.0	15.547700ms	39	1	2.890102421106191E-6	15.547700ms	39	1	2.890102421106191E-6	
3352	283009	49	2271494	305	22	723647.2546384562	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	36.754500ms	205	0	0.0	36.754500ms	205	0	0.0	97.187700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3353	283189	179	2272800	1306	22	723647.2546384562	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.278200ms	205	0	0.0	35.278200ms	205	0	0.0	81.723700ms	100	0	0.0	135.055800ms	1001	0	0.0	135.055800ms	1001	0	0.0	
3354	283376	187	2274105	1305	22	723647.2546384562	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.074500ms	205	0	0.0	35.074500ms	205	0	0.0	82.181500ms	100	0	0.0	141.831900ms	1001	0	0.0	141.831900ms	1001	0	0.0	
3355	283555	178	2275411	1306	22	723647.2546384562	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.454500ms	205	0	0.0	35.454500ms	205	0	0.0	84.240600ms	100	0	0.0	133.274600ms	1001	0	0.0	133.274600ms	1001	0	0.0	
3356	283734	179	2276717	1306	22	723647.2546384562	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	34.508100ms	205	0	0.0	34.508100ms	205	0	0.0	85.971200ms	100	0	0.0	134.705800ms	1001	0	0.0	134.705800ms	1001	0	0.0	
3357	283812	77	2277191	474	22	723538.4646512644	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	37.025300ms	205	1	7.173400061467578E-7	37.025300ms	205	1	7.173400061467578E-7	81.080900ms	100	0	0.0	30.973600ms	169	1	1.9416808764377864E-8	30.973600ms	169	1	1.9416808764377864E-8	
3358	283860	47	2277496	305	22	723538.4646512644	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	36.749200ms	205	0	0.0	36.749200ms	205	0	0.0	90.450900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3359	283936	76	2277977	481	22	723346.5005483751	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	34.624200ms	205	1	1.1346363288526786E-6	34.624200ms	205	1	1.1346363288526786E-6	82.710500ms	100	0	0.0	32.164300ms	176	1	1.8590956494270297E-7	32.164300ms	176	1	1.8590956494270297E-7	
3360	283982	45	2278281	304	22	723346.5005483751	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	35.146100ms	205	0	0.0	35.146100ms	205	0	0.0	82.231300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3361	284067	84	2278805	524	22	723335.6878665411	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	10	3344538.7885428052	1.7976931348623157E308	0.0	36.660100ms	205	0	0.0	36.660100ms	205	0	0.0	82.441ms	100	0	0.0	37.818300ms	222	1	6.733394575092327E-8	37.818300ms	222	1	6.733394575092327E-8	
3362	284137	70	2279237	432	22	723320.7445188714	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	23	3338443.1465820884	1.7976931348623157E308	0.0	35.202400ms	205	0	0.0	35.202400ms	205	0	0.0	80.540700ms	100	0	3.4878741452717076E-4	26.037400ms	127	1	1.6266880903698755E-7	26.037400ms	127	1	1.6266880903698755E-7	
3363	284224	86	2279770	533	22	723043.34169997	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	23	3338443.1465820884	1.7976931348623157E308	0.0	34.607400ms	205	0	0.0	34.607400ms	205	0	0.0	83.668300ms	100	0	0.0	42.091300ms	229	1	1.6747287155571155E-6	42.091300ms	229	1	1.6747287155571155E-6	
3364	284300	75	2280219	449	22	722979.2846332847	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	23	3338443.1465820884	1.7976931348623157E308	0.0	34.734ms	205	0	0.0	34.734ms	205	0	0.0	95.639900ms	100	0	0.0	28.409800ms	144	1	6.152338528199309E-7	28.409800ms	144	1	6.152338528199309E-7	
3365	284362	62	2280584	365	22	722862.0933413241	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	23	3338443.1465820884	1.7976931348623157E308	0.0	34.932100ms	205	1	1.216435023452581E-7	34.932100ms	205	1	1.216435023452581E-7	81.819800ms	100	0	0.0	17.889900ms	61	1	2.2485484219742767E-6	17.889900ms	61	1	2.2485484219742767E-6	
3366	284407	44	2280889	305	22	722862.0933413241	46	3099941.4301110012	14	3155215.8407988334	29	3576231.0909287194	23	3338443.1465820884	1.7976931348623157E308	0.0	35.004200ms	205	0	0.0	35.004200ms	205	0	0.0	82.005100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3367	284465	57	2281210	321	22	722848.634821667	46	3099941.4301110012	14	3155215.8407988334	2	3541638.454981833	23	3338443.1465820884	1.7976931348623157E308	0.0	35.247500ms	205	1	1.1845214608632521E-9	35.247500ms	205	1	1.1845214608632521E-9	83.215800ms	100	0	5.524925180012719E-4	12.117400ms	16	1	1.148472219332508E-6	12.117400ms	16	1	1.148472219332508E-6	
