"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
1658	110359	181	1091269	1305	32	932015.2604350627	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	35.437500ms	205	0	0.0	35.437500ms	205	0	0.0	82.235700ms	100	0	0.0	136.144400ms	1001	0	0.0	136.144400ms	1001	0	0.0	
1659	110457	97	1091903	634	32	931706.65471517	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	35.963800ms	205	1	1.4933112828789843E-6	35.963800ms	205	1	1.4933112828789843E-6	83.170700ms	100	0	0.0	51.676700ms	330	1	7.574374008707933E-8	51.676700ms	330	1	7.574374008707933E-8	
1660	110503	46	1092208	305	32	931706.65471517	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	36.624200ms	205	0	0.0	36.624200ms	205	0	0.0	84.198500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1661	110654	150	1093247	1039	32	931628.2065501575	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	35.781ms	205	0	0.0	35.781ms	205	0	0.0	83.078400ms	100	0	0.0	104.778500ms	734	1	1.147116514281128E-7	104.778500ms	734	1	1.147116514281128E-7	
1662	110842	188	1094553	1306	32	931628.2065501575	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	36.153ms	205	0	0.0	36.153ms	205	0	0.0	88.468300ms	100	0	0.0	141.862700ms	1001	0	0.0	141.862700ms	1001	0	0.0	
1663	111031	189	1095859	1306	32	931396.1670286059	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	37.280600ms	205	1	1.2149697670929751E-6	37.280600ms	205	1	1.2149697670929751E-6	83.171100ms	100	0	0.0	141.706700ms	1001	0	0.0	141.706700ms	1001	0	0.0	
1664	111081	49	1096164	305	32	931372.6703721829	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	37.691ms	205	1	1.23060240387045E-7	37.691ms	205	1	1.23060240387045E-7	92.985ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1665	111128	46	1096469	305	32	931372.6703721829	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	36.193900ms	205	0	0.0	36.193900ms	205	0	0.0	88.538800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1666	111307	179	1097775	1306	32	931372.6703721829	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	34.841800ms	205	0	0.0	34.841800ms	205	0	0.0	81.496200ms	100	0	0.0	134.887ms	1001	0	0.0	134.887ms	1001	0	0.0	
1667	111488	180	1099081	1306	32	931372.6703721829	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	35.312300ms	205	0	0.0	35.312300ms	205	0	0.0	103.869700ms	100	0	0.0	133.313700ms	1001	0	0.0	133.313700ms	1001	0	0.0	
1668	111676	188	1100387	1306	32	931217.334910075	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	36.744100ms	205	1	8.135668842412249E-7	36.744100ms	205	1	8.135668842412249E-7	80.331300ms	100	0	0.0	142.314200ms	1001	0	0.0	142.314200ms	1001	0	0.0	
1669	111722	45	1100692	305	32	931217.334910075	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	35.388800ms	205	0	0.0	35.388800ms	205	0	0.0	85.322300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1670	111910	188	1101997	1305	32	931217.334910075	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	36.882800ms	205	0	0.0	36.882800ms	205	0	0.0	95.47ms	100	0	0.0	140.102800ms	1001	0	0.0	140.102800ms	1001	0	0.0	
1671	112039	128	1102842	845	32	931179.8080363531	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	36.295300ms	205	0	0.0	36.295300ms	205	0	0.0	91.867800ms	100	0	0.0	80.720900ms	540	1	7.462727334510782E-8	80.720900ms	540	1	7.462727334510782E-8	
1672	112114	75	1103280	438	32	930812.3148367268	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	37.646500ms	205	0	0.0	37.646500ms	205	0	0.0	82.582500ms	100	0	0.0	27.539500ms	134	1	2.9451740047488867E-6	27.539500ms	134	1	2.9451740047488867E-6	
1673	112202	87	1103815	535	32	930788.4699098966	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	35.971600ms	205	0	0.0	35.971600ms	205	0	0.0	90.214300ms	100	0	0.0	40.386300ms	230	1	1.1137969842171984E-7	40.386300ms	230	1	1.1137969842171984E-7	
1674	112282	80	1104320	505	32	930779.2581631844	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	35.414600ms	205	0	0.0	35.414600ms	205	0	0.0	81.141400ms	100	0	0.0	35.130900ms	200	1	4.948356694345346E-8	35.130900ms	200	1	4.948356694345346E-8	
1675	112362	79	1104805	485	32	930641.2640341094	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	37.423400ms	205	0	0.0	37.423400ms	205	0	0.0	84.553200ms	100	0	0.0	32.317700ms	180	1	8.236475444555068E-7	32.317700ms	180	1	8.236475444555068E-7	
1676	112435	73	1105235	430	32	930413.7561155384	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	35.436ms	205	1	7.584696288603514E-7	35.436ms	205	1	7.584696288603514E-7	86.131500ms	100	0	0.0	28.456800ms	125	1	7.119293456590014E-7	28.456800ms	125	1	7.119293456590014E-7	
1677	112480	44	1105540	305	32	930296.6541056387	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	34.462600ms	205	1	6.139519249681049E-7	34.462600ms	205	1	6.139519249681049E-7	85.813800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1678	112527	47	1105845	305	32	930296.6541056387	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	36.464500ms	205	0	0.0	36.464500ms	205	0	0.0	95.028400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1679	112650	122	1106693	848	32	930034.3161648578	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	35.363700ms	205	1	5.789914448447805E-7	35.363700ms	205	1	5.789914448447805E-7	85.485600ms	100	0	0.0	76.820200ms	543	1	3.0077347119310843E-7	76.820200ms	543	1	3.0077347119310843E-7	
1680	112694	44	1106997	304	32	930034.3161648578	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	34.543600ms	205	0	0.0	34.543600ms	205	0	0.0	80.792900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1681	112877	183	1108302	1305	32	930034.3161648578	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	36.650900ms	205	0	0.0	36.650900ms	205	0	0.0	84.307700ms	100	0	0.0	136.488800ms	1001	0	0.0	136.488800ms	1001	0	0.0	
1682	113054	176	1109608	1306	32	930034.3161648578	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	34.013600ms	205	0	0.0	34.013600ms	205	0	0.0	83.480400ms	100	0	0.0	132.500500ms	1001	0	0.0	132.500500ms	1001	0	0.0	
1683	113133	79	1110118	510	32	929971.2945539207	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	39	3578276.510278357	1.7976931348623157E308	0.0	34.299200ms	205	0	0.0	34.299200ms	205	0	0.0	81.494100ms	100	0	0.0	35.692600ms	205	1	3.3054962277481117E-7	35.692600ms	205	1	3.3054962277481117E-7	
1684	113226	92	1110729	611	32	929522.2464432489	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	7	3568714.232718237	1.7976931348623157E308	0.0	33.791500ms	205	0	0.0	33.791500ms	205	0	0.0	81.211100ms	100	0	4.2996704321492606E-4	49.374900ms	306	1	1.5779814865785313E-6	49.374900ms	306	1	1.5779814865785313E-6	
1685	113353	126	1111625	896	32	929212.9825568426	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	7	3568714.232718237	1.7976931348623157E308	0.0	34.116ms	205	0	0.0	34.116ms	205	0	0.0	83.75ms	100	0	0.0	82.414600ms	591	1	5.629657061979972E-7	82.414600ms	591	1	5.629657061979972E-7	
1686	113439	85	1112187	562	32	928869.7276257828	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	7	3568714.232718237	1.7976931348623157E308	0.0	34.124400ms	205	0	0.0	34.124400ms	205	0	0.0	83.327900ms	100	0	0.0	41.695500ms	258	1	1.4317981928783456E-6	41.695500ms	258	1	1.4317981928783456E-6	
1687	113519	80	1112692	505	32	928628.0492638308	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	7	3568714.232718237	1.7976931348623157E308	0.0	35.813400ms	205	1	3.4938199319780813E-7	35.813400ms	205	1	3.4938199319780813E-7	82.098700ms	100	0	0.0	34.827500ms	200	1	9.42878098411648E-7	34.827500ms	200	1	9.42878098411648E-7	
1688	113563	44	1112997	305	32	928628.0492638308	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	7	3568714.232718237	1.7976931348623157E308	0.0	34.395400ms	205	0	0.0	34.395400ms	205	0	0.0	82.414100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1689	113632	68	1113407	410	32	928346.250882297	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	7	3568714.232718237	1.7976931348623157E308	0.0	35.248500ms	205	0	0.0	35.248500ms	205	0	0.0	86.239100ms	100	0	0.0	23.06ms	105	1	2.8900635857079646E-6	23.06ms	105	1	2.8900635857079646E-6	
1690	113706	74	1113851	444	32	928137.1678175785	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	7	3568714.232718237	1.7976931348623157E308	0.0	35.761900ms	205	0	0.0	35.761900ms	205	0	0.0	85.619500ms	100	0	0.0	28.835ms	140	1	1.6087213804717925E-6	28.835ms	140	1	1.6087213804717925E-6	
1691	113789	82	1114341	490	32	927618.3377869005	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	7	3568714.232718237	1.7976931348623157E308	0.0	37.806300ms	205	0	0.0	37.806300ms	205	0	0.0	89.410300ms	100	0	0.0	33.346ms	185	1	3.0216295064536193E-6	33.346ms	185	1	3.0216295064536193E-6	
1692	113845	55	1114649	308	32	926920.4428752373	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	7	3568714.232718237	1.7976931348623157E308	0.0	35.071ms	205	0	0.0	35.071ms	205	0	0.0	81.130500ms	100	0	0.0	10.644400ms	3	1	2.5078378439139887E-4	10.644400ms	3	1	2.5078378439139887E-4	
1693	114034	189	1115955	1306	32	926920.4428752373	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	7	3568714.232718237	1.7976931348623157E308	0.0	37.311600ms	205	0	0.0	37.311600ms	205	0	0.0	119.013ms	100	0	0.0	138.217300ms	1001	0	0.0	138.217300ms	1001	0	0.0	
1694	114216	182	1117261	1306	32	926910.8936619398	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	7	3568714.232718237	1.7976931348623157E308	0.0	36.106800ms	205	1	5.025407373273291E-8	36.106800ms	205	1	5.025407373273291E-8	90.864400ms	100	0	0.0	135.323500ms	1001	0	0.0	135.323500ms	1001	0	0.0	
1695	114266	49	1117566	305	32	926910.8936619398	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	7	3568714.232718237	1.7976931348623157E308	0.0	38.299600ms	205	0	0.0	38.299600ms	205	0	0.0	95.051500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1696	114374	108	1118306	740	32	926864.5568419936	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	7	3568714.232718237	1.7976931348623157E308	0.0	34.229400ms	205	1	6.312872866297044E-8	34.229400ms	205	1	6.312872866297044E-8	83.443200ms	100	0	0.0	64.172300ms	435	1	8.517167217352704E-8	64.172300ms	435	1	8.517167217352704E-8	
1697	114420	45	1118611	305	32	926864.5568419936	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	35.194500ms	205	0	0.0	35.194500ms	205	0	0.0	85.567900ms	100	0	1.3285023514782334E-4	0s	0	0	0.0	0s	0	0	0.0	
1698	114492	72	1119048	437	32	926828.9709169714	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	35.683700ms	205	0	0.0	35.683700ms	205	0	0.0	81.755300ms	100	0	0.0	27ms	132	1	2.9086271460809776E-7	27ms	132	1	2.9086271460809776E-7	
1699	114607	114	1119810	762	32	926809.0186449797	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	35.461800ms	205	1	2.4946673271304507E-8	35.461800ms	205	1	2.4946673271304507E-8	84.926800ms	100	0	0.0	68.759200ms	457	1	3.591569843694446E-8	68.759200ms	457	1	3.591569843694446E-8	
1700	114653	46	1120114	304	32	926809.0186449797	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	36.512900ms	205	0	0.0	36.512900ms	205	0	0.0	83.787300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1701	114823	169	1121281	1167	32	926690.164340379	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	37.754500ms	205	0	0.0	37.754500ms	205	0	0.0	88.929100ms	100	0	0.0	120.587600ms	862	1	1.487706972255747E-7	120.587600ms	862	1	1.487706972255747E-7	
1702	114889	65	1121666	385	32	926532.9688057547	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	36.010900ms	205	0	0.0	36.010900ms	205	0	0.0	81.843100ms	100	0	0.0	19.860700ms	80	1	2.1203895955904105E-6	19.860700ms	80	1	2.1203895955904105E-6	
1703	114963	74	1122067	401	32	926485.2674187325	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	39.451400ms	205	0	0.0	39.451400ms	205	0	0.0	93.626ms	100	0	0.0	24.265900ms	96	1	5.362890095408912E-7	24.265900ms	96	1	5.362890095408912E-7	
1704	115040	76	1122497	430	32	926460.8537984376	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	37.426400ms	205	0	0.0	37.426400ms	205	0	0.0	88.504200ms	100	0	0.0	27.168100ms	125	1	2.1080633359993327E-7	27.168100ms	125	1	2.1080633359993327E-7	
1705	115234	193	1123803	1306	32	926460.8537984376	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	38.909600ms	205	0	0.0	38.909600ms	205	0	0.0	92.066900ms	100	0	0.0	143.951300ms	1001	0	0.0	143.951300ms	1001	0	0.0	
1706	115303	69	1124165	362	32	926303.1477068345	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	37.421900ms	205	0	0.0	37.421900ms	205	0	0.0	96.509100ms	100	0	0.0	18.212300ms	57	1	2.986390116273737E-6	18.212300ms	57	1	2.986390116273737E-6	
1707	115371	68	1124535	370	32	926233.4499378008	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	37.312300ms	205	0	0.0	37.312300ms	205	0	0.0	96.537200ms	100	0	0.0	19.525600ms	66	1	1.1400444942404264E-6	19.525600ms	66	1	1.1400444942404264E-6	
1708	115433	61	1124861	326	32	924891.3800296149	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	37.997400ms	205	1	1.8596403220525524E-7	37.997400ms	205	1	1.8596403220525524E-7	82.635900ms	100	0	0.0	13.247800ms	21	1	6.718502026713588E-5	13.247800ms	21	1	6.718502026713588E-5	
1709	115478	45	1125165	304	32	924891.3800296149	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	35.122700ms	205	0	0.0	35.122700ms	205	0	0.0	87.130700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1710	115555	76	1125642	477	32	924828.7117108083	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	35.706600ms	205	0	0.0	35.706600ms	205	0	0.0	80.073600ms	100	0	0.0	31.653200ms	174	1	3.89410864387596E-7	31.653200ms	174	1	3.89410864387596E-7	
1711	115743	188	1126948	1306	32	924828.7117108083	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	36.821600ms	205	0	0.0	36.821600ms	205	0	0.0	92.706ms	100	0	0.0	140.209500ms	1001	0	0.0	140.209500ms	1001	0	0.0	
1712	115926	182	1128253	1305	32	924828.7117108083	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	36.727400ms	205	0	0.0	36.727400ms	205	0	0.0	85.866400ms	100	0	0.0	135.921800ms	1001	0	0.0	135.921800ms	1001	0	0.0	
1713	116109	182	1129559	1306	32	924828.7117108083	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	36.978100ms	205	0	0.0	36.978100ms	205	0	0.0	84.611500ms	100	0	0.0	135.817600ms	1001	0	0.0	135.817600ms	1001	0	0.0	
1714	116296	186	1130865	1306	32	924789.1218820099	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	38.337100ms	205	1	2.0881825320115466E-7	38.337100ms	205	1	2.0881825320115466E-7	82.794400ms	100	0	0.0	138.469900ms	1001	0	0.0	138.469900ms	1001	0	0.0	
1715	116341	45	1131170	305	32	924789.1218820099	24	3123548.2568490095	35	3222563.8727865405	41	3800389.2743276376	43	3561922.175667093	1.7976931348623157E308	0.0	35.331700ms	205	0	0.0	35.331700ms	205	0	0.0	84.208100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1716	116534	192	1132476	1306	32	924789.1218820099	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	9	3559628.8478192864	1.7976931348623157E308	0.0	38.045300ms	205	0	0.0	38.045300ms	205	0	0.0	98.429900ms	100	0	0.0012112694027770388	141.963100ms	1001	0	0.0	141.963100ms	1001	0	0.0	
1717	116723	189	1133782	1306	32	924789.1218820099	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	9	3559628.8478192864	1.7976931348623157E308	0.0	36.061600ms	205	0	0.0	36.061600ms	205	0	0.0	118.045500ms	100	0	0.0	139.540600ms	1001	0	0.0	139.540600ms	1001	0	0.0	
1718	116912	189	1135088	1306	32	924789.1218820099	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	9	3559628.8478192864	1.7976931348623157E308	0.0	36.773400ms	205	0	0.0	36.773400ms	205	0	0.0	90.732500ms	100	0	0.0	141.684300ms	1001	0	0.0	141.684300ms	1001	0	0.0	
1719	117100	187	1136337	1249	32	924487.6264993306	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	9	3559628.8478192864	1.7976931348623157E308	0.0	39.304800ms	205	0	0.0	39.304800ms	205	0	0.0	98.855500ms	100	0	0.0	135.633900ms	944	1	3.453551673930186E-7	135.633900ms	944	1	3.453551673930186E-7	
1720	117163	63	1136686	349	32	924339.0377628935	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	9	3559628.8478192864	1.7976931348623157E308	0.0	36.528700ms	205	0	0.0	36.528700ms	205	0	0.0	83.187700ms	100	0	0.0	17.090500ms	44	1	3.652852283156119E-6	17.090500ms	44	1	3.652852283156119E-6	
1721	117245	81	1137118	432	32	924318.9127343129	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	9	3559628.8478192864	1.7976931348623157E308	0.0	38.359400ms	205	0	0.0	38.359400ms	205	0	0.0	101.675400ms	100	0	0.0	30.357100ms	129	1	1.6877786950373926E-7	30.357100ms	129	1	1.6877786950373926E-7	
1722	117313	67	1137494	376	32	924307.1885363644	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	9	3559628.8478192864	1.7976931348623157E308	0.0	37.159500ms	205	0	0.0	37.159500ms	205	0	0.0	88.597600ms	100	0	1.009156253244492E-4	19.944300ms	71	1	1.7864997274946177E-7	19.944300ms	71	1	1.7864997274946177E-7	
1723	117410	96	1138110	616	32	924297.8956233581	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	9	3559628.8478192864	1.7976931348623157E308	0.0	35.460200ms	205	0	0.0	35.460200ms	205	0	0.0	84.753700ms	100	0	0.0	51.045ms	311	1	3.2327725659692485E-8	51.045ms	311	1	3.2327725659692485E-8	
1724	117477	67	1138492	382	32	924244.0033131865	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	9	3559628.8478192864	1.7976931348623157E308	0.0	35.859400ms	205	0	0.0	35.859400ms	205	0	0.0	89.287600ms	100	0	0.0	20.406ms	77	1	7.572235481791055E-7	20.406ms	77	1	7.572235481791055E-7	
1725	117556	79	1138944	452	32	924229.9187647019	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	9	3559628.8478192864	1.7976931348623157E308	0.0	38.478700ms	205	0	0.0	38.478700ms	205	0	0.0	92.646100ms	100	0	1.0420785148780309E-4	29.451500ms	147	1	1.0366662337401226E-7	29.451500ms	147	1	1.0366662337401226E-7	
1726	117619	62	1139298	354	32	924209.9809951963	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	9	3559628.8478192864	1.7976931348623157E308	0.0	35.545300ms	205	0	0.0	35.545300ms	205	0	0.0	86.572600ms	100	0	0.0	16.678500ms	50	1	4.3144609584322425E-7	16.678500ms	50	1	4.3144609584322425E-7	
1727	117676	57	1139615	317	32	923989.3620761316	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	9	3559628.8478192864	1.7976931348623157E308	0.0	35.337400ms	205	0	0.0	35.337400ms	205	0	0.0	87.775700ms	100	0	0.0	11.678200ms	12	1	1.9892568031189734E-5	11.678200ms	12	1	1.9892568031189734E-5	
1728	117747	70	1140033	418	32	923953.4473602397	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	10	3559041.212765666	1.7976931348623157E308	0.0	36.005400ms	205	0	0.0	36.005400ms	205	0	0.0	81.738800ms	100	0	1.5896350326895847E-4	24.873100ms	113	1	3.439751118590007E-7	24.873100ms	113	1	3.439751118590007E-7	
1729	117829	81	1140531	498	32	923868.3239899061	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	10	3559041.212765666	1.7976931348623157E308	0.0	35.781600ms	205	0	0.0	35.781600ms	205	0	0.0	93.233800ms	100	0	0.0	35.380400ms	193	1	4.773549290373923E-7	35.380400ms	193	1	4.773549290373923E-7	
1730	117895	66	1140913	382	32	923863.2114435278	24	3123548.2568490095	35	3222563.8727865405	46	3753764.6524757682	10	3559041.212765666	1.7976931348623157E308	0.0	35.7ms	205	0	0.0	35.7ms	205	0	0.0	82.088100ms	100	0	0.0	20.036500ms	77	1	7.186814883324173E-8	20.036500ms	77	1	7.186814883324173E-8	
