"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
1068	89331	78	778557	312	44	1840402.2125837738	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	16	3675013.772566652	1.7976931348623157E308	0.0	27.956200ms	210	0	0.0	27.956200ms	210	0	0.0	373.842600ms	100	0	0.0	9.787700ms	2	1	8.69954529462702E-5	9.787700ms	2	1	8.69954529462702E-5	
1069	89421	90	778872	315	44	1839236.4134910824	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	16	3675013.772566652	1.7976931348623157E308	0.0	36.077400ms	210	0	0.0	36.077400ms	210	0	0.0	384.779600ms	100	0	0.0	10.641600ms	5	1	1.2668959912351952E-4	10.641600ms	5	1	1.2668959912351952E-4	
1070	89507	85	779223	351	44	1839204.073129184	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	16	3675013.772566652	1.7976931348623157E308	0.0	29.482ms	210	0	0.0	29.482ms	210	0	0.0	371.032700ms	100	0	0.0	15.233800ms	41	1	4.2886782188970206E-7	15.233800ms	41	1	4.2886782188970206E-7	
1071	89588	81	779552	329	44	1838933.6154720183	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	28.089100ms	210	0	0.0	28.089100ms	210	0	0.0	373.821300ms	100	0	4.0957251251418135E-4	12.074300ms	19	1	7.739550897594383E-6	12.074300ms	19	1	7.739550897594383E-6	
1072	89668	79	779867	315	44	1837789.8392256713	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	28.154400ms	210	0	0.0	28.154400ms	210	0	0.0	376.874700ms	100	0	0.0	10.555800ms	6	1	1.0366299946190649E-4	10.555800ms	6	1	1.0366299946190649E-4	
1073	89761	93	780215	348	44	1837764.9011745043	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	37.679700ms	210	0	0.0	37.679700ms	210	0	0.0	365.784ms	100	0	0.0	14.452200ms	38	1	3.5709442417661715E-7	14.452200ms	38	1	3.5709442417661715E-7	
1074	89864	102	780541	326	44	1837676.7282359716	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	42.757300ms	210	1	1.9695932711767078E-7	42.757300ms	210	1	1.9695932711767078E-7	413.779900ms	100	0	0.0	11.814800ms	17	1	3.892453485218769E-7	11.814800ms	17	1	3.892453485218769E-7	
1075	89935	70	780851	310	44	1837676.7282359716	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	29.738300ms	210	0	0.0	29.738300ms	210	0	0.0	377.137700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1076	90014	79	781172	321	44	1836954.198774732	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	28.041800ms	210	0	0.0	28.041800ms	210	0	0.0	369.803300ms	100	0	0.0	10.840400ms	11	1	3.5743227014353984E-5	10.840400ms	11	1	3.5743227014353984E-5	
1077	90105	90	781491	319	44	1836544.3924366285	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	37.803600ms	210	0	0.0	37.803600ms	210	0	0.0	378.951400ms	100	0	0.0	10.662300ms	9	1	2.4787791441635873E-5	10.662300ms	9	1	2.4787791441635873E-5	
1078	90195	90	781815	324	44	1835052.3889142924	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	38.565800ms	210	0	0.0	38.565800ms	210	0	0.0	368.283300ms	100	0	0.0	11.754400ms	14	1	5.8028371438090254E-5	11.754400ms	14	1	5.8028371438090254E-5	
1079	90284	88	782189	374	44	1834830.4691873842	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	29.704800ms	210	0	0.0	29.704800ms	210	0	0.0	362.239400ms	100	0	0.0	18.47ms	64	1	1.8895895037597532E-6	18.47ms	64	1	1.8895895037597532E-6	
1080	90385	100	782516	327	44	1833418.6837546106	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	47.873800ms	210	0	0.0	47.873800ms	210	0	0.0	374.738700ms	100	0	0.0	11.776ms	17	1	4.5260967333208215E-5	11.776ms	17	1	4.5260967333208215E-5	
1081	90477	92	782832	316	44	1833271.0927816422	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	41.530400ms	210	1	3.190176949116211E-8	41.530400ms	210	1	3.190176949116211E-8	368.342900ms	100	0	0.0	10.617700ms	6	1	1.2300257037597037E-5	10.617700ms	6	1	1.2300257037597037E-5	
1082	90546	69	783142	310	44	1833271.0927816422	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	27.863400ms	210	0	0.0	27.863400ms	210	0	0.0	371.756300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1083	90627	80	783465	323	44	1833075.5874713033	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	28.133600ms	210	0	0.0	28.133600ms	210	0	0.0	384.447400ms	100	0	0.0	11.262200ms	13	1	8.203298511212974E-6	11.262200ms	13	1	8.203298511212974E-6	
1084	90714	86	783811	346	44	1832983.5868203272	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	31.021900ms	210	0	0.0	31.021900ms	210	0	0.0	374.183200ms	100	0	0.0	14.538100ms	36	1	1.39414525821619E-6	14.538100ms	36	1	1.39414525821619E-6	
1085	90793	78	784125	314	44	1832366.4971026762	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	37	3671003.542097298	1.7976931348623157E308	0.0	28.375500ms	210	0	0.0	28.375500ms	210	0	0.0	366.201600ms	100	0	0.0	10.181700ms	4	1	8.41646540220009E-5	10.181700ms	4	1	8.41646540220009E-5	
1086	90883	90	784442	317	44	1830563.9681286158	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	31	3670057.193362287	1.7976931348623157E308	0.0	34.341ms	210	0	0.0	34.341ms	210	0	0.0	375.633500ms	100	0	2.3260275872688085E-4	10.672600ms	7	1	1.4053091428960812E-4	10.672600ms	7	1	1.4053091428960812E-4	
1087	90963	79	784763	321	44	1830048.9597591984	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	31	3670057.193362287	1.7976931348623157E308	0.0	28.224900ms	210	1	1.257180071494763E-6	28.224900ms	210	1	1.257180071494763E-6	358.935600ms	100	0	0.0	11.386ms	11	1	1.575945218233101E-6	11.386ms	11	1	1.575945218233101E-6	
1088	91033	69	785073	310	44	1829839.2359225065	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	31	3670057.193362287	1.7976931348623157E308	0.0	29.313400ms	210	1	5.457148735296283E-7	29.313400ms	210	1	5.457148735296283E-7	369.065900ms	100	0	1.8517719773422094E-5	0s	0	0	0.0	0s	0	0	0.0	
1089	91104	71	785383	310	44	1829839.2359225065	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	31	3670057.193362287	1.7976931348623157E308	0.0	30.180300ms	210	0	0.0	30.180300ms	210	0	0.0	361.345200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1090	91190	86	785756	373	44	1829048.1244289512	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	31	3670057.193362287	1.7976931348623157E308	0.0	28.408ms	210	0	0.0	28.408ms	210	0	0.0	365.124400ms	100	0	0.0	17.670600ms	63	1	6.862529258314319E-6	17.670600ms	63	1	6.862529258314319E-6	
1091	91269	78	786071	315	44	1827108.9167053755	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	31	3670057.193362287	1.7976931348623157E308	0.0	27.735600ms	210	0	0.0	27.735600ms	210	0	0.0	364.388200ms	100	0	0.0	10.374100ms	5	1	2.120455659613718E-4	10.374100ms	5	1	2.120455659613718E-4	
1092	91350	80	786391	320	44	1826854.3835748008	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	31	3670057.193362287	1.7976931348623157E308	0.0	28.745200ms	210	0	0.0	28.745200ms	210	0	0.0	366.215ms	100	0	0.0	10.775100ms	10	1	1.3930922685967406E-5	10.775100ms	10	1	1.3930922685967406E-5	
1093	91432	81	786715	324	44	1824998.9050698713	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	31	3670057.193362287	1.7976931348623157E308	0.0	28.495800ms	210	1	4.669731077149086E-6	28.495800ms	210	1	4.669731077149086E-6	365.212700ms	100	0	0.0	11.882ms	16	1	2.191211488249134E-6	11.882ms	16	1	2.191211488249134E-6	
1094	91511	78	787025	310	44	1824998.9050698713	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	31	3670057.193362287	1.7976931348623157E308	0.0	36.918600ms	210	0	0.0	36.918600ms	210	0	0.0	371.478600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1095	91592	81	787341	316	44	1823223.524107509	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	31	3670057.193362287	1.7976931348623157E308	0.0	28.913500ms	210	0	0.0	28.913500ms	210	0	0.0	386.151700ms	100	0	0.0	10.537ms	6	1	1.6213534497931206E-4	10.537ms	6	1	1.6213534497931206E-4	
1096	91672	79	787658	317	44	1822822.742432605	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	31	3670057.193362287	1.7976931348623157E308	0.0	27.926800ms	210	0	0.0	27.926800ms	210	0	0.0	369.467400ms	100	0	0.0	10.568500ms	7	1	3.1402910410736696E-5	10.568500ms	7	1	3.1402910410736696E-5	
1097	91755	83	788000	342	44	1821974.7483091454	39	3241359.1791598224	0	3248360.4738550335	47	3864384.1704885433	31	3670057.193362287	1.7976931348623157E308	0.0	28.464200ms	210	0	0.0	28.464200ms	210	0	0.0	357.217800ms	100	0	0.0	13.859600ms	32	1	1.4537791163799635E-5	13.859600ms	32	1	1.4537791163799635E-5	
1098	91837	82	788335	335	44	1820069.8677667559	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	31	3670057.193362287	1.7976931348623157E308	0.0	29.000200ms	210	0	0.0	29.000200ms	210	0	0.0	357.529700ms	100	0	3.404218067171838E-5	12.756800ms	25	1	4.182013047452582E-5	12.756800ms	25	1	4.182013047452582E-5	
1099	91930	92	788749	414	44	1816978.7695646046	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	31	3670057.193362287	1.7976931348623157E308	0.0	28.425300ms	210	0	0.0	28.425300ms	210	0	0.0	369.588100ms	100	0	0.0	23.659800ms	105	1	1.617467055415825E-5	23.659800ms	105	1	1.617467055415825E-5	
1100	92013	82	789088	339	44	1815759.6317184786	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	31	3670057.193362287	1.7976931348623157E308	0.0	29.347200ms	210	1	1.9372611499487595E-6	29.347200ms	210	1	1.9372611499487595E-6	359.273400ms	100	0	0.0	13.306400ms	29	1	9.112153221899544E-6	13.306400ms	29	1	9.112153221899544E-6	
1101	92086	73	789398	310	44	1815759.6317184786	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	31	3670057.193362287	1.7976931348623157E308	0.0	33.025900ms	210	0	0.0	33.025900ms	210	0	0.0	369.459900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1102	92175	89	789716	318	44	1815011.1567048407	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	31	3670057.193362287	1.7976931348623157E308	0.0	37.793ms	210	0	0.0	37.793ms	210	0	0.0	361.066200ms	100	0	0.0	10.735ms	8	1	5.1526300656981605E-5	10.735ms	8	1	5.1526300656981605E-5	
1103	92267	91	790031	315	44	1814677.6976710611	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	31	3670057.193362287	1.7976931348623157E308	0.0	37.706800ms	210	0	0.0	37.706800ms	210	0	0.0	381.820200ms	100	0	0.0	10.917600ms	6	1	3.062047603654324E-5	10.917600ms	6	1	3.062047603654324E-5	
1104	92360	93	790351	320	44	1812978.676424114	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	31	3670057.193362287	1.7976931348623157E308	0.0	41.653800ms	210	1	1.05735735790419E-6	41.653800ms	210	1	1.05735735790419E-6	356.234500ms	100	0	2.4120539771428805E-4	11.311800ms	10	1	7.143796992565843E-5	11.311800ms	10	1	7.143796992565843E-5	
1105	92429	68	790661	310	44	1812978.676424114	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	31	3670057.193362287	1.7976931348623157E308	0.0	28.143900ms	210	0	0.0	28.143900ms	210	0	0.0	368.028800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1106	92520	90	790977	316	44	1812732.3143496711	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	31	3670057.193362287	1.7976931348623157E308	0.0	36.056900ms	210	1	6.209200930138014E-9	36.056900ms	210	1	6.209200930138014E-9	377.594200ms	100	0	0.0	10.465600ms	6	1	2.2430709795203303E-5	10.465600ms	6	1	2.2430709795203303E-5	
1107	92600	79	791287	310	44	1812611.9458319016	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	31	3670057.193362287	1.7976931348623157E308	0.0	38.141600ms	210	1	3.161985988846327E-7	38.141600ms	210	1	3.161985988846327E-7	384.039100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1108	92681	81	791596	309	44	1812563.0149813218	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	31	3670057.193362287	1.7976931348623157E308	0.0	40.198600ms	210	1	1.285460194146358E-7	40.198600ms	210	1	1.285460194146358E-7	374.790800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1109	92761	79	791906	310	44	1810490.0868925985	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	31	3670057.193362287	1.7976931348623157E308	0.0	36.424ms	210	1	5.445927151326831E-6	36.424ms	210	1	5.445927151326831E-6	386.104900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1110	92840	79	792216	310	44	1810490.0868925985	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	48	3664055.4943525596	1.7976931348623157E308	0.0	35.175ms	210	0	0.0	35.175ms	210	0	0.0	368.811500ms	100	0	1.430134741731548E-4	0s	0	0	0.0	0s	0	0	0.0	
1111	92937	96	792563	347	44	1809549.8524175452	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	48	3664055.4943525596	1.7976931348623157E308	0.0	36.346100ms	210	0	0.0	36.346100ms	210	0	0.0	377.737500ms	100	0	9.548873251214452E-5	14.83ms	37	1	1.4035836347838661E-5	14.83ms	37	1	1.4035836347838661E-5	
1112	93043	106	792890	327	44	1807582.018763006	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	48	3664055.4943525596	1.7976931348623157E308	0.0	50.329600ms	210	0	0.0	50.329600ms	210	0	0.0	376.022ms	100	0	0.0	11.948600ms	17	1	6.39689040346666E-5	11.948600ms	17	1	6.39689040346666E-5	
1113	93122	79	793206	316	44	1806804.5901676554	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	48	3664055.4943525596	1.7976931348623157E308	0.0	27.949800ms	210	0	0.0	27.949800ms	210	0	0.0	368.850400ms	100	0	0.0	10.559800ms	6	1	7.168218715027559E-5	10.559800ms	6	1	7.168218715027559E-5	
1114	93214	91	793531	325	44	1806160.8444217492	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	48	3664055.4943525596	1.7976931348623157E308	0.0	39.277600ms	210	0	0.0	39.277600ms	210	0	0.0	373.919400ms	100	0	0.0	11.612400ms	15	1	2.375264225802365E-5	11.612400ms	15	1	2.375264225802365E-5	
1115	93296	82	793861	330	44	1804398.0291485407	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	48	3664055.4943525596	1.7976931348623157E308	0.0	28.167400ms	210	0	0.0	28.167400ms	210	0	0.0	363.109400ms	100	0	0.0	13.051500ms	20	1	4.880006336791531E-5	13.051500ms	20	1	4.880006336791531E-5	
1116	93393	96	794180	319	44	1804029.5608718982	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	48	3664055.4943525596	1.7976931348623157E308	0.0	45.145200ms	210	0	0.0	45.145200ms	210	0	0.0	362.184300ms	100	0	0.0	10.868700ms	9	1	2.2689516927854037E-5	10.868700ms	9	1	2.2689516927854037E-5	
1117	93474	81	794500	320	44	1803840.315168676	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	48	3664055.4943525596	1.7976931348623157E308	0.0	29.256500ms	210	0	0.0	29.256500ms	210	0	0.0	361.100500ms	100	0	0.0	11.291500ms	10	1	1.049016642115097E-5	11.291500ms	10	1	1.049016642115097E-5	
1118	93563	89	794811	311	44	1803465.4998414195	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	48	3664055.4943525596	1.7976931348623157E308	0.0	38.611700ms	210	1	6.633795096953161E-7	38.611700ms	210	1	6.633795096953161E-7	363.036400ms	100	0	0.0	10.005400ms	2	1	3.4243632527353185E-5	10.005400ms	2	1	3.4243632527353185E-5	
1119	93644	80	795121	310	44	1803465.4998414195	39	3241359.1791598224	0	3248360.4738550335	47	3851228.9640768734	48	3664055.4943525596	1.7976931348623157E308	0.0	35.974100ms	210	0	0.0	35.974100ms	210	0	0.0	376.792600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1120	93733	89	795434	313	44	1803248.5614696543	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	48	3664055.4943525596	1.7976931348623157E308	0.0	28.649100ms	210	0	0.0	28.649100ms	210	0	0.0	371.093200ms	100	0	3.413321618958576E-5	18.909500ms	3	1	4.009657550685386E-5	18.909500ms	3	1	4.009657550685386E-5	
1121	93837	103	795761	327	44	1800798.7158685247	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	48	3664055.4943525596	1.7976931348623157E308	0.0	29.034300ms	210	1	1.4927759331836062E-6	29.034300ms	210	1	1.4927759331836062E-6	360.884200ms	100	0	0.0	34.244500ms	17	1	6.149518910008817E-5	34.244500ms	17	1	6.149518910008817E-5	
1122	93916	79	796071	310	44	1800798.7158685247	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	48	3664055.4943525596	1.7976931348623157E308	0.0	36.554200ms	210	0	0.0	36.554200ms	210	0	0.0	383.706400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1123	93995	79	796384	313	44	1798066.0731791472	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	28.699600ms	210	1	6.540705208754737E-6	28.699600ms	210	1	6.540705208754737E-6	363.916300ms	100	0	2.389633056233953E-4	10.193900ms	3	1	4.803711089362839E-5	10.193900ms	3	1	4.803711089362839E-5	
1124	94073	77	796693	309	44	1798066.0731791472	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	35.841800ms	210	0	0.0	35.841800ms	210	0	0.0	361.437100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1125	94152	79	797006	313	44	1797875.6393212269	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	28.512300ms	210	0	0.0	28.512300ms	210	0	0.0	358.151200ms	100	0	0.0	10.268100ms	3	1	3.5303459415085094E-5	10.268100ms	3	1	3.5303459415085094E-5	
1126	94232	79	797323	317	44	1795942.676968516	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	27.680900ms	210	0	0.0	27.680900ms	210	0	0.0	363.619500ms	100	0	0.0	11.723900ms	8	1	1.3439210633059417E-4	11.723900ms	8	1	1.3439210633059417E-4	
1127	94313	81	797637	314	44	1795343.3789414077	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	30.481500ms	210	0	0.0	30.481500ms	210	0	0.0	370.894900ms	100	0	0.0	10.416300ms	4	1	8.342388022650193E-5	10.416300ms	4	1	8.342388022650193E-5	
1128	94392	78	797950	313	44	1795308.9690173918	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	28.906700ms	210	0	0.0	28.906700ms	210	0	0.0	359.924900ms	100	0	0.0	10.128100ms	3	1	6.388735885580014E-6	10.128100ms	3	1	6.388735885580014E-6	
1129	94472	80	798279	329	44	1795064.6868046562	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	27.630400ms	210	0	0.0	27.630400ms	210	0	0.0	363.023900ms	100	0	0.0	12.187900ms	19	1	7.161418333509327E-6	12.187900ms	19	1	7.161418333509327E-6	
1130	94552	80	798592	313	44	1792980.8638260504	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	29.106100ms	210	0	0.0	29.106100ms	210	0	0.0	365.064900ms	100	0	0.0	9.854900ms	3	1	3.8695411070210906E-4	9.854900ms	3	1	3.8695411070210906E-4	
1131	94632	79	798907	315	44	1792079.529096634	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	28.038200ms	210	1	2.0789827905706846E-6	28.038200ms	210	1	2.0789827905706846E-6	375.084500ms	100	0	0.0	10.318900ms	5	1	1.3228860768865757E-5	10.318900ms	5	1	1.3228860768865757E-5	
1132	94701	68	799217	310	44	1792002.4449149515	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	27.926400ms	210	1	2.048277020417713E-7	27.926400ms	210	1	2.048277020417713E-7	377.443300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1133	94769	68	799527	310	44	1792002.4449149515	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	27.728400ms	210	0	0.0	27.728400ms	210	0	0.0	362.252700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1134	94851	81	799852	325	44	1791828.8034711697	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	27.917200ms	210	0	0.0	27.917200ms	210	0	0.0	373.997600ms	100	0	0.0	11.909100ms	15	1	6.4598663271760635E-6	11.909100ms	15	1	6.4598663271760635E-6	
1135	94943	92	800187	335	44	1791429.6086477374	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	37.092ms	210	0	0.0	37.092ms	210	0	0.0	381.646900ms	100	0	0.0	13.402800ms	25	1	8.911450081812155E-6	13.402800ms	25	1	8.911450081812155E-6	
1136	95023	80	800511	324	44	1790679.3756787973	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	28.344500ms	210	0	0.0	28.344500ms	210	0	0.0	357.892ms	100	0	0.0	11.465300ms	14	1	2.9913577933138313E-5	11.465300ms	14	1	2.9913577933138313E-5	
1137	95103	79	800828	317	44	1790442.4759094128	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	28.555100ms	210	0	0.0	28.555100ms	210	0	0.0	370.602100ms	100	0	0.0	10.525200ms	7	1	1.8899432616157975E-5	10.525200ms	7	1	1.8899432616157975E-5	
1138	95193	90	801141	313	44	1790234.4484072046	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	36.216600ms	210	0	0.0	36.216600ms	210	0	0.0	385.932300ms	100	0	0.0	10.123300ms	3	1	3.872925361695737E-5	10.123300ms	3	1	3.872925361695737E-5	
1139	95277	83	801485	344	44	1790057.596068055	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	28.445400ms	210	0	0.0	28.445400ms	210	0	0.0	358.610900ms	100	0	0.0	14.026100ms	34	1	2.9055073716095373E-6	14.026100ms	34	1	2.9055073716095373E-6	
1140	95363	86	801855	370	44	1788664.0840121591	39	3241359.1791598224	0	3248360.4738550335	47	3838083.48099423	23	3659937.991974702	1.7976931348623157E308	0.0	28.580100ms	210	0	0.0	28.580100ms	210	0	0.0	363.532700ms	100	0	0.0	17.165200ms	60	1	1.297455511074704E-5	17.165200ms	60	1	1.297455511074704E-5	
