"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
2964	184085	60	1681708	406	49	1222625.883430361	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.491600ms	210	0	0.0	28.491600ms	210	0	0.0	82.895900ms	100	0	0.0	22.325900ms	96	1	5.206213677759012E-8	22.325900ms	96	1	5.206213677759012E-8	
2965	184150	64	1682141	433	49	1222596.5726714507	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.718200ms	210	0	0.0	28.718200ms	210	0	0.0	82.420600ms	100	0	0.0	25.842900ms	124	1	1.9333558301884524E-7	25.842900ms	124	1	1.9333558301884524E-7	
2966	184238	88	1682733	592	49	1222593.0189201704	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	30.429800ms	210	0	0.0	30.429800ms	210	0	0.0	99.600400ms	100	0	0.0	46.253200ms	282	1	1.0307533307578735E-8	46.253200ms	282	1	1.0307533307578735E-8	
2967	184295	56	1683106	373	49	1222525.9955058778	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.504100ms	210	0	0.0	28.504100ms	210	0	0.0	82.449800ms	100	0	0.0	17.950800ms	63	1	8.701699604577821E-7	17.950800ms	63	1	8.701699604577821E-7	
2968	184346	51	1683445	339	49	1222340.3708860811	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.309600ms	210	0	0.0	28.309600ms	210	0	0.0	81.187500ms	100	0	0.0	13.561300ms	30	1	5.061231703292387E-6	13.561300ms	30	1	5.061231703292387E-6	
2969	184398	52	1683770	325	49	1222316.9306839143	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.957400ms	210	0	0.0	28.957400ms	210	0	0.0	85.115100ms	100	0	0.0	12.68ms	15	1	1.278432899439371E-6	12.68ms	15	1	1.278432899439371E-6	
2970	184460	62	1684103	333	49	1222293.5407852249	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	35.979300ms	210	0	0.0	35.979300ms	210	0	0.0	97.399300ms	100	0	0.0	13.736900ms	23	1	8.319872623884372E-7	13.736900ms	23	1	8.319872623884372E-7	
2971	184521	60	1684465	362	49	1222287.6168284975	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	30.243900ms	210	0	0.0	30.243900ms	210	0	0.0	83.080600ms	100	0	0.0	19.681800ms	53	1	9.144511094262014E-8	19.681800ms	53	1	9.144511094262014E-8	
2972	184573	52	1684790	325	49	1222284.7101567597	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.207200ms	210	0	0.0	29.207200ms	210	0	0.0	94.350500ms	100	0	0.0	11.700900ms	15	1	1.5853724866972858E-7	11.700900ms	15	1	1.5853724866972858E-7	
2973	184639	65	1685223	433	49	1222272.1622512278	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	30.05ms	210	0	0.0	30.05ms	210	0	0.0	80.414100ms	100	0	0.0	25.583300ms	123	1	8.346295366487904E-8	25.583300ms	123	1	8.346295366487904E-8	
2974	184711	72	1685667	444	49	1222186.2470872088	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	31.465900ms	210	0	0.0	31.465900ms	210	0	0.0	81.730500ms	100	0	0.0	31.328300ms	134	1	5.245623358214457E-7	31.328300ms	134	1	5.245623358214457E-7	
2975	184771	59	1686052	385	49	1222166.703982552	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.239300ms	210	0	0.0	29.239300ms	210	0	0.0	91.973200ms	100	0	0.0	19.253600ms	75	1	2.132037808285266E-7	19.253600ms	75	1	2.132037808285266E-7	
2976	184843	72	1686554	502	49	1222158.0912922884	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.193200ms	210	0	0.0	28.193200ms	210	0	0.0	81.975900ms	100	0	0.0	34.134900ms	192	1	3.6703472319881324E-8	34.134900ms	192	1	3.6703472319881324E-8	
2977	184896	53	1686898	344	49	1222074.7482849928	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.029200ms	210	0	0.0	29.029200ms	210	0	0.0	81.264200ms	100	0	0.0	14.256300ms	35	1	1.948380325624198E-6	14.256300ms	35	1	1.948380325624198E-6	
2978	185072	175	1688209	1311	49	1222074.7482849928	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.579100ms	210	0	0.0	28.579100ms	210	0	0.0	81.584900ms	100	0	0.0	137.568800ms	1001	0	0.0	137.568800ms	1001	0	0.0	
2979	185244	172	1689465	1256	49	1221567.747934145	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.004900ms	210	1	1.6547727470823353E-7	29.004900ms	210	1	1.6547727470823353E-7	103.918ms	100	0	0.0	131.565600ms	946	1	4.0183034786974643E-7	131.565600ms	946	1	4.0183034786974643E-7	
2980	185284	39	1689775	310	49	1221567.747934145	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.832100ms	210	0	0.0	29.832100ms	210	0	0.0	81.916500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2981	185334	50	1690092	317	49	1220826.929758214	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.728900ms	210	0	0.0	29.728900ms	210	0	0.0	84.287600ms	100	0	0.0	10.762100ms	7	1	8.663552894967135E-5	10.762100ms	7	1	8.663552894967135E-5	
2982	185425	90	1690728	636	49	1220528.700071459	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.283900ms	210	0	0.0	29.283900ms	210	0	0.0	82.371800ms	100	0	0.0	51.478600ms	327	1	7.470488801132335E-7	51.478600ms	327	1	7.470488801132335E-7	
2983	185481	56	1691096	368	49	1220416.3063407757	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.05ms	210	0	0.0	29.05ms	210	0	0.0	85.144700ms	100	0	0.0	17.212300ms	58	1	1.5876914182370526E-6	17.212300ms	58	1	1.5876914182370526E-6	
2984	185633	152	1692220	1124	49	1220407.1161689356	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.047200ms	210	0	0.0	29.047200ms	210	0	0.0	83.742400ms	100	0	0.0	112.890200ms	814	1	9.251054199374218E-9	112.890200ms	814	1	9.251054199374218E-9	
2985	185785	151	1693349	1129	49	1220402.8328928608	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.588600ms	210	0	0.0	28.588600ms	210	0	0.0	82.936900ms	100	0	0.0	113.103200ms	819	1	4.285361210915084E-9	113.103200ms	819	1	4.285361210915084E-9	
2986	185846	61	1693742	393	49	1220388.721111327	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	30.944400ms	210	0	0.0	30.944400ms	210	0	0.0	82.833200ms	100	0	0.0	20.216500ms	83	1	1.3931585512659601E-7	20.216500ms	83	1	1.3931585512659601E-7	
2987	185909	62	1694162	420	49	1220286.4038988112	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.856400ms	210	0	0.0	28.856400ms	210	0	0.0	81.358ms	100	0	0.0	24.158400ms	110	1	7.621804932522736E-7	24.158400ms	110	1	7.621804932522736E-7	
2988	185963	53	1694504	342	49	1219897.9249949176	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.612ms	210	0	0.0	29.612ms	210	0	0.0	82.863500ms	100	0	0.0	14.144300ms	32	1	9.948456122996219E-6	14.144300ms	32	1	9.948456122996219E-6	
2989	186021	58	1694888	384	49	1219889.1946940403	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.897200ms	210	0	0.0	28.897200ms	210	0	0.0	84.747200ms	100	0	0.0	19.251500ms	74	1	9.671058247172235E-8	19.251500ms	74	1	9.671058247172235E-8	
2990	186102	81	1695443	555	49	1218803.7822463396	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.526900ms	210	0	0.0	29.526900ms	210	0	0.0	82.213ms	100	0	0.0	41.841600ms	247	1	3.602279943513475E-6	41.841600ms	247	1	3.602279943513475E-6	
2991	186155	53	1695791	348	49	1218663.0183605775	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.578200ms	210	0	0.0	28.578200ms	210	0	0.0	81.821700ms	100	0	0.0	14.739200ms	38	1	3.0393020083890595E-6	14.739200ms	38	1	3.0393020083890595E-6	
2992	186206	50	1696115	324	49	1218658.4890506058	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.793ms	210	0	0.0	28.793ms	210	0	0.0	82.224900ms	100	0	0.0	11.884800ms	17	1	2.1862483255778474E-7	11.884800ms	17	1	2.1862483255778474E-7	
2993	186304	97	1696812	697	49	1218638.8724092434	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.528300ms	210	0	0.0	28.528300ms	210	0	0.0	82.129400ms	100	0	0.0	59.313700ms	387	1	4.1594094017169396E-8	59.313700ms	387	1	4.1594094017169396E-8	
2994	186364	60	1697206	394	49	1218265.5512815658	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.837ms	210	0	0.0	28.837ms	210	0	0.0	83.706300ms	100	0	0.0	21.184900ms	84	1	3.646936955353257E-6	21.184900ms	84	1	3.646936955353257E-6	
2995	186433	68	1697519	313	49	1218230.4467746373	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.926600ms	210	0	0.0	28.926600ms	210	0	0.0	108.126ms	100	0	0.0	27.898400ms	3	1	9.605050637110738E-6	27.898400ms	3	1	9.605050637110738E-6	
2996	186495	62	1697935	416	49	1218152.7920531987	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.037600ms	210	0	0.0	29.037600ms	210	0	0.0	81.425900ms	100	0	0.0	23.255100ms	106	1	6.013572502843555E-7	23.255100ms	106	1	6.013572502843555E-7	
2997	186546	50	1698256	321	49	1218142.1773775544	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.238ms	210	0	0.0	29.238ms	210	0	0.0	81.449500ms	100	0	0.0	11.299800ms	11	1	7.921588485575044E-7	11.299800ms	11	1	7.921588485575044E-7	
2998	186623	77	1698785	529	49	1217921.337094847	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.850300ms	210	0	0.0	29.850300ms	210	0	0.0	81.785100ms	100	0	0.0	37.889500ms	219	1	8.278205418972872E-7	37.889500ms	219	1	8.278205418972872E-7	
2999	186799	175	1700096	1311	49	1217921.337094847	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.972200ms	210	0	0.0	28.972200ms	210	0	0.0	82.093100ms	100	0	0.0	136.271100ms	1001	0	0.0	136.271100ms	1001	0	0.0	
3000	186973	174	1701406	1310	49	1217427.5353092654	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.470800ms	210	0	0.0	28.470800ms	210	0	0.0	82.191800ms	100	0	0.0	135.853100ms	1000	1	4.054463704196154E-7	135.853100ms	1000	1	4.054463704196154E-7	
3001	187028	55	1701773	367	49	1217379.391320319	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.650500ms	210	1	7.646645322860005E-8	28.650500ms	210	1	7.646645322860005E-8	81.877200ms	100	0	0.0	17.091100ms	58	1	4.049671229543434E-7	17.091100ms	58	1	4.049671229543434E-7	
3002	187070	41	1702083	310	49	1217355.1630057956	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	30.024500ms	210	1	9.477154543939613E-8	30.024500ms	210	1	9.477154543939613E-8	104.229900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3003	187109	39	1702392	309	49	1217355.1630057956	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.366900ms	210	0	0.0	29.366900ms	210	0	0.0	82.437ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3004	187165	55	1702750	358	49	1216994.4401883807	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.221500ms	210	0	0.0	29.221500ms	210	0	0.0	82.448500ms	100	0	0.0	16.128100ms	49	1	6.04728215317946E-6	16.128100ms	49	1	6.04728215317946E-6	
3005	187228	63	1703167	417	49	1216625.6642152919	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.600800ms	210	0	0.0	29.600800ms	210	0	0.0	81.670200ms	100	0	0.0	23.475800ms	107	1	2.8319804163261334E-6	23.475800ms	107	1	2.8319804163261334E-6	
3006	187301	73	1703672	505	49	1216159.4911912861	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.883900ms	210	1	2.379124903100533E-7	28.883900ms	210	1	2.379124903100533E-7	83.445ms	100	0	0.0	34.865ms	195	1	1.7088402493196752E-6	34.865ms	195	1	1.7088402493196752E-6	
3007	187340	38	1703982	310	49	1216159.4911912861	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.743600ms	210	0	0.0	28.743600ms	210	0	0.0	82.944600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3008	187412	71	1704455	473	49	1216130.141562937	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	30.511100ms	210	0	0.0	30.511100ms	210	0	0.0	82.839900ms	100	0	0.0	30.783500ms	163	1	1.480554737521279E-7	30.783500ms	163	1	1.480554737521279E-7	
3009	187560	148	1705560	1105	49	1216029.5885689082	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.919200ms	210	0	0.0	28.919200ms	210	0	0.0	81.478600ms	100	0	0.0	109.833500ms	795	1	1.0400346901431617E-7	109.833500ms	795	1	1.0400346901431617E-7	
3010	187684	123	1706449	889	49	1215773.1500044465	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.362100ms	210	1	9.794742205711712E-7	28.362100ms	210	1	9.794742205711712E-7	84.527100ms	100	0	0.0	83.039300ms	579	1	8.969478274868959E-9	83.039300ms	579	1	8.969478274868959E-9	
3011	187723	39	1706759	310	49	1215773.1500044465	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.735700ms	210	0	0.0	29.735700ms	210	0	0.0	85.549800ms	100	0	2.8812924880424975E-4	0s	0	0	0.0	0s	0	0	0.0	
3012	187843	119	1707613	854	49	1215632.911621286	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.657400ms	210	0	0.0	28.657400ms	210	0	0.0	82.710300ms	100	0	0.0	80.949200ms	547	1	2.108759352923883E-7	80.949200ms	547	1	2.108759352923883E-7	
3013	187985	142	1708636	1023	49	1215602.6957897486	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.172900ms	210	0	0.0	29.172900ms	210	0	0.0	84.815200ms	100	0	0.0	102.651400ms	714	1	3.481239392631469E-8	102.651400ms	714	1	3.481239392631469E-8	
3014	188036	50	1708958	322	49	1215587.698883059	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	29.633500ms	210	0	0.0	29.633500ms	210	0	0.0	81.802400ms	100	0	0.0	11.340800ms	13	1	9.490010271378652E-7	11.340800ms	13	1	9.490010271378652E-7	
3015	188092	56	1709323	365	49	1215277.3756079623	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	48	3475774.070466723	1.7976931348623157E308	0.0	28.541300ms	210	0	0.0	28.541300ms	210	0	0.0	82.596500ms	100	0	0.0	17.774600ms	57	1	4.478712633531874E-6	17.774600ms	57	1	4.478712633531874E-6	
3016	188141	49	1709635	312	49	1214504.5785940278	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	29.124200ms	210	0	0.0	29.124200ms	210	0	0.0	81.394400ms	100	0	7.867398578884022E-4	10.199300ms	3	1	2.1196725111083392E-4	10.199300ms	3	1	2.1196725111083392E-4	
3017	188195	53	1709966	331	49	1213804.6730665176	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	29.881500ms	210	0	0.0	29.881500ms	210	0	0.0	85.967300ms	100	0	0.0	12.945ms	21	1	2.7442329350395378E-5	12.945ms	21	1	2.7442329350395378E-5	
3018	188249	53	1710302	336	49	1213496.664981935	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	28.964200ms	210	0	0.0	28.964200ms	210	0	0.0	100.238600ms	100	0	0.0	13.289200ms	26	1	9.75977853315482E-6	13.289200ms	26	1	9.75977853315482E-6	
3019	188314	65	1710729	427	49	1213380.8904791346	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	30.401600ms	210	1	3.425154405899464E-7	30.401600ms	210	1	3.425154405899464E-7	81.429ms	100	0	0.0	24.827700ms	117	1	2.0067649240251458E-7	24.827700ms	117	1	2.0067649240251458E-7	
3020	188354	39	1711039	310	49	1213380.8904791346	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	28.990700ms	210	0	0.0	28.990700ms	210	0	0.0	83.631400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3021	188530	176	1712350	1311	49	1213380.8904791346	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	28.626300ms	210	0	0.0	28.626300ms	210	0	0.0	82.529200ms	100	0	0.0	137.772100ms	1001	0	0.0	137.772100ms	1001	0	0.0	
3022	188708	177	1713661	1311	49	1213380.8904791346	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	28.820100ms	210	0	0.0	28.820100ms	210	0	0.0	82.360700ms	100	0	0.0	138.692200ms	1001	0	0.0	138.692200ms	1001	0	0.0	
3023	188884	176	1714972	1311	49	1213380.8904791346	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	29.496600ms	210	0	0.0	29.496600ms	210	0	0.0	80.861300ms	100	0	0.0	137.539200ms	1001	0	0.0	137.539200ms	1001	0	0.0	
3024	188992	107	1715705	733	49	1213323.4887418882	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	30.606900ms	210	0	0.0	30.606900ms	210	0	0.0	83.158600ms	100	0	0.0	65.432300ms	423	1	1.1183751743369398E-7	65.432300ms	423	1	1.1183751743369398E-7	
3025	189042	49	1716023	318	49	1212645.0582976248	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	29.357600ms	210	0	0.0	29.357600ms	210	0	0.0	80.345300ms	100	0	0.0	10.876400ms	8	1	6.989381341397649E-5	10.876400ms	8	1	6.989381341397649E-5	
3026	189093	51	1716351	328	49	1212509.2320508945	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	28.759200ms	210	0	0.0	28.759200ms	210	0	0.0	82.015800ms	100	0	0.0	12.299500ms	18	1	6.222680366769268E-6	12.299500ms	18	1	6.222680366769268E-6	
3027	189271	177	1717662	1311	49	1212475.1254083975	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	28.705ms	210	1	1.3394750244057262E-7	28.705ms	210	1	1.3394750244057262E-7	81.571600ms	100	0	0.0	139.078ms	1001	0	0.0	139.078ms	1001	0	0.0	
3028	189309	38	1717972	310	49	1212475.1254083975	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	28.288200ms	210	0	0.0	28.288200ms	210	0	0.0	81.502100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3029	189485	176	1719283	1311	49	1212379.5762412848	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	28.790900ms	210	1	3.752621594746298E-7	28.790900ms	210	1	3.752621594746298E-7	81.765ms	100	0	0.0	137.610300ms	1001	0	0.0	137.610300ms	1001	0	0.0	
3030	189524	39	1719592	309	49	1212379.5762412848	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	29.417400ms	210	0	0.0	29.417400ms	210	0	0.0	82.039ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3031	189578	54	1719926	334	49	1212222.0564486997	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	29.639800ms	210	1	8.812151980183306E-8	29.639800ms	210	1	8.812151980183306E-8	105.690200ms	100	0	0.0	13.094800ms	25	1	4.456907114054332E-6	13.094800ms	25	1	4.456907114054332E-6	
3032	189617	38	1720236	310	49	1212222.0564486997	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	28.702800ms	210	0	0.0	28.702800ms	210	0	0.0	81.876400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3033	189683	65	1720644	408	49	1211195.7764928516	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	33.651700ms	210	0	0.0	33.651700ms	210	0	0.0	82.196200ms	100	0	0.0	22.306100ms	98	1	8.638882943698469E-6	22.306100ms	98	1	8.638882943698469E-6	
3034	189771	88	1721249	605	49	1211112.6062429273	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	29.697800ms	210	0	0.0	29.697800ms	210	0	0.0	84.709900ms	100	0	0.0	48.957200ms	295	1	2.3277248489696318E-7	48.957200ms	295	1	2.3277248489696318E-7	
3035	189827	55	1721598	349	49	1211077.026006335	43	3178942.6759176925	0	3199267.559689282	40	3641804.968679816	38	3463327.8494246574	1.7976931348623157E308	0.0	31.035300ms	210	0	0.0	31.035300ms	210	0	0.0	82.504800ms	100	0	0.0	14.950400ms	39	1	7.532856598747327E-7	14.950400ms	39	1	7.532856598747327E-7	
