"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
5923	616706	179	4626222	1311	46	797532.0908039239	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.090900ms	210	0	0.0	31.090900ms	210	0	0.0	80.972400ms	100	0	0.0	138.428900ms	1001	0	0.0	138.428900ms	1001	0	0.0	
5924	616889	182	4627533	1311	46	797532.0908039239	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	32.333900ms	210	0	0.0	32.333900ms	210	0	0.0	81.759500ms	100	0	0.0	140.085500ms	1001	0	0.0	140.085500ms	1001	0	0.0	
5925	617068	178	4628844	1311	46	797532.0908039239	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.512200ms	210	0	0.0	30.512200ms	210	0	0.0	81.908800ms	100	0	0.0	138.66ms	1001	0	0.0	138.66ms	1001	0	0.0	
5926	617177	109	4629624	780	46	797459.157621479	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	29.949800ms	210	0	0.0	29.949800ms	210	0	0.0	80.358200ms	100	0	0.0	69.475400ms	470	1	1.945714607783945E-7	69.475400ms	470	1	1.945714607783945E-7	
5927	617239	61	4629980	356	46	797322.7876313088	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.222ms	210	0	0.0	31.222ms	210	0	0.0	108.088ms	100	0	0.0	18.592200ms	46	1	3.717513273710673E-6	18.592200ms	46	1	3.717513273710673E-6	
5928	617419	180	4631291	1311	46	797322.7876313088	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.353ms	210	0	0.0	30.353ms	210	0	0.0	86.497200ms	100	0	0.0	140.017300ms	1001	0	0.0	140.017300ms	1001	0	0.0	
5929	617489	69	4631738	447	46	797312.1199190236	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	32.759900ms	210	0	0.0	32.759900ms	210	0	0.0	80.927700ms	100	0	0.0	27.381900ms	137	1	9.765996186030039E-8	27.381900ms	137	1	9.765996186030039E-8	
5930	617667	178	4633049	1311	46	797312.1199190236	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.321200ms	210	0	0.0	31.321200ms	210	0	0.0	81.160300ms	100	0	0.0	136.98ms	1001	0	0.0	136.98ms	1001	0	0.0	
5931	617848	180	4634360	1311	46	797312.1199190236	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.602800ms	210	0	0.0	30.602800ms	210	0	0.0	82.907100ms	100	0	0.0	140.163600ms	1001	0	0.0	140.163600ms	1001	0	0.0	
5932	617952	104	4635080	720	46	797289.7714747187	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	29.752400ms	210	0	0.0	29.752400ms	210	0	0.0	83.423900ms	100	0	0.0	64.278500ms	410	1	6.836519774625005E-8	64.278500ms	410	1	6.836519774625005E-8	
5933	618133	180	4636390	1310	46	797289.7714747187	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	29.881800ms	210	0	0.0	29.881800ms	210	0	0.0	81.171400ms	100	0	0.0	141.231200ms	1001	0	0.0	141.231200ms	1001	0	0.0	
5934	618318	185	4637701	1311	46	797289.7714747187	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	34.783100ms	210	0	0.0	34.783100ms	210	0	0.0	81.155200ms	100	0	0.0	140.642400ms	1001	0	0.0	140.642400ms	1001	0	0.0	
5935	618498	180	4639012	1311	46	797289.7714747187	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.899500ms	210	0	0.0	30.899500ms	210	0	0.0	81.237900ms	100	0	0.0	139.773300ms	1001	0	0.0	139.773300ms	1001	0	0.0	
5936	618677	179	4640322	1310	46	797289.7714747187	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	32.788400ms	210	0	0.0	32.788400ms	210	0	0.0	81.073800ms	100	0	0.0	136.512800ms	1001	0	0.0	136.512800ms	1001	0	0.0	
5937	618808	130	4641236	914	46	797272.8529427914	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.015800ms	210	0	0.0	30.015800ms	210	0	0.0	82.349900ms	100	0	0.0	90.687700ms	604	1	3.513253957511627E-8	90.687700ms	604	1	3.513253957511627E-8	
5938	618996	187	4642547	1311	46	797272.8529427914	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.852100ms	210	0	0.0	30.852100ms	210	0	0.0	85.744800ms	100	0	0.0	145.305200ms	1001	0	0.0	145.305200ms	1001	0	0.0	
5939	619178	181	4643858	1311	46	797272.8529427914	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.948400ms	210	0	0.0	31.948400ms	210	0	0.0	86.125400ms	100	0	0.0	138.238400ms	1001	0	0.0	138.238400ms	1001	0	0.0	
5940	619358	180	4645168	1310	46	797272.8529427914	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	32.147600ms	210	0	0.0	32.147600ms	210	0	0.0	87.551900ms	100	0	0.0	138.230400ms	1001	0	0.0	138.230400ms	1001	0	0.0	
5941	619539	180	4646479	1311	46	797272.8529427914	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.301200ms	210	0	0.0	31.301200ms	210	0	0.0	82.472100ms	100	0	0.0	139.274800ms	1001	0	0.0	139.274800ms	1001	0	0.0	
5942	619718	179	4647790	1311	46	797261.3244328432	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.844300ms	210	1	6.885681133791029E-8	30.844300ms	210	1	6.885681133791029E-8	85.700300ms	100	0	0.0	138.063200ms	1001	0	0.0	138.063200ms	1001	0	0.0	
5943	619759	40	4648099	309	46	797261.3244328432	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.535200ms	210	0	0.0	30.535200ms	210	0	0.0	82.442900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5944	619940	181	4649410	1311	46	797261.3244328432	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	33.581ms	210	0	0.0	33.581ms	210	0	0.0	85.041700ms	100	0	0.0	137.395500ms	1001	0	0.0	137.395500ms	1001	0	0.0	
5945	620124	183	4650721	1311	46	797261.3244328432	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	34.093400ms	210	0	0.0	34.093400ms	210	0	0.0	81.311600ms	100	0	0.0	140.298400ms	1001	0	0.0	140.298400ms	1001	0	0.0	
5946	620305	181	4652032	1311	46	797261.3244328432	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.012100ms	210	0	0.0	30.012100ms	210	0	0.0	81.454600ms	100	0	0.0	141.207800ms	1001	0	0.0	141.207800ms	1001	0	0.0	
5947	620484	179	4653343	1311	46	797261.3244328432	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.349700ms	210	0	0.0	31.349700ms	210	0	0.0	81.562600ms	100	0	0.0	138.693100ms	1001	0	0.0	138.693100ms	1001	0	0.0	
5948	620670	185	4654654	1311	46	797261.3244328432	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.1ms	210	0	0.0	30.1ms	210	0	0.0	82.018ms	100	0	0.0	146.053100ms	1001	0	0.0	146.053100ms	1001	0	0.0	
5949	620849	178	4655965	1311	46	797261.3244328432	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.922300ms	210	0	0.0	30.922300ms	210	0	0.0	85.201900ms	100	0	0.0	137.664500ms	1001	0	0.0	137.664500ms	1001	0	0.0	
5950	621032	182	4657276	1311	46	797261.3244328432	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.914800ms	210	0	0.0	30.914800ms	210	0	0.0	82.101100ms	100	0	0.0	141.750400ms	1001	0	0.0	141.750400ms	1001	0	0.0	
5951	621216	184	4658587	1311	46	797261.3244328432	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	33.556900ms	210	0	0.0	33.556900ms	210	0	0.0	102.289900ms	100	0	0.0	138.895800ms	1001	0	0.0	138.895800ms	1001	0	0.0	
5952	621402	185	4659898	1311	46	797261.3244328432	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.628300ms	210	0	0.0	30.628300ms	210	0	0.0	82.67ms	100	0	0.0	145.063600ms	1001	0	0.0	145.063600ms	1001	0	0.0	
5953	621582	180	4661209	1311	46	797261.3244328432	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.008700ms	210	0	0.0	31.008700ms	210	0	0.0	81.471ms	100	0	0.0	139.467500ms	1001	0	0.0	139.467500ms	1001	0	0.0	
5954	621764	181	4662520	1311	46	797261.3244328432	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	32.752100ms	210	0	0.0	32.752100ms	210	0	0.0	88.882300ms	100	0	0.0	137.636600ms	1001	0	0.0	137.636600ms	1001	0	0.0	
5955	621895	130	4663432	912	46	796951.365961115	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.176900ms	210	0	0.0	31.176900ms	210	0	0.0	82.615800ms	100	0	0.0	89.442800ms	602	1	6.458123158540466E-7	89.442800ms	602	1	6.458123158540466E-7	
5956	622079	183	4664743	1311	46	796951.365961115	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	29.895600ms	210	0	0.0	29.895600ms	210	0	0.0	89.272500ms	100	0	0.0	143.522ms	1001	0	0.0	143.522ms	1001	0	0.0	
5957	622260	181	4666054	1311	46	796951.365961115	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.251700ms	210	0	0.0	31.251700ms	210	0	0.0	81.306700ms	100	0	0.0	140.158800ms	1001	0	0.0	140.158800ms	1001	0	0.0	
5958	622313	53	4666389	335	46	796941.1924814618	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	29.801400ms	210	0	0.0	29.801400ms	210	0	0.0	84.133ms	100	0	0.0	13.108200ms	25	1	5.106198489768232E-7	13.108200ms	25	1	5.106198489768232E-7	
5959	622497	183	4667700	1311	46	796941.1924814618	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.344200ms	210	0	0.0	30.344200ms	210	0	0.0	83.524400ms	100	0	0.0	143.564700ms	1001	0	0.0	143.564700ms	1001	0	0.0	
5960	622582	85	4668275	575	46	796940.6832061005	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	32.562700ms	210	0	0.0	32.562700ms	210	0	0.0	83.332800ms	100	0	0.0	43.486400ms	265	1	2.411462519815805E-9	43.486400ms	265	1	2.411462519815805E-9	
5961	622650	67	4668696	421	46	796936.130551952	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.224200ms	210	0	0.0	30.224200ms	210	0	0.0	81.694ms	100	0	0.0	27.434500ms	113	1	5.055454642226643E-8	27.434500ms	113	1	5.055454642226643E-8	
5962	622717	66	4669128	432	46	796934.1886038195	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.795300ms	210	0	0.0	30.795300ms	210	0	0.0	80.157500ms	100	0	0.0	26.279600ms	122	1	1.997350481911647E-8	26.279600ms	122	1	1.997350481911647E-8	
5963	622897	180	4670439	1311	46	796934.1886038195	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.795100ms	210	0	0.0	31.795100ms	210	0	0.0	81.519200ms	100	0	0.0	138.712700ms	1001	0	0.0	138.712700ms	1001	0	0.0	
5964	623075	178	4671749	1310	46	796934.1886038195	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.811700ms	210	0	0.0	30.811700ms	210	0	0.0	88.834900ms	100	0	0.0	135.069700ms	1001	0	0.0	135.069700ms	1001	0	0.0	
5965	623257	182	4673060	1311	46	796934.1886038195	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	32.675900ms	210	0	0.0	32.675900ms	210	0	0.0	81.103700ms	100	0	0.0	139.910700ms	1001	0	0.0	139.910700ms	1001	0	0.0	
5966	623437	179	4674371	1311	46	796934.1886038195	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.039800ms	210	0	0.0	31.039800ms	210	0	0.0	81.466300ms	100	0	0.0	139.098ms	1001	0	0.0	139.098ms	1001	0	0.0	
5967	623620	182	4675682	1311	46	796934.1886038195	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	33.081600ms	210	0	0.0	33.081600ms	210	0	0.0	85.803ms	100	0	0.0	139.190600ms	1001	0	0.0	139.190600ms	1001	0	0.0	
5968	623801	181	4676993	1311	46	796933.8877870071	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.925500ms	210	1	1.7974646231750617E-9	31.925500ms	210	1	1.7974646231750617E-9	83.160400ms	100	0	0.0	138.955900ms	1001	0	0.0	138.955900ms	1001	0	0.0	
5969	623842	40	4677303	310	46	796933.8877870071	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.788ms	210	0	0.0	30.788ms	210	0	0.0	85.181800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5970	624023	180	4678614	1311	46	796933.8877870071	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.829400ms	210	0	0.0	31.829400ms	210	0	0.0	83.204700ms	100	0	0.0	138.860100ms	1001	0	0.0	138.860100ms	1001	0	0.0	
5971	624205	182	4679925	1311	46	796933.8877870071	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.300800ms	210	0	0.0	30.300800ms	210	0	0.0	85.087800ms	100	0	0.0	142.354200ms	1001	0	0.0	142.354200ms	1001	0	0.0	
5972	624386	181	4681236	1311	46	796933.8877870071	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	32.059600ms	210	0	0.0	32.059600ms	210	0	0.0	81.708800ms	100	0	0.0	139.289800ms	1001	0	0.0	139.289800ms	1001	0	0.0	
5973	624568	181	4682547	1311	46	796933.8877870071	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.217ms	210	0	0.0	31.217ms	210	0	0.0	82.351700ms	100	0	0.0	140.528900ms	1001	0	0.0	140.528900ms	1001	0	0.0	
5974	624747	179	4683858	1311	46	796933.8877870071	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.614700ms	210	0	0.0	30.614700ms	210	0	0.0	85.420900ms	100	0	0.0	138.187800ms	1001	0	0.0	138.187800ms	1001	0	0.0	
5975	624811	63	4684255	397	46	796921.1772591936	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.440800ms	210	0	0.0	31.440800ms	210	0	0.0	82.67ms	100	0	0.0	22.075800ms	87	1	1.833251453898826E-7	22.075800ms	87	1	1.833251453898826E-7	
5976	624990	179	4685566	1311	46	796921.1772591936	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.047800ms	210	0	0.0	30.047800ms	210	0	0.0	80.646900ms	100	0	0.0	139.695700ms	1001	0	0.0	139.695700ms	1001	0	0.0	
5977	625172	182	4686877	1311	46	796921.1772591936	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.128900ms	210	0	0.0	30.128900ms	210	0	0.0	82.243200ms	100	0	0.0	141.810500ms	1001	0	0.0	141.810500ms	1001	0	0.0	
5978	625355	183	4688187	1310	46	796921.1772591936	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.454600ms	210	0	0.0	30.454600ms	210	0	0.0	83.648300ms	100	0	0.0	142.675200ms	1001	0	0.0	142.675200ms	1001	0	0.0	
5979	625536	180	4689498	1311	46	796921.1772591936	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.598300ms	210	0	0.0	30.598300ms	210	0	0.0	81.890700ms	100	0	0.0	140.007400ms	1001	0	0.0	140.007400ms	1001	0	0.0	
5980	625718	182	4690809	1311	46	796921.1772591936	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	32.948700ms	210	0	0.0	32.948700ms	210	0	0.0	81.832ms	100	0	0.0	139.594800ms	1001	0	0.0	139.594800ms	1001	0	0.0	
5981	625902	183	4692119	1310	46	796921.1772591936	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.796ms	210	0	0.0	30.796ms	210	0	0.0	87.610100ms	100	0	0.0	142.729900ms	1001	0	0.0	142.729900ms	1001	0	0.0	
5982	626084	181	4693429	1310	46	796921.1772591936	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	33.496ms	210	0	0.0	33.496ms	210	0	0.0	82.363800ms	100	0	0.0	138.469400ms	1001	0	0.0	138.469400ms	1001	0	0.0	
5983	626174	90	4694026	597	46	796916.8829114012	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.996200ms	210	0	0.0	30.996200ms	210	0	0.0	88.124300ms	100	0	0.0	47.195900ms	288	1	1.8710670842167797E-8	47.195900ms	288	1	1.8710670842167797E-8	
5984	626236	62	4694398	372	46	796903.352862886	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	33.070700ms	210	0	0.0	33.070700ms	210	0	0.0	91.353800ms	100	0	0.0	18.110500ms	62	1	2.7383858170632226E-7	18.110500ms	62	1	2.7383858170632226E-7	
5985	626421	184	4695709	1311	46	796903.352862886	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.592600ms	210	0	0.0	31.592600ms	210	0	0.0	84.859700ms	100	0	0.0	142.824600ms	1001	0	0.0	142.824600ms	1001	0	0.0	
5986	626599	178	4697019	1310	46	796903.352862886	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.617100ms	210	0	0.0	30.617100ms	210	0	0.0	82.617200ms	100	0	0.0	138.148700ms	1001	0	0.0	138.148700ms	1001	0	0.0	
5987	626781	181	4698328	1309	46	796903.352862886	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	32.632500ms	210	0	0.0	32.632500ms	210	0	0.0	81.223700ms	100	0	0.0	138.897500ms	1001	0	0.0	138.897500ms	1001	0	0.0	
5988	626961	180	4699639	1311	46	796903.352862886	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.007700ms	210	0	0.0	31.007700ms	210	0	0.0	82.020700ms	100	0	0.0	139.533100ms	1001	0	0.0	139.533100ms	1001	0	0.0	
5989	627143	181	4700949	1310	46	796903.352862886	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.408300ms	210	0	0.0	30.408300ms	210	0	0.0	87.673300ms	100	0	0.0	141.188800ms	1001	0	0.0	141.188800ms	1001	0	0.0	
5990	627220	76	4701429	480	46	796885.9134424172	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	34.256400ms	210	0	0.0	34.256400ms	210	0	0.0	90.434600ms	100	0	0.0	31.992600ms	170	1	1.287293194576603E-7	31.992600ms	170	1	1.287293194576603E-7	
5991	627403	183	4702740	1311	46	796885.9134424172	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	31.765400ms	210	0	0.0	31.765400ms	210	0	0.0	87.636500ms	100	0	0.0	140.171600ms	1001	0	0.0	140.171600ms	1001	0	0.0	
5992	627582	178	4704051	1311	46	796885.9134424172	49	3021872.7434190805	14	3035462.771255295	33	3442668.6828657133	24	3255331.032369491	1.7976931348623157E308	0.0	30.586ms	210	0	0.0	30.586ms	210	0	0.0	82.285100ms	100	0	0.0	138.416ms	1001	0	0.0	138.416ms	1001	0	0.0	
5993	627762	179	4705362	1311	46	796885.9134424172	49	3021872.7434190805	14	3035462.771255295	42	3420504.51271875	24	3255331.032369491	1.7976931348623157E308	0.0	32.923200ms	210	0	0.0	32.923200ms	210	0	0.0	81.315300ms	100	0	5.196395921371288E-4	137.138400ms	1001	0	0.0	137.138400ms	1001	0	0.0	
5994	627946	183	4706673	1311	46	796885.9134424172	49	3021872.7434190805	14	3035462.771255295	42	3420504.51271875	24	3255331.032369491	1.7976931348623157E308	0.0	35.221ms	210	0	0.0	35.221ms	210	0	0.0	83.398ms	100	0	0.0	137.285400ms	1001	0	0.0	137.285400ms	1001	0	0.0	
5995	628127	181	4707983	1310	46	796885.9134424172	49	3021872.7434190805	14	3035462.771255295	42	3420504.51271875	24	3255331.032369491	1.7976931348623157E308	0.0	31.770800ms	210	0	0.0	31.770800ms	210	0	0.0	85.782200ms	100	0	0.0	139.130600ms	1001	0	0.0	139.130600ms	1001	0	0.0	
5996	628310	183	4709294	1311	46	796885.9134424172	49	3021872.7434190805	14	3035462.771255295	42	3420504.51271875	24	3255331.032369491	1.7976931348623157E308	0.0	32.132400ms	210	0	0.0	32.132400ms	210	0	0.0	82.111ms	100	0	0.0	141.603ms	1001	0	0.0	141.603ms	1001	0	0.0	
5997	628500	190	4710604	1310	46	796885.9134424172	49	3021872.7434190805	14	3035462.771255295	42	3420504.51271875	24	3255331.032369491	1.7976931348623157E308	0.0	33.104300ms	210	0	0.0	33.104300ms	210	0	0.0	81.630800ms	100	0	0.0	147.341ms	1001	0	0.0	147.341ms	1001	0	0.0	
5998	628683	182	4711914	1310	46	796885.9134424172	49	3021872.7434190805	14	3035462.771255295	42	3420504.51271875	24	3255331.032369491	1.7976931348623157E308	0.0	30.819500ms	210	0	0.0	30.819500ms	210	0	0.0	81.063900ms	100	0	0.0	142.308500ms	1001	0	0.0	142.308500ms	1001	0	0.0	
5999	628866	183	4713225	1311	46	796885.9134424172	49	3021872.7434190805	14	3035462.771255295	42	3420504.51271875	24	3255331.032369491	1.7976931348623157E308	0.0	30.966400ms	210	0	0.0	30.966400ms	210	0	0.0	84.137ms	100	0	0.0	141.908100ms	1001	0	0.0	141.908100ms	1001	0	0.0	
