"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
3993	320743	40	2781723	320	36	847963.6570766929	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.320700ms	220	0	0.0	30.320700ms	220	0	0.0	81.761900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3994	320815	72	2782227	504	36	847947.477890025	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.857200ms	220	0	0.0	29.857200ms	220	0	0.0	82.090700ms	100	0	0.0	32.493300ms	184	1	1.0369590912510156E-7	32.493300ms	184	1	1.0369590912510156E-7	
3995	320991	176	2783548	1321	36	847947.477890025	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.100100ms	220	0	0.0	30.100100ms	220	0	0.0	79.702200ms	100	0	0.0	136.816900ms	1001	0	0.0	136.816900ms	1001	0	0.0	
3996	321074	82	2784135	587	36	847468.0697567841	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.855700ms	220	0	0.0	29.855700ms	220	0	0.0	80.677900ms	100	0	0.0	42.847ms	267	1	2.1175086032708003E-6	42.847ms	267	1	2.1175086032708003E-6	
3997	321136	61	2784540	405	36	847457.2905724231	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.287100ms	220	0	0.0	30.287100ms	220	0	0.0	85.875800ms	100	0	0.0	20.188300ms	85	1	1.4963859782390898E-7	20.188300ms	85	1	1.4963859782390898E-7	
3998	321209	73	2785055	515	36	847295.890322909	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.007ms	220	0	0.0	30.007ms	220	0	0.0	81.599400ms	100	0	0.0	33.592100ms	195	1	9.76678820820463E-7	33.592100ms	195	1	9.76678820820463E-7	
3999	321381	171	2786376	1321	36	847295.890322909	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.056ms	220	0	0.0	29.056ms	220	0	0.0	80.528300ms	100	0	0.0	132.841600ms	1001	0	0.0	132.841600ms	1001	0	0.0	
4000	321509	128	2787337	961	36	847295.719459462	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.336500ms	220	0	0.0	30.336500ms	220	0	0.0	82.032500ms	100	0	0.0	88.903500ms	641	1	3.1459805570121114E-10	88.903500ms	641	1	3.1459805570121114E-10	
4001	321684	175	2788658	1321	36	847257.3799703151	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.796600ms	220	1	2.0567837321779208E-7	30.796600ms	220	1	2.0567837321779208E-7	81.696300ms	100	0	0.0	134.520900ms	1001	0	0.0	134.520900ms	1001	0	0.0	
4002	321725	40	2788978	320	36	847257.3799703151	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	31.120800ms	220	0	0.0	31.120800ms	220	0	0.0	83.114900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4003	321897	171	2790299	1321	36	847257.3799703151	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.565800ms	220	0	0.0	30.565800ms	220	0	0.0	80.981700ms	100	0	0.0	131.715400ms	1001	0	0.0	131.715400ms	1001	0	0.0	
4004	321961	64	2790729	430	36	847245.0165310056	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	31.539600ms	220	0	0.0	31.539600ms	220	0	0.0	81.162400ms	100	0	0.0	23.116400ms	110	1	1.3265733113816807E-7	23.116400ms	110	1	1.3265733113816807E-7	
4005	322035	73	2791240	511	36	847213.3435683156	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.900100ms	220	0	0.0	29.900100ms	220	0	0.0	86.337900ms	100	0	0.0	33.669200ms	191	1	1.9572499873711926E-7	33.669200ms	191	1	1.9572499873711926E-7	
4006	322093	57	2791625	385	36	847163.6264916554	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.228500ms	220	1	3.237038490437479E-8	30.228500ms	220	1	3.237038490437479E-8	80.550700ms	100	0	0.0	17.997200ms	66	1	7.812416460754068E-7	17.997200ms	66	1	7.812416460754068E-7	
4007	322133	40	2791943	318	36	847163.6264916554	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.899100ms	220	0	0.0	30.899100ms	220	0	0.0	80.776800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4008	322306	172	2793264	1321	36	847163.6264916554	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.895100ms	220	0	0.0	29.895100ms	220	0	0.0	80.186700ms	100	0	0.0	133.072400ms	1001	0	0.0	133.072400ms	1001	0	0.0	
4009	322480	174	2794585	1321	36	847163.6264916554	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.803500ms	220	0	0.0	30.803500ms	220	0	0.0	82.111300ms	100	0	0.0	133.491900ms	1001	0	0.0	133.491900ms	1001	0	0.0	
4010	322555	74	2795093	508	36	847104.9779380006	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.883400ms	220	1	2.6723637384096224E-7	30.883400ms	220	1	2.6723637384096224E-7	82.462400ms	100	0	0.0	34.307700ms	188	1	5.5520860731601044E-8	34.307700ms	188	1	5.5520860731601044E-8	
4011	322595	39	2795413	320	36	847104.9779380006	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.182800ms	220	0	0.0	30.182800ms	220	0	0.0	82.202700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4012	322692	97	2796119	706	36	847029.7161685963	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.850600ms	220	0	0.0	29.850600ms	220	0	0.0	82.180400ms	100	0	0.0	57.724500ms	387	1	2.295758629766232E-7	57.724500ms	387	1	2.295758629766232E-7	
4013	322748	55	2796471	352	36	846994.8912798401	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	32.078ms	220	0	0.0	32.078ms	220	0	0.0	79.416100ms	100	0	0.0	13.633600ms	32	1	1.2848165216114427E-6	13.633600ms	32	1	1.2848165216114427E-6	
4014	322825	77	2797021	550	36	846835.7966459044	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.913500ms	220	0	0.0	29.913500ms	220	0	0.0	80.605100ms	100	0	0.0	38.032100ms	230	1	8.166705689043705E-7	38.032100ms	230	1	8.166705689043705E-7	
4015	322902	76	2797561	540	36	846750.5014313469	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.189ms	220	1	4.1693095377523275E-7	30.189ms	220	1	4.1693095377523275E-7	80.303600ms	100	0	0.0	37.045400ms	221	1	4.0716174991151E-8	37.045400ms	221	1	4.0716174991151E-8	
4016	322942	40	2797881	320	36	846750.5014313469	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.447400ms	220	0	0.0	30.447400ms	220	0	0.0	82.166200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4017	322996	54	2798233	352	36	846731.9776090818	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.522900ms	220	0	0.0	30.522900ms	220	0	0.0	81.402100ms	100	0	0.0	13.923700ms	32	1	6.836363778996157E-7	13.923700ms	32	1	6.836363778996157E-7	
4018	323051	54	2798589	356	36	846696.4020748985	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.288100ms	220	0	0.0	30.288100ms	220	0	0.0	80.797400ms	100	0	0.0	14.522700ms	36	1	1.1670862905883212E-6	14.522700ms	36	1	1.1670862905883212E-6	
4019	323111	59	2798972	383	36	846683.2285108789	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.840500ms	220	0	0.0	30.840500ms	220	0	0.0	98.954100ms	100	0	0.0	17.664200ms	63	1	2.4696478014470574E-7	17.664200ms	63	1	2.4696478014470574E-7	
4020	323247	136	2800001	1029	36	846647.6814023334	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.935400ms	220	0	0.0	29.935400ms	220	0	0.0	88.006800ms	100	0	0.0	95.7ms	709	1	5.9215730063014135E-8	95.7ms	709	1	5.9215730063014135E-8	
4021	323324	76	2800541	540	36	846615.867687771	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.646400ms	220	0	0.0	29.646400ms	220	0	0.0	80.472600ms	100	0	0.0	37.158200ms	220	1	1.7080043640588743E-7	37.158200ms	220	1	1.7080043640588743E-7	
4022	323399	75	2801065	524	36	846561.843736106	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.548900ms	220	1	2.0064399072155565E-7	30.548900ms	220	1	2.0064399072155565E-7	85.793800ms	100	0	0.0	35.112400ms	204	1	9.642566614674908E-8	35.112400ms	204	1	9.642566614674908E-8	
4023	323439	39	2801385	320	36	846561.843736106	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.568500ms	220	0	0.0	29.568500ms	220	0	0.0	80.404900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4024	323500	61	2801798	413	36	846548.604887345	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.246300ms	220	0	0.0	29.246300ms	220	0	0.0	80.582500ms	100	0	0.0	22.349400ms	93	1	1.6815453417509406E-7	22.349400ms	93	1	1.6815453417509406E-7	
4025	323671	170	2803119	1321	36	846548.604887345	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.738800ms	220	0	0.0	30.738800ms	220	0	0.0	81.638400ms	100	0	0.0	130.354600ms	1001	0	0.0	130.354600ms	1001	0	0.0	
4026	323847	176	2804440	1321	36	846473.2866458582	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.634800ms	220	1	4.044134514491482E-7	30.634800ms	220	1	4.044134514491482E-7	85.298500ms	100	0	0.0	134.605300ms	1001	0	0.0	134.605300ms	1001	0	0.0	
4027	323888	40	2804760	320	36	846473.2866458582	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	31.325500ms	220	0	0.0	31.325500ms	220	0	0.0	81.907200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4028	324059	171	2806080	1320	36	846473.1379947666	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	28.993200ms	220	1	7.982375709920058E-10	28.993200ms	220	1	7.982375709920058E-10	80.525ms	100	0	0.0	132.212100ms	1001	0	0.0	132.212100ms	1001	0	0.0	
4029	324099	39	2806400	320	36	846473.1379947666	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.511200ms	220	0	0.0	30.511200ms	220	0	0.0	81.379300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4030	324271	172	2807721	1321	36	846473.1379947666	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.188100ms	220	0	0.0	30.188100ms	220	0	0.0	82.148600ms	100	0	0.0	132.167700ms	1001	0	0.0	132.167700ms	1001	0	0.0	
4031	324446	175	2809042	1321	36	846473.1379947666	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.379800ms	220	0	0.0	30.379800ms	220	0	0.0	84.231300ms	100	0	2.4200275804524552E-5	133.091800ms	1001	0	0.0	133.091800ms	1001	0	0.0	
4032	324618	172	2810363	1321	36	846443.6373033606	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.786800ms	220	1	1.5841501144753244E-7	29.786800ms	220	1	1.5841501144753244E-7	85.251300ms	100	0	0.0	132.079800ms	1001	0	0.0	132.079800ms	1001	0	0.0	
4033	324658	39	2810683	320	36	846440.2776518936	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.855100ms	220	1	1.804153561950224E-8	29.855100ms	220	1	1.804153561950224E-8	81.570900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4034	324697	39	2811003	320	36	846440.2776518936	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.817200ms	220	0	0.0	29.817200ms	220	0	0.0	81.650600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4035	324761	63	2811420	417	36	846424.2347611833	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.208700ms	220	0	0.0	30.208700ms	220	0	0.0	101.035600ms	100	0	0.0	22.059100ms	97	1	1.953955054434863E-7	22.059100ms	97	1	1.953955054434863E-7	
4036	324818	57	2811803	383	36	846338.4768515906	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.065900ms	220	1	3.013381859883303E-7	30.065900ms	220	1	3.013381859883303E-7	80.022700ms	100	0	0.0	17.508200ms	63	1	5.559651070207225E-7	17.508200ms	63	1	5.559651070207225E-7	
4037	324858	40	2812123	320	36	846280.1086417277	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.408300ms	220	1	3.134798335272223E-7	30.408300ms	220	1	3.134798335272223E-7	80.779100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4038	324898	39	2812443	320	36	846280.1086417277	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.330200ms	220	0	0.0	30.330200ms	220	0	0.0	79.623400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4039	325072	174	2813764	1321	36	846280.1086417277	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	31.329500ms	220	0	0.0	31.329500ms	220	0	0.0	81.969700ms	100	0	0.0	133.008700ms	1001	0	0.0	133.008700ms	1001	0	0.0	
4040	325244	171	2815085	1321	36	846280.1086417277	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.121100ms	220	0	0.0	30.121100ms	220	0	0.0	81.101100ms	100	0	0.0	131.630900ms	1001	0	0.0	131.630900ms	1001	0	0.0	
4041	325414	170	2816406	1321	36	846280.1086417277	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.701500ms	220	0	0.0	29.701500ms	220	0	0.0	81.603600ms	100	0	0.0	130.542800ms	1001	0	0.0	130.542800ms	1001	0	0.0	
4042	325589	175	2817727	1321	36	846280.1086417277	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.164800ms	220	0	0.0	30.164800ms	220	0	0.0	97.246100ms	100	0	0.0	132.763100ms	1001	0	0.0	132.763100ms	1001	0	0.0	
4043	325760	171	2819048	1321	36	846280.1086417277	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.109500ms	220	0	0.0	30.109500ms	220	0	0.0	81.276200ms	100	0	0.0	131.682300ms	1001	0	0.0	131.682300ms	1001	0	0.0	
4044	325933	172	2820369	1321	36	846280.1086417277	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.788700ms	220	0	0.0	29.788700ms	220	0	0.0	82.153700ms	100	0	0.0	133.240100ms	1001	0	0.0	133.240100ms	1001	0	0.0	
4045	326106	172	2821690	1321	36	846280.1086417277	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.881600ms	220	0	0.0	29.881600ms	220	0	0.0	100.034700ms	100	0	0.0	131.495600ms	1001	0	0.0	131.495600ms	1001	0	0.0	
4046	326277	171	2823011	1321	36	846280.1086417277	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.767100ms	220	0	0.0	29.767100ms	220	0	0.0	80.391100ms	100	0	0.0	132.309ms	1001	0	0.0	132.309ms	1001	0	0.0	
4047	326452	174	2824330	1319	36	846280.1086417277	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.135400ms	220	0	0.0	30.135400ms	220	0	0.0	81.522400ms	100	0	0.0	133.996900ms	1001	0	0.0	133.996900ms	1001	0	0.0	
4048	326564	112	2825148	818	36	845752.5743199707	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.197800ms	220	1	6.091069995051158E-8	30.197800ms	220	1	6.091069995051158E-8	101.253500ms	100	0	0.0	71.074500ms	498	1	1.2248282246843099E-6	71.074500ms	498	1	1.2248282246843099E-6	
4049	326605	40	2825468	320	36	845752.5743199707	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.420700ms	220	0	0.0	30.420700ms	220	0	0.0	81.908400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4050	326669	64	2825905	437	36	845715.5906048382	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.018600ms	220	0	0.0	30.018600ms	220	0	0.0	81.890100ms	100	0	0.0	24.149100ms	118	1	3.7058274984744375E-7	24.149100ms	118	1	3.7058274984744375E-7	
4051	326727	58	2826288	383	36	845671.163859783	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	31.017800ms	220	0	0.0	31.017800ms	220	0	0.0	81.835900ms	100	0	0.0	17.832600ms	64	1	8.208053619909728E-7	17.832600ms	64	1	8.208053619909728E-7	
4052	326781	53	2826629	341	36	845641.1341180503	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	31.673200ms	220	0	0.0	31.673200ms	220	0	0.0	82.710300ms	100	0	0.0	12.371700ms	21	1	1.6909500556068953E-6	12.371700ms	21	1	1.6909500556068953E-6	
4053	326888	107	2827398	769	36	845394.8502903426	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	31.286100ms	220	0	0.0	31.286100ms	220	0	0.0	81.586ms	100	0	0.0	66.217400ms	449	1	6.486395918216231E-7	66.217400ms	449	1	6.486395918216231E-7	
4054	326948	59	2827798	400	36	845377.7197575696	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.136100ms	220	0	0.0	30.136100ms	220	0	0.0	80.286300ms	100	0	0.0	19.673ms	80	1	2.5329189027867293E-7	19.673ms	80	1	2.5329189027867293E-7	
4055	327018	69	2828281	483	36	845370.3292522255	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.620700ms	220	0	0.0	30.620700ms	220	0	0.0	80.756500ms	100	0	0.0	29.847100ms	163	1	5.363344990554407E-8	29.847100ms	163	1	5.363344990554407E-8	
4056	327092	74	2828801	520	36	845241.3210223693	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.469900ms	220	0	0.0	29.469900ms	220	0	0.0	85.273ms	100	0	0.0	34.983900ms	200	1	7.630279026366038E-7	34.983900ms	200	1	7.630279026366038E-7	
4057	327263	170	2830122	1321	36	845241.3210223693	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.110200ms	220	0	0.0	30.110200ms	220	0	0.0	86.318600ms	100	0	0.0	130.627600ms	1001	0	0.0	130.627600ms	1001	0	0.0	
4058	327435	172	2831443	1321	36	845241.3210223693	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	29.203100ms	220	0	0.0	29.203100ms	220	0	0.0	81.254600ms	100	0	0.0	133.132400ms	1001	0	0.0	133.132400ms	1001	0	0.0	
4059	327607	171	2832764	1321	36	845241.3210223693	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.059600ms	220	0	0.0	30.059600ms	220	0	0.0	81.253100ms	100	0	0.0	132.311ms	1001	0	0.0	132.311ms	1001	0	0.0	
4060	327781	173	2834085	1321	36	844937.4674649119	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.583200ms	220	1	1.6340333814096103E-6	30.583200ms	220	1	1.6340333814096103E-6	92.859400ms	100	0	0.0	132.674900ms	1001	0	0.0	132.674900ms	1001	0	0.0	
4061	327822	40	2834405	320	36	844937.4674649119	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.516700ms	220	0	0.0	30.516700ms	220	0	0.0	84.339400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4062	328000	177	2835726	1321	36	844937.4674649119	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.626ms	220	0	0.0	30.626ms	220	0	0.0	81.663400ms	100	0	0.0	137.859ms	1001	0	0.0	137.859ms	1001	0	0.0	
4063	328174	174	2837047	1321	36	844937.4674649119	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.219600ms	220	0	0.0	30.219600ms	220	0	0.0	85.754500ms	100	0	0.0	132.777400ms	1001	0	0.0	132.777400ms	1001	0	0.0	
4064	328348	174	2838368	1321	36	844937.4674649119	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.755100ms	220	0	0.0	30.755100ms	220	0	0.0	80.477400ms	100	0	0.0	134.042700ms	1001	0	0.0	134.042700ms	1001	0	0.0	
4065	328521	173	2839689	1321	36	844937.4674649119	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.151800ms	220	0	0.0	30.151800ms	220	0	0.0	87.669900ms	100	0	0.0	132.289900ms	1001	0	0.0	132.289900ms	1001	0	0.0	
4066	328693	171	2841009	1320	36	844937.4674649119	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.929800ms	220	0	0.0	30.929800ms	220	0	0.0	80.411200ms	100	0	0.0	131.435700ms	1001	0	0.0	131.435700ms	1001	0	0.0	
4067	328867	173	2842330	1321	36	844937.4674649119	41	3110194.467557748	31	3143354.5655619036	6	3573280.3543102695	37	3321228.393474123	1.7976931348623157E308	0.0	30.368200ms	220	0	0.0	30.368200ms	220	0	0.0	80.311200ms	100	0	0.0	133.055800ms	1001	0	0.0	133.055800ms	1001	0	0.0	
