"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4233	353450	178	2856356	1306	40	866625.0025710845	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	25	3377719.1104201446	1.7976931348623157E308	0.0	31.366800ms	205	0	0.0	31.366800ms	205	0	0.0	80.251700ms	100	0	0.0	137.818200ms	1001	0	0.0	137.818200ms	1001	0	0.0	
4234	353629	178	2857662	1306	40	866625.0025710845	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	25	3377719.1104201446	1.7976931348623157E308	0.0	30.943100ms	205	0	0.0	30.943100ms	205	0	0.0	82.604700ms	100	0	0.0	137.975600ms	1001	0	0.0	137.975600ms	1001	0	0.0	
4235	353808	178	2858967	1305	40	866625.0025710845	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	25	3377719.1104201446	1.7976931348623157E308	0.0	29.924600ms	205	0	0.0	29.924600ms	205	0	0.0	80.863600ms	100	0	0.0	139.394500ms	1001	0	0.0	139.394500ms	1001	0	0.0	
4236	353985	177	2860273	1306	40	866625.0025710845	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	25	3377719.1104201446	1.7976931348623157E308	0.0	30.005900ms	205	0	0.0	30.005900ms	205	0	0.0	83.123200ms	100	0	0.0	137.114800ms	1001	0	0.0	137.114800ms	1001	0	0.0	
4237	354162	177	2861578	1305	40	866625.0025710845	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	25	3377719.1104201446	1.7976931348623157E308	0.0	29.752100ms	205	0	0.0	29.752100ms	205	0	0.0	82.676700ms	100	0	0.0	137.393300ms	1001	0	0.0	137.393300ms	1001	0	0.0	
4238	354342	179	2862884	1306	40	866625.0025710845	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	2	3374201.792014861	1.7976931348623157E308	0.0	29.534300ms	205	0	0.0	29.534300ms	205	0	0.0	86.545300ms	100	0	2.206613327553586E-4	138.904ms	1001	0	0.0	138.904ms	1001	0	0.0	
4239	354518	176	2864190	1306	40	866625.0025710845	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	2	3374201.792014861	1.7976931348623157E308	0.0	29.572400ms	205	0	0.0	29.572400ms	205	0	0.0	80.942400ms	100	0	0.0	136.904ms	1001	0	0.0	136.904ms	1001	0	0.0	
4240	354698	180	2865496	1306	40	866481.1913223498	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	2	3374201.792014861	1.7976931348623157E308	0.0	30.815300ms	205	1	8.094830917982611E-7	30.815300ms	205	1	8.094830917982611E-7	81.282800ms	100	0	0.0	139.771100ms	1001	0	0.0	139.771100ms	1001	0	0.0	
4241	354741	42	2865800	304	40	866422.4982731522	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	2	3374201.792014861	1.7976931348623157E308	0.0	30.751ms	205	1	3.3042558791708766E-7	30.751ms	205	1	3.3042558791708766E-7	92.089ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4242	354783	41	2866105	305	40	866422.4982731522	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	2	3374201.792014861	1.7976931348623157E308	0.0	31.554400ms	205	0	0.0	31.554400ms	205	0	0.0	82.132400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4243	354961	178	2867411	1306	40	866422.4982731522	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	2	3374201.792014861	1.7976931348623157E308	0.0	31.258300ms	205	0	0.0	31.258300ms	205	0	0.0	86.286400ms	100	0	0.0	136.515100ms	1001	0	0.0	136.515100ms	1001	0	0.0	
4244	355137	176	2868717	1306	40	866422.4982731522	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	2	3374201.792014861	1.7976931348623157E308	0.0	30.357300ms	205	0	0.0	30.357300ms	205	0	0.0	80.173600ms	100	0	0.0	136.615100ms	1001	0	0.0	136.615100ms	1001	0	0.0	
4245	355318	180	2870023	1306	40	866422.4982731522	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	2	3374201.792014861	1.7976931348623157E308	0.0	30.333700ms	205	0	0.0	30.333700ms	205	0	0.0	93.497500ms	100	0	0.0	138.774600ms	1001	0	0.0	138.774600ms	1001	0	0.0	
4246	355498	179	2871329	1306	40	866422.4982731522	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	2	3374201.792014861	1.7976931348623157E308	0.0	29.910900ms	205	0	0.0	29.910900ms	205	0	0.0	85.096400ms	100	0	0.0	139.818700ms	1001	0	0.0	139.818700ms	1001	0	0.0	
4247	355572	74	2871822	493	40	866366.3075039019	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	2	3374201.792014861	1.7976931348623157E308	0.0	30.249700ms	205	0	0.0	30.249700ms	205	0	0.0	80.696200ms	100	0	0.0	34.690900ms	188	1	3.4496688518089757E-7	34.690900ms	188	1	3.4496688518089757E-7	
4248	355752	179	2873127	1305	40	866366.3075039019	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	2	3374201.792014861	1.7976931348623157E308	0.0	29.675800ms	205	0	0.0	29.675800ms	205	0	0.0	85.345700ms	100	0	0.0	139.798600ms	1001	0	0.0	139.798600ms	1001	0	0.0	
4249	355931	178	2874433	1306	40	866366.3075039019	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	25	3367764.373465907	1.7976931348623157E308	0.0	29.573800ms	205	0	0.0	29.573800ms	205	0	0.0	83.418ms	100	0	2.9471772603967273E-5	138.978600ms	1001	0	0.0	138.978600ms	1001	0	0.0	
4250	356108	177	2875739	1306	40	866366.3075039019	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	25	3367764.373465907	1.7976931348623157E308	0.0	29.852400ms	205	0	0.0	29.852400ms	205	0	0.0	83.481900ms	100	0	0.0	137.567900ms	1001	0	0.0	137.567900ms	1001	0	0.0	
4251	356287	178	2877045	1306	40	866363.4201562509	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	25	3367764.373465907	1.7976931348623157E308	0.0	29.450600ms	205	1	1.625712191912169E-8	29.450600ms	205	1	1.625712191912169E-8	104.023900ms	100	0	0.0	137.363300ms	1001	0	0.0	137.363300ms	1001	0	0.0	
4252	356329	42	2877349	304	40	866363.4201562509	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	25	3367764.373465907	1.7976931348623157E308	0.0	31.681ms	205	0	0.0	31.681ms	205	0	0.0	87.038300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4253	356508	178	2878655	1306	40	866363.4201562509	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.918200ms	205	0	0.0	30.918200ms	205	0	0.0	86.741300ms	100	0	3.594461242842739E-4	137.586500ms	1001	0	0.0	137.586500ms	1001	0	0.0	
4254	356560	52	2878968	313	40	866350.9478465342	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.640600ms	205	0	0.0	29.640600ms	205	0	0.0	92.715300ms	100	0	0.0	11.436700ms	8	1	1.7995204764226225E-6	11.436700ms	8	1	1.7995204764226225E-6	
4255	356650	89	2879571	603	40	866333.8415306519	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	31.030200ms	205	0	0.0	31.030200ms	205	0	0.0	87.257800ms	100	0	0.0	47.985300ms	298	1	6.625922752675015E-8	47.985300ms	298	1	6.625922752675015E-8	
4256	356704	54	2879904	333	40	865605.3891133863	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.587500ms	205	0	0.0	29.587500ms	205	0	0.0	89.357800ms	100	0	0.0	13.790400ms	29	1	2.8994652715916375E-5	13.790400ms	29	1	2.8994652715916375E-5	
4257	356884	179	2881210	1306	40	865605.3891133863	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.549400ms	205	0	0.0	29.549400ms	205	0	0.0	87.462ms	100	0	0.0	139.395600ms	1001	0	0.0	139.395600ms	1001	0	0.0	
4258	357063	178	2882516	1306	40	865605.3891133863	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.267200ms	205	0	0.0	29.267200ms	205	0	0.0	82.254900ms	100	0	0.0	139.756ms	1001	0	0.0	139.756ms	1001	0	0.0	
4259	357240	176	2883821	1305	40	865605.3891133863	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.167ms	205	0	0.0	29.167ms	205	0	0.0	81.690200ms	100	0	0.0	137.775500ms	1001	0	0.0	137.775500ms	1001	0	0.0	
4260	357418	178	2885126	1305	40	865605.3891133863	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.916900ms	205	0	0.0	29.916900ms	205	0	0.0	84.094200ms	100	0	0.0	137.785ms	1001	0	0.0	137.785ms	1001	0	0.0	
4261	357480	61	2885509	383	40	865589.1176603095	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.238400ms	205	0	0.0	30.238400ms	205	0	0.0	93.132300ms	100	0	0.0	20.099200ms	78	1	2.409970818134797E-7	20.099200ms	78	1	2.409970818134797E-7	
4262	357575	95	2886169	660	40	865539.7806040313	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.31ms	205	0	0.0	30.31ms	205	0	0.0	81.989300ms	100	0	0.0	55.049500ms	355	1	1.6055842256287359E-7	55.049500ms	355	1	1.6055842256287359E-7	
4263	357688	112	2886967	798	40	865517.4757432498	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.143800ms	205	0	0.0	29.143800ms	205	0	0.0	80.612500ms	100	0	0.0	73.871100ms	493	1	5.2271572412171476E-8	73.871100ms	493	1	5.2271572412171476E-8	
4264	357757	69	2887412	445	40	865480.4294801903	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.729200ms	205	0	0.0	29.729200ms	205	0	0.0	85.276200ms	100	0	0.0	28.952900ms	141	1	3.035634307635899E-7	28.952900ms	141	1	3.035634307635899E-7	
4265	357887	129	2888328	916	40	865259.6081925397	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.956ms	205	1	1.0541123270165846E-6	30.956ms	205	1	1.0541123270165846E-6	90.395600ms	100	0	0.0	88.036900ms	611	1	6.392541716992777E-8	88.036900ms	611	1	6.392541716992777E-8	
4266	357928	41	2888632	304	40	865259.6081925397	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.263600ms	205	0	0.0	30.263600ms	205	0	0.0	88.807700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4267	357982	53	2888967	335	40	865241.5346366939	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.121700ms	205	0	0.0	30.121700ms	205	0	0.0	81.306700ms	100	0	0.0	13.634200ms	31	1	6.738069418586332E-7	13.634200ms	31	1	6.738069418586332E-7	
4268	358064	82	2889511	544	40	865226.8571370137	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.346100ms	205	0	0.0	29.346100ms	205	0	0.0	91.149600ms	100	0	0.0	42.014900ms	240	1	7.068112916388166E-8	42.014900ms	240	1	7.068112916388166E-8	
4269	358117	53	2889828	317	40	865210.1586830141	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.967800ms	205	0	0.0	30.967800ms	205	0	0.0	86.493800ms	100	0	0.0	11.727ms	13	1	1.4845776583445495E-6	11.727ms	13	1	1.4845776583445495E-6	
4270	358202	84	2890391	563	40	865010.5370264777	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.607ms	205	0	0.0	30.607ms	205	0	0.0	86.565ms	100	0	0.0	44.003900ms	259	1	8.908124562475613E-7	44.003900ms	259	1	8.908124562475613E-7	
4271	358265	62	2890784	393	40	864960.233426635	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.757400ms	205	0	0.0	30.757400ms	205	0	0.0	87.477400ms	100	0	0.0	21.422600ms	88	1	6.608379804938881E-7	21.422600ms	88	1	6.608379804938881E-7	
4272	358316	51	2891113	329	40	864906.05403184	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	28.841400ms	205	0	0.0	28.841400ms	205	0	0.0	80.621800ms	100	0	0.0	13.335900ms	26	1	2.4091545439953477E-6	13.335900ms	26	1	2.4091545439953477E-6	
4273	358369	53	2891420	307	40	864846.6437261124	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.999900ms	205	0	0.0	30.999900ms	205	0	0.0	93.824ms	100	0	0.0	10.747300ms	2	1	3.434494732146298E-5	10.747300ms	2	1	3.434494732146298E-5	
4274	358551	181	2892726	1306	40	864767.4021084025	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	31.997500ms	205	1	4.4695146756708156E-7	31.997500ms	205	1	4.4695146756708156E-7	81.173100ms	100	0	0.0	139.904200ms	1001	0	0.0	139.904200ms	1001	0	0.0	
4275	358593	41	2893031	305	40	864767.4021084025	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.477100ms	205	0	0.0	30.477100ms	205	0	0.0	89.204900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4276	358771	177	2894336	1305	40	864767.4021084025	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.179400ms	205	0	0.0	29.179400ms	205	0	0.0	80.065100ms	100	0	0.0	138.872500ms	1001	0	0.0	138.872500ms	1001	0	0.0	
4277	358948	177	2895642	1306	40	864767.4021084025	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.945200ms	205	0	0.0	29.945200ms	205	0	0.0	86.383700ms	100	0	0.0	136.883700ms	1001	0	0.0	136.883700ms	1001	0	0.0	
4278	359036	88	2896238	596	40	864674.6094359838	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.063100ms	205	1	3.581712993901515E-7	30.063100ms	205	1	3.581712993901515E-7	84.597300ms	100	0	0.0	48.374900ms	292	1	1.1603079113197788E-7	48.374900ms	292	1	1.1603079113197788E-7	
4279	359078	41	2896543	305	40	864674.6094359838	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.447200ms	205	0	0.0	30.447200ms	205	0	0.0	88.999200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4280	359150	71	2897030	487	40	864639.0686136028	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	28.988200ms	205	0	0.0	28.988200ms	205	0	0.0	80.981900ms	100	0	0.0	33.089600ms	182	1	2.2584130691568165E-7	33.089600ms	182	1	2.2584130691568165E-7	
4281	359285	135	2897992	962	40	864616.9716483409	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.173300ms	205	0	0.0	29.173300ms	205	0	0.0	80.834100ms	100	0	0.0	96.456500ms	657	1	3.889846003191595E-8	96.456500ms	657	1	3.889846003191595E-8	
4282	359464	179	2899298	1306	40	864616.9716483409	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.902800ms	205	0	0.0	29.902800ms	205	0	0.0	84.011600ms	100	0	0.0	139.399200ms	1001	0	0.0	139.399200ms	1001	0	0.0	
4283	359644	179	2900602	1304	40	864616.9716483409	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	31.480200ms	205	0	0.0	31.480200ms	205	0	0.0	81.141ms	100	0	0.0	138.456200ms	1001	0	0.0	138.456200ms	1001	0	0.0	
4284	359821	176	2901908	1306	40	864608.7232734429	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.841800ms	205	1	4.6536184728482646E-8	29.841800ms	205	1	4.6536184728482646E-8	82.113600ms	100	0	0.0	136.382600ms	1001	0	0.0	136.382600ms	1001	0	0.0	
4285	359864	42	2902212	304	40	864608.7232734429	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	31.175600ms	205	0	0.0	31.175600ms	205	0	0.0	95.056200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4286	360046	182	2903518	1306	40	864608.3778829164	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.124900ms	205	1	1.948663934821339E-9	30.124900ms	205	1	1.948663934821339E-9	101.565400ms	100	0	0.0	139.823200ms	1001	0	0.0	139.823200ms	1001	0	0.0	
4287	360088	41	2903822	304	40	864608.3778829164	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.874500ms	205	0	0.0	30.874500ms	205	0	0.0	88.671900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4288	360165	77	2904333	511	40	864515.22227869	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.662800ms	205	0	0.0	30.662800ms	205	0	0.0	84.940500ms	100	0	0.0	36.069500ms	206	1	5.230248544538322E-7	36.069500ms	206	1	5.230248544538322E-7	
4289	360223	57	2904666	333	40	864458.424114142	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	32.112300ms	205	0	0.0	32.112300ms	205	0	0.0	94.624300ms	100	0	0.0	14.253600ms	28	1	2.3464085124681933E-6	14.253600ms	28	1	2.3464085124681933E-6	
4290	360402	178	2905972	1306	40	864458.424114142	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.579500ms	205	0	0.0	29.579500ms	205	0	0.0	81.355700ms	100	0	0.0	139.370500ms	1001	0	0.0	139.370500ms	1001	0	0.0	
4291	360580	178	2907278	1306	40	864458.424114142	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.932800ms	205	0	0.0	29.932800ms	205	0	0.0	83.947600ms	100	0	0.0	138.232500ms	1001	0	0.0	138.232500ms	1001	0	0.0	
4292	360674	94	2907926	648	40	864421.5294042169	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.600700ms	205	0	0.0	29.600700ms	205	0	0.0	83.812600ms	100	0	0.0	54.474900ms	345	1	1.2370888547723193E-7	54.474900ms	345	1	1.2370888547723193E-7	
4293	360805	130	2908822	896	40	864419.747152167	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.375900ms	205	0	0.0	30.375900ms	205	0	0.0	91.283200ms	100	0	0.0	87.939700ms	591	1	3.4886392855192164E-9	87.939700ms	591	1	3.4886392855192164E-9	
4294	360984	179	2910128	1306	40	864419.747152167	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.249300ms	205	0	0.0	29.249300ms	205	0	0.0	81.624400ms	100	0	0.0	140.679700ms	1001	0	0.0	140.679700ms	1001	0	0.0	
4295	361043	59	2910495	367	40	864415.6925044858	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.492ms	205	0	0.0	30.492ms	205	0	0.0	85.954500ms	100	0	0.0	18.134800ms	62	1	7.565484645744383E-8	18.134800ms	62	1	7.565484645744383E-8	
4296	361115	71	2910976	481	40	864281.368504201	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.614500ms	205	0	0.0	29.614500ms	205	0	0.0	80.890900ms	100	0	0.0	31.976300ms	176	1	8.829138037303149E-7	31.976300ms	176	1	8.829138037303149E-7	
4297	361169	54	2911291	315	40	864160.9351058595	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	31.62ms	205	1	5.621538736191528E-8	31.62ms	205	1	5.621538736191528E-8	85.895900ms	100	0	0.0	11.455700ms	10	1	1.2782244712139513E-5	11.455700ms	10	1	1.2782244712139513E-5	
4298	361208	38	2911596	305	40	864160.9351058595	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.040800ms	205	0	0.0	29.040800ms	205	0	0.0	81.168200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4299	361272	63	2911988	392	40	864062.2501638242	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	31.364700ms	205	1	1.946710711872105E-9	31.364700ms	205	1	1.946710711872105E-9	81.271ms	100	0	0.0	22.529600ms	87	1	1.3080273720120569E-6	22.529600ms	87	1	1.3080273720120569E-6	
4300	361311	39	2912293	305	40	864062.2501638242	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.504300ms	205	0	0.0	29.504300ms	205	0	0.0	81.919700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4301	361490	178	2913598	1305	40	864062.2501638242	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	31.253800ms	205	0	0.0	31.253800ms	205	0	0.0	80.817100ms	100	0	1.1433107798062502E-4	137.532500ms	1001	0	0.0	137.532500ms	1001	0	0.0	
4302	361670	180	2914904	1306	40	864062.2501638242	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	28.867700ms	205	0	0.0	28.867700ms	205	0	0.0	81.479600ms	100	0	0.0	141.546400ms	1001	0	0.0	141.546400ms	1001	0	0.0	
4303	361849	178	2916210	1306	40	864062.2501638242	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.046ms	205	0	0.0	29.046ms	205	0	0.0	81.350700ms	100	0	0.0	139.596500ms	1001	0	0.0	139.596500ms	1001	0	0.0	
4304	362027	178	2917515	1305	40	864062.2501638242	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	29.921300ms	205	0	0.0	29.921300ms	205	0	0.0	89.602300ms	100	0	0.0	137.284300ms	1001	0	0.0	137.284300ms	1001	0	0.0	
4305	362153	126	2918415	900	40	863678.8586175566	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	28.768500ms	205	0	0.0	28.768500ms	205	0	0.0	81.212ms	100	0	0.0	87.664600ms	595	1	7.457281461183188E-7	87.664600ms	595	1	7.457281461183188E-7	
4306	362332	179	2919721	1306	40	863678.8586175566	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	30.655300ms	205	0	0.0	30.655300ms	205	0	0.0	80.739600ms	100	0	0.0	138.949700ms	1001	0	0.0	138.949700ms	1001	0	0.0	
4307	362509	176	2921027	1306	40	863678.8586175566	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	31	3365132.6310055666	1.7976931348623157E308	0.0	28.943700ms	205	0	0.0	28.943700ms	205	0	0.0	81.865400ms	100	0	0.0	138.222800ms	1001	0	0.0	138.222800ms	1001	0	0.0	
