"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
496	22520	40	594450	319	9	1638990.7675293488	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	40	3845007.271246911	1.7976931348623157E308	0.0	30.510400ms	220	1	2.1162188381460757E-8	30.510400ms	220	1	2.1162188381460757E-8	82.064ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
497	22561	40	594770	320	9	1638607.2077934197	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	40	3845007.271246911	1.7976931348623157E308	0.0	30.208ms	220	1	1.063735915828413E-6	30.208ms	220	1	1.063735915828413E-6	83.216200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
498	22604	43	595089	319	9	1637410.7551250707	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	40	3845007.271246911	1.7976931348623157E308	0.0	30.538ms	220	1	3.318929145375924E-6	30.538ms	220	1	3.318929145375924E-6	90.858300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
499	22645	40	595408	319	9	1636880.8381320403	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	40	3845007.271246911	1.7976931348623157E308	0.0	30.434900ms	220	1	1.4710503135173525E-6	30.434900ms	220	1	1.4710503135173525E-6	81.751600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
500	22686	41	595728	320	9	1636807.76038906	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	40	3845007.271246911	1.7976931348623157E308	0.0	29.828400ms	220	1	2.029295910023109E-7	29.828400ms	220	1	2.029295910023109E-7	95.536100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
501	22728	41	596048	320	9	1636416.2090208672	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	40	3845007.271246911	1.7976931348623157E308	0.0	31.343800ms	220	1	1.0873475733691967E-6	31.343800ms	220	1	1.0873475733691967E-6	85.553900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
502	22768	40	596367	319	9	1636416.2090208672	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	40	3845007.271246911	1.7976931348623157E308	0.0	30.237800ms	220	0	0.0	30.237800ms	220	0	0.0	82.638800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
503	22826	57	596754	387	9	1635306.0321177284	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	40	3845007.271246911	1.7976931348623157E308	0.0	30.186200ms	220	0	0.0	30.186200ms	220	0	0.0	81.706300ms	100	0	5.0091384407516817E-5	18.021800ms	67	1	1.0125666339111715E-5	18.021800ms	67	1	1.0125666339111715E-5	
504	22882	55	597102	348	9	1635301.5804448102	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	36	3837417.4384768475	1.7976931348623157E308	0.0	30.686900ms	220	0	0.0	30.686900ms	220	0	0.0	92.596ms	100	0	3.7860036940379535E-4	13.241100ms	29	1	9.386986880902785E-8	13.241100ms	29	1	9.386986880902785E-8	
505	22935	53	597450	348	9	1635234.1636969738	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	36	3837417.4384768475	1.7976931348623157E308	0.0	30.566600ms	220	0	0.0	30.566600ms	220	0	0.0	83.477500ms	100	0	1.7412576638209943E-4	13.246700ms	28	1	1.4723528815398433E-6	13.246700ms	28	1	1.4723528815398433E-6	
506	22998	62	597874	424	9	1634789.7196628794	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	36	3837417.4384768475	1.7976931348623157E308	0.0	30.332300ms	220	1	5.575206162566904E-7	30.332300ms	220	1	5.575206162566904E-7	83.245900ms	100	0	0.0	22.476600ms	104	1	1.434192756517956E-6	22.476600ms	104	1	1.434192756517956E-6	
507	23041	42	598194	320	9	1634732.1554081177	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	48	3833990.287790547	1.7976931348623157E308	0.0	30.603500ms	220	1	1.600546543174945E-7	30.603500ms	220	1	1.600546543174945E-7	95.037700ms	100	0	3.297132342806386E-4	0s	0	0	0.0	0s	0	0	0.0	
508	23081	40	598513	319	9	1633873.102153613	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	48	3833990.287790547	1.7976931348623157E308	0.0	29.838400ms	220	1	2.388640553474037E-6	29.838400ms	220	1	2.388640553474037E-6	85.773800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
509	23122	41	598833	320	9	1633873.102153613	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	10	3828869.088487104	1.7976931348623157E308	0.0	31.637200ms	220	0	0.0	31.637200ms	220	0	0.0	81.648400ms	100	0	2.285564871974255E-4	0s	0	0	0.0	0s	0	0	0.0	
510	23173	50	599156	323	9	1633766.3459904625	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	16	3822835.7366606346	1.7976931348623157E308	0.0	30.472900ms	220	0	0.0	30.472900ms	220	0	0.0	84.418100ms	100	0	3.8851152461689465E-4	9.946400ms	3	1	2.1779774494061026E-5	9.946400ms	3	1	2.1779774494061026E-5	
511	23228	54	599505	349	9	1629822.9833587925	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	16	3822835.7366606346	1.7976931348623157E308	0.0	30.374800ms	220	1	3.927041858078149E-6	30.374800ms	220	1	3.927041858078149E-6	83.315ms	100	0	0.0	13.492500ms	30	1	5.1701819658559835E-5	13.492500ms	30	1	5.1701819658559835E-5	
512	23269	41	599825	320	9	1629739.7962648505	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	16	3822835.7366606346	1.7976931348623157E308	0.0	30.638100ms	220	1	2.3200259055252995E-7	30.638100ms	220	1	2.3200259055252995E-7	87.614900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
513	23310	40	600145	320	9	1629739.7962648505	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	16	3822835.7366606346	1.7976931348623157E308	0.0	30.782500ms	220	0	0.0	30.782500ms	220	0	0.0	82.123800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
514	23362	51	600472	327	9	1629236.8423889307	23	3547554.4699091483	18	3588046.472742428	35	4121175.577112415	16	3822835.7366606346	1.7976931348623157E308	0.0	31.745800ms	220	0	0.0	31.745800ms	220	0	0.0	82.026800ms	100	0	0.0	10.318600ms	7	1	4.408713210998386E-5	10.318600ms	7	1	4.408713210998386E-5	
515	23412	50	600800	328	9	1628484.3362408038	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	16	3822835.7366606346	1.7976931348623157E308	0.0	29.782900ms	220	1	1.959159185873436E-6	29.782900ms	220	1	1.959159185873436E-6	84.026600ms	100	0	1.8784254618001817E-4	10.646700ms	8	1	3.859343543147209E-6	10.646700ms	8	1	3.859343543147209E-6	
516	23453	40	601120	320	9	1628245.5089864014	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	16	3822835.7366606346	1.7976931348623157E308	0.0	30.424600ms	220	1	6.666188952165652E-7	30.424600ms	220	1	6.666188952165652E-7	82.623500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
517	23492	39	601440	320	9	1628245.5089864014	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	16	3822835.7366606346	1.7976931348623157E308	0.0	29.915700ms	220	0	0.0	29.915700ms	220	0	0.0	82.088900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
518	23544	51	601767	327	9	1628087.1403862704	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	16	3822835.7366606346	1.7976931348623157E308	0.0	30.628600ms	220	0	0.0	30.628600ms	220	0	0.0	86.949500ms	100	0	0.0	10.449100ms	7	1	1.3894763171849536E-5	10.449100ms	7	1	1.3894763171849536E-5	
519	23594	49	602090	323	9	1625784.0444023828	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	16	3822835.7366606346	1.7976931348623157E308	0.0	29.462900ms	220	0	0.0	29.462900ms	220	0	0.0	82.231900ms	100	0	0.0	10.481ms	4	1	3.5365060118053293E-4	10.481ms	4	1	3.5365060118053293E-4	
520	23649	54	602454	364	9	1625685.837475101	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	16	3822835.7366606346	1.7976931348623157E308	0.0	29.840900ms	220	0	0.0	29.840900ms	220	0	0.0	82.354100ms	100	0	0.0	14.911700ms	44	1	1.3728610683120963E-6	14.911700ms	44	1	1.3728610683120963E-6	
521	23705	56	602813	359	9	1625456.2064309213	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	16	3822835.7366606346	1.7976931348623157E308	0.0	32.113ms	220	1	4.98545897854989E-7	32.113ms	220	1	4.98545897854989E-7	81.477ms	100	0	0.0	14.408ms	39	1	8.096195276931549E-7	14.408ms	39	1	8.096195276931549E-7	
522	23748	42	603132	319	9	1625456.2064309213	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	20	3811784.805179722	1.7976931348623157E308	0.0	30.373400ms	220	0	0.0	30.373400ms	220	0	0.0	86.103800ms	100	0	1.2537841661650507E-4	0s	0	0	0.0	0s	0	0	0.0	
523	23801	53	603482	350	9	1621317.4069004199	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	20	3811784.805179722	1.7976931348623157E308	0.0	30.255400ms	220	1	1.0459159764238239E-5	30.255400ms	220	1	1.0459159764238239E-5	82.359100ms	100	0	0.0	13.342600ms	30	1	8.192971213590491E-6	13.342600ms	30	1	8.192971213590491E-6	
524	23842	41	603801	319	9	1621317.4069004199	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	20	3811784.805179722	1.7976931348623157E308	0.0	30.237700ms	220	0	0.0	30.237700ms	220	0	0.0	84.258200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
525	23902	59	604193	392	9	1620565.3234270457	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	20	3811784.805179722	1.7976931348623157E308	0.0	31.348200ms	220	1	9.224971503215854E-7	31.348200ms	220	1	9.224971503215854E-7	82.139600ms	100	0	3.4120833229184136E-4	18.681ms	72	1	3.624658642166952E-6	18.681ms	72	1	3.624658642166952E-6	
526	23944	41	604513	320	9	1620565.3234270457	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	20	3811784.805179722	1.7976931348623157E308	0.0	31.064400ms	220	0	0.0	31.064400ms	220	0	0.0	86.774700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
527	23998	53	604865	352	9	1618683.856008672	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	34	3808692.705646849	1.7976931348623157E308	0.0	30.046900ms	220	1	5.131367904712389E-6	30.046900ms	220	1	5.131367904712389E-6	81.570300ms	100	0	3.948605527361715E-4	13.722700ms	33	1	9.73631114896106E-7	13.722700ms	33	1	9.73631114896106E-7	
528	24039	41	605184	319	9	1618470.5860461558	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	34	3808692.705646849	1.7976931348623157E308	0.0	31.468800ms	220	1	5.988871248262629E-7	31.468800ms	220	1	5.988871248262629E-7	82.158900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
529	24079	40	605504	320	9	1618470.5860461558	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	34	3808692.705646849	1.7976931348623157E308	0.0	30.105400ms	220	0	0.0	30.105400ms	220	0	0.0	84.288200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
530	24147	67	605951	447	9	1618286.766506092	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	34	3808692.705646849	1.7976931348623157E308	0.0	29.557600ms	220	0	0.0	29.557600ms	220	0	0.0	84.913ms	100	0	0.0	27.498300ms	127	1	8.942998196802091E-7	27.498300ms	127	1	8.942998196802091E-7	
531	24200	52	606275	324	9	1617988.449344233	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	34	3808692.705646849	1.7976931348623157E308	0.0	30.832500ms	220	0	0.0	30.832500ms	220	0	0.0	82.652ms	100	0	0.0	10.909200ms	9	1	2.0482371853801516E-5	10.909200ms	9	1	2.0482371853801516E-5	
532	24310	109	607075	800	9	1617974.6037545206	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	34	3808692.705646849	1.7976931348623157E308	0.0	30.444100ms	220	0	0.0	30.444100ms	220	0	0.0	82.379ms	100	0	0.0	69.521400ms	480	1	1.7827678917605356E-8	69.521400ms	480	1	1.7827678917605356E-8	
533	24362	52	607421	346	9	1615425.1213886829	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	34	3808692.705646849	1.7976931348623157E308	0.0	29.678800ms	220	1	1.4024311838505882E-6	29.678800ms	220	1	1.4024311838505882E-6	82.703600ms	100	0	0.0	13.012700ms	26	1	4.8753108476488147E-5	13.012700ms	26	1	4.8753108476488147E-5	
534	24403	40	607741	320	9	1615280.0994205896	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	34	3808692.705646849	1.7976931348623157E308	0.0	30.226500ms	220	1	4.080602408196299E-7	30.226500ms	220	1	4.080602408196299E-7	82.861700ms	100	0	3.725281887042908E-5	0s	0	0	0.0	0s	0	0	0.0	
535	24445	42	608061	320	9	1613605.7256929425	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	34	3808692.705646849	1.7976931348623157E308	0.0	30.912300ms	220	1	4.711746076642053E-6	30.912300ms	220	1	4.711746076642053E-6	99.643ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
536	24488	42	608380	319	9	1613605.7256929425	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	12	3806855.3203070355	1.7976931348623157E308	0.0	31.015500ms	220	0	0.0	31.015500ms	220	0	0.0	87.318400ms	100	0	8.852815435690275E-5	0s	0	0	0.0	0s	0	0	0.0	
537	24549	61	608787	407	9	1613135.8765842516	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	12	3806855.3203070355	1.7976931348623157E308	0.0	30.757900ms	220	1	3.947973699155752E-7	30.757900ms	220	1	3.947973699155752E-7	82.537300ms	100	0	1.0234792898846435E-4	21.018300ms	87	1	2.3487580568784813E-6	21.018300ms	87	1	2.3487580568784813E-6	
538	24590	41	609107	320	9	1613110.2791807547	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	30.517ms	220	1	7.212773317247487E-8	30.517ms	220	1	7.212773317247487E-8	82.455ms	100	0	5.232090761238694E-4	0s	0	0	0.0	0s	0	0	0.0	
539	24631	40	609426	319	9	1611897.3594417933	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	30.759300ms	220	1	3.4177896030354845E-6	30.759300ms	220	1	3.4177896030354845E-6	82.374300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
540	24672	40	609745	319	9	1611778.0742040847	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	30.610400ms	220	1	3.3637726544592667E-7	30.610400ms	220	1	3.3637726544592667E-7	82.231400ms	100	0	4.710592797966695E-4	0s	0	0	0.0	0s	0	0	0.0	
541	24713	41	610065	320	9	1611778.0742040847	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	31.026ms	220	0	0.0	31.026ms	220	0	0.0	86.505300ms	100	0	3.7280617875330545E-4	0s	0	0	0.0	0s	0	0	0.0	
542	24783	69	610534	469	9	1609860.9723188707	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	30.132500ms	220	1	5.096666891251706E-6	30.132500ms	220	1	5.096666891251706E-6	103.285600ms	100	0	0.0	28.027700ms	149	1	4.580047804891777E-7	28.027700ms	149	1	4.580047804891777E-7	
543	24823	40	610854	320	9	1609423.1493046347	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	30.449700ms	220	1	1.2361965687616867E-6	30.449700ms	220	1	1.2361965687616867E-6	82.635600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
544	24864	40	611174	320	9	1609423.1493046347	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	29.992800ms	220	0	0.0	29.992800ms	220	0	0.0	85.946100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
545	24955	91	611498	324	9	1609324.5968395371	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	71.492100ms	220	0	0.0	71.492100ms	220	0	0.0	82.013100ms	100	0	0.0	9.980700ms	4	1	1.530866278703913E-5	9.980700ms	4	1	1.530866278703913E-5	
546	25011	55	611847	349	9	1607431.7764403431	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	30.899600ms	220	1	6.829748460320099E-7	30.899600ms	220	1	6.829748460320099E-7	89.347ms	100	0	0.0	13.252500ms	29	1	3.538130869756659E-5	13.252500ms	29	1	3.538130869756659E-5	
547	25050	39	612166	319	9	1607431.7764403431	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	29.814200ms	220	0	0.0	29.814200ms	220	0	0.0	82.150500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
548	25107	56	612533	367	9	1607187.2682670967	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	31.444500ms	220	1	1.5202119462658976E-7	31.444500ms	220	1	1.5202119462658976E-7	81.316ms	100	0	1.750134364013889E-4	15.388200ms	47	1	2.5249016950816875E-6	15.388200ms	47	1	2.5249016950816875E-6	
549	25150	42	612853	320	9	1607187.2682670967	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	32.689500ms	220	0	0.0	32.689500ms	220	0	0.0	84.341600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
550	25209	59	613245	392	9	1606912.8107959619	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	30.746200ms	220	1	4.279380975116063E-7	30.746200ms	220	1	4.279380975116063E-7	81.140500ms	100	0	2.2899539485904397E-5	18.700200ms	72	1	1.0643007165501212E-6	18.700200ms	72	1	1.0643007165501212E-6	
551	25249	40	613565	320	9	1606815.369433284	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	30.451900ms	220	1	2.756311866600949E-7	30.451900ms	220	1	2.756311866600949E-7	82.459500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
552	25291	41	613885	320	9	1606815.369433284	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	31.241900ms	220	0	0.0	31.241900ms	220	0	0.0	83.796900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
553	25342	51	614213	328	9	1606293.7538636432	23	3547554.4699091483	18	3588046.472742428	24	4096550.4652144792	27	3804716.7583912727	1.7976931348623157E308	0.0	30.067900ms	220	0	0.0	30.067900ms	220	0	0.0	84.867100ms	100	0	0.0	10.925200ms	8	1	4.057836852040808E-5	10.925200ms	8	1	4.057836852040808E-5	
554	25393	50	614548	335	9	1606142.175948952	23	3547554.4699091483	18	3588046.472742428	14	4052945.080864751	27	3804716.7583912727	1.7976931348623157E308	0.0	29.483800ms	220	0	0.0	29.483800ms	220	0	0.0	82.394900ms	100	0	5.952450445484003E-4	11.326100ms	15	1	6.291000191234926E-6	11.326100ms	15	1	6.291000191234926E-6	
555	25445	51	614883	335	9	1605460.7181691218	23	3547554.4699091483	18	3588046.472742428	14	4052945.080864751	27	3804716.7583912727	1.7976931348623157E308	0.0	30.290200ms	220	1	2.4866959150009065E-7	30.290200ms	220	1	2.4866959150009065E-7	82.892100ms	100	0	0.0	11.511400ms	16	1	2.3099703830679885E-5	11.511400ms	16	1	2.3099703830679885E-5	
556	25488	42	615203	320	9	1605460.7181691218	23	3547554.4699091483	18	3588046.472742428	14	4052945.080864751	27	3804716.7583912727	1.7976931348623157E308	0.0	32.019700ms	220	0	0.0	32.019700ms	220	0	0.0	87.371300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
557	25537	49	615525	322	9	1604579.3364678354	23	3547554.4699091483	18	3588046.472742428	14	4052945.080864751	27	3804716.7583912727	1.7976931348623157E308	0.0	29.787300ms	220	0	0.0	29.787300ms	220	0	0.0	82.004900ms	100	0	0.0	9.941800ms	2	1	2.744949444454803E-4	9.941800ms	2	1	2.744949444454803E-4	
558	25609	71	616025	500	9	1604390.6917468153	23	3547554.4699091483	18	3588046.472742428	14	4052945.080864751	27	3804716.7583912727	1.7976931348623157E308	0.0	29.657100ms	220	0	0.0	29.657100ms	220	0	0.0	83.999200ms	100	0	0.0	32.173500ms	180	1	6.531470299226467E-7	32.173500ms	180	1	6.531470299226467E-7	
559	25660	51	616349	324	9	1603315.1985925026	23	3547554.4699091483	18	3588046.472742428	14	4052945.080864751	27	3804716.7583912727	1.7976931348623157E308	0.0	30.439800ms	220	1	3.9872387382748494E-7	30.439800ms	220	1	3.9872387382748494E-7	84.474600ms	100	0	0.0	10.015100ms	4	1	1.4566888394665356E-4	10.015100ms	4	1	1.4566888394665356E-4	
560	25700	40	616668	319	9	1603315.1985925026	23	3547554.4699091483	18	3588046.472742428	14	4052945.080864751	27	3804716.7583912727	1.7976931348623157E308	0.0	29.863600ms	220	0	0.0	29.863600ms	220	0	0.0	86.443700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
561	25750	50	616997	329	9	1602183.4025197802	23	3547554.4699091483	18	3588046.472742428	14	4052945.080864751	27	3804716.7583912727	1.7976931348623157E308	0.0	29.468400ms	220	0	0.0	29.468400ms	220	0	0.0	81.602ms	100	0	0.0	10.857300ms	9	1	7.843443341757104E-5	10.857300ms	9	1	7.843443341757104E-5	
562	25802	51	617323	326	9	1601989.8067893381	23	3547554.4699091483	18	3588046.472742428	14	4052945.080864751	27	3804716.7583912727	1.7976931348623157E308	0.0	30.777700ms	220	0	0.0	30.777700ms	220	0	0.0	82.459600ms	100	0	3.06144754450981E-4	10.382ms	6	1	2.013874006118188E-5	10.382ms	6	1	2.013874006118188E-5	
563	25864	62	617679	356	9	1601235.1686049914	23	3547554.4699091483	18	3588046.472742428	14	4052945.080864751	27	3804716.7583912727	1.7976931348623157E308	0.0	37.200700ms	220	0	0.0	37.200700ms	220	0	0.0	90.104600ms	100	0	2.1487468232085473E-4	14.44ms	36	1	1.308508437355354E-5	14.44ms	36	1	1.308508437355354E-5	
564	25922	57	618064	385	9	1600646.3650771233	23	3547554.4699091483	18	3588046.472742428	14	4052945.080864751	27	3804716.7583912727	1.7976931348623157E308	0.0	29.688900ms	220	1	5.374080905814785E-7	29.688900ms	220	1	5.374080905814785E-7	82.060100ms	100	0	0.0	17.944800ms	65	1	3.838739294093917E-6	17.944800ms	65	1	3.838739294093917E-6	
565	25963	40	618382	318	9	1600646.3650771233	23	3547554.4699091483	18	3588046.472742428	14	4052945.080864751	27	3804716.7583912727	1.7976931348623157E308	0.0	30.858900ms	220	0	0.0	30.858900ms	220	0	0.0	82.048400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
566	26016	53	618731	349	9	1599863.794390679	23	3547554.4699091483	18	3588046.472742428	14	4052945.080864751	27	3804716.7583912727	1.7976931348623157E308	0.0	30.696ms	220	0	0.0	30.696ms	220	0	0.0	80.921300ms	100	0	0.0	13.232ms	29	1	1.6858936910142242E-5	13.232ms	29	1	1.6858936910142242E-5	
567	26074	58	619120	389	9	1599755.8710902417	24	3536607.273345272	23	3547554.4699091483	14	4052945.080864751	48	3800048.679390508	1.7976931348623157E308	0.0	29.603300ms	220	0	0.0	29.603300ms	220	0	0.0	81.277500ms	100	0	8.204573889684463E-4	18.731ms	69	1	9.776493529790291E-7	18.731ms	69	1	9.776493529790291E-7	
568	26132	57	619495	375	9	1599051.6805937006	24	3536607.273345272	23	3547554.4699091483	14	4052945.080864751	48	3800048.679390508	1.7976931348623157E308	0.0	30.955200ms	220	1	6.190610473537234E-8	30.955200ms	220	1	6.190610473537234E-8	81.590500ms	100	0	0.0	16.447300ms	55	1	7.755867105465407E-6	16.447300ms	55	1	7.755867105465407E-6	
