"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4704	643299	112	3646853	456	43	643529.168622995	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	47.879500ms	205	0	0.0	47.879500ms	205	0	0.0	91.629200ms	100	0	0.0	53.055300ms	151	1	3.598030096254943E-7	53.055300ms	151	1	3.598030096254943E-7	
4705	643485	186	3647679	826	43	643509.6929844702	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	48.765800ms	205	0	0.0	48.765800ms	205	0	0.0	140.546900ms	100	0	0.0	112.556200ms	521	1	5.808790927577198E-8	112.556200ms	521	1	5.808790927577198E-8	
4706	643810	324	3648985	1306	43	643509.6929844702	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	65.231200ms	205	0	0.0	65.231200ms	205	0	0.0	146.069400ms	100	0	0.0	239.425900ms	1001	0	0.0	239.425900ms	1001	0	0.0	
4707	644089	279	3650291	1306	43	643509.6929844702	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	55.374800ms	205	0	0.0	55.374800ms	205	0	0.0	121.654300ms	100	0	0.0	206.830200ms	1001	0	0.0	206.830200ms	1001	0	0.0	
4708	644367	277	3651358	1067	43	643338.0300226267	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	59.59ms	205	0	0.0	59.59ms	205	0	0.0	123.290200ms	100	0	0.0	200.996900ms	762	1	3.5007938488078876E-7	200.996900ms	762	1	3.5007938488078876E-7	
4709	644653	285	3652664	1306	43	643338.0300226267	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	67.769300ms	205	0	0.0	67.769300ms	205	0	0.0	147.697100ms	100	0	0.0	196.438100ms	1001	0	0.0	196.438100ms	1001	0	0.0	
4710	644831	178	3653332	668	43	643150.9519132236	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	56.149400ms	205	0	0.0	56.149400ms	205	0	0.0	136.111900ms	100	0	0.0	104.063700ms	363	1	8.01082274822934E-7	104.063700ms	363	1	8.01082274822934E-7	
4711	645126	295	3654638	1306	43	643150.9519132236	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	63.674ms	205	0	0.0	63.674ms	205	0	0.0	135.855700ms	100	0	0.0	209.995400ms	1001	0	0.0	209.995400ms	1001	0	0.0	
4712	645521	394	3655944	1306	43	643150.9519132236	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	79.067900ms	205	0	0.0	79.067900ms	205	0	0.0	133.496100ms	100	0	0.0	294.283ms	1001	0	0.0	294.283ms	1001	0	0.0	
4713	645871	350	3657096	1152	43	642724.039356202	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	95.636600ms	205	0	0.0	95.636600ms	205	0	0.0	139.952400ms	100	0	0.0	231.561900ms	847	1	7.836869267507588E-7	231.561900ms	847	1	7.836869267507588E-7	
4714	646291	419	3658402	1306	43	642724.039356202	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	89.801800ms	205	0	0.0	89.801800ms	205	0	0.0	118.397ms	100	0	0.0	313.206400ms	1001	0	0.0	313.206400ms	1001	0	0.0	
4715	646637	346	3659708	1306	43	642724.039356202	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	57.071900ms	205	0	0.0	57.071900ms	205	0	0.0	134.905400ms	100	0	0.0	266.599900ms	1001	0	0.0	266.599900ms	1001	0	0.0	
4716	647036	398	3661014	1306	43	642724.039356202	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	70.400500ms	205	0	0.0	70.400500ms	205	0	0.0	111.916900ms	100	0	0.0	311.312900ms	1001	0	0.0	311.312900ms	1001	0	0.0	
4717	647443	407	3662320	1306	43	642724.039356202	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	71.944200ms	205	0	0.0	71.944200ms	205	0	0.0	147.150700ms	100	0	0.0	310.096ms	1001	0	0.0	310.096ms	1001	0	0.0	
4718	647708	264	3663626	1306	43	642724.039356202	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	54.523500ms	205	0	0.0	54.523500ms	205	0	0.0	144.657300ms	100	0	0.0	188.972ms	1001	0	0.0	188.972ms	1001	0	0.0	
4719	647957	248	3664932	1306	43	642724.039356202	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	51.113500ms	205	0	0.0	51.113500ms	205	0	0.0	105.214500ms	100	0	0.0	182.667500ms	1001	0	0.0	182.667500ms	1001	0	0.0	
4720	648221	264	3666238	1306	43	642724.039356202	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	55.851600ms	205	0	0.0	55.851600ms	205	0	0.0	130.839100ms	100	0	0.0	190.979100ms	1001	0	0.0	190.979100ms	1001	0	0.0	
4721	648469	247	3667544	1306	43	642724.039356202	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	54.223900ms	205	0	0.0	54.223900ms	205	0	0.0	126.647100ms	100	0	0.0	175.489200ms	1001	0	0.0	175.489200ms	1001	0	0.0	
4722	648727	258	3668850	1306	43	642724.039356202	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	47.314200ms	205	0	0.0	47.314200ms	205	0	0.0	114.475400ms	100	0	0.0	193.089100ms	1001	0	0.0	193.089100ms	1001	0	0.0	
4723	649068	340	3670156	1306	43	642724.039356202	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	68.567900ms	205	0	0.0	68.567900ms	205	0	0.0	130.925100ms	100	0	0.0	252.754900ms	1001	0	0.0	252.754900ms	1001	0	0.0	
4724	649328	260	3671462	1306	43	642724.039356202	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	52.854800ms	205	0	0.0	52.854800ms	205	0	0.0	104.613700ms	100	0	0.0	193.294500ms	1001	0	0.0	193.294500ms	1001	0	0.0	
4725	649492	164	3672203	741	43	642717.398734246	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	55.117300ms	205	0	0.0	55.117300ms	205	0	0.0	102.622200ms	100	0	0.0	94.263100ms	437	1	2.3643010559519027E-8	94.263100ms	437	1	2.3643010559519027E-8	
4726	649647	154	3673079	876	43	642717.1511247562	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	47.765800ms	205	0	0.0	47.765800ms	205	0	0.0	89.357300ms	100	0	0.0	95.865200ms	572	1	6.735210908806097E-10	95.865200ms	572	1	6.735210908806097E-10	
4727	649755	108	3673533	454	43	642716.8252506413	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	50.465600ms	205	0	0.0	50.465600ms	205	0	0.0	112.577200ms	100	0	0.0	41.784400ms	149	1	3.402857061752143E-9	41.784400ms	149	1	3.402857061752143E-9	
4728	649899	144	3674190	657	43	642709.3816349832	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	48.872500ms	205	0	0.0	48.872500ms	205	0	0.0	112.118400ms	100	0	0.0	77.653100ms	352	1	3.290194773417581E-8	77.653100ms	352	1	3.290194773417581E-8	
4729	650122	222	3675455	1265	43	642707.3269247497	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	49.556900ms	205	0	0.0	49.556900ms	205	0	0.0	92.656400ms	100	0	0.0	161.422ms	960	1	3.330157021437981E-9	161.422ms	960	1	3.330157021437981E-9	
4730	650197	75	3675761	306	43	642707.1220679737	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	48.632300ms	205	0	0.0	48.632300ms	205	0	0.0	101.295700ms	100	0	0.0	12.638600ms	2	1	1.5937018871259312E-7	12.638600ms	2	1	1.5937018871259312E-7	
4731	650429	232	3677067	1306	43	642707.1220679737	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	44.114200ms	205	0	0.0	44.114200ms	205	0	0.0	126.453300ms	100	0	0.0	171.022200ms	1001	0	0.0	171.022200ms	1001	0	0.0	
4732	650571	142	3677817	750	43	642695.9306473716	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	46.974700ms	205	0	0.0	46.974700ms	205	0	0.0	107.870800ms	100	0	0.0	80.939500ms	445	1	3.9130202415134175E-8	80.939500ms	445	1	3.9130202415134175E-8	
4733	650664	92	3678174	357	43	642655.1761255699	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	57.035500ms	205	0	0.0	57.035500ms	205	0	0.0	98.390200ms	100	0	0.0	21.51ms	53	1	1.1964495259332025E-6	21.51ms	53	1	1.1964495259332025E-6	
4734	650796	132	3678850	676	43	642567.0649924785	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	46.049100ms	205	0	0.0	46.049100ms	205	0	0.0	103.285300ms	100	0	0.0	71.533200ms	371	1	3.695548163821787E-7	71.533200ms	371	1	3.695548163821787E-7	
4735	650927	130	3679530	680	43	642554.1763865858	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	46.144900ms	205	0	0.0	46.144900ms	205	0	0.0	105.216300ms	100	0	0.0	70.625400ms	375	1	5.348798216756971E-8	70.625400ms	375	1	5.348798216756971E-8	
4736	651039	112	3680110	580	43	642538.6342522941	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	47.636400ms	205	0	0.0	47.636400ms	205	0	0.0	89.126700ms	100	0	0.0	52.751400ms	275	1	8.795655533325427E-8	52.751400ms	275	1	8.795655533325427E-8	
4737	651144	105	3680618	508	43	642508.732761599	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	45.926ms	205	0	0.0	45.926ms	205	0	0.0	106.988400ms	100	0	0.0	45.159800ms	203	1	2.292437775218993E-7	45.159800ms	203	1	2.292437775218993E-7	
4738	651284	140	3681281	663	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	55.377200ms	205	1	1.3421157550035258E-7	55.377200ms	205	1	1.3421157550035258E-7	109.255700ms	100	0	0.0	67.958700ms	358	1	7.389302533425169E-7	67.958700ms	358	1	7.389302533425169E-7	
4739	651368	83	3681586	305	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	60.936400ms	205	0	0.0	60.936400ms	205	0	0.0	176.820500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4740	651650	281	3682891	1305	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	49.593200ms	205	0	0.0	49.593200ms	205	0	0.0	118.257200ms	100	0	0.0	215.074900ms	1001	0	0.0	215.074900ms	1001	0	0.0	
4741	651909	258	3684197	1306	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	63.509600ms	205	0	0.0	63.509600ms	205	0	0.0	97.979200ms	100	0	0.0	183.092ms	1001	0	0.0	183.092ms	1001	0	0.0	
4742	652261	352	3685502	1305	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	58.087ms	205	0	0.0	58.087ms	205	0	0.0	146.135400ms	100	0	0.0	270.661900ms	1001	0	0.0	270.661900ms	1001	0	0.0	
4743	652514	252	3686808	1306	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	50.292600ms	205	0	0.0	50.292600ms	205	0	0.0	116.252500ms	100	0	0.0	186.342300ms	1001	0	0.0	186.342300ms	1001	0	0.0	
4744	652789	275	3688114	1306	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	48.977100ms	205	0	0.0	48.977100ms	205	0	0.0	155.020800ms	100	0	0.0	205.251ms	1001	0	0.0	205.251ms	1001	0	0.0	
4745	653048	259	3689420	1306	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	47.980900ms	205	0	0.0	47.980900ms	205	0	0.0	108.580900ms	100	0	0.0	196.538900ms	1001	0	0.0	196.538900ms	1001	0	0.0	
4746	653325	277	3690726	1306	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	57.934300ms	205	0	0.0	57.934300ms	205	0	0.0	110.913400ms	100	0	0.0	205.182600ms	1001	0	0.0	205.182600ms	1001	0	0.0	
4747	653628	302	3692032	1306	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	56.750300ms	205	0	0.0	56.750300ms	205	0	0.0	116.369800ms	100	0	0.0	228.335700ms	1001	0	0.0	228.335700ms	1001	0	0.0	
4748	653895	266	3693338	1306	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	52.413200ms	205	0	0.0	52.413200ms	205	0	0.0	118.447ms	100	0	0.0	197.570400ms	1001	0	0.0	197.570400ms	1001	0	0.0	
4749	654311	415	3694644	1306	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	74.741700ms	205	0	0.0	74.741700ms	205	0	0.0	151.201400ms	100	0	0.0	318.019900ms	1001	0	0.0	318.019900ms	1001	0	0.0	
4750	654596	285	3695950	1306	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	58.061600ms	205	0	0.0	58.061600ms	205	0	0.0	140.678800ms	100	0	0.0	208.026400ms	1001	0	0.0	208.026400ms	1001	0	0.0	
4751	654863	266	3697256	1306	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	53.588ms	205	0	0.0	53.588ms	205	0	0.0	111.582800ms	100	0	0.0	196.974400ms	1001	0	0.0	196.974400ms	1001	0	0.0	
4752	655120	257	3698562	1306	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	46.151900ms	205	0	0.0	46.151900ms	205	0	0.0	120.143300ms	100	0	0.0	194.48ms	1001	0	0.0	194.48ms	1001	0	0.0	
4753	655421	300	3699868	1306	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	47.237400ms	205	0	0.0	47.237400ms	205	0	0.0	170.849500ms	100	0	0.0	230.838200ms	1001	0	0.0	230.838200ms	1001	0	0.0	
4754	655689	267	3701174	1306	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	55.315600ms	205	0	0.0	55.315600ms	205	0	0.0	128.451300ms	100	0	0.0	194.419500ms	1001	0	0.0	194.419500ms	1001	0	0.0	
4755	656010	321	3702480	1306	43	642321.0925032069	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	68.801900ms	205	0	0.0	68.801900ms	205	0	0.0	168.201500ms	100	0	0.0	228.377100ms	1001	0	0.0	228.377100ms	1001	0	0.0	
4756	656386	375	3703786	1306	43	642281.7766339718	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	83.088300ms	205	1	2.9858077247394613E-7	83.088300ms	205	1	2.9858077247394613E-7	138.256700ms	100	0	0.0	272.141400ms	1001	0	0.0	272.141400ms	1001	0	0.0	
4757	656453	67	3704091	305	43	642281.7766339718	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	53.684800ms	205	0	0.0	53.684800ms	205	0	0.0	104.185ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4758	656652	198	3704952	861	43	642186.7305618303	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	52.700100ms	205	0	0.0	52.700100ms	205	0	0.0	132.596600ms	100	0	0.0	128.595100ms	556	1	2.6615448100089827E-7	128.595100ms	556	1	2.6615448100089827E-7	
4759	656855	202	3705958	1006	43	642127.2793916989	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	41.478100ms	205	0	0.0	41.478100ms	205	0	0.0	119.586700ms	100	0	0.0	142.095900ms	701	1	1.32062970425879E-7	142.095900ms	701	1	1.32062970425879E-7	
4760	656972	117	3706462	504	43	642127.2787661704	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	51.938500ms	205	0	0.0	51.938500ms	205	0	0.0	110.574100ms	100	0	0.0	50.026400ms	199	1	4.895227718436249E-12	50.026400ms	199	1	4.895227718436249E-12	
4761	657076	104	3706867	405	43	642114.6708782514	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	54.735100ms	205	0	0.0	54.735100ms	205	0	0.0	99.133ms	100	0	0.0	34.440700ms	100	1	1.963456208120551E-7	34.440700ms	100	1	1.963456208120551E-7	
4762	657363	286	3708173	1306	43	642114.6708782514	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	53.562100ms	205	0	0.0	53.562100ms	205	0	0.0	122.707200ms	100	0	0.0	216.358400ms	1001	0	0.0	216.358400ms	1001	0	0.0	
4763	657466	103	3708544	371	43	642060.0883034669	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	59.283200ms	205	0	0.0	59.283200ms	205	0	0.0	122.763100ms	100	0	0.0	25.615500ms	66	1	1.2879455124810886E-6	25.615500ms	66	1	1.2879455124810886E-6	
4764	657723	256	3709850	1306	43	642060.0883034669	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	56.605200ms	205	0	0.0	56.605200ms	205	0	0.0	109.716600ms	100	0	0.0	185.763900ms	1001	0	0.0	185.763900ms	1001	0	0.0	
4765	657973	250	3711088	1238	43	641970.1654689973	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	51.990100ms	205	1	6.189409936644868E-7	51.990100ms	205	1	6.189409936644868E-7	103.672300ms	100	0	0.0	180.859400ms	933	1	1.4118306130709885E-8	180.859400ms	933	1	1.4118306130709885E-8	
4766	658046	72	3711393	305	43	641970.1654689973	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	52.580100ms	205	0	0.0	52.580100ms	205	0	0.0	134.775700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4767	658386	340	3712699	1306	43	641970.1654689973	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	75.269100ms	205	0	0.0	75.269100ms	205	0	0.0	142.822300ms	100	0	0.0	239.969700ms	1001	0	0.0	239.969700ms	1001	0	0.0	
4768	658720	333	3714004	1305	43	641970.1654689973	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	76.469400ms	205	0	0.0	76.469400ms	205	0	0.0	137.924400ms	100	0	0.0	234.809900ms	1001	0	0.0	234.809900ms	1001	0	0.0	
4769	658997	277	3715309	1305	43	641970.1654689973	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	59.504600ms	205	0	0.0	59.504600ms	205	0	0.0	109.896400ms	100	0	0.0	202.339700ms	1001	0	0.0	202.339700ms	1001	0	0.0	
4770	659255	257	3716615	1306	43	641970.1654689973	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	53.247600ms	205	0	0.0	53.247600ms	205	0	0.0	126.089600ms	100	0	0.0	184.062100ms	1001	0	0.0	184.062100ms	1001	0	0.0	
4771	659533	278	3717921	1306	43	641970.1654689973	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	51.565500ms	205	0	0.0	51.565500ms	205	0	0.0	129.598400ms	100	0	0.0	209.993900ms	1001	0	0.0	209.993900ms	1001	0	0.0	
4772	659655	121	3718473	552	43	641968.8591255622	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	47.091700ms	205	0	0.0	47.091700ms	205	0	0.0	124.501ms	100	0	0.0	57.089100ms	248	1	8.205231542599986E-9	57.089100ms	248	1	8.205231542599986E-9	
4773	659783	128	3718947	474	43	641962.8845153613	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	58.298900ms	205	0	0.0	58.298900ms	205	0	0.0	114.099700ms	100	0	0.0	52.469200ms	169	1	5.506921804693024E-8	52.469200ms	169	1	5.506921804693024E-8	
4774	660074	290	3720253	1306	43	641962.8845153613	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	59.592600ms	205	0	0.0	59.592600ms	205	0	0.0	130.315100ms	100	0	0.0	210.366300ms	1001	0	0.0	210.366300ms	1001	0	0.0	
4775	660343	269	3721559	1306	43	641962.8845153613	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	52.269900ms	205	0	0.0	52.269900ms	205	0	0.0	117.512600ms	100	0	0.0	199.861100ms	1001	0	0.0	199.861100ms	1001	0	0.0	
4776	660661	317	3722865	1306	43	641962.8845153613	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	50.980100ms	205	0	0.0	50.980100ms	205	0	0.0	117.142100ms	100	0	0.0	249.684ms	1001	0	0.0	249.684ms	1001	0	0.0	
4777	660926	264	3724171	1306	43	641962.8845153613	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	55.110700ms	205	0	0.0	55.110700ms	205	0	0.0	142.804300ms	100	0	0.0	188.681300ms	1001	0	0.0	188.681300ms	1001	0	0.0	
4778	661195	269	3725477	1306	43	641962.8845153613	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	17	3418818.5736208274	1.7976931348623157E308	0.0	54.341900ms	205	0	0.0	54.341900ms	205	0	0.0	114.081300ms	100	0	0.0	197.733ms	1001	0	0.0	197.733ms	1001	0	0.0	
