"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
5333	512370	175	4044826	1311	32	837206.7577181162	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	39	3190654.0936381654	1.7976931348623157E308	0.0	29.837099ms	210	0	0.0	29.837099ms	210	0	0.0	82.813290ms	100	0	0.0	135.624201ms	1001	0	0.0	135.624201ms	1001	0	0.0	
5334	512548	177	4046137	1311	32	837203.6531852405	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	39	3190654.0936381654	1.7976931348623157E308	0.0	32.797900ms	210	1	1.765811103158316E-8	32.797900ms	210	1	1.765811103158316E-8	81.867599ms	100	0	0.0	135.308900ms	1001	0	0.0	135.308900ms	1001	0	0.0	
5335	512588	39	4046447	310	32	837203.6531852405	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	39	3190654.0936381654	1.7976931348623157E308	0.0	29.853599ms	210	0	0.0	29.853599ms	210	0	0.0	82.709502ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5336	512720	131	4047375	928	32	837198.4400086934	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	39	3190654.0936381654	1.7976931348623157E308	0.0	31.337399ms	210	0	0.0	31.337399ms	210	0	0.0	102.793593ms	100	0	0.0	88.304200ms	619	1	1.0059599000147789E-8	88.304200ms	619	1	1.0059599000147789E-8	
5337	512881	161	4048595	1220	32	836889.1928987249	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	39	3190654.0936381654	1.7976931348623157E308	0.0	29.617099ms	210	0	0.0	29.617099ms	210	0	0.0	83.451201ms	100	0	0.0	121.858599ms	910	1	4.059156978036887E-7	121.858599ms	910	1	4.059156978036887E-7	
5338	513055	174	4049905	1310	32	836889.1928987249	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	39	3190654.0936381654	1.7976931348623157E308	0.0	30.447800ms	210	0	0.0	30.447800ms	210	0	0.0	83.909197ms	100	0	0.0	133.312999ms	1001	0	0.0	133.312999ms	1001	0	0.0	
5339	513231	175	4051216	1311	32	836889.1928987249	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	39	3190654.0936381654	1.7976931348623157E308	0.0	30.895700ms	210	0	0.0	30.895700ms	210	0	0.0	83.355194ms	100	0	0.0	134.906800ms	1001	0	0.0	134.906800ms	1001	0	0.0	
5340	513406	174	4052527	1311	32	836889.1928987249	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	39	3190654.0936381654	1.7976931348623157E308	0.0	29.951500ms	210	0	0.0	29.951500ms	210	0	0.0	84.641896ms	100	0	0.0	134.521801ms	1001	0	0.0	134.521801ms	1001	0	0.0	
5341	513509	103	4053257	730	32	836885.3249374027	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.576299ms	210	0	0.0	30.576299ms	210	0	0.0	82.071797ms	100	0	2.7404592909472503E-4	63.060501ms	420	1	1.1004362103825404E-8	63.060501ms	420	1	1.1004362103825404E-8	
5342	513688	179	4054568	1311	32	836885.3249374027	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.280300ms	210	0	0.0	30.280300ms	210	0	0.0	83.522493ms	100	0	0.0	139.339200ms	1001	0	0.0	139.339200ms	1001	0	0.0	
5343	513864	176	4055878	1310	32	836885.3249374027	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.684300ms	210	0	0.0	30.684300ms	210	0	0.0	81.725703ms	100	0	0.0	135.761099ms	1001	0	0.0	135.761099ms	1001	0	0.0	
5344	514041	176	4057189	1311	32	836885.3249374027	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.270100ms	210	0	0.0	30.270100ms	210	0	0.0	82.505689ms	100	0	0.0	136.648200ms	1001	0	0.0	136.648200ms	1001	0	0.0	
5345	514217	175	4058500	1311	32	836885.3249374027	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.628101ms	210	0	0.0	30.628101ms	210	0	0.0	81.846595ms	100	0	0.0	135.354300ms	1001	0	0.0	135.354300ms	1001	0	0.0	
5346	514394	177	4059811	1311	32	836885.3249374027	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	32.009ms	210	0	0.0	32.009ms	210	0	0.0	89.992799ms	100	0	0.0	134.456701ms	1001	0	0.0	134.456701ms	1001	0	0.0	
5347	514574	180	4061122	1311	32	836885.3249374027	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.591900ms	210	0	0.0	30.591900ms	210	0	0.0	85.850701ms	100	0	0.0	139.705500ms	1001	0	0.0	139.705500ms	1001	0	0.0	
5348	514751	176	4062433	1311	32	836885.3249374027	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.605400ms	210	0	0.0	30.605400ms	210	0	0.0	82.570398ms	100	0	0.0	136.189400ms	1001	0	0.0	136.189400ms	1001	0	0.0	
5349	514845	94	4063091	658	32	836881.52985891	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.403400ms	210	0	0.0	30.403400ms	210	0	0.0	82.770690ms	100	0	0.0	53.544200ms	349	1	1.2993596714979069E-8	53.544200ms	349	1	1.2993596714979069E-8	
5350	514902	56	4063449	358	32	836880.3028324035	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.779901ms	210	0	0.0	30.779901ms	210	0	0.0	83.529399ms	100	0	0.0	15.982900ms	48	1	3.0545604494854515E-8	15.982900ms	48	1	3.0545604494854515E-8	
5351	515077	174	4064760	1311	32	836880.3028324035	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.427300ms	210	0	0.0	29.427300ms	210	0	0.0	83.186106ms	100	0	0.0	135.833300ms	1001	0	0.0	135.833300ms	1001	0	0.0	
5352	515176	98	4065453	693	32	836841.8002215035	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.301099ms	210	1	2.131866163680916E-7	29.301099ms	210	1	2.131866163680916E-7	85.923ms	100	0	0.0	59.471700ms	384	1	3.224414707169813E-9	59.471700ms	384	1	3.224414707169813E-9	
5353	515217	41	4065762	309	32	836841.8002215035	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.584200ms	210	0	0.0	29.584200ms	210	0	0.0	102.020499ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5354	515351	133	4066735	973	32	836836.8533526701	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	31.124900ms	210	1	1.149870487239722E-8	31.124900ms	210	1	1.149870487239722E-8	85.417697ms	100	0	0.0	92.344600ms	663	1	5.273959681743282E-9	92.344600ms	663	1	5.273959681743282E-9	
5355	515390	39	4067045	310	32	836836.8533526701	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.768100ms	210	0	0.0	29.768100ms	210	0	0.0	82.194701ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5356	515479	88	4067646	601	32	836794.2186193872	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.899700ms	210	0	0.0	30.899700ms	210	0	0.0	83.944607ms	100	0	0.0	47.060199ms	291	1	1.750772690645011E-7	47.060199ms	291	1	1.750772690645011E-7	
5357	515541	62	4068055	409	32	836657.0161643099	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.788101ms	210	0	0.0	29.788101ms	210	0	0.0	84.358392ms	100	0	0.0	22.653300ms	99	1	1.656181835130278E-6	22.653300ms	99	1	1.656181835130278E-6	
5358	515717	175	4069366	1311	32	836657.0161643099	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.902099ms	210	0	0.0	29.902099ms	210	0	0.0	83.080301ms	100	0	0.0	135.508599ms	1001	0	0.0	135.508599ms	1001	0	0.0	
5359	515800	82	4069922	556	32	836520.8796621115	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	31.302500ms	210	0	0.0	31.302500ms	210	0	0.0	83.130292ms	100	0	0.0	40.831500ms	247	1	6.587644844667186E-7	40.831500ms	247	1	6.587644844667186E-7	
5360	515975	174	4071233	1311	32	836520.8796621115	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.666500ms	210	0	0.0	29.666500ms	210	0	0.0	87.946504ms	100	0	0.0	133.226700ms	1001	0	0.0	133.226700ms	1001	0	0.0	
5361	516045	70	4071703	470	32	836517.9082695632	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.547901ms	210	0	0.0	30.547901ms	210	0	0.0	81.935697ms	100	0	0.0	29.915900ms	160	1	2.2200525866267195E-8	29.915900ms	160	1	2.2200525866267195E-8	
5362	516101	56	4072048	345	32	836511.6321838545	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	32.016800ms	210	0	0.0	32.016800ms	210	0	0.0	83.005398ms	100	0	0.0	14.413600ms	35	1	2.1436090341188572E-7	14.413600ms	35	1	2.1436090341188572E-7	
5363	516158	57	4072415	367	32	836507.4767353272	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.564300ms	210	0	0.0	29.564300ms	210	0	0.0	81.726190ms	100	0	0.0	17.728400ms	57	1	8.715073758370052E-8	17.728400ms	57	1	8.715073758370052E-8	
5364	516246	87	4073024	609	32	836501.8957332948	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.509400ms	210	0	0.0	29.509400ms	210	0	0.0	81.454296ms	100	0	0.0	48.247101ms	300	1	2.223929925955955E-8	48.247101ms	300	1	2.223929925955955E-8	
5365	516379	133	4074001	977	32	836468.3503382322	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.443201ms	210	1	4.942607902852239E-9	29.443201ms	210	1	4.942607902852239E-9	81.706315ms	100	0	0.0	94.417ms	667	1	5.856684880462506E-8	94.417ms	667	1	5.856684880462506E-8	
5366	516420	40	4074310	309	32	836468.3503382322	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.689001ms	210	0	0.0	30.689001ms	210	0	0.0	83.755100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5367	516484	64	4074726	416	32	836467.7513930574	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.148800ms	210	0	0.0	30.148800ms	210	0	0.0	84.377601ms	100	0	0.0	23.877ms	106	1	6.755098594746421E-9	23.877ms	106	1	6.755098594746421E-9	
5368	516554	69	4075189	463	32	836440.1958874242	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.569100ms	210	0	0.0	30.569100ms	210	0	0.0	82.220499ms	100	0	0.0	29.661700ms	153	1	2.1531176032583043E-7	29.661700ms	153	1	2.1531176032583043E-7	
5369	516607	53	4075504	315	32	836408.6812975128	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.546600ms	210	0	0.0	30.546600ms	210	0	0.0	97.775807ms	100	0	0.0	10.878600ms	6	1	6.279506505927716E-6	10.878600ms	6	1	6.279506505927716E-6	
5370	516782	174	4076815	1311	32	836408.6812975128	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.447799ms	210	0	0.0	30.447799ms	210	0	0.0	83.639793ms	100	0	0.0	134.164ms	1001	0	0.0	134.164ms	1001	0	0.0	
5371	516958	175	4078125	1310	32	836408.6812975128	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.130100ms	210	0	0.0	30.130100ms	210	0	0.0	83.231094ms	100	0	0.0	135.890899ms	1001	0	0.0	135.890899ms	1001	0	0.0	
5372	517133	175	4079435	1310	32	836408.6812975128	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.066900ms	210	0	0.0	30.066900ms	210	0	0.0	82.250401ms	100	0	0.0	135.521299ms	1001	0	0.0	135.521299ms	1001	0	0.0	
5373	517309	175	4080746	1311	32	836408.6812975128	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.082301ms	210	0	0.0	30.082301ms	210	0	0.0	83.469206ms	100	0	0.0	136.009400ms	1001	0	0.0	136.009400ms	1001	0	0.0	
5374	517485	175	4082057	1311	32	836408.6812975128	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.602001ms	210	0	0.0	29.602001ms	210	0	0.0	103.395397ms	100	0	0.0	134.275600ms	1001	0	0.0	134.275600ms	1001	0	0.0	
5375	517658	173	4083368	1311	32	836408.6812975128	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.745700ms	210	0	0.0	30.745700ms	210	0	0.0	81.996292ms	100	0	0.0	133.271100ms	1001	0	0.0	133.271100ms	1001	0	0.0	
5376	517834	175	4084679	1311	32	836408.6812975128	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.946500ms	210	0	0.0	29.946500ms	210	0	0.0	83.094403ms	100	0	0.0	135.879299ms	1001	0	0.0	135.879299ms	1001	0	0.0	
5377	518011	176	4085990	1311	32	836406.6605592327	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.918800ms	210	1	1.1504619038379563E-8	29.918800ms	210	1	1.1504619038379563E-8	82.313296ms	100	0	0.0	136.904200ms	1001	0	0.0	136.904200ms	1001	0	0.0	
5378	518051	39	4086300	310	32	836406.6605592327	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.182ms	210	0	0.0	30.182ms	210	0	0.0	83.195605ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5379	518227	176	4087611	1311	32	836406.6605592327	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.638300ms	210	0	0.0	30.638300ms	210	0	0.0	82.935101ms	100	0	0.0	135.906799ms	1001	0	0.0	135.906799ms	1001	0	0.0	
5380	518404	176	4088922	1311	32	836406.6605592327	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.319100ms	210	0	0.0	30.319100ms	210	0	0.0	81.681807ms	100	0	0.0	136.230001ms	1001	0	0.0	136.230001ms	1001	0	0.0	
5381	518578	174	4090232	1310	32	836406.6605592327	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.346700ms	210	0	0.0	30.346700ms	210	0	0.0	82.623205ms	100	0	2.847758549302415E-4	133.877700ms	1001	0	0.0	133.877700ms	1001	0	0.0	
5382	518755	177	4091542	1310	32	836406.6605592327	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.244400ms	210	0	0.0	30.244400ms	210	0	0.0	83.459901ms	100	0	0.0	137.527599ms	1001	0	0.0	137.527599ms	1001	0	0.0	
5383	518838	82	4092114	572	32	836393.2466461331	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.846600ms	210	0	0.0	29.846600ms	210	0	0.0	82.083192ms	100	0	0.0	42.993700ms	262	1	6.121202043883473E-8	42.993700ms	262	1	6.121202043883473E-8	
5384	518935	96	4092791	677	32	836387.2785794317	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.693699ms	210	0	0.0	29.693699ms	210	0	0.0	81.022900ms	100	0	0.0	57.066700ms	368	1	1.9389889412980553E-8	57.066700ms	368	1	1.9389889412980553E-8	
5385	519112	177	4094102	1311	32	836387.2785794317	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.233800ms	210	0	0.0	30.233800ms	210	0	0.0	84.383296ms	100	0	0.0	135.484800ms	1001	0	0.0	135.484800ms	1001	0	0.0	
5386	519288	176	4095412	1310	32	836387.2785794317	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	31.279ms	210	0	0.0	31.279ms	210	0	0.0	82.687795ms	100	0	0.0	135.342400ms	1001	0	0.0	135.342400ms	1001	0	0.0	
5387	519465	176	4096722	1310	32	836387.2785794317	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.216700ms	210	0	0.0	30.216700ms	210	0	0.0	82.687205ms	100	0	0.0	135.959399ms	1001	0	0.0	135.959399ms	1001	0	0.0	
5388	519640	175	4098032	1310	32	836387.2785794317	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.052599ms	210	0	0.0	30.052599ms	210	0	0.0	81.998006ms	100	0	0.0	135.564300ms	1001	0	0.0	135.564300ms	1001	0	0.0	
5389	519816	175	4099342	1310	32	836387.2785794317	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.584100ms	210	0	0.0	29.584100ms	210	0	0.0	82.092099ms	100	0	0.0	136.221400ms	1001	0	0.0	136.221400ms	1001	0	0.0	
5390	519994	178	4100653	1311	32	836387.2785794317	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.642600ms	210	0	0.0	30.642600ms	210	0	0.0	105.917898ms	100	0	0.0	135.863400ms	1001	0	0.0	135.863400ms	1001	0	0.0	
5391	520171	176	4101964	1311	32	836387.2785794317	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.980500ms	210	0	0.0	29.980500ms	210	0	0.0	81.871596ms	100	0	0.0	137.180599ms	1001	0	0.0	137.180599ms	1001	0	0.0	
5392	520345	173	4103274	1310	32	836387.2785794317	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.495800ms	210	0	0.0	29.495800ms	210	0	0.0	82.161788ms	100	0	0.0	134.231500ms	1001	0	0.0	134.231500ms	1001	0	0.0	
5393	520451	106	4104030	756	32	835891.6250406393	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.857200ms	210	0	0.0	30.857200ms	210	0	0.0	81.532903ms	100	0	0.0	66.185900ms	446	1	1.328727532004986E-6	66.185900ms	446	1	1.328727532004986E-6	
5394	520527	75	4104541	511	32	835891.2703745823	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.801800ms	210	0	0.0	29.801800ms	210	0	0.0	82.449999ms	100	0	0.0	35.692200ms	201	1	2.1109288496294933E-9	35.692200ms	201	1	2.1109288496294933E-9	
5395	520726	199	4105852	1311	32	835891.2703745823	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	31.370099ms	210	0	0.0	31.370099ms	210	0	0.0	86.185402ms	100	0	0.0	156.702800ms	1001	0	0.0	156.702800ms	1001	0	0.0	
5396	520900	174	4107068	1216	32	835854.4552719102	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.395800ms	210	0	0.0	30.395800ms	210	0	0.0	82.986196ms	100	0	0.0	134.157500ms	906	1	4.861250811129268E-8	134.157500ms	906	1	4.861250811129268E-8	
5397	520991	90	4107649	581	32	835848.4710258896	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	32.680800ms	210	0	0.0	32.680800ms	210	0	0.0	91.131809ms	100	0	0.0	47.009100ms	271	1	2.6418581007122864E-8	47.009100ms	271	1	2.6418581007122864E-8	
5398	521167	175	4108960	1311	32	835848.4710258896	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.738200ms	210	0	0.0	30.738200ms	210	0	0.0	82.270499ms	100	0	0.0	135.229399ms	1001	0	0.0	135.229399ms	1001	0	0.0	
5399	521307	140	4109987	1027	32	835718.1452931679	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.810400ms	210	0	0.0	29.810400ms	210	0	0.0	83.085706ms	100	0	0.0	100.776101ms	718	1	2.171591728130955E-7	100.776101ms	718	1	2.171591728130955E-7	
5400	521459	151	4111103	1116	32	835597.0733008316	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.355900ms	210	1	6.411001931232769E-8	30.355900ms	210	1	6.411001931232769E-8	84.892505ms	100	0	0.0	110.764301ms	806	1	1.630402798239535E-7	110.764301ms	806	1	1.630402798239535E-7	
5401	521498	39	4111412	309	32	835597.0733008316	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	29.493699ms	210	0	0.0	29.493699ms	210	0	0.0	81.642699ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5402	521552	54	4111748	336	32	835275.353529332	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.233701ms	210	0	0.0	30.233701ms	210	0	0.0	81.667201ms	100	0	0.0	14.034600ms	26	1	1.4808378057729055E-5	14.034600ms	26	1	1.4808378057729055E-5	
5403	521730	177	4113059	1311	32	835275.353529332	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.690099ms	210	0	0.0	30.690099ms	210	0	0.0	81.734996ms	100	0	0.0	137.297200ms	1001	0	0.0	137.297200ms	1001	0	0.0	
5404	521904	174	4114369	1310	32	835275.353529332	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.113501ms	210	0	0.0	30.113501ms	210	0	0.0	82.314403ms	100	0	0.0	134.375599ms	1001	0	0.0	134.375599ms	1001	0	0.0	
5405	522080	175	4115680	1311	32	835275.353529332	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.977200ms	210	0	0.0	30.977200ms	210	0	0.0	84.239795ms	100	0	0.0	135.101900ms	1001	0	0.0	135.101900ms	1001	0	0.0	
5406	522262	182	4116991	1311	32	835275.353529332	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.440100ms	210	0	0.0	30.440100ms	210	0	0.0	94.116503ms	100	0	0.0	140.328001ms	1001	0	0.0	140.328001ms	1001	0	0.0	
5407	522450	188	4118302	1311	32	835275.353529332	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.009199ms	210	0	0.0	30.009199ms	210	0	0.0	86.218494ms	100	0	0.0	148.129600ms	1001	0	0.0	148.129600ms	1001	0	0.0	
5408	522632	181	4119613	1311	32	835275.353529332	24	3011237.065661017	48	3021434.6556540783	5	3468312.806981522	25	3187013.098898137	1.7976931348623157E308	0.0	30.335ms	210	0	0.0	30.335ms	210	0	0.0	82.262198ms	100	0	0.0	141.834299ms	1001	0	0.0	141.834299ms	1001	0	0.0	
