"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
1899	113638	52	1169052	337	47	1133902.91224803	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.526300ms	210	0	0.0	29.526300ms	210	0	0.0	83.453008ms	100	0	0.0	13.146900ms	27	1	1.3957648603157434E-7	13.146900ms	27	1	1.3957648603157434E-7	
1900	113689	50	1169372	320	47	1133304.408103338	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.396801ms	210	1	9.61560624335167E-7	29.396801ms	210	1	9.61560624335167E-7	81.974196ms	100	0	0.0	11.528200ms	10	1	3.259647129491006E-5	11.528200ms	10	1	3.259647129491006E-5	
1901	113728	38	1169682	310	47	1133200.0779677306	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.692500ms	210	1	4.383731025900527E-7	28.692500ms	210	1	4.383731025900527E-7	82.158802ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1902	113768	40	1169992	310	47	1133200.0779677306	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	30.222400ms	210	0	0.0	30.222400ms	210	0	0.0	84.049806ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1903	113826	58	1170383	391	47	1132629.7715446774	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.918801ms	210	0	0.0	28.918801ms	210	0	0.0	81.873509ms	100	0	0.0	19.788900ms	81	1	6.21321880803319E-6	19.788900ms	81	1	6.21321880803319E-6	
1904	113923	96	1171056	673	47	1132090.9617148608	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.888500ms	210	1	1.1819510684624432E-6	29.888500ms	210	1	1.1819510684624432E-6	86.600891ms	100	0	6.921014510850032E-6	55.245700ms	364	1	6.251717484129349E-7	55.245700ms	364	1	6.251717484129349E-7	
1905	113962	39	1171365	309	47	1132090.9617148608	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.075101ms	210	0	0.0	29.075101ms	210	0	0.0	82.487398ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1906	114134	171	1172676	1311	47	1132090.9617148608	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.966101ms	210	0	0.0	28.966101ms	210	0	0.0	82.559693ms	100	0	0.0	132.769301ms	1001	0	0.0	132.769301ms	1001	0	0.0	
1907	114303	168	1173987	1311	47	1132090.9617148608	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.326400ms	210	0	0.0	29.326400ms	210	0	0.0	82.277100ms	100	0	1.5732102050635576E-4	129.494400ms	1001	0	0.0	129.494400ms	1001	0	0.0	
1908	114396	93	1174647	660	47	1131659.696060381	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	30.682599ms	210	0	0.0	30.682599ms	210	0	0.0	82.553398ms	100	0	0.0	52.569600ms	351	1	1.0853165689346352E-6	52.569600ms	351	1	1.0853165689346352E-6	
1909	114467	70	1175132	485	47	1131250.5781008552	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.658500ms	210	0	0.0	29.658500ms	210	0	0.0	82.420196ms	100	0	0.0	31.492100ms	175	1	2.0658303195864036E-6	31.492100ms	175	1	2.0658303195864036E-6	
1910	114571	103	1175885	753	47	1130874.2384760422	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.768100ms	210	1	1.7265452288391037E-7	29.768100ms	210	1	1.7265452288391037E-7	82.887699ms	100	0	0.0	64.167600ms	443	1	6.691400437599286E-7	64.167600ms	443	1	6.691400437599286E-7	
1911	114610	39	1176195	310	47	1130076.909887753	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.652ms	210	1	3.3574049812063703E-6	29.652ms	210	1	3.3574049812063703E-6	83.068284ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1912	114651	41	1176505	310	47	1130076.909887753	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	30.317100ms	210	0	0.0	30.317100ms	210	0	0.0	84.112098ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1913	114716	64	1176938	433	47	1129992.1962068083	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.595100ms	210	0	0.0	29.595100ms	210	0	0.0	83.051596ms	100	0	1.6829246472305548E-4	24.72ms	123	1	6.094533100752189E-7	24.72ms	123	1	6.094533100752189E-7	
1914	114768	52	1177261	323	47	1129560.8008637663	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	31.213299ms	210	0	0.0	31.213299ms	210	0	0.0	82.868702ms	100	0	0.0	11.231499ms	13	1	2.936680206152479E-5	11.231499ms	13	1	2.936680206152479E-5	
1915	114838	70	1177722	461	47	1129546.0705482727	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	30.610200ms	210	0	0.0	30.610200ms	210	0	0.0	81.723598ms	100	0	0.0	29.919300ms	151	1	8.636255628001898E-8	29.919300ms	151	1	8.636255628001898E-8	
1916	115009	170	1179033	1311	47	1129546.0705482727	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.107001ms	210	0	0.0	29.107001ms	210	0	0.0	83.567503ms	100	0	0.0	131.608699ms	1001	0	0.0	131.608699ms	1001	0	0.0	
1917	115178	169	1180344	1311	47	1129297.4504724066	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.772201ms	210	1	1.048124688351497E-6	28.772201ms	210	1	1.048124688351497E-6	82.049801ms	100	0	0.0	130.370700ms	1001	0	0.0	130.370700ms	1001	0	0.0	
1918	115218	40	1180654	310	47	1129297.4504724066	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.053499ms	210	0	0.0	29.053499ms	210	0	0.0	85.023598ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1919	115283	64	1181074	420	47	1129254.5812230704	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.538099ms	210	0	0.0	29.538099ms	210	0	0.0	85.851201ms	100	0	0.0	23.669499ms	110	1	3.4509990999096664E-7	23.669499ms	110	1	3.4509990999096664E-7	
1920	115339	56	1181439	365	47	1129217.9261836782	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.373900ms	210	0	0.0	29.373900ms	210	0	0.0	82.042892ms	100	0	0.0	16.803801ms	55	1	5.901727323126045E-7	16.803801ms	55	1	5.901727323126045E-7	
1921	115396	57	1181821	382	47	1129096.5443442545	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.937500ms	210	1	3.363308501417147E-7	28.937500ms	210	1	3.363308501417147E-7	83.186091ms	100	0	0.0	18.532200ms	72	1	5.120149652963294E-7	18.532200ms	72	1	5.120149652963294E-7	
1922	115436	39	1182131	310	47	1129096.5443442545	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.993899ms	210	0	0.0	29.993899ms	210	0	0.0	83.279209ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1923	115508	71	1182626	495	47	1129087.2964926136	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.193200ms	210	0	0.0	29.193200ms	210	0	0.0	81.518713ms	100	0	0.0	33.076900ms	186	1	4.4034881452087387E-8	33.076900ms	186	1	4.4034881452087387E-8	
1924	115587	79	1183172	546	47	1129063.045309585	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	30.227900ms	210	0	0.0	30.227900ms	210	0	0.0	82.983709ms	100	0	0.0	39.458801ms	236	1	9.101089919265125E-8	39.458801ms	236	1	9.101089919265125E-8	
1925	115642	54	1183513	341	47	1129055.1063986244	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.414499ms	210	0	0.0	29.414499ms	210	0	0.0	90.941809ms	100	0	0.0	13.539500ms	31	1	2.268198423670578E-7	13.539500ms	31	1	2.268198423670578E-7	
1926	115709	66	1183971	458	47	1128601.0604618392	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.698100ms	210	0	0.0	28.698100ms	210	0	0.0	82.573795ms	100	0	0.0	27.912500ms	148	1	2.717208339845054E-6	27.912500ms	148	1	2.717208339845054E-6	
1927	115777	67	1184433	462	47	1128394.835220391	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.461100ms	210	0	0.0	29.461100ms	210	0	0.0	82.443504ms	100	0	0.0	28.658800ms	153	1	1.1942903850677752E-6	28.658800ms	153	1	1.1942903850677752E-6	
1928	115831	54	1184779	346	47	1128378.3743709566	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	30.162100ms	210	0	0.0	30.162100ms	210	0	0.0	81.325600ms	100	0	0.0	14.202299ms	36	1	4.052179284680996E-7	14.202299ms	36	1	4.052179284680996E-7	
1929	115895	64	1185217	438	47	1128319.7431681883	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.884500ms	210	1	2.447607767342404E-7	28.884500ms	210	1	2.447607767342404E-7	81.199909ms	100	0	0.0	25.727699ms	128	1	4.381662363668604E-9	25.727699ms	128	1	4.381662363668604E-9	
1930	115935	39	1185527	310	47	1128319.7431681883	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.932500ms	210	0	0.0	29.932500ms	210	0	0.0	82.175598ms	100	0	2.851828040544402E-5	0s	0	0	0.0	0s	0	0	0.0	
1931	115991	55	1185887	360	47	1128274.0034334867	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	30.288700ms	210	1	1.2964325674367333E-8	30.288700ms	210	1	1.2964325674367333E-8	81.350105ms	100	0	7.511865795952976E-5	15.768400ms	50	1	7.563102773788799E-7	15.768400ms	50	1	7.563102773788799E-7	
1932	116032	41	1186197	310	47	1128274.0034334867	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.613ms	210	0	0.0	29.613ms	210	0	0.0	86.685902ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1933	116110	77	1186749	552	47	1127815.1513848503	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.762400ms	210	1	1.914580367584364E-6	28.762400ms	210	1	1.914580367584364E-6	82.272907ms	100	0	0.0	39.254700ms	242	1	1.911126111909699E-8	39.254700ms	242	1	1.911126111909699E-8	
1934	116149	38	1187059	310	47	1127815.1513848503	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.069401ms	210	0	0.0	29.069401ms	210	0	0.0	82.241092ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1935	116215	66	1187493	434	47	1127801.0497516207	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.083800ms	210	0	0.0	29.083800ms	210	0	0.0	84.223203ms	100	0	0.0	26.608299ms	125	1	1.0002797506114547E-7	26.608299ms	125	1	1.0002797506114547E-7	
1936	116335	119	1188365	872	47	1126842.6830410128	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.641900ms	210	1	3.741104534300755E-6	29.641900ms	210	1	3.741104534300755E-6	81.974907ms	100	0	0.0	80.09ms	562	1	1.1420681146717148E-7	80.09ms	562	1	1.1420681146717148E-7	
1937	116375	39	1188675	310	47	1126812.4264581294	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.734300ms	210	1	1.2786076377827422E-7	29.734300ms	210	1	1.2786076377827422E-7	82.211012ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1938	116415	40	1188985	310	47	1126812.4264581294	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.354300ms	210	0	0.0	29.354300ms	210	0	0.0	101.631510ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1939	116584	169	1190294	1309	47	1126812.4264581294	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.653001ms	210	0	0.0	28.653001ms	210	0	0.0	81.488795ms	100	0	0.0	130.608800ms	1001	0	0.0	130.608800ms	1001	0	0.0	
1940	116643	58	1190683	389	47	1126804.6775915707	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.751900ms	210	0	0.0	29.751900ms	210	0	0.0	81.959301ms	100	0	0.0	19.551701ms	79	1	8.704813344401699E-8	19.551701ms	79	1	8.704813344401699E-8	
1941	116757	113	1191493	810	47	1126804.3205456675	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	32.014100ms	210	0	0.0	32.014100ms	210	0	0.0	82.213194ms	100	0	0.0	71.122600ms	501	1	6.32466733011266E-10	71.122600ms	501	1	6.32466733011266E-10	
1942	116814	57	1191871	378	47	1126788.8104635375	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.329200ms	210	0	0.0	29.329200ms	210	0	0.0	81.970409ms	100	0	0.0	18.120601ms	68	1	2.02421519807421E-7	18.120601ms	68	1	2.02421519807421E-7	
1943	116868	54	1192215	344	47	1123047.0153796547	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.904599ms	210	1	1.5704556446577686E-5	28.904599ms	210	1	1.5704556446577686E-5	95.116802ms	100	0	0.0	13.807900ms	34	1	6.728966571984179E-7	13.807900ms	34	1	6.728966571984179E-7	
1944	116908	39	1192525	310	47	1123047.0153796547	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.690600ms	210	0	0.0	29.690600ms	210	0	0.0	81.929596ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1945	116967	58	1192922	397	47	1122889.9621664041	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.175400ms	210	0	0.0	29.175400ms	210	0	0.0	81.340013ms	100	0	0.0	20.116701ms	87	1	1.6074209921631184E-6	20.116701ms	87	1	1.6074209921631184E-6	
1946	117044	77	1193464	542	47	1122737.4282625243	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.908900ms	210	0	0.0	28.908900ms	210	0	0.0	83.773002ms	100	0	0.0	38.416301ms	232	1	5.855192812939956E-7	38.416301ms	232	1	5.855192812939956E-7	
1947	117212	168	1194775	1311	47	1122625.0106583133	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.499299ms	210	1	4.7680064041591814E-7	28.499299ms	210	1	4.7680064041591814E-7	83.033698ms	100	0	0.0	130.064100ms	1001	0	0.0	130.064100ms	1001	0	0.0	
1948	117253	40	1195085	310	47	1122625.0106583133	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.267100ms	210	0	0.0	29.267100ms	210	0	0.0	101.450593ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1949	117310	57	1195467	382	47	1122572.2760676264	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.579799ms	210	0	0.0	28.579799ms	210	0	0.0	83.178504ms	100	0	0.0	18.506001ms	72	1	6.524216578975469E-7	18.506001ms	72	1	6.524216578975469E-7	
1950	117391	80	1196032	565	47	1122452.6933101641	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.874200ms	210	0	0.0	29.874200ms	210	0	0.0	83.254602ms	100	0	0.0	40.736599ms	256	1	4.161158762743325E-7	40.736599ms	256	1	4.161158762743325E-7	
1951	117443	51	1196366	334	47	1122387.984202969	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.325200ms	210	0	0.0	29.325200ms	210	0	0.0	81.609394ms	100	0	0.0	12.570301ms	24	1	2.4020725469068673E-6	12.570301ms	24	1	2.4020725469068673E-6	
1952	117495	52	1196705	339	47	1121699.6069329067	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.326699ms	210	1	2.4446970707295688E-6	29.326699ms	210	1	2.4446970707295688E-6	81.239494ms	100	0	0.0	13.570100ms	29	1	3.447580678142835E-6	13.570100ms	29	1	3.447580678142835E-6	
1953	117535	39	1197015	310	47	1121466.6893997102	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.613600ms	210	1	9.887951316057105E-7	29.613600ms	210	1	9.887951316057105E-7	82.450903ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1954	117574	39	1197324	309	47	1121466.6893997102	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.552300ms	210	0	0.0	29.552300ms	210	0	0.0	83.015807ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1955	117746	172	1198635	1311	47	1121466.6893997102	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.271799ms	210	0	0.0	29.271799ms	210	0	0.0	83.728806ms	100	0	0.0	133.029600ms	1001	0	0.0	133.029600ms	1001	0	0.0	
1956	117917	170	1199946	1311	47	1121466.6893997102	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.490800ms	210	0	0.0	28.490800ms	210	0	0.0	82.356687ms	100	0	0.0	131.677500ms	1001	0	0.0	131.677500ms	1001	0	0.0	
1957	118089	172	1201257	1311	47	1121454.5986894157	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.421501ms	210	1	5.1338850694447406E-8	29.421501ms	210	1	5.1338850694447406E-8	84.710097ms	100	0	0.0	133.180900ms	1001	0	0.0	133.180900ms	1001	0	0.0	
1958	118131	41	1201567	310	47	1121454.5986894157	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.979600ms	210	0	0.0	29.979600ms	210	0	0.0	90.752494ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1959	118237	106	1202341	774	47	1121221.7370930936	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	30.227600ms	210	1	6.461348890955742E-8	30.227600ms	210	1	6.461348890955742E-8	82.288308ms	100	0	0.0	66.172701ms	464	1	4.182678122487845E-7	66.172701ms	464	1	4.182678122487845E-7	
1960	118278	40	1202651	310	47	1120496.874520303	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.647300ms	210	1	3.0785405088982304E-6	29.647300ms	210	1	3.0785405088982304E-6	83.793304ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1961	118318	39	1202961	310	47	1120496.874520303	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.777ms	210	0	0.0	29.777ms	210	0	0.0	83.496708ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1962	118370	52	1203296	335	47	1120193.9882592626	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.545601ms	210	0	0.0	29.545601ms	210	0	0.0	82.045897ms	100	0	0.0	12.839900ms	25	1	1.0812569599356614E-5	12.839900ms	25	1	1.0812569599356614E-5	
1963	118455	84	1203892	596	47	1119750.9802300462	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	30.405300ms	210	0	0.0	30.405300ms	210	0	0.0	81.559201ms	100	0	0.0	44.729599ms	287	1	1.377959531572902E-6	44.729599ms	287	1	1.377959531572902E-6	
1964	118625	170	1205202	1310	47	1119750.9802300462	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.641800ms	210	0	0.0	28.641800ms	210	0	0.0	82.266300ms	100	0	0.0	132.270600ms	1001	0	0.0	132.270600ms	1001	0	0.0	
1965	118748	122	1206110	908	47	1119025.6989850793	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.247700ms	210	1	2.3079600914431896E-6	29.247700ms	210	1	2.3079600914431896E-6	82.456908ms	100	0	0.0	83.201500ms	599	1	2.723272040393333E-7	83.201500ms	599	1	2.723272040393333E-7	
1966	118787	39	1206420	310	47	1119025.6989850793	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.300299ms	210	0	0.0	29.300299ms	210	0	0.0	83.453500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1967	118837	50	1206738	318	47	1118894.3306775598	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.094600ms	210	0	0.0	29.094600ms	210	0	0.0	91.787386ms	100	0	0.0	10.692400ms	8	1	1.46744069013105E-5	10.692400ms	8	1	1.46744069013105E-5	
1968	118902	64	1207172	434	47	1118786.3580353912	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.988001ms	210	0	0.0	29.988001ms	210	0	0.0	82.330397ms	100	0	0.0	24.751900ms	124	1	7.782210441047289E-7	24.751900ms	124	1	7.782210441047289E-7	
1969	119074	171	1208481	1309	47	1118786.3580353912	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.557400ms	210	0	0.0	29.557400ms	210	0	0.0	81.985702ms	100	0	0.0	132.703501ms	1001	0	0.0	132.703501ms	1001	0	0.0	
1970	119245	171	1209792	1311	47	1118783.313854691	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	29.962699ms	210	1	1.295698545810184E-8	29.962699ms	210	1	1.295698545810184E-8	82.824407ms	100	0	0.0	131.755ms	1001	0	0.0	131.755ms	1001	0	0.0	
1971	119284	38	1210102	310	47	1118768.5152471734	24	3084227.058678432	28	3217573.772059951	49	3651867.6821898655	17	3436669.2897888175	1.7976931348623157E308	0.0	28.956499ms	210	1	6.298767485685935E-8	28.956499ms	210	1	6.298767485685935E-8	83.439598ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
