"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
5577	544492	178	4241546	1311	23	816825.2789402064	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.031701ms	210	0	0.0	30.031701ms	210	0	0.0	82.339998ms	100	0	0.0	138.959400ms	1001	0	0.0	138.959400ms	1001	0	0.0	
5578	544653	161	4242743	1197	23	816803.8834049805	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.828100ms	210	0	0.0	30.828100ms	210	0	0.0	83.447400ms	100	0	0.0	120.262699ms	887	1	2.9530470438250696E-8	120.262699ms	887	1	2.9530470438250696E-8	
5579	544730	76	4243262	519	23	816795.3865001786	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.958701ms	210	0	0.0	29.958701ms	210	0	0.0	82.764398ms	100	0	0.0	36.622800ms	209	1	4.977332714139707E-8	36.622800ms	209	1	4.977332714139707E-8	
5580	544906	176	4244573	1311	23	816789.9233575445	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.927800ms	210	1	3.185003901147388E-8	29.927800ms	210	1	3.185003901147388E-8	83.402284ms	100	0	0.0	136.166900ms	1001	0	0.0	136.166900ms	1001	0	0.0	
5581	544946	40	4244883	310	23	816738.2636853937	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.821100ms	210	1	3.011771225112726E-7	30.821100ms	210	1	3.011771225112726E-7	83.380199ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5582	544986	39	4245193	310	23	816738.2636853937	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.938ms	210	0	0.0	29.938ms	210	0	0.0	83.318501ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5583	545152	166	4246435	1242	23	816737.6827397997	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	31.021ms	210	0	0.0	31.021ms	210	0	0.0	82.375909ms	100	0	0.0	125.304600ms	932	1	7.631969874865998E-10	125.304600ms	932	1	7.631969874865998E-10	
5584	545206	53	4246767	332	23	816646.6368734642	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.540701ms	210	0	0.0	30.540701ms	210	0	0.0	81.746198ms	100	0	0.0	12.923100ms	24	1	4.6447933579515E-6	12.923100ms	24	1	4.6447933579515E-6	
5585	545298	92	4247408	641	23	816594.3330642427	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.27ms	210	0	0.0	30.27ms	210	0	0.0	82.319701ms	100	0	0.0	52.089300ms	331	1	1.9349562391263293E-7	52.089300ms	331	1	1.9349562391263293E-7	
5586	545474	176	4248719	1311	23	816594.3330642427	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.224100ms	210	0	0.0	30.224100ms	210	0	0.0	83.284189ms	100	0	0.0	136.363099ms	1001	0	0.0	136.363099ms	1001	0	0.0	
5587	545650	175	4250030	1311	23	816594.3330642427	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.330101ms	210	0	0.0	30.330101ms	210	0	0.0	82.103304ms	100	0	0.0	135.630199ms	1001	0	0.0	135.630199ms	1001	0	0.0	
5588	545708	57	4250404	374	23	816575.018775612	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.533500ms	210	0	0.0	29.533500ms	210	0	0.0	82.416504ms	100	0	0.0	17.999901ms	64	1	3.695663166342761E-7	17.999901ms	64	1	3.695663166342761E-7	
5589	545763	55	4250737	333	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	32.455700ms	210	1	4.958166715661791E-8	32.455700ms	210	1	4.958166715661791E-8	82.792201ms	100	0	0.0	13.349100ms	23	1	2.9430083725096273E-7	13.349100ms	23	1	2.9430083725096273E-7	
5590	545803	39	4251047	310	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.154399ms	210	0	0.0	30.154399ms	210	0	0.0	83.024714ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5591	545982	178	4252357	1310	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.070900ms	210	0	0.0	30.070900ms	210	0	0.0	82.164896ms	100	0	0.0	138.601500ms	1001	0	0.0	138.601500ms	1001	0	0.0	
5592	546156	173	4253668	1311	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.660800ms	210	0	0.0	29.660800ms	210	0	0.0	82.261697ms	100	0	0.0	134.423400ms	1001	0	0.0	134.423400ms	1001	0	0.0	
5593	546331	174	4254979	1311	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.998300ms	210	0	0.0	29.998300ms	210	0	0.0	83.606517ms	100	0	0.0	135.157300ms	1001	0	0.0	135.157300ms	1001	0	0.0	
5594	546509	178	4256290	1311	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	31.708600ms	210	0	0.0	31.708600ms	210	0	0.0	82.755679ms	100	0	0.0	136.526800ms	1001	0	0.0	136.526800ms	1001	0	0.0	
5595	546683	174	4257601	1311	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.709201ms	210	0	0.0	29.709201ms	210	0	0.0	82.720199ms	100	0	0.0	134.648700ms	1001	0	0.0	134.648700ms	1001	0	0.0	
5596	546860	177	4258912	1311	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.276701ms	210	0	0.0	30.276701ms	210	0	0.0	83.574599ms	100	0	0.0	137.097300ms	1001	0	0.0	137.097300ms	1001	0	0.0	
5597	547034	173	4260222	1310	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.411100ms	210	0	0.0	29.411100ms	210	0	0.0	82.049396ms	100	0	0.0	134.833299ms	1001	0	0.0	134.833299ms	1001	0	0.0	
5598	547212	177	4261532	1310	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.475700ms	210	0	0.0	30.475700ms	210	0	0.0	82.092006ms	100	0	0.0	137.636399ms	1001	0	0.0	137.636399ms	1001	0	0.0	
5599	547387	175	4262843	1311	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.138400ms	210	0	0.0	30.138400ms	210	0	0.0	83.119691ms	100	0	0.0	135.320200ms	1001	0	0.0	135.320200ms	1001	0	0.0	
5600	547563	175	4264154	1311	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.770700ms	210	0	0.0	29.770700ms	210	0	0.0	82.821796ms	100	0	0.0	136.158600ms	1001	0	0.0	136.158600ms	1001	0	0.0	
5601	547742	178	4265465	1311	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.490200ms	210	0	0.0	30.490200ms	210	0	0.0	82.630995ms	100	0	0.0	138.486800ms	1001	0	0.0	138.486800ms	1001	0	0.0	
5602	547917	174	4266776	1311	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.442699ms	210	0	0.0	30.442699ms	210	0	0.0	82.575696ms	100	0	0.0	134.555700ms	1001	0	0.0	134.555700ms	1001	0	0.0	
5603	548095	177	4268086	1310	23	816560.9892011284	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.614999ms	210	0	0.0	30.614999ms	210	0	0.0	91.216097ms	100	0	0.0	136.720399ms	1001	0	0.0	136.720399ms	1001	0	0.0	
5604	548170	75	4268591	505	23	816559.3455688026	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.234700ms	210	0	0.0	30.234700ms	210	0	0.0	82.490895ms	100	0	0.0	34.898200ms	196	1	1.0269752442439812E-8	34.898200ms	196	1	1.0269752442439812E-8	
5605	548270	100	4269293	702	23	816552.927254764	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.893300ms	210	0	0.0	30.893300ms	210	0	0.0	83.022204ms	100	0	0.0	59.467901ms	392	1	2.0051512712698217E-8	59.467901ms	392	1	2.0051512712698217E-8	
5606	548342	71	4269766	473	23	816546.3506583122	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	31.114100ms	210	0	0.0	31.114100ms	210	0	0.0	85.212508ms	100	0	0.0	30.833100ms	163	1	4.94116378120328E-8	30.833100ms	163	1	4.94116378120328E-8	
5607	548469	126	4270624	858	23	816544.4606449793	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.420200ms	210	0	0.0	30.420200ms	210	0	0.0	103.185785ms	100	0	0.0	84.445801ms	548	1	4.223801180265962E-9	84.445801ms	548	1	4.223801180265962E-9	
5608	548645	176	4271935	1311	23	816544.4606449793	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.867899ms	210	0	0.0	29.867899ms	210	0	0.0	81.348999ms	100	0	0.0	136.561099ms	1001	0	0.0	136.561099ms	1001	0	0.0	
5609	548825	180	4273246	1311	23	816544.4606449793	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.024699ms	210	0	0.0	30.024699ms	210	0	0.0	87.934212ms	100	0	0.0	139.779400ms	1001	0	0.0	139.779400ms	1001	0	0.0	
5610	549006	180	4274557	1311	23	816544.4606449793	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.539801ms	210	0	0.0	30.539801ms	210	0	0.0	85.322989ms	100	0	0.0	140.022300ms	1001	0	0.0	140.022300ms	1001	0	0.0	
5611	549138	132	4275506	949	23	816512.5487768456	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	31.836800ms	210	0	0.0	31.836800ms	210	0	0.0	81.855102ms	100	0	0.0	90.507201ms	639	1	6.116057131584217E-8	90.507201ms	639	1	6.116057131584217E-8	
5612	549251	112	4276319	813	23	816469.2006717114	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.892100ms	210	0	0.0	29.892100ms	210	0	0.0	82.924496ms	100	0	0.0	72.952ms	503	1	1.0554539006751354E-7	72.952ms	503	1	1.0554539006751354E-7	
5613	549392	141	4277327	1008	23	816446.1806979849	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	32.030200ms	210	0	0.0	32.030200ms	210	0	0.0	83.239488ms	100	0	0.0	99.416700ms	699	1	4.0335536812520274E-8	99.416700ms	699	1	4.0335536812520274E-8	
5614	549500	107	4278093	766	23	816437.5488810051	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.144100ms	210	0	0.0	30.144100ms	210	0	0.0	82.887705ms	100	0	0.0	67.567801ms	456	1	2.3185145143192427E-8	67.567801ms	456	1	2.3185145143192427E-8	
5615	549678	177	4279404	1311	23	816437.5488810051	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.264101ms	210	0	0.0	30.264101ms	210	0	0.0	82.687200ms	100	0	0.0	138.036200ms	1001	0	0.0	138.036200ms	1001	0	0.0	
5616	549854	176	4280715	1311	23	816437.5488810051	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.229500ms	210	0	0.0	30.229500ms	210	0	0.0	83.361094ms	100	0	0.0	136.270799ms	1001	0	0.0	136.270799ms	1001	0	0.0	
5617	550027	172	4282026	1311	23	816437.5488810051	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	28.983700ms	210	0	0.0	28.983700ms	210	0	0.0	82.911496ms	100	0	0.0	133.795900ms	1001	0	0.0	133.795900ms	1001	0	0.0	
5618	550206	178	4283337	1311	23	816437.5488810051	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.379299ms	210	0	0.0	29.379299ms	210	0	0.0	82.366715ms	100	0	0.0	139.635099ms	1001	0	0.0	139.635099ms	1001	0	0.0	
5619	550381	175	4284648	1311	23	816437.5488810051	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.496401ms	210	0	0.0	30.496401ms	210	0	0.0	80.993108ms	100	0	0.0	135.404401ms	1001	0	0.0	135.404401ms	1001	0	0.0	
5620	550559	177	4285958	1310	23	816437.5488810051	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	31.040900ms	210	0	0.0	31.040900ms	210	0	0.0	81.988105ms	100	0	0.0	136.614200ms	1001	0	0.0	136.614200ms	1001	0	0.0	
5621	550734	175	4287269	1311	23	816437.5488810051	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.826100ms	210	0	0.0	29.826100ms	210	0	0.0	82.343401ms	100	0	0.0	135.763699ms	1001	0	0.0	135.763699ms	1001	0	0.0	
5622	550793	59	4287655	386	23	816033.4146824145	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.751500ms	210	0	0.0	29.751500ms	210	0	0.0	82.928309ms	100	0	0.0	19.260800ms	76	1	6.513119407481367E-6	19.260800ms	76	1	6.513119407481367E-6	
5623	550971	177	4288966	1311	23	816033.4146824145	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	32.217200ms	210	0	0.0	32.217200ms	210	0	0.0	82.939496ms	100	0	0.0	135.761800ms	1001	0	0.0	135.761800ms	1001	0	0.0	
5624	551034	62	4289373	407	23	816033.2800253927	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.449400ms	210	0	0.0	30.449400ms	210	0	0.0	82.866303ms	100	0	0.0	22.509ms	97	1	1.7011763177982775E-9	22.509ms	97	1	1.7011763177982775E-9	
5625	551085	50	4289691	318	23	816027.1782017773	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.66ms	210	0	0.0	29.66ms	210	0	0.0	83.183399ms	100	0	0.0	11.211901ms	8	1	9.346775071417124E-7	11.211901ms	8	1	9.346775071417124E-7	
5626	551141	55	4290034	343	23	816019.6093690693	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	31.732501ms	210	0	0.0	31.732501ms	210	0	0.0	82.556593ms	100	0	0.0	14.206401ms	34	1	2.728006280316997E-7	14.206401ms	34	1	2.728006280316997E-7	
5627	551199	58	4290406	372	23	816015.1332625668	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.222001ms	210	0	0.0	30.222001ms	210	0	0.0	82.936400ms	100	0	0.0	17.911701ms	62	1	8.847246480586837E-8	17.911701ms	62	1	8.847246480586837E-8	
5628	551254	55	4290755	349	23	816010.6720353207	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.718801ms	210	0	0.0	30.718801ms	210	0	0.0	83.552705ms	100	0	0.0	15.000899ms	40	1	1.366772215433132E-7	15.000899ms	40	1	1.366772215433132E-7	
5629	551384	129	4291698	943	23	816010.3716498417	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.265599ms	210	0	0.0	30.265599ms	210	0	0.0	83.041801ms	100	0	0.0	89.247701ms	633	1	5.815397238713778E-10	89.247701ms	633	1	5.815397238713778E-10	
5630	551561	177	4293009	1311	23	816010.3716498417	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.406801ms	210	0	0.0	29.406801ms	210	0	0.0	82.831602ms	100	0	0.0	138.325001ms	1001	0	0.0	138.325001ms	1001	0	0.0	
5631	551649	87	4293620	611	23	816008.1241376569	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.889999ms	210	0	0.0	29.889999ms	210	0	0.0	82.204400ms	100	0	0.0	47.789200ms	301	1	9.15039581499949E-9	47.789200ms	301	1	9.15039581499949E-9	
5632	551828	179	4294931	1311	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	31.037101ms	210	1	3.4394457378057147E-7	31.037101ms	210	1	3.4394457378057147E-7	84.081907ms	100	0	0.0	138.414300ms	1001	0	0.0	138.414300ms	1001	0	0.0	
5633	551868	40	4295241	310	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.449700ms	210	0	0.0	30.449700ms	210	0	0.0	82.526396ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5634	552044	175	4296552	1311	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.956ms	210	0	0.0	29.956ms	210	0	0.0	83.477294ms	100	0	0.0	135.940700ms	1001	0	0.0	135.940700ms	1001	0	0.0	
5635	552220	176	4297863	1311	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.369ms	210	0	0.0	30.369ms	210	0	0.0	83.509901ms	100	0	0.0	135.786100ms	1001	0	0.0	135.786100ms	1001	0	0.0	
5636	552396	176	4299174	1311	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.296500ms	210	0	0.0	30.296500ms	210	0	0.0	82.408297ms	100	0	6.96717935156621E-5	135.850300ms	1001	0	0.0	135.850300ms	1001	0	0.0	
5637	552576	179	4300485	1311	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	31.259800ms	210	0	0.0	31.259800ms	210	0	0.0	84.688399ms	100	0	0.0	138.360100ms	1001	0	0.0	138.360100ms	1001	0	0.0	
5638	552752	176	4301796	1311	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.432400ms	210	0	0.0	30.432400ms	210	0	0.0	82.586293ms	100	0	0.0	135.859900ms	1001	0	0.0	135.859900ms	1001	0	0.0	
5639	552932	180	4303107	1311	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	31.502799ms	210	0	0.0	31.502799ms	210	0	0.0	83.844505ms	100	0	0.0	138.814999ms	1001	0	0.0	138.814999ms	1001	0	0.0	
5640	553110	177	4304417	1310	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	32.352900ms	210	0	0.0	32.352900ms	210	0	0.0	83.827100ms	100	0	0.0	135.284501ms	1001	0	0.0	135.284501ms	1001	0	0.0	
5641	553286	176	4305727	1310	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.125ms	210	0	0.0	30.125ms	210	0	0.0	83.719799ms	100	0	0.0	136.355900ms	1001	0	0.0	136.355900ms	1001	0	0.0	
5642	553464	178	4307038	1311	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.845101ms	210	0	0.0	29.845101ms	210	0	0.0	81.323707ms	100	0	0.0	138.455901ms	1001	0	0.0	138.455901ms	1001	0	0.0	
5643	553641	176	4308349	1311	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.980700ms	210	0	0.0	30.980700ms	210	0	0.0	82.947398ms	100	0	0.0	135.985999ms	1001	0	0.0	135.985999ms	1001	0	0.0	
5644	553818	176	4309660	1311	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.080499ms	210	0	0.0	30.080499ms	210	0	0.0	82.360202ms	100	0	0.0	136.706800ms	1001	0	0.0	136.706800ms	1001	0	0.0	
5645	553995	177	4310969	1309	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.721901ms	210	0	0.0	30.721901ms	210	0	0.0	85.479705ms	100	0	0.0	136.410199ms	1001	0	0.0	136.410199ms	1001	0	0.0	
5646	554170	174	4312279	1310	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.734100ms	210	0	0.0	29.734100ms	210	0	0.0	83.018513ms	100	0	0.0	135.284900ms	1001	0	0.0	135.284900ms	1001	0	0.0	
5647	554347	177	4313590	1311	23	815949.1852087007	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.704400ms	210	0	0.0	30.704400ms	210	0	0.0	82.247988ms	100	0	0.0	136.271900ms	1001	0	0.0	136.271900ms	1001	0	0.0	
5648	554442	95	4314254	664	23	815941.4657359177	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.485301ms	210	0	0.0	30.485301ms	210	0	0.0	81.958988ms	100	0	0.0	54.831501ms	356	1	2.6575076861323765E-8	54.831501ms	356	1	2.6575076861323765E-8	
5649	554492	50	4314568	314	23	815905.3133992935	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.824300ms	210	0	0.0	29.824300ms	210	0	0.0	83.576696ms	100	0	0.0	10.392299ms	4	1	1.107687810411595E-5	10.392299ms	4	1	1.107687810411595E-5	
5650	554558	65	4315000	432	23	815892.0379909199	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.354500ms	210	0	0.0	30.354500ms	210	0	0.0	82.199805ms	100	0	0.0	25.626800ms	122	1	1.333669740190894E-7	25.626800ms	122	1	1.333669740190894E-7	
5651	554624	66	4315438	438	23	815890.6630432204	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	29.986799ms	210	0	0.0	29.986799ms	210	0	0.0	82.596104ms	100	0	0.0	26.259199ms	128	1	1.316568663724954E-8	26.259199ms	128	1	1.316568663724954E-8	
5652	554800	176	4316749	1311	23	815890.6630432204	29	3005870.6072859103	1	3058056.7188724275	34	3523998.901715204	11	3278425.0918874783	1.7976931348623157E308	0.0	30.304300ms	210	0	0.0	30.304300ms	210	0	0.0	84.196503ms	100	0	0.0	135.764100ms	1001	0	0.0	135.764100ms	1001	0	0.0	
