"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4145	350104	202	2496357	1311	49	1149615.6424998809	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	30.095600ms	210	1	3.6401408508685273E-7	30.095600ms	210	1	3.6401408508685273E-7	335.819400ms	100	0	0.0	133.966100ms	1001	0	0.0	133.966100ms	1001	0	0.0	
4146	350174	69	2496667	310	49	1149615.6424998809	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	29.892500ms	210	0	0.0	29.892500ms	210	0	0.0	343.728700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4147	350343	169	2497703	1036	49	1149592.9234512802	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	29.642500ms	210	0	0.0	29.642500ms	210	0	0.0	347.587500ms	100	0	0.0	99.199100ms	727	1	2.718335552741235E-8	99.199100ms	727	1	2.718335552741235E-8	
4148	350434	91	2498028	325	49	1149347.4248985737	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	36.003900ms	210	1	1.1578972949185687E-7	36.003900ms	210	1	1.1578972949185687E-7	406.228800ms	100	0	0.0	11.947400ms	15	1	1.2616090265823073E-5	11.947400ms	15	1	1.2616090265823073E-5	
4149	350504	69	2498338	310	49	1149347.4248985737	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	28.285ms	210	0	0.0	28.285ms	210	0	0.0	362.667700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4150	350710	206	2499649	1311	49	1149347.4248985737	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	30.728300ms	210	0	0.0	30.728300ms	210	0	0.0	334.447200ms	100	0	0.0	136.646800ms	1001	0	0.0	136.646800ms	1001	0	0.0	
4151	350802	92	2500063	414	49	1149312.9794917586	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	28.751900ms	210	0	0.0	28.751900ms	210	0	0.0	357.601400ms	100	0	0.0	22.825900ms	104	1	2.881685968789768E-7	22.825900ms	104	1	2.881685968789768E-7	
4152	351016	213	2501374	1311	49	1149312.9794917586	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	29.804900ms	210	0	0.0	29.804900ms	210	0	0.0	348.545ms	100	0	0.0	143.409ms	1001	0	0.0	143.409ms	1001	0	0.0	
4153	351203	187	2502560	1186	49	1146550.7461564038	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	29.080600ms	210	0	0.0	29.080600ms	210	0	0.0	349.558500ms	100	0	0.0	118.429ms	876	1	2.7435819984252296E-6	118.429ms	876	1	2.7435819984252296E-6	
4154	351417	214	2503871	1311	49	1146550.7461564038	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	36.139500ms	210	0	0.0	36.139500ms	210	0	0.0	414.233300ms	100	0	0.0	133.158700ms	1001	0	0.0	133.158700ms	1001	0	0.0	
4155	351620	202	2505182	1311	49	1146550.6173406825	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	28.467300ms	210	1	5.350030936786728E-10	28.467300ms	210	1	5.350030936786728E-10	354.638900ms	100	0	0.0	133.016500ms	1001	0	0.0	133.016500ms	1001	0	0.0	
4156	351690	70	2505492	310	49	1146550.6173406825	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	30.061700ms	210	0	0.0	30.061700ms	210	0	0.0	361.411600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4157	351897	207	2506802	1310	49	1146550.6173406825	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	28.752900ms	210	0	0.0	28.752900ms	210	0	0.0	369.235200ms	100	0	0.0	138.242300ms	1001	0	0.0	138.242300ms	1001	0	0.0	
4158	351997	100	2507286	484	49	1146155.682187038	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	28.192300ms	210	0	0.0	28.192300ms	210	0	0.0	366.319600ms	100	0	0.0	31.757800ms	174	1	1.9796267412852803E-6	31.757800ms	174	1	1.9796267412852803E-6	
4159	352095	97	2507740	454	49	1146111.427387062	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	28.962200ms	210	1	1.1705361455460221E-7	28.962200ms	210	1	1.1705361455460221E-7	346.824900ms	100	0	0.0	28.655400ms	144	1	9.743468354130498E-8	28.655400ms	144	1	9.743468354130498E-8	
4160	352164	69	2508050	310	49	1146111.427387062	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	29.268700ms	210	0	0.0	29.268700ms	210	0	0.0	348.397100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4161	352283	118	2508578	528	49	1146013.614113695	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	42.278300ms	210	0	0.0	42.278300ms	210	0	0.0	326.451500ms	100	0	0.0	39.287ms	218	1	3.91484396276091E-7	39.287ms	218	1	3.91484396276091E-7	
4162	352441	158	2509490	912	49	1145887.8159234738	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	30.369500ms	210	0	0.0	30.369500ms	210	0	0.0	375.934ms	100	0	0.0	86.291ms	602	1	1.8234259245893442E-7	86.291ms	602	1	1.8234259245893442E-7	
4163	352646	204	2510801	1311	49	1145887.8159234738	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	30.085100ms	210	0	0.0	30.085100ms	210	0	0.0	356.997ms	100	0	0.0	135.394500ms	1001	0	0.0	135.394500ms	1001	0	0.0	
4164	352816	170	2511875	1074	49	1145814.5668464573	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	3	3363026.6121820826	1.7976931348623157E308	0.0	27.872200ms	210	0	0.0	27.872200ms	210	0	0.0	366.882300ms	100	0	0.0	102.533900ms	764	1	8.36694080562354E-8	102.533900ms	764	1	8.36694080562354E-8	
4165	352902	85	2512234	359	49	1145745.791843962	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	48	3361557.4425650383	1.7976931348623157E308	0.0	29.518400ms	210	0	0.0	29.518400ms	210	0	0.0	352.999600ms	100	0	2.1102420267171907E-4	16.137300ms	49	1	1.2249551717255107E-6	16.137300ms	49	1	1.2249551717255107E-6	
4166	353011	109	2512786	552	49	1145740.2220865176	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	48	3361557.4425650383	1.7976931348623157E308	0.0	28.914500ms	210	0	0.0	28.914500ms	210	0	0.0	358.168900ms	100	0	0.0	40.671800ms	243	1	2.0005146596436072E-8	40.671800ms	243	1	2.0005146596436072E-8	
4167	353117	105	2513308	522	49	1145462.673805737	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	48	3361557.4425650383	1.7976931348623157E308	0.0	29.546500ms	210	0	0.0	29.546500ms	210	0	0.0	351.100100ms	100	0	0.0	36.804600ms	213	1	1.1372940799505695E-6	36.804600ms	213	1	1.1372940799505695E-6	
4168	353346	228	2514619	1311	49	1145462.673805737	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	48	3361557.4425650383	1.7976931348623157E308	0.0	29.786600ms	210	0	0.0	29.786600ms	210	0	0.0	359.070700ms	100	0	0.0	159.066500ms	1001	0	0.0	159.066500ms	1001	0	0.0	
4169	353551	205	2515930	1311	49	1145462.673805737	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	48	3361557.4425650383	1.7976931348623157E308	0.0	28.760600ms	210	0	0.0	28.760600ms	210	0	0.0	355.142ms	100	0	0.0	136.363200ms	1001	0	0.0	136.363200ms	1001	0	0.0	
4170	353752	201	2517241	1311	49	1145462.673805737	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	48	3361557.4425650383	1.7976931348623157E308	0.0	28.105800ms	210	0	0.0	28.105800ms	210	0	0.0	358.229600ms	100	0	0.0	133.166100ms	1001	0	0.0	133.166100ms	1001	0	0.0	
4171	353979	226	2518552	1311	49	1145462.673805737	23	2928589.3035465586	35	3125328.659488702	25	3605145.499207069	48	3361557.4425650383	1.7976931348623157E308	0.0	36.386100ms	210	0	0.0	36.386100ms	210	0	0.0	368.977700ms	100	0	1.3279488999664356E-4	145.677400ms	1001	0	0.0	145.677400ms	1001	0	0.0	
4172	354182	202	2519862	1310	49	1145392.021491414	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	28.532200ms	210	1	2.937150198849865E-7	28.532200ms	210	1	2.937150198849865E-7	354.127ms	100	0	6.171729079721988E-4	133.532900ms	1001	0	0.0	133.532900ms	1001	0	0.0	
4173	354261	79	2520172	310	49	1145392.021491414	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	39.551300ms	210	0	0.0	39.551300ms	210	0	0.0	352.947400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4174	354405	143	2520994	822	49	1142789.9067836422	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	28.038ms	210	0	0.0	28.038ms	210	0	0.0	359.501600ms	100	0	0.0	74.426900ms	512	1	4.437131735909004E-6	74.426900ms	512	1	4.437131735909004E-6	
4175	354490	84	2521335	341	49	1142658.7742287861	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	29.011200ms	210	0	0.0	29.011200ms	210	0	0.0	354.329600ms	100	0	0.0	15.500800ms	31	1	3.7015398802563116E-6	15.500800ms	31	1	3.7015398802563116E-6	
4176	354681	190	2522468	1133	49	1142638.1689025639	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	38.724200ms	210	0	0.0	38.724200ms	210	0	0.0	356.008900ms	100	0	0.0	112.592100ms	823	1	2.191104549438612E-8	112.592100ms	823	1	2.191104549438612E-8	
4177	354774	93	2522895	427	49	1142534.5542166135	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	28.824800ms	210	1	5.429623211356776E-10	28.824800ms	210	1	5.429623211356776E-10	339.873900ms	100	0	0.0	25.128900ms	117	1	7.740701963863724E-7	25.128900ms	117	1	7.740701963863724E-7	
4178	354843	68	2523205	310	49	1142534.5542166135	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	29.251900ms	210	0	0.0	29.251900ms	210	0	0.0	356.240800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4179	354922	78	2523516	311	49	1142528.13390841	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	29.455200ms	210	0	0.0	29.455200ms	210	0	0.0	348.689400ms	100	0	0.0	9.918600ms	2	1	2.8096779128850002E-6	9.918600ms	2	1	2.8096779128850002E-6	
4180	355022	100	2524000	484	49	1142321.6873036022	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	29.324700ms	210	0	0.0	29.324700ms	210	0	0.0	342.759600ms	100	0	0.0	31.727400ms	175	1	1.0325302717761887E-6	31.727400ms	175	1	1.0325302717761887E-6	
4181	355189	166	2525005	1005	49	1142223.523566308	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	31.057900ms	210	1	3.99719251632989E-7	31.057900ms	210	1	3.99719251632989E-7	342.536400ms	100	0	0.0	96.463900ms	695	1	2.8671315738848033E-9	96.463900ms	695	1	2.8671315738848033E-9	
4182	355258	69	2525315	310	49	1142091.2587186256	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	29.637800ms	210	1	5.514092426011403E-7	29.637800ms	210	1	5.514092426011403E-7	356.956700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4183	355327	68	2525624	309	49	1142091.2587186256	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	28.562900ms	210	0	0.0	28.562900ms	210	0	0.0	361.866400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4184	355459	131	2526351	727	49	1142025.3963949285	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	28.997700ms	210	0	0.0	28.997700ms	210	0	0.0	373.296900ms	100	0	0.0	62.499800ms	417	1	1.382929963694193E-7	62.499800ms	417	1	1.382929963694193E-7	
4185	355705	246	2527662	1311	49	1142025.3963949285	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	28.432ms	210	0	0.0	28.432ms	210	0	0.0	370.314300ms	100	0	0.0	176.767900ms	1001	0	0.0	176.767900ms	1001	0	0.0	
4186	355927	222	2528973	1311	49	1142025.3963949285	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	32.140600ms	210	0	0.0	32.140600ms	210	0	0.0	354.888ms	100	0	0.0	147.191900ms	1001	0	0.0	147.191900ms	1001	0	0.0	
4187	356022	95	2529401	428	49	1141941.805883756	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	28.900300ms	210	0	0.0	28.900300ms	210	0	0.0	354.785ms	100	0	0.0	26.378600ms	118	1	6.202963302881315E-7	26.378600ms	118	1	6.202963302881315E-7	
4188	356119	97	2529758	357	49	1141894.2135801343	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	38.191400ms	210	0	0.0	38.191400ms	210	0	0.0	371.291500ms	100	0	0.0	16.388ms	47	1	8.867371345001903E-7	16.388ms	47	1	8.867371345001903E-7	
4189	356229	110	2530117	359	49	1140833.9451000136	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	37.135ms	210	0	0.0	37.135ms	210	0	0.0	391.382700ms	100	0	0.0	19.634500ms	49	1	1.8949331724450027E-5	19.634500ms	49	1	1.8949331724450027E-5	
4190	356334	104	2530544	427	49	1140803.2246549712	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	38.742100ms	210	0	0.0	38.742100ms	210	0	0.0	380.408800ms	100	0	0.0	25.117100ms	117	1	2.301543598638462E-7	25.117100ms	117	1	2.301543598638462E-7	
4191	356428	93	2530864	320	49	1140478.231012174	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	34.782400ms	210	1	1.580010265691439E-7	34.782400ms	210	1	1.580010265691439E-7	400.602200ms	100	0	0.0	11.462400ms	10	1	2.517095563879801E-5	11.462400ms	10	1	2.517095563879801E-5	
4192	356498	69	2531174	310	49	1140478.231012174	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	29.545600ms	210	0	0.0	29.545600ms	210	0	0.0	356.843300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4193	356585	87	2531557	383	49	1139990.8982679513	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	29.553500ms	210	0	0.0	29.553500ms	210	0	0.0	339.52ms	100	0	0.0	19.009700ms	73	1	5.853501483165604E-6	19.009700ms	73	1	5.853501483165604E-6	
4194	356705	119	2532053	496	49	1139937.1824433194	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	34.243700ms	210	0	0.0	34.243700ms	210	0	0.0	389.436700ms	100	0	0.0	36.022400ms	186	1	2.533307559951126E-7	36.022400ms	186	1	2.533307559951126E-7	
4195	356846	140	2532473	420	49	1139937.079944217	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	35.632200ms	210	0	0.0	35.632200ms	210	0	0.0	535.595ms	100	0	0.0	29.965500ms	110	1	8.17422253117751E-10	29.965500ms	110	1	8.17422253117751E-10	
4196	356960	114	2533058	585	49	1139877.4492882984	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	29.864400ms	210	0	0.0	29.864400ms	210	0	0.0	333.037ms	100	0	0.0	43.973500ms	275	1	1.902199275823206E-7	43.973500ms	275	1	1.902199275823206E-7	
4197	357066	106	2533485	427	49	1139845.406161881	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	37.502700ms	210	0	0.0	37.502700ms	210	0	0.0	383.663300ms	100	0	0.0	25.318600ms	118	1	2.382290473073486E-7	25.318600ms	118	1	2.382290473073486E-7	
4198	357152	86	2533841	356	49	1139827.5124449832	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	29.923ms	210	0	0.0	29.923ms	210	0	0.0	364.979600ms	100	0	0.0	15.713ms	47	1	3.3400790909672486E-7	15.713ms	47	1	3.3400790909672486E-7	
4199	357265	112	2534307	466	49	1139823.828377562	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	34.180600ms	210	0	0.0	34.180600ms	210	0	0.0	391.961ms	100	0	0.0	30.040100ms	157	1	2.0586796976270262E-8	30.040100ms	157	1	2.0586796976270262E-8	
4200	357351	86	2534682	375	49	1139796.262372071	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	29.438100ms	210	0	0.0	29.438100ms	210	0	0.0	362.634500ms	100	0	0.0	18.078ms	65	1	3.720683684738956E-7	18.078ms	65	1	3.720683684738956E-7	
4201	357442	90	2535084	402	49	1139699.6638359856	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	27.763100ms	210	0	0.0	27.763100ms	210	0	0.0	362.134200ms	100	0	0.0	21.611100ms	93	1	9.112978965551882E-7	21.611100ms	93	1	9.112978965551882E-7	
4202	357537	94	2535521	437	49	1139671.30853291	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	28.479400ms	210	0	0.0	28.479400ms	210	0	0.0	357.308100ms	100	0	0.0	25.410700ms	127	1	1.959025785852215E-7	25.410700ms	127	1	1.959025785852215E-7	
4203	357754	217	2536832	1311	49	1139671.30853291	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	36.718300ms	210	0	0.0	36.718300ms	210	0	0.0	362.782800ms	100	0	0.0	136.365800ms	1001	0	0.0	136.365800ms	1001	0	0.0	
4204	358047	292	2538143	1311	49	1139671.30853291	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	116.560200ms	210	0	0.0	116.560200ms	210	0	0.0	372.311900ms	100	0	0.0	132.766700ms	1001	0	0.0	132.766700ms	1001	0	0.0	
4205	358258	211	2539453	1310	49	1139671.30853291	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	34.676500ms	210	0	0.0	34.676500ms	210	0	0.0	408.434ms	100	0	0.0	130.803600ms	1001	0	0.0	130.803600ms	1001	0	0.0	
4206	358467	209	2540764	1311	49	1139666.2166137653	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	30.326600ms	210	1	2.1275637844608314E-8	30.326600ms	210	1	2.1275637844608314E-8	349.745200ms	100	0	0.0	138.556400ms	1001	0	0.0	138.556400ms	1001	0	0.0	
4207	358547	79	2541074	310	49	1139666.2166137653	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	37.75ms	210	0	0.0	37.75ms	210	0	0.0	367.264700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4208	358708	161	2541909	835	49	1139557.1852948535	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	36.098700ms	210	0	0.0	36.098700ms	210	0	0.0	397.458900ms	100	0	0.0	79.108ms	526	1	1.8188121507558864E-7	79.108ms	526	1	1.8188121507558864E-7	
4209	358850	141	2542625	716	49	1139511.6355948942	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	41.124700ms	210	0	0.0	41.124700ms	210	0	0.0	360.771800ms	100	0	0.0	60.911600ms	406	1	9.845173253079213E-8	60.911600ms	406	1	9.845173253079213E-8	
4210	359054	204	2543936	1311	49	1139511.6355948942	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	28.458ms	210	0	0.0	28.458ms	210	0	0.0	381.075100ms	100	0	0.0	134.162300ms	1001	0	0.0	134.162300ms	1001	0	0.0	
4211	359273	218	2545247	1311	49	1139511.6355948942	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	30.598400ms	210	0	0.0	30.598400ms	210	0	0.0	431.160900ms	100	0	0.0	134.655500ms	1001	0	0.0	134.655500ms	1001	0	0.0	
4212	359455	182	2546274	1027	49	1139446.0876761968	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	37.243900ms	210	0	0.0	37.243900ms	210	0	0.0	362.392900ms	100	0	0.0	102.070600ms	717	1	8.022708017491124E-8	102.070600ms	717	1	8.022708017491124E-8	
4213	359659	203	2547585	1311	49	1139446.0876761968	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	29.331900ms	210	0	0.0	29.331900ms	210	0	0.0	351.618100ms	100	0	0.0	134.532100ms	1001	0	0.0	134.532100ms	1001	0	0.0	
4214	359862	202	2548896	1311	49	1139446.0876761968	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	29.495300ms	210	0	0.0	29.495300ms	210	0	0.0	349.190200ms	100	0	0.0	133.197800ms	1001	0	0.0	133.197800ms	1001	0	0.0	
4215	360136	273	2550125	1229	49	1139432.1115455837	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	106.117800ms	210	0	0.0	106.117800ms	210	0	0.0	390.223800ms	100	0	0.0	122.146700ms	919	1	1.3346815520759659E-8	122.146700ms	919	1	1.3346815520759659E-8	
4216	360256	120	2550760	635	49	1139342.8542449418	23	2928589.3035465586	35	3125328.659488702	46	3580189.8269248055	48	3361557.4425650383	1.7976931348623157E308	0.0	28.571900ms	210	0	0.0	28.571900ms	210	0	0.0	370.193900ms	100	0	1.5995470224525744E-4	50.844800ms	325	1	2.410304618817049E-7	50.844800ms	325	1	2.410304618817049E-7	
